TimesH,Frame,NoMissing,7,7,9,9,14,14,21,21,28,28,30,30,33,33,37,37,51,51,52,52,56,56,77,77,79,79,83,83,90,90,113,113,136,136,137,137,152,152,153,153,154,154,158,158,160,160,171,171,173,173,180,180,186,186,189,189,193,193,195,195,196,196,206,206,208,208,213,213,218,218,234,234,242,242,249,249,252,252,254,254,256,256,276,276,303,303,310,310,312,312,319,319,321,321,327,327,332,332,335,335,341,341,357,357,364,364,370,370,372,372,382,382,396,396,399,399,405,405,411,411,431,431,437,437,438,438,446,446,465,465,474,474,476,476,484,484,492,492,506,506,521,521,523,523,527,527,540,540,541,541,542,542,544,544,545,545,547,547,566,566,567,567,568,568,575,575,576,576,585,585,674,674,690,690,725,725,728,728,758,758,804,804,826,826,833,833,874,874,934,934,950,950,992,992,1077,1077,1130,1130,1337,1337
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
411.5,1646.0,,52.396,32.931,60.093999999999994,31.358,204.363,30.064,225.525,27.706,243.053,187.445,92.766,25.811999999999998,81.847,23.846999999999998,233.805,21.278000000000002,283.015,185.104,113.831,15.511,101.67200000000001,14.075,22.384,182.608,65.112,181.705,206.918,179.782,100.223,180.17700000000002,265.783,69.359,103.132,67.3,132.261,66.047,220.66299999999998,64.694,233.35,63.931000000000004,98.331,60.168,291.996,58.925,154.468,63.055,124.25200000000001,61.64,235.787,55.736000000000004,272.915,53.456,240.101,53.471000000000004,208.09,52.43600000000001,286.012,48.559,142.822,53.325,231.69,48.038999999999994,222.421,48.751000000000005,269.597,47.232,273.317,194.287,217.78400000000002,194.584,254.89,36.884,279.601,35.186,95.042,34.486999999999995,133.69,35.429,248.142,189.74900000000002,235.78900000000002,188.36900000000003,38.719,103.346,69.352,92.625,79.958,89.618,264.591,88.37899999999999,68.291,85.521,291.0,84.0,186.312,85.57700000000001,255.03900000000002,86.75399999999999,114.484,82.134,80.204,78.238,225.894,73.458,50.262,119.16,87.102,117.89299999999999,252.537,114.51700000000001,65.419,113.34100000000001,75.918,108.436,258.533,106.447,59.49100000000001,109.473,231.412,131.888,29.541999999999998,129.185,132.148,117.182,,,289.914,118.49600000000001,287.651,142.175,67.641,142.705,249.261,139.79399999999998,259.291,134.58,45.809,161.161,260.91700000000003,156.916,177.581,151.207,88.975,153.24,289.07099999999997,149.18200000000002,245.988,173.545,239.092,173.335,58.855,171.827,47.87,172.18,302.375,169.72400000000002,198.092,172.378,104.344,164.842,76.36399999999999,163.57399999999998,64.38,169.798,69.714,161.02700000000002,84.26899999999999,101.15,212.25099999999998,158.602,213.188,42.571999999999996,269.001,99.815,245.50599999999997,106.135,134.77,80.236,219.261,77.90899999999999,250.49200000000002,49.347,83.781,176.19400000000002,210.771,137.721,105.58200000000001,147.685,90.706,127.537,280.881,175.813,257.782,58.351000000000006,94.07600000000001,86.985,252.81,25.246,248.69400000000002,77.126
411.75,1647.0,,52.413000000000004,32.943000000000005,60.015,31.404,204.40599999999998,30.018,225.502,27.583000000000002,243.025,187.36,92.677,25.788,81.892,23.883000000000003,233.89700000000002,21.261,283.08,185.06599999999997,113.83200000000001,15.51,101.743,14.174000000000001,22.294,182.571,65.12,181.705,206.985,179.78599999999997,100.219,180.27,265.798,69.411,103.12,67.301,132.279,66.068,220.66099999999997,64.65100000000001,233.40400000000002,64.003,98.304,60.195,292.072,59.0,154.361,63.075,124.26799999999999,61.619,235.785,55.753,272.779,53.363,240.11,53.417,208.11599999999999,52.452,285.957,48.626000000000005,142.877,53.313,231.662,48.015,222.416,48.731,269.5,47.372,273.495,194.296,217.762,194.605,254.922,36.902,279.639,35.138000000000005,95.07600000000001,34.561,133.637,35.389,248.168,189.65900000000002,235.888,188.375,38.749,103.223,69.524,92.53399999999999,79.998,89.492,264.616,88.42299999999999,68.352,85.413,291.388,83.447,186.358,85.59200000000001,255.032,86.46700000000001,114.44200000000001,82.164,80.191,78.296,225.923,73.506,50.231,119.037,87.186,117.956,252.53099999999998,114.508,65.536,113.397,75.913,108.431,258.55400000000003,106.494,59.466,109.51,231.435,131.907,29.496,129.25,132.27,117.15299999999999,55.335,125.74799999999999,289.902,118.41,287.661,142.155,67.638,142.636,249.271,139.843,259.308,134.566,45.818999999999996,161.171,260.957,156.888,177.34099999999998,150.84,88.97,153.173,289.094,149.1,245.987,173.567,238.979,173.23,58.943999999999996,171.918,47.927,172.149,302.349,169.778,198.138,172.398,104.34,164.798,76.408,163.58100000000002,64.485,169.81900000000002,69.688,161.035,84.29,101.15,212.236,158.575,213.226,42.562,269.063,99.921,245.498,105.96700000000001,134.881,80.415,219.227,77.969,250.676,49.551,83.76899999999999,176.172,210.75900000000001,137.686,105.541,147.679,90.632,127.611,280.897,175.713,257.751,58.371,94.07600000000001,86.969,252.829,25.195,248.74400000000003,77.043
412.0,1648.0,,52.407,32.894,59.997,31.329,204.388,30.148000000000003,225.541,27.804000000000002,242.985,187.275,92.647,25.844,81.821,23.8,233.778,21.298000000000002,283.10400000000004,185.135,113.851,15.457,101.685,14.322000000000001,22.287,182.69299999999998,65.133,181.74200000000002,206.937,179.72400000000002,100.241,180.27900000000002,265.777,69.411,103.115,67.33,132.486,65.882,220.718,64.72800000000001,233.358,63.942,98.296,60.196999999999996,292.158,59.023999999999994,154.24,63.11600000000001,124.205,61.56399999999999,235.77700000000002,55.75899999999999,272.757,53.393,240.143,53.49100000000001,208.17,52.434,285.997,48.638999999999996,142.9,53.37,231.66299999999998,48.013000000000005,222.433,48.688,269.848,47.358000000000004,273.42400000000004,194.268,217.685,194.65900000000002,254.942,36.888000000000005,279.749,35.101,95.109,34.671,133.52100000000002,35.542,248.18,189.523,235.88099999999997,188.36900000000003,38.794000000000004,103.28200000000001,69.548,92.521,80.03,89.48899999999999,264.651,88.454,68.398,85.41,291.355,83.524,186.325,85.54,255.144,86.43700000000001,114.40899999999999,82.186,80.14699999999999,78.334,225.947,73.471,50.231,119.009,87.135,117.881,252.519,114.514,65.495,113.34700000000001,75.926,108.464,258.551,106.514,59.461999999999996,109.51899999999999,231.357,131.904,29.476,129.39,132.214,117.21700000000001,55.364,125.57600000000001,289.91200000000003,118.333,287.721,142.102,67.682,142.63299999999998,249.27900000000002,139.843,259.15,134.485,45.83,161.246,260.95599999999996,156.967,177.361,150.787,88.986,153.121,289.106,149.107,245.988,173.56,238.97799999999998,173.19799999999998,58.979,171.851,47.951,172.157,302.33099999999996,169.74900000000002,198.285,172.30200000000002,104.359,164.752,76.395,163.547,64.498,169.771,69.73,161.011,84.292,101.17200000000001,212.264,158.575,213.16299999999998,42.613,269.026,99.93799999999999,245.489,105.87200000000001,134.859,80.551,219.218,77.972,250.437,49.25,83.714,176.148,210.75799999999998,137.668,105.63600000000001,147.657,90.596,127.6,280.927,175.667,257.66900000000004,58.383,94.102,87.01700000000001,252.93400000000003,25.228,248.747,77.068
412.25,1649.0,,52.391000000000005,32.897,59.967,31.311,204.294,30.374000000000002,225.68099999999998,27.869,243.097,187.334,92.72399999999999,25.855,81.756,23.801,233.75900000000001,21.301,283.036,185.25099999999998,113.889,15.505,101.677,14.321,22.151,182.373,65.24600000000001,181.767,207.095,179.688,100.227,180.283,265.76599999999996,69.461,103.118,67.298,132.632,65.85600000000001,220.709,64.679,233.42700000000002,64.16199999999999,98.20700000000001,60.172,292.132,58.982,154.188,63.172,124.191,61.578,235.74,55.748000000000005,272.757,53.428000000000004,240.202,53.485,208.169,52.461000000000006,285.954,48.606,143.049,53.481,231.657,48.055,222.419,48.69,269.91700000000003,47.586999999999996,273.504,194.248,217.733,194.72,254.886,36.95,279.801,35.156,95.214,34.818000000000005,133.668,35.413000000000004,248.25599999999997,189.53099999999998,235.903,188.357,38.755,103.333,69.53399999999999,92.53299999999999,80.042,89.469,264.625,88.48299999999999,68.399,85.432,291.51099999999997,83.421,186.266,85.52600000000001,254.90400000000002,86.302,114.419,82.14299999999999,80.12899999999999,78.408,225.958,73.39699999999999,50.126000000000005,119.03,87.118,117.79299999999999,252.52599999999998,114.49799999999999,65.46300000000001,113.344,75.903,108.352,258.532,106.492,59.66,109.256,231.365,131.923,29.421,129.306,132.19,117.15299999999999,,,289.899,118.333,287.73400000000004,142.089,67.657,142.67600000000002,249.167,139.82299999999998,259.263,134.484,45.753,161.31,260.959,156.945,178.014,151.61,89.00299999999999,153.07299999999998,289.133,149.106,245.977,173.581,239.012,173.17700000000002,58.881,171.78599999999997,47.953,172.222,302.375,169.799,198.393,172.275,104.35799999999999,164.717,76.363,163.747,64.65,169.78799999999998,69.69800000000001,160.939,84.226,101.14,212.321,158.6,213.135,42.568999999999996,269.065,100.01100000000001,245.412,105.889,134.895,80.597,219.27599999999998,78.008,250.476,49.297,83.736,176.011,210.813,137.667,105.55799999999999,147.80100000000002,90.669,127.54899999999999,280.91,175.699,257.92900000000003,58.403999999999996,94.009,86.99600000000001,252.922,25.233,248.755,77.104
412.5,1650.0,,52.483999999999995,32.918,59.967,31.302,204.222,30.339000000000002,225.84,27.99,243.125,187.352,92.681,25.92,81.76,23.775,233.77,21.295,283.026,185.24900000000002,113.815,15.507,101.73299999999999,14.364,22.309,182.34,65.163,181.813,207.138,179.68599999999998,100.25299999999999,180.35,265.778,69.506,103.148,67.28399999999999,132.465,65.887,220.762,64.722,233.41400000000002,64.074,98.181,60.199,292.33099999999996,59.001999999999995,154.221,63.208,124.15100000000001,61.535,235.80700000000002,55.701,272.911,53.468999999999994,240.187,53.513000000000005,208.208,52.488,285.95799999999997,48.667,143.118,53.473,231.734,48.01,222.457,48.64,270.219,47.563,273.498,194.196,217.72299999999998,194.863,254.898,36.944,279.871,35.079,95.249,34.942,133.657,35.342,248.21900000000002,189.53900000000002,235.887,188.389,38.749,103.26899999999999,69.247,92.65799999999999,80.047,89.47,264.672,88.461,68.384,85.434,291.464,83.60799999999999,186.33,85.44200000000001,254.787,86.149,114.42200000000001,82.12799999999999,80.28699999999999,78.322,225.95,73.40100000000001,50.155,118.96799999999999,87.154,117.774,252.53,114.48200000000001,65.517,113.29,76.033,108.29799999999999,258.559,106.478,59.68600000000001,109.529,231.391,131.982,29.426,129.53,132.184,117.133,56.178999999999995,124.913,289.875,118.367,287.714,142.116,67.693,142.64,249.327,139.828,259.20099999999996,134.39700000000002,45.813,161.304,261.006,156.968,177.757,151.27700000000002,89.0,153.05100000000002,289.19599999999997,149.151,245.957,173.639,239.016,173.17700000000002,58.867,171.81400000000002,47.934,172.243,302.46299999999997,169.74200000000002,198.35299999999998,172.3,104.44,164.725,76.434,163.774,64.721,169.80599999999998,69.638,160.985,84.20100000000001,101.161,212.403,158.654,213.076,42.481,269.095,100.00399999999999,245.479,105.785,134.841,80.73899999999999,219.28900000000002,78.033,250.68,49.728,83.71799999999999,176.02200000000002,210.80599999999998,137.732,105.561,147.882,90.71700000000001,127.52,280.928,175.72,257.907,58.405,94.03299999999999,87.01799999999999,252.886,25.248,248.75,77.084
412.75,1651.0,,52.45,32.959,59.968,31.343000000000004,204.312,30.108,225.90900000000002,27.954,243.07,187.213,92.693,25.903000000000002,81.796,23.801,233.713,21.3,283.144,185.19400000000002,113.806,15.501,101.791,14.373,22.328000000000003,182.093,65.164,181.79,207.27900000000002,179.53799999999998,100.225,180.387,265.764,69.486,103.105,67.247,133.06799999999998,65.708,220.747,64.61399999999999,233.34099999999998,64.105,98.181,60.236000000000004,292.305,58.979,154.3,63.176,124.12299999999999,61.464,235.792,55.841,273.059,53.553999999999995,240.18200000000002,53.482,208.24200000000002,52.518,285.988,48.708,143.194,53.497,231.75900000000001,48.027,222.519,48.696000000000005,270.373,47.568999999999996,273.519,194.207,217.748,194.852,254.821,36.977,279.857,34.981,95.448,35.039,133.607,35.38,248.29,189.50400000000002,235.892,188.453,38.719,103.31200000000001,69.156,92.681,80.003,89.72,264.72900000000004,88.35700000000001,68.351,85.406,291.526,83.57700000000001,186.342,85.42299999999999,254.86599999999999,86.18700000000001,114.384,82.11200000000001,80.369,78.243,226.017,73.468,50.048,118.973,87.29899999999999,117.805,252.513,114.49700000000001,65.517,113.285,76.04899999999999,108.331,258.512,106.476,59.497,109.595,231.25900000000001,132.055,29.406999999999996,129.47299999999998,132.20600000000002,117.12799999999999,56.163999999999994,124.921,289.913,118.471,287.7,142.149,67.655,142.64600000000002,249.26,139.827,259.399,134.442,45.745,161.282,260.959,156.91299999999998,177.894,151.35,88.98700000000001,153.014,289.176,149.105,245.94400000000002,173.63,239.093,173.19400000000002,58.768,171.709,47.919,172.267,302.449,169.762,198.50599999999997,172.25,104.522,164.748,76.38,163.799,64.74600000000001,169.821,69.612,160.974,84.178,101.197,212.426,158.638,213.0,42.403999999999996,269.063,100.014,245.458,105.79700000000001,134.815,80.664,219.378,78.025,250.75099999999998,49.799,83.709,176.06900000000002,210.77900000000002,137.746,105.587,147.885,90.79299999999999,127.51299999999999,280.952,175.667,257.937,58.365,94.037,86.99600000000001,252.71099999999998,25.281,248.8,77.01
413.0,1652.0,,52.394,32.977,59.95399999999999,31.351,204.28799999999998,30.131,225.891,27.858,242.99200000000002,187.12900000000002,92.762,25.875999999999998,81.765,23.761999999999997,233.775,21.268,283.064,185.13099999999997,113.74600000000001,15.382,101.844,14.305,22.388,182.081,65.164,181.824,207.10299999999998,179.50599999999997,100.198,180.37400000000002,265.8,69.505,103.135,67.307,133.145,65.667,220.763,64.673,233.34099999999998,64.07,98.227,60.251999999999995,292.038,58.876999999999995,154.321,63.187,124.13,61.547,235.828,55.766999999999996,273.075,53.534,240.199,53.481,208.25900000000001,52.48,285.99,48.806999999999995,143.238,53.516999999999996,231.76,48.038999999999994,222.49900000000002,48.633,270.316,47.726000000000006,273.498,194.05900000000003,217.84,194.89700000000002,254.75400000000002,37.06,279.733,34.949,95.515,35.056999999999995,133.458,35.486,248.294,189.43900000000002,235.965,188.42700000000002,38.742,103.277,69.175,92.661,79.98899999999999,89.834,264.774,88.38600000000001,68.339,85.384,291.335,84.375,186.36900000000003,85.399,254.88,86.311,114.42299999999999,82.08200000000001,80.433,78.217,226.0,73.408,49.981,119.023,87.24600000000001,117.741,252.49200000000002,114.523,65.561,113.36200000000001,76.043,108.31299999999999,258.53,106.4,59.626000000000005,109.38799999999999,231.09599999999998,132.034,29.395,129.373,132.071,117.184,55.507,125.2,289.865,118.471,287.685,142.05700000000002,67.7,142.755,249.25099999999998,139.77100000000002,259.344,134.391,45.705,161.287,260.986,156.89700000000002,178.79,152.759,89.11,153.017,289.18,149.075,245.908,173.66299999999998,239.127,173.203,58.851000000000006,171.733,47.965,172.24200000000002,302.495,169.667,198.47799999999998,172.308,104.475,164.74900000000002,76.417,163.779,64.66,169.887,69.70100000000001,160.966,84.175,101.209,212.407,158.645,212.99,42.565,269.099,100.0,245.52200000000002,105.55,134.925,80.796,219.42,78.035,250.827,49.79600000000001,83.743,176.06099999999998,210.81,137.77,105.564,147.861,90.82700000000001,127.48899999999999,280.867,175.678,257.944,58.403999999999996,94.042,87.012,252.829,25.331,248.755,77.02600000000001
413.25,1653.0,,52.364,32.939,59.946000000000005,31.316999999999997,204.28400000000002,30.125999999999998,225.80599999999998,27.69,243.012,187.273,92.75299999999999,25.883000000000003,81.759,23.691,233.799,21.271,283.075,185.179,113.794,15.494000000000002,101.925,14.232000000000001,22.3,181.856,65.171,181.80900000000003,206.908,179.231,100.15799999999999,180.382,265.83299999999997,69.506,103.17200000000001,67.277,132.512,65.89399999999999,220.74599999999998,64.667,233.33900000000003,64.035,98.28399999999999,60.211000000000006,291.948,58.76,154.20600000000002,63.13399999999999,124.116,61.528999999999996,235.77200000000002,55.75899999999999,273.154,53.56100000000001,240.18900000000002,53.507,208.28400000000002,52.50899999999999,286.015,48.86,143.168,53.416000000000004,231.75,48.019,222.56599999999997,48.623999999999995,270.335,47.769,273.548,194.042,217.762,194.793,254.81599999999997,37.06,279.651,34.96,95.585,35.133,133.55200000000002,35.352,248.239,189.34799999999998,236.071,188.40400000000002,38.794000000000004,103.306,69.233,92.613,79.944,89.956,264.863,88.37299999999999,68.313,85.345,291.51099999999997,83.635,186.368,85.32600000000001,254.894,86.296,114.46600000000001,82.12100000000001,80.433,78.251,226.082,73.41199999999999,49.99,118.932,87.249,117.734,252.537,114.486,65.598,113.32600000000001,76.002,108.296,258.512,106.37,59.658,109.185,231.081,132.109,29.333000000000002,129.364,132.05100000000002,117.223,55.513000000000005,125.215,289.862,118.443,287.67400000000004,142.102,67.714,142.872,249.31799999999998,139.844,259.275,134.46,45.71,161.35399999999998,261.068,156.989,178.75799999999998,152.832,89.09200000000001,153.031,289.16900000000004,149.121,245.91099999999997,173.676,239.13299999999998,173.235,58.805,171.71200000000002,48.008,172.196,302.498,169.574,198.56400000000002,172.222,104.47200000000001,164.74200000000002,76.47,163.827,64.507,169.77700000000002,69.783,160.964,84.2,101.221,212.36700000000002,158.625,213.017,42.455,269.106,99.916,245.49200000000002,105.49,134.92600000000002,80.796,219.489,78.051,250.799,49.714,83.819,176.135,210.865,137.803,105.583,147.791,90.791,127.485,280.785,175.692,257.988,58.464,94.0,86.995,252.842,25.276999999999997,248.74,77.086
413.5,1654.0,,52.427,32.93,59.988,31.346,204.25799999999998,30.195,225.87599999999998,27.778000000000002,242.921,187.44099999999997,92.838,25.875,81.755,23.729,233.68099999999998,21.316,283.068,185.202,113.846,15.54,101.803,14.319,22.212,181.889,65.209,181.795,206.676,178.987,100.23100000000001,180.429,265.88,69.517,103.25299999999999,67.281,132.743,65.819,220.8,64.645,233.292,63.92100000000001,98.316,60.181000000000004,291.927,58.644,154.201,63.165,124.12899999999999,61.636,235.774,55.81,273.297,53.522,240.27,53.501999999999995,208.301,52.515,286.009,48.803000000000004,143.226,53.371,231.726,48.032,222.56,48.646,270.341,47.818000000000005,273.51599999999996,194.112,217.787,194.80900000000003,254.888,37.031,279.758,35.079,95.65299999999999,35.284,133.55,35.285,248.253,189.453,235.96200000000002,188.38400000000001,38.673,103.28,69.09100000000001,92.67,79.945,90.109,264.876,88.323,68.352,85.34100000000001,291.241,84.616,186.373,85.331,254.929,86.41,114.488,82.135,80.60300000000001,78.087,226.028,73.46600000000001,49.957,118.883,87.234,117.631,252.512,114.475,65.53,113.26,76.078,108.334,258.498,106.384,59.497,109.478,231.00799999999998,132.079,29.373,129.141,132.018,117.25200000000001,55.265,125.24,289.97700000000003,118.385,287.664,142.175,67.68,143.049,249.325,139.88299999999998,259.204,134.475,45.68600000000001,161.283,261.038,156.95,178.855,152.873,89.088,153.048,289.13599999999997,148.971,245.97,173.709,239.143,173.196,58.861999999999995,171.785,48.038999999999994,172.15400000000002,302.535,169.472,198.515,172.22,104.434,164.782,76.42699999999999,163.834,64.492,169.77900000000002,69.721,160.93200000000002,84.21,101.176,212.325,158.564,212.965,42.511,269.184,99.81,245.408,105.39399999999999,134.764,80.64699999999999,219.447,78.047,250.755,49.685,83.831,176.139,210.949,137.936,105.57,147.70600000000002,90.848,127.42200000000001,280.747,175.674,257.995,58.477,94.00399999999999,87.02799999999999,252.834,25.31,248.717,77.212
413.75,1655.0,,52.42,32.988,59.986000000000004,31.299,204.308,30.019000000000002,225.93,27.927,242.952,187.28,92.758,25.833000000000002,81.73,23.712,233.726,21.285,283.11400000000003,185.285,113.869,15.405,101.759,14.237,22.276,182.007,65.195,181.736,206.769,178.87599999999998,100.215,180.405,265.844,69.467,103.259,67.306,132.889,65.753,220.833,64.587,233.293,63.838,98.262,60.162,292.144,58.846000000000004,154.25,63.138000000000005,124.149,61.669,235.69799999999998,55.943000000000005,273.492,53.606,240.295,53.477,208.31400000000002,52.526,286.024,48.794,143.25,53.472,231.71,48.065,222.546,48.63,270.378,47.86600000000001,273.616,194.08900000000003,217.829,194.769,254.97,37.016999999999996,279.778,35.102,95.742,35.24,133.47799999999998,35.48,248.352,189.359,235.90599999999998,188.415,38.685,103.28200000000001,68.973,92.691,79.92399999999999,90.505,264.943,88.272,68.376,85.37100000000001,291.445,84.079,186.368,85.314,254.63400000000001,86.15100000000001,114.491,82.198,80.416,78.293,226.033,73.423,49.912,118.86,87.19,117.53299999999999,252.485,114.52,65.509,113.259,76.087,108.413,258.464,106.331,59.566,109.20100000000001,230.998,132.11,29.463,129.239,131.975,117.227,55.299,125.25,289.964,118.455,287.652,142.186,67.726,143.202,249.39,139.812,259.336,134.514,45.711000000000006,161.235,261.027,157.015,178.718,152.576,89.113,153.08100000000002,289.211,149.102,245.963,173.69099999999997,239.108,173.18200000000002,58.827,171.752,48.06,172.196,302.517,169.47099999999998,198.39,172.234,104.39399999999999,164.78099999999998,76.4,163.75799999999998,64.538,169.792,69.729,160.924,84.19,101.18700000000001,212.34799999999998,158.47799999999998,212.91299999999998,42.532,269.17900000000003,99.875,245.437,105.37700000000001,134.869,80.66,219.483,78.035,250.65200000000002,49.677,83.88600000000001,176.127,210.988,138.013,105.59700000000001,147.675,90.97,127.374,280.656,175.69299999999998,257.971,58.516000000000005,93.96700000000001,87.01700000000001,252.813,25.336,248.768,77.183
414.0,1656.0,,52.351000000000006,32.964,60.023,31.329,204.283,29.978,226.03099999999998,28.079,242.90099999999998,187.15900000000002,92.844,25.835,81.752,23.721999999999998,233.858,21.215,283.001,185.275,113.869,15.468,101.79700000000001,14.129000000000001,22.293000000000003,182.46599999999998,65.143,181.66099999999997,206.398,178.40400000000002,100.225,180.36900000000003,265.76,69.439,103.262,67.345,132.65200000000002,65.767,220.83700000000002,64.648,233.31,63.717,98.291,60.126999999999995,291.943,58.795,154.17600000000002,63.138999999999996,124.117,61.586999999999996,235.671,56.012,273.513,53.548,240.317,53.483000000000004,208.30599999999998,52.543,286.019,48.687,143.248,53.567,231.729,48.059,222.442,48.725,270.32,47.724,273.812,193.976,217.83,194.77599999999998,254.99599999999998,37.016,279.704,35.003,95.765,35.312,133.594,35.336,248.387,189.365,235.96,188.385,38.745,103.31700000000001,69.032,92.662,79.96300000000001,90.322,265.012,88.346,68.345,85.38799999999999,291.278,84.584,186.34099999999998,85.325,254.523,86.081,114.535,82.204,80.462,78.365,226.065,73.48,49.836000000000006,118.846,87.259,117.564,252.49400000000003,114.49700000000001,65.539,113.335,76.134,108.50399999999999,258.4,106.355,59.645,108.99600000000001,231.007,132.112,29.519000000000002,129.026,131.977,117.21600000000001,55.184,125.184,289.943,118.412,287.664,142.071,67.723,143.233,249.363,139.8,259.551,134.58,45.701,161.33100000000002,261.061,157.094,178.824,152.645,89.12299999999999,153.085,289.26599999999996,149.181,245.94,173.68099999999998,239.11900000000003,173.139,58.833,171.769,48.051,172.185,302.72,169.507,198.38400000000001,172.255,104.428,164.74099999999999,76.413,163.721,64.60600000000001,169.701,69.78699999999999,160.984,84.198,101.214,212.27599999999998,158.41899999999998,212.86,42.551,269.207,99.935,245.541,105.324,134.793,80.528,219.545,78.203,250.678,49.776,83.821,176.09900000000002,210.96900000000002,137.931,105.537,147.716,90.949,127.35,280.635,175.668,258.024,58.513000000000005,93.98,87.037,252.954,25.465,248.683,77.251
414.25,1657.0,,52.372,32.885999999999996,60.123999999999995,31.428,204.293,30.108,226.00799999999998,28.053,242.92700000000002,187.21200000000002,92.772,25.763,81.813,23.726,233.951,21.180999999999997,283.046,185.25,113.83200000000001,15.357999999999999,101.84200000000001,14.140999999999998,22.151999999999997,182.283,65.21,181.65400000000002,206.396,178.428,100.26899999999999,180.39700000000002,265.746,69.432,103.31200000000001,67.38,132.85399999999998,65.66199999999999,220.81400000000002,64.686,233.468,63.901,98.303,60.115,292.051,58.83,154.166,63.16,124.204,61.528,235.673,56.02,273.401,53.492,240.324,53.352,208.27700000000002,52.536,285.985,48.711999999999996,143.287,53.667,231.782,48.056000000000004,222.43,48.703,270.24,47.61,273.741,194.072,217.857,194.782,254.981,37.015,279.711,35.06,95.844,35.358000000000004,133.569,35.395,248.41400000000002,189.36900000000003,236.017,188.43099999999998,38.714,103.292,69.09,92.588,79.952,90.04299999999999,265.04400000000004,88.28299999999999,68.324,85.426,291.33299999999997,84.49600000000001,186.36700000000002,85.314,254.43900000000002,86.007,114.505,82.20299999999999,80.442,78.331,226.044,73.487,49.881,118.77600000000001,87.27600000000001,117.449,252.493,114.53,65.61,113.351,76.105,108.505,258.38,106.34100000000001,59.653999999999996,108.98,231.019,132.23,29.395,129.17600000000002,131.886,117.292,55.028,125.272,289.925,118.59200000000001,287.69599999999997,142.026,67.727,143.281,249.38,139.82,259.295,134.44,45.703,161.305,261.018,157.041,178.655,152.293,89.07600000000001,152.963,289.279,149.284,245.86599999999999,173.671,239.08,173.173,58.843,171.775,48.041000000000004,172.22799999999998,302.665,169.533,198.218,172.392,104.321,164.764,76.415,163.743,64.705,169.667,69.758,160.977,84.20200000000001,101.195,212.31900000000002,158.388,212.887,42.428000000000004,269.236,99.92,245.498,105.27799999999999,134.849,80.557,219.451,78.125,250.7,49.761,83.85700000000001,176.06900000000002,211.058,137.959,105.589,147.718,90.89200000000001,127.405,280.555,175.653,258.031,58.511,93.945,87.01700000000001,252.928,25.398000000000003,248.63,77.25399999999999
