TimesH,Frame,NoMissing,70,70,84,84,89,89,111,111,116,116,125,125,127,127,138,138,140,140,142,142,143,143,145,145,147,147,151,151,153,153,161,161,165,165,167,167,177,177,185,185,189,189,198,198,199,199,204,204,208,208,213,213,214,214,215,215,217,217,229,229,232,232,238,238,239,239,242,242,252,252,257,257,261,261,267,267,269,269,272,272,274,274,276,276,281,281,287,287,296,296,298,298,300,300,301,301,306,306,310,310,315,315,320,320,323,323,330,330,331,331,336,336,353,353,355,355,359,359,360,360,365,365,367,367,401,401,402,402,403,403,404,404,408,408,411,411,413,413,415,415,417,417,421,421,422,422,433,433,437,437,438,438,442,442,450,450,454,454,462,462,464,464,468,468,487,487,495,495,503,503,523,523,536,536,542,542,544,544,545,545,548,548,555,555,560,560,569,569,570,570,588,588,590,590,603,603,610,610,616,616,617,617,618,618,631,631,634,634,643,643,651,651,671,671,713,713,785,785,836,836,871,871,901,901
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
220.25,881.0,,86.495,52.321000000000005,201.99900000000002,60.861000000000004,245.155,59.934,82.698,34.319,108.506,40.707,130.13299999999998,77.171,110.33200000000001,75.305,94.01,86.669,104.295,85.084,238.49,87.155,67.845,88.863,121.851,87.596,249.02,89.335,220.614,91.51100000000001,103.251,93.23200000000001,124.68,71.35600000000001,228.315,70.432,76.351,73.758,50.473,75.89699999999999,130.472,107.413,210.218,110.859,245.053,116.059,223.46200000000002,113.515,230.178,116.90100000000001,122.301,120.26,104.491,119.815,94.465,92.598,203.06,91.446,83.391,93.12700000000001,228.475,98.773,208.02200000000002,97.406,89.87799999999999,104.212,241.38299999999998,102.531,249.239,109.26899999999999,238.429,138.197,209.02200000000002,141.828,77.503,141.64600000000002,87.428,144.0,215.359,149.295,129.115,144.746,85.74600000000001,154.262,224.389,149.868,246.34400000000002,127.226,88.398,126.311,178.429,126.973,78.116,128.96200000000002,226.263,133.35,212.457,131.115,71.089,137.547,91.37100000000001,162.697,114.09899999999999,170.334,260.319,171.532,251.96599999999998,173.14700000000002,74.31,171.305,102.74799999999999,174.977,111.12899999999999,178.28799999999998,192.97,155.05700000000002,211.275,157.201,118.14399999999999,160.102,203.72799999999998,157.981,71.086,162.436,266.303,165.011,83.389,178.972,203.976,180.47799999999998,215.715,179.40400000000002,226.044,178.195,97.156,181.354,111.95200000000001,184.976,87.39399999999999,186.833,241.637,189.045,220.02599999999998,185.39700000000002,209.612,186.577,228.43400000000003,190.419,98.12299999999999,48.254,214.489,118.70200000000001,214.48,100.57799999999999,106.584,161.21,246.171,80.342,238.296,129.398,95.241,144.678,198.234,190.93900000000002,242.002,179.11900000000003,198.243,83.49600000000001,206.74900000000002,148.37,260.039,192.93099999999998,254.91400000000002,73.238,139.406,81.277,71.34,154.885,100.671,141.77700000000002,185.735,158.819,237.41400000000002,201.071,124.678,178.833,114.913,70.667,191.828,105.164,198.274,147.532,237.03900000000002,120.15299999999999,135.125,119.506,181.84400000000002,145.201,138.944,155.303,231.02,108.289,200.679,135.201,256.942,166.308,125.499,62.147,89.325,132.628,253.74200000000002,121.85600000000001,95.458,126.45299999999999,59.05,169.054,234.362,184.049,91.31299999999999,30.305,104.943,192.755,203.368,111.932,95.059,113.90799999999999
220.5,882.0,,86.64399999999999,52.35,201.97400000000002,60.715,245.18400000000003,59.897,82.66799999999999,34.306,108.505,40.819,130.124,77.098,110.32700000000001,75.333,94.012,86.839,104.304,85.105,238.442,87.089,67.847,88.875,121.87200000000001,87.523,249.007,89.221,220.588,91.48299999999999,103.28299999999999,93.185,124.689,71.33,228.356,70.47399999999999,76.345,73.714,50.521,75.923,130.428,107.399,210.21099999999998,110.85600000000001,245.11,116.02799999999999,223.585,113.441,230.175,116.855,122.274,120.19,104.47200000000001,119.775,94.485,92.515,203.02900000000002,91.463,83.374,93.147,228.518,98.78,207.86,97.594,89.833,104.32,241.252,102.738,249.25099999999998,109.26100000000001,238.424,138.24200000000002,208.949,141.851,77.515,141.64600000000002,87.414,143.99200000000002,215.34900000000002,149.305,129.078,144.73,85.73100000000001,154.261,224.36599999999999,149.835,246.36700000000002,127.245,88.376,126.292,178.417,126.975,78.143,129.02100000000002,226.24900000000002,133.32,212.455,131.06,71.092,137.536,91.348,162.67700000000002,114.109,170.299,260.325,171.47400000000002,251.942,173.118,74.279,171.335,102.803,174.947,111.11,178.229,192.88,155.034,211.27,157.202,118.17200000000001,160.15200000000002,203.747,157.93,71.006,162.42600000000002,266.26599999999996,165.02900000000002,83.405,178.954,203.99099999999999,180.511,215.74,179.399,225.985,178.13099999999997,97.24600000000001,181.363,111.995,184.99200000000002,87.397,186.817,241.618,189.044,220.037,185.399,209.658,186.523,228.41,190.41400000000002,98.185,48.302,214.533,118.645,214.511,100.55,106.59100000000001,161.175,246.22799999999998,80.411,238.325,129.417,95.26899999999999,144.68,198.19400000000002,190.938,242.01,179.12099999999998,198.18599999999998,83.53299999999999,206.764,148.345,260.101,192.886,254.892,73.251,139.391,81.265,71.36,154.899,100.65700000000001,141.783,185.729,158.971,237.405,201.05,124.785,178.792,114.97,70.486,191.81099999999998,105.14200000000001,198.32,147.558,237.074,120.06299999999999,135.12,119.509,181.83700000000002,145.221,138.957,155.317,231.01,108.29299999999999,200.706,135.186,256.98900000000003,166.389,125.499,62.193999999999996,89.34299999999999,132.594,253.718,121.876,95.431,126.527,59.107,169.071,234.34599999999998,183.99900000000002,91.314,30.302,105.124,192.7,203.34,111.891,95.03399999999999,113.851
220.75,883.0,,86.62100000000001,52.35,201.99400000000003,60.763999999999996,245.16,59.918,82.663,34.29,108.47399999999999,40.845,130.164,76.991,110.35,75.385,93.935,86.84,104.33200000000001,85.15100000000001,238.42,87.111,67.837,88.884,121.805,87.546,248.981,89.221,220.706,91.5,103.274,93.133,124.682,71.352,228.33,70.462,76.373,73.71300000000001,50.512,75.934,130.455,107.412,210.21400000000003,110.906,245.13,116.006,223.55900000000003,113.43,230.179,116.889,122.33200000000001,120.191,104.47399999999999,119.734,94.555,92.781,202.83,91.571,83.319,93.113,228.608,98.779,207.954,97.463,89.85700000000001,104.296,241.14,102.889,249.28900000000002,109.27799999999999,238.468,138.246,209.043,141.851,77.488,141.651,87.41,144.023,215.375,149.328,129.075,144.727,85.719,154.275,224.419,149.891,246.38099999999997,127.302,88.385,126.265,178.426,126.963,78.125,128.929,226.297,133.332,212.458,131.062,71.09100000000001,137.585,91.363,162.66899999999998,114.111,170.34099999999998,260.3,171.549,251.94799999999998,173.135,74.267,171.31900000000002,102.89299999999999,174.905,111.025,178.257,192.89,155.028,211.27,157.201,118.133,160.122,203.739,157.99200000000002,71.03399999999999,162.447,266.269,165.03799999999998,83.40100000000001,178.99099999999999,203.965,180.43400000000003,215.697,179.403,225.951,178.06900000000002,97.31700000000001,181.51,111.978,184.981,87.454,186.829,241.579,189.028,220.028,185.40099999999998,209.68099999999998,186.481,228.34,190.34900000000002,98.18700000000001,48.321999999999996,214.53599999999997,118.664,214.49099999999999,100.55799999999999,106.57799999999999,161.192,246.257,80.423,238.37099999999998,129.372,95.37,144.592,198.195,190.923,242.05700000000002,179.12599999999998,198.169,83.575,206.78099999999998,148.347,260.183,192.891,254.885,73.259,139.422,81.301,71.345,154.863,100.551,141.812,185.739,159.004,237.39,201.077,124.787,178.804,115.03399999999999,70.429,191.734,105.23899999999999,198.33,147.555,237.142,119.91799999999999,135.076,119.52799999999999,181.793,145.148,138.955,155.313,231.00099999999998,108.281,200.675,135.142,256.986,166.412,125.505,62.211999999999996,89.311,132.632,253.68400000000003,121.90100000000001,95.368,126.544,59.086999999999996,169.13,234.345,184.00599999999997,91.34100000000001,30.389,105.194,192.72,203.333,111.887,95.03200000000001,113.79799999999999
221.0,884.0,,86.719,52.358000000000004,201.951,60.672,245.12900000000002,59.975,82.65100000000001,34.302,108.41,40.875,130.204,77.015,110.339,75.558,93.95100000000001,86.749,104.311,85.075,238.36599999999999,87.079,67.878,88.94200000000001,121.84200000000001,87.583,248.937,89.229,220.648,91.49,103.24600000000001,93.195,124.47,71.71600000000001,228.273,70.398,76.372,73.704,50.50899999999999,75.85,130.439,107.40100000000001,210.201,110.914,245.19099999999997,115.948,223.53599999999997,113.47200000000001,230.199,116.87899999999999,122.374,120.204,104.51,119.78299999999999,94.58,92.794,202.89,91.554,83.23899999999999,93.13,228.701,98.73700000000001,207.919,97.50399999999999,89.925,104.196,241.15400000000002,102.89299999999999,249.368,109.34,238.49,138.216,208.865,141.84,77.482,141.576,87.391,144.035,215.36,149.31,129.059,144.726,85.721,154.292,224.42,149.864,246.372,127.305,88.427,126.331,178.42700000000002,126.934,78.131,129.034,226.215,133.316,212.47400000000002,131.042,71.08,137.559,91.366,162.69799999999998,114.101,170.373,260.29,171.613,251.959,173.144,74.274,171.294,102.805,174.935,110.95299999999999,178.206,192.889,155.018,211.285,157.196,118.111,160.14,203.731,157.989,71.014,162.496,266.275,165.072,83.419,178.96200000000002,203.985,180.465,215.706,179.38099999999997,225.95,178.09599999999998,97.319,181.39700000000002,111.93799999999999,185.019,87.529,186.87,241.549,189.051,220.043,185.412,209.692,186.417,228.305,190.41299999999998,98.145,48.472,214.554,118.654,214.477,100.594,106.583,161.22799999999998,246.25,80.438,238.377,129.363,95.37700000000001,144.602,198.215,190.887,242.082,179.14700000000002,198.237,83.583,206.798,148.326,260.134,192.90200000000002,254.815,73.221,139.434,81.303,71.332,154.819,100.604,141.792,185.748,158.97799999999998,237.39700000000002,201.05900000000003,124.839,178.74400000000003,115.079,70.29899999999999,191.743,105.18799999999999,198.324,147.509,237.15900000000002,120.01100000000001,135.10399999999998,119.527,181.762,145.211,138.985,155.28,231.002,108.281,200.65,135.157,256.949,166.37400000000002,125.572,62.123000000000005,89.27,132.68,253.528,121.984,95.389,126.605,59.101000000000006,169.143,234.343,183.976,91.23200000000001,30.395,105.656,192.417,203.285,111.949,95.015,113.84200000000001
221.25,885.0,,86.74600000000001,52.33,201.959,60.791000000000004,245.132,59.965,82.677,34.376999999999995,108.306,40.861999999999995,130.251,77.056,110.31299999999999,75.6,93.98200000000001,86.744,104.296,85.09700000000001,238.37599999999998,87.04299999999999,67.87100000000001,88.92399999999999,121.788,87.589,248.933,89.18700000000001,220.59900000000002,91.53200000000001,103.219,93.271,124.42,71.847,228.335,70.46600000000001,76.37899999999999,73.737,50.533,75.78,130.445,107.411,210.155,110.93299999999999,245.168,115.912,223.488,113.51799999999999,230.171,116.84700000000001,122.376,120.212,104.479,119.73200000000001,94.584,92.844,202.86900000000003,91.60700000000001,83.286,93.134,228.71200000000002,98.801,207.93400000000003,97.493,90.022,104.12200000000001,241.257,102.79,249.33599999999998,109.325,238.457,138.19899999999998,208.78599999999997,141.842,77.507,141.578,87.429,144.016,215.34799999999998,149.304,129.03799999999998,144.725,85.755,154.31799999999998,224.40599999999998,149.85299999999998,246.362,127.30799999999999,88.45,126.3,178.49,126.92,77.957,129.024,226.22,133.326,212.476,131.07399999999998,71.071,137.548,91.34,162.806,114.10799999999999,170.355,260.322,171.644,251.972,173.143,74.268,171.266,102.845,174.96099999999998,110.962,178.18200000000002,192.856,154.997,211.298,157.202,118.053,160.145,203.702,157.993,70.979,162.577,266.283,165.054,83.439,178.947,203.968,180.502,215.69,179.385,225.956,178.05700000000002,97.391,181.393,111.973,185.06099999999998,87.54899999999999,186.898,241.485,189.104,220.02599999999998,185.41400000000002,209.734,186.364,228.33599999999998,190.416,98.12899999999999,48.411,214.56799999999998,118.666,214.442,100.679,106.617,161.237,246.239,80.476,238.40599999999998,129.375,95.439,144.566,198.21900000000002,190.868,242.037,179.12900000000002,198.235,83.662,206.81,148.342,260.138,192.88299999999998,254.813,73.156,139.457,81.31,71.359,154.811,100.583,141.77700000000002,185.718,158.888,237.36,201.03599999999997,124.79299999999999,178.74,115.12299999999999,70.318,191.75599999999997,105.132,198.31400000000002,147.694,237.18200000000002,119.994,135.132,119.50399999999999,181.80900000000003,145.252,138.90200000000002,155.333,231.01,108.264,200.69099999999997,135.096,256.937,166.421,125.625,62.166000000000004,89.33200000000001,132.636,253.58,121.973,95.302,126.615,59.086999999999996,169.107,234.372,183.953,91.17399999999999,30.473000000000003,105.771,192.363,203.23,111.95700000000001,94.99700000000001,113.865
221.5,886.0,,86.806,52.276,201.985,60.898999999999994,245.176,59.981,82.645,34.423,108.36,40.891,130.219,77.142,110.272,75.814,94.038,86.837,104.229,85.09,238.4,87.09,67.855,88.88,121.891,87.54899999999999,248.912,89.255,220.503,91.56,103.245,93.311,124.259,72.075,228.354,70.49,76.411,73.727,50.593,75.884,130.454,107.44,210.063,110.98899999999999,245.15400000000002,115.919,223.49400000000003,113.521,230.16099999999997,116.848,122.404,120.20100000000001,104.416,119.725,94.59700000000001,92.925,203.0,91.53,83.31700000000001,93.126,228.65900000000002,98.79,207.96099999999998,97.45200000000001,89.992,104.175,241.24599999999998,102.853,249.34900000000002,109.296,238.489,138.273,208.79,141.814,77.525,141.6,87.42200000000001,144.032,215.33900000000003,149.304,129.033,144.74,85.743,154.343,224.362,149.827,246.35,127.286,88.46799999999999,126.277,178.518,126.99799999999999,77.895,128.958,226.18099999999998,133.335,212.468,131.164,71.075,137.585,91.32,162.855,114.09700000000001,170.34799999999998,260.381,171.729,251.99599999999998,173.146,74.275,171.296,102.837,175.00799999999998,110.961,178.202,192.84900000000002,155.006,211.31099999999998,157.19799999999998,118.105,160.256,203.68099999999998,158.00799999999998,71.09,162.583,266.307,165.018,83.54899999999999,178.922,203.988,180.562,215.65200000000002,179.37400000000002,225.933,178.016,97.512,181.459,111.961,185.12,87.536,186.843,241.585,189.05900000000003,219.982,185.437,209.77,186.38,228.345,190.358,98.09899999999999,48.141999999999996,214.53400000000002,118.649,214.41099999999997,100.751,106.633,161.201,246.359,80.51899999999999,238.396,129.358,95.475,144.575,198.18599999999998,190.864,242.046,179.114,198.201,83.706,206.81599999999997,148.328,260.217,192.91299999999998,254.833,73.21,139.468,81.26899999999999,71.383,154.815,100.68700000000001,141.761,185.729,158.844,237.34099999999998,201.048,124.825,178.72099999999998,115.023,70.468,191.74200000000002,105.09,198.304,147.72299999999998,237.174,119.977,135.113,119.539,181.782,145.192,138.93,155.303,231.012,108.27799999999999,200.67,135.05200000000002,256.957,166.50099999999998,125.594,62.203,89.339,132.64,253.56799999999998,121.99799999999999,95.29700000000001,126.677,59.043,169.08700000000002,234.377,183.959,91.265,30.441,105.881,192.332,203.263,112.031,95.008,113.88600000000001
221.75,887.0,,86.75299999999999,52.282,201.908,60.92,245.12900000000002,59.998000000000005,82.65100000000001,34.406,108.42200000000001,40.885999999999996,130.274,77.126,110.277,75.722,94.038,86.90799999999999,104.212,85.035,238.38299999999998,87.09299999999999,67.845,88.859,121.95299999999999,87.55799999999999,248.835,89.32799999999999,220.498,91.605,103.29899999999999,93.26299999999999,124.29799999999999,72.071,228.368,70.515,76.39,73.755,50.652,75.874,130.47899999999998,107.43,210.03900000000002,110.99799999999999,245.18400000000003,115.839,223.456,113.565,230.167,116.87200000000001,122.427,120.215,104.34100000000001,119.709,94.62,92.912,202.82,91.58200000000001,83.26,93.12899999999999,228.765,98.765,208.023,97.37,90.01799999999999,104.149,241.278,102.839,249.359,109.314,238.489,138.207,208.75,141.791,77.51100000000001,141.607,87.427,144.043,215.33,149.308,129.02,144.738,85.727,154.369,224.33599999999998,149.8,246.373,127.351,88.48700000000001,126.383,178.55599999999998,126.98299999999999,77.85600000000001,128.877,226.125,133.28,212.463,131.214,71.065,137.612,91.38,162.769,114.088,170.34900000000002,260.401,171.831,252.018,173.176,74.256,171.3,102.86399999999999,174.99200000000002,110.95,178.169,192.86700000000002,155.033,211.31799999999998,157.187,118.086,160.256,203.669,158.023,71.02,162.565,266.22900000000004,165.047,83.62899999999999,178.898,204.03099999999998,180.528,215.658,179.37,225.87400000000002,177.99,97.615,181.554,112.01,185.03900000000002,87.572,186.87099999999998,241.59400000000002,189.076,220.021,185.43200000000002,209.75099999999998,186.36599999999999,228.31599999999997,190.37599999999998,98.116,48.202,214.49599999999998,118.68799999999999,214.372,100.789,106.669,161.205,246.30700000000002,80.46,238.408,129.361,95.48700000000001,144.56799999999998,198.21,190.83700000000002,242.051,179.109,198.22099999999998,83.669,206.828,148.313,260.22,192.96200000000002,254.96,73.188,139.481,81.296,71.392,154.821,100.709,141.77,185.71599999999998,158.852,237.389,201.05,124.742,178.74599999999998,115.00200000000001,70.551,191.718,105.249,198.335,147.73,237.179,119.978,135.131,119.573,181.826,145.18200000000002,138.925,155.33100000000002,231.0,108.294,200.657,135.04399999999998,257.01599999999996,166.597,125.695,62.211999999999996,89.37200000000001,132.66899999999998,253.517,122.0,95.275,126.719,59.056999999999995,169.025,234.34900000000002,183.94,91.259,30.559,105.807,192.382,203.3,112.01700000000001,95.14299999999999,113.911
222.0,888.0,,86.698,52.272,201.886,61.049,245.157,60.103,82.624,34.389,108.469,40.832,130.16,77.155,110.266,75.893,94.037,87.01799999999999,104.22200000000001,85.055,238.36900000000003,87.079,67.885,88.874,121.939,87.55,248.854,89.29799999999999,220.605,91.656,103.17299999999999,93.35700000000001,124.375,72.01100000000001,228.389,70.569,76.383,73.748,50.651,75.89,130.46200000000002,107.40100000000001,209.995,110.992,245.15,115.86399999999999,223.43900000000002,113.62799999999999,230.144,116.867,122.459,120.228,104.396,119.73299999999999,94.595,92.79899999999999,202.803,91.652,83.189,93.15299999999999,228.733,98.727,208.00400000000002,97.446,89.948,104.17399999999999,241.77599999999998,102.288,249.362,109.30799999999999,238.479,138.189,208.75599999999997,141.783,77.491,141.615,87.439,143.97299999999998,215.321,149.32399999999998,128.991,144.717,85.715,154.40200000000002,224.304,149.808,246.35299999999998,127.368,88.431,126.34200000000001,178.593,126.99799999999999,77.868,128.778,226.157,133.295,212.517,131.162,71.068,137.661,91.37899999999999,162.783,114.088,170.352,260.42900000000003,171.80200000000002,252.019,173.19099999999997,74.257,171.296,102.82799999999999,175.021,110.92200000000001,178.138,192.84799999999998,155.005,211.32299999999998,157.19,118.10700000000001,160.261,203.64,158.05200000000002,70.91199999999999,162.6,266.108,164.983,83.61200000000001,178.86900000000003,204.03099999999998,180.63,215.666,179.38400000000001,225.908,178.00400000000002,97.561,181.43,111.97,185.00099999999998,87.631,186.88400000000001,241.579,189.028,220.025,185.43900000000002,209.748,186.37599999999998,228.28099999999998,190.42,98.17,48.242,214.442,118.72,214.365,100.804,106.696,161.205,246.45,80.487,238.37,129.335,95.485,144.571,198.294,190.81400000000002,242.054,179.11599999999999,198.081,83.676,206.86599999999999,148.297,260.216,192.97799999999998,254.96,73.202,139.487,81.368,71.418,154.82,100.67200000000001,141.77700000000002,185.737,158.908,237.415,201.043,124.73200000000001,178.717,115.01899999999999,70.518,191.787,105.10700000000001,198.37599999999998,147.644,237.18599999999998,119.955,135.124,119.565,181.771,145.132,138.895,155.361,231.00900000000001,108.273,200.673,135.013,257.026,166.59099999999998,125.65799999999999,62.227,89.40299999999999,132.64,253.52599999999998,121.956,95.265,126.766,59.062,169.02200000000002,234.35299999999998,183.93200000000002,91.206,30.568,106.009,192.237,203.28799999999998,112.074,95.00399999999999,113.92399999999999
222.25,889.0,,86.771,52.282,201.828,61.1,245.08700000000002,60.145,82.596,34.383,108.37700000000001,40.97,130.249,77.22800000000001,110.24700000000001,75.836,94.087,87.141,104.28,85.113,238.403,87.088,67.875,88.851,121.99,87.54299999999999,248.83700000000002,89.242,220.623,91.69,103.2,93.40700000000001,124.486,71.80199999999999,228.33599999999998,70.615,76.362,73.767,50.636,75.932,130.499,107.36399999999999,210.049,110.985,245.13,115.88799999999999,223.41299999999998,113.62299999999999,230.132,116.836,122.441,120.189,104.465,119.714,94.59,92.835,202.775,91.689,83.132,93.169,228.75599999999997,98.74600000000001,208.093,97.31200000000001,89.90700000000001,104.155,241.855,102.155,249.321,109.30799999999999,238.532,138.101,208.722,141.795,77.485,141.6,87.44,143.976,215.299,149.321,128.985,144.694,85.715,154.41299999999998,224.303,149.815,246.347,127.34700000000001,88.444,126.363,178.613,127.03200000000001,77.931,128.84799999999998,226.15599999999998,133.305,212.524,131.189,71.046,137.644,91.333,162.793,114.08200000000001,170.329,260.422,171.757,252.043,173.225,74.22399999999999,171.24200000000002,102.831,175.05200000000002,110.87,178.079,192.808,155.005,211.32299999999998,157.201,118.079,160.21,203.57,158.055,70.87100000000001,162.66299999999998,266.07099999999997,164.989,83.634,178.84599999999998,204.00900000000001,180.582,215.63400000000001,179.386,225.84799999999998,177.977,97.62700000000001,181.41400000000002,111.973,184.967,87.64299999999999,186.908,241.53799999999998,189.00799999999998,220.03099999999998,185.437,209.783,186.31,228.396,190.455,98.088,48.088,214.49,118.728,214.38099999999997,100.824,106.654,161.227,246.458,80.52199999999999,238.37400000000002,129.352,95.485,144.57399999999998,198.38400000000001,190.72099999999998,242.05700000000002,179.1,198.03,83.729,206.834,148.291,260.189,192.99,254.937,73.25399999999999,139.514,81.334,71.423,154.805,100.773,141.795,185.791,158.90200000000002,237.412,201.02900000000002,124.59700000000001,178.792,115.022,70.53,191.75599999999997,105.147,198.37400000000002,147.671,237.18900000000002,119.896,135.10299999999998,119.62899999999999,181.805,145.127,138.877,155.404,230.986,108.29299999999999,200.69799999999998,135.03799999999998,257.006,166.55599999999998,125.62,62.198,89.458,132.655,253.50400000000002,121.992,95.28399999999999,126.78299999999999,59.008,168.99599999999998,234.36900000000003,183.954,91.15899999999999,30.521,105.999,192.239,203.31400000000002,112.116,94.98100000000001,113.90899999999999
222.5,890.0,,86.709,52.273999999999994,201.843,61.085,245.058,60.165,82.585,34.416,108.336,40.961000000000006,130.16899999999998,77.17,110.227,75.855,94.103,87.124,104.311,85.195,238.44400000000002,87.096,67.893,88.837,121.97,87.494,248.815,89.209,220.6,91.758,103.152,93.546,124.51100000000001,71.615,228.388,70.646,76.396,73.794,50.615,75.944,130.533,107.287,209.96200000000002,111.03399999999999,245.14,115.875,223.425,113.654,230.105,116.749,122.475,120.16,104.395,119.725,94.602,92.844,202.769,91.62,83.19,93.204,228.75099999999998,98.75299999999999,208.132,97.34299999999999,89.838,104.236,242.09799999999998,101.9,249.356,109.365,238.543,138.089,208.804,141.785,77.541,141.627,87.477,143.972,215.30700000000002,149.332,128.951,144.70600000000002,85.765,154.374,224.275,149.826,246.352,127.355,88.465,126.272,178.622,127.015,77.928,128.769,226.113,133.279,212.535,131.194,71.00399999999999,137.662,91.37100000000001,162.751,114.066,170.329,260.37,171.74599999999998,252.035,173.18900000000002,74.20100000000001,171.234,102.816,175.043,110.87200000000001,178.08900000000003,192.74400000000003,155.019,211.354,157.191,118.132,160.214,203.49900000000002,158.032,70.812,162.67700000000002,266.059,164.99,83.598,178.886,203.96400000000003,180.592,215.614,179.377,225.812,178.028,97.74700000000001,181.55200000000002,111.913,184.93,87.62700000000001,186.922,241.468,189.053,220.041,185.422,209.826,186.28,228.25900000000001,190.618,98.09299999999999,48.037,214.53400000000002,118.719,214.334,100.866,106.62700000000001,161.174,246.44799999999998,80.57600000000001,238.438,129.333,95.54899999999999,144.613,198.519,190.801,242.06099999999998,179.111,198.018,83.74600000000001,206.863,148.29,260.128,192.981,254.945,73.311,139.516,81.303,71.42399999999999,154.835,100.67,141.82399999999998,185.747,158.889,237.393,201.005,124.427,178.873,115.01700000000001,70.518,191.77,105.214,198.361,147.64600000000002,237.176,119.835,135.088,119.624,181.808,145.091,138.894,155.37,230.987,108.316,200.743,135.067,256.98900000000003,166.56099999999998,125.654,62.162,89.477,132.621,253.467,122.053,95.34899999999999,126.84,58.99100000000001,168.96599999999998,234.325,183.933,91.18700000000001,30.458000000000002,105.944,192.257,203.386,112.124,94.90100000000001,113.98299999999999
222.75,891.0,,86.85799999999999,52.288000000000004,201.827,61.075,245.065,60.17,82.54899999999999,34.433,108.366,40.755,130.00799999999998,77.18,110.228,75.997,94.14200000000001,87.01,104.321,85.21,238.468,87.10600000000001,67.865,88.837,121.973,87.494,248.775,89.208,220.58,91.818,102.962,93.803,124.40100000000001,72.054,228.361,70.57600000000001,76.388,73.778,50.615,75.957,130.578,107.25399999999999,209.907,111.06299999999999,245.153,115.88,223.41,113.741,230.08900000000003,116.76,122.47200000000001,120.079,104.37700000000001,119.697,94.564,92.744,202.895,91.49600000000001,83.21700000000001,93.20299999999999,228.63299999999998,98.766,208.15900000000002,97.29799999999999,89.762,104.318,241.976,101.965,249.382,109.353,238.55,138.118,208.829,141.773,77.51899999999999,141.634,87.479,143.969,215.329,149.34,128.989,144.69899999999998,85.76799999999999,154.375,224.226,149.81,246.352,127.36399999999999,88.492,126.304,178.638,127.04,77.917,128.711,226.136,133.295,212.53400000000002,131.2,71.009,137.643,91.381,162.776,114.088,170.334,260.33799999999997,171.708,252.00599999999997,173.209,74.194,171.18200000000002,102.853,174.988,110.866,178.09900000000002,192.831,155.043,211.34799999999998,157.183,118.13,160.284,203.43599999999998,158.02700000000002,70.885,162.701,266.11,164.99,83.633,178.86700000000002,203.93400000000003,180.65599999999998,215.605,179.38299999999998,225.829,177.959,97.83,181.57299999999998,111.865,185.028,87.675,186.918,241.446,189.044,220.05700000000002,185.433,209.831,186.28599999999997,228.22,190.59599999999998,98.008,47.946000000000005,214.545,118.73700000000001,214.31400000000002,100.899,106.662,161.114,246.49400000000003,80.557,238.442,129.306,95.572,144.589,198.572,190.77900000000002,242.07,179.11900000000003,198.0,83.845,206.861,148.303,260.214,193.054,254.963,73.205,139.516,81.291,71.402,154.826,100.554,141.857,185.767,158.856,237.361,200.99599999999998,124.604,178.782,114.975,70.565,191.72,105.368,198.37900000000002,147.586,237.187,119.796,135.095,119.67200000000001,181.825,145.049,138.888,155.405,230.965,108.288,200.8,135.006,256.976,166.58700000000002,125.62,62.141999999999996,89.436,132.636,253.52900000000002,122.075,95.35700000000001,126.83,58.952,168.92700000000002,234.327,183.898,91.162,30.410999999999998,105.99799999999999,192.218,203.34799999999998,112.086,95.071,113.977
