TimesH,Frame,0,2,3,5,7,8,10,18,22,25,30,52,64,65,68,79,100,110,112,113,114,117,118,120,188,202,204,208,211,222,228,229,259,286,316,317,320,325,326,328,337,349,351,352,355,365,367,379,389,398,417,433,438,442,450,451,467,472,474,489,492,495,498,503,506,510,514,532,534,535,538,540,550,552,556,560,570,581,582,588,589,594,595,599,601,603,609,615,628,632,638,644,645,646,650,651,664,671,673,675,679,687,689,690,693,694,695,696,699,700,703,704,710,711,716,717,722,729,734,737,738,742,746,747,754,757,759,761,768,769,770,771,775,776,777,780,781,786,788,791,794,805,806,809,813,859,911,949,955,973,989,993,1027,1057,1090,1103,1108,1139,1168,1174,1185,1215,1221,1268,1288,1315,1326,1349,1408,1411,1415,1463,1470,1483,1498,1510,1512,1537,1570,1575,1581,1582,1586,1590,1593,1596,1603,1610,1620,1632,1662,1669,1685,1688,1690,1707,1718,1730,1765,1798
482.75,1931.0,607.773,607.489,608.182,608.05,608.264,608.107,608.909,608.7040000000001,609.1030000000001,608.474,608.7909999999999,609.03,608.654,609.5509999999999,609.1569999999999,609.128,608.94,607.808,609.6709999999999,608.974,609.506,608.649,609.258,609.255,609.623,607.0930000000001,608.202,608.738,608.572,608.4169999999999,609.659,608.409,608.364,609.362,610.967,610.736,611.125,609.17,612.086,609.887,608.116,608.563,609.525,612.33,609.637,610.014,608.131,609.038,609.79,608.73,608.701,610.026,611.655,612.096,612.236,610.882,610.4730000000001,610.004,612.0269999999999,610.592,609.747,611.03,612.094,610.455,612.55,611.342,608.547,611.0880000000001,610.269,611.1709999999999,610.738,610.987,611.274,610.413,611.7909999999999,611.307,611.8580000000001,610.285,611.691,611.144,611.5,610.752,610.677,609.495,610.664,610.82,612.0,612.014,611.2080000000001,612.019,611.271,611.089,611.985,611.802,608.957,612.443,610.185,613.284,610.7090000000001,610.429,610.7669999999999,612.114,612.844,611.175,609.862,609.904,609.506,609.569,609.5830000000001,610.52,607.72,608.064,610.906,610.567,609.355,610.085,608.7080000000001,610.279,609.696,610.445,609.133,610.063,610.323,610.057,609.1659999999999,610.682,611.094,611.479,610.336,610.51,609.941,610.021,611.23,611.508,611.727,609.768,611.932,610.8430000000001,609.711,608.9209999999999,610.75,610.3340000000001,611.236,610.909,608.941,609.689,607.967,611.555,609.375,611.694,609.697,611.763,607.957,608.7090000000001,610.255,609.832,610.773,612.259,611.04,611.544,611.761,611.284,609.406,610.111,609.8380000000001,611.931,609.362,610.643,611.131,608.082,608.2869999999999,610.206,610.876,610.247,609.187,609.16,610.471,608.99,611.003,611.264,609.359,611.2919999999999,607.062,610.755,607.87,609.9780000000001,610.3919999999999,608.7280000000001,610.078,609.04,608.6709999999999,609.9590000000001,606.918,610.873,609.21,609.977,608.526,611.104,609.185,610.121
483.0,1932.0,608.443,608.214,607.509,608.441,608.192,607.9,608.134,607.557,608.43,607.936,607.908,608.124,608.563,,609.04,608.23,609.306,607.879,609.408,608.9259999999999,609.982,609.274,609.498,609.001,609.0790000000001,607.491,608.913,609.286,608.471,609.015,609.486,608.283,608.109,608.607,610.52,610.222,609.345,608.889,610.498,609.837,608.544,608.852,610.861,610.924,609.253,610.415,608.205,608.8530000000001,608.566,608.641,609.252,608.619,611.0930000000001,611.721,611.197,610.997,610.086,609.306,612.611,610.664,609.355,610.335,611.888,610.577,611.156,610.877,607.736,610.9259999999999,610.852,612.044,609.766,610.866,610.989,609.513,611.434,610.5740000000001,611.624,611.119,611.357,611.23,611.875,610.435,610.203,610.14,610.4209999999999,610.111,611.66,611.615,610.891,612.0419999999999,610.289,611.646,612.409,611.302,609.18,612.3,609.0459999999999,612.429,610.3919999999999,610.461,609.5830000000001,611.339,612.112,610.3009999999999,609.121,609.7959999999999,609.487,609.558,609.717,610.318,608.189,607.64,610.486,610.518,609.631,610.345,608.311,609.506,609.817,609.674,609.663,609.736,610.456,609.631,608.757,609.5740000000001,610.668,611.089,610.219,610.96,609.984,609.295,610.13,610.158,610.9540000000001,609.802,610.908,609.882,609.201,608.8,610.0419999999999,609.9680000000001,610.736,610.639,608.19,609.3380000000001,609.1519999999999,611.485,609.286,612.03,609.419,610.893,607.1419999999999,608.237,610.131,609.51,610.136,612.158,610.8919999999999,610.74,611.7090000000001,610.447,609.023,609.727,609.21,610.6990000000001,610.446,609.856,610.422,607.9630000000001,608.304,609.615,610.376,609.719,607.781,609.0790000000001,610.745,608.945,610.556,610.734,609.589,610.617,606.852,610.9580000000001,607.7669999999999,610.2130000000001,610.311,608.71,608.623,608.717,608.363,609.6569999999999,607.294,609.261,608.889,609.964,608.595,610.646,609.1080000000001,609.33
483.25,1933.0,607.8969999999999,607.602,607.589,608.637,608.118,608.975,608.068,607.989,608.928,608.044,608.475,608.372,608.735,609.304,609.336,608.835,609.054,606.9630000000001,608.494,608.158,609.127,608.804,608.77,609.615,608.242,607.621,608.714,608.545,609.1419999999999,609.229,609.869,607.9119999999999,608.648,608.326,610.1419999999999,608.531,609.556,609.146,609.673,609.871,608.462,608.91,609.823,610.5409999999999,608.935,609.55,607.84,607.592,609.803,609.179,609.172,609.494,610.734,611.201,612.054,610.856,609.998,609.2719999999999,612.146,610.673,607.9209999999999,610.513,610.734,609.964,610.192,609.745,608.369,611.22,610.36,610.648,609.789,610.224,610.231,609.653,611.613,610.43,610.3330000000001,610.6030000000001,611.319,610.304,611.413,610.3580000000001,608.5169999999999,609.729,610.011,609.404,610.6080000000001,611.4630000000001,609.525,611.703,609.911,611.363,611.61,610.571,608.533,611.8530000000001,609.053,612.601,610.716,609.827,610.043,611.201,611.6569999999999,609.677,609.856,610.5419999999999,609.001,609.477,609.59,610.039,607.049,607.28,610.8919999999999,609.672,609.624,609.643,608.664,609.761,609.038,609.425,609.13,609.182,609.121,608.883,608.727,609.258,610.4,611.085,609.569,610.02,609.534,609.499,609.594,610.784,609.786,609.278,610.068,609.5419999999999,608.744,607.886,609.585,610.19,610.942,610.06,609.185,608.474,608.6419999999999,611.464,609.072,611.2130000000001,609.226,611.14,607.9580000000001,607.52,610.425,609.11,609.7819999999999,611.026,610.191,610.094,611.146,610.765,608.894,609.198,608.408,610.867,610.373,609.835,610.012,608.314,607.998,608.923,609.994,610.439,608.616,608.7330000000001,610.299,608.805,610.21,610.512,609.113,609.665,607.059,610.422,607.445,610.014,609.286,609.1419999999999,609.094,608.496,608.612,609.697,607.5830000000001,609.6519999999999,608.337,610.229,607.915,609.683,608.404,609.105
483.5,1934.0,608.572,607.8340000000001,607.251,608.347,608.924,607.868,607.847,607.729,608.026,608.365,609.1569999999999,608.054,608.61,608.239,608.643,608.284,608.862,606.969,608.726,608.19,609.1419999999999,609.086,608.866,609.029,609.212,607.9069999999999,608.3240000000001,608.57,,609.0980000000001,609.039,608.09,607.886,607.794,609.987,609.1080000000001,610.471,608.706,610.528,609.712,608.27,608.177,609.3580000000001,610.345,609.069,609.683,608.609,607.9019999999999,609.611,608.9159999999999,608.6080000000001,608.587,610.175,611.5,610.506,610.096,610.182,609.169,611.744,609.661,608.4730000000001,609.622,610.819,610.139,609.731,610.703,608.143,610.2819999999999,610.126,610.763,609.778,610.118,609.95,609.346,610.674,609.98,610.57,610.271,610.431,609.9580000000001,610.488,609.629,610.197,609.515,610.019,609.716,610.508,610.621,610.1519999999999,611.17,609.581,610.229,610.867,610.856,608.669,610.839,609.818,611.8380000000001,609.722,610.0830000000001,609.7280000000001,610.742,610.925,609.393,609.491,609.043,608.935,609.513,608.431,608.967,607.386,607.41,609.566,609.9,610.127,608.622,608.943,609.85,609.075,609.679,608.429,609.306,608.941,608.975,608.923,608.964,610.563,610.2080000000001,609.619,610.59,609.105,608.842,609.581,609.7330000000001,610.814,609.817,610.18,609.3009999999999,609.97,609.284,608.33,608.808,610.0880000000001,609.519,608.956,609.599,607.26,611.15,609.481,610.738,609.081,611.256,607.871,607.578,610.138,608.909,609.606,611.0219999999999,609.052,609.7,610.453,609.98,608.474,607.995,608.9,610.758,610.2230000000001,610.28,610.106,607.951,608.2819999999999,609.216,609.98,610.563,608.617,608.525,610.013,609.196,610.113,609.8969999999999,608.783,610.063,607.006,610.375,607.5830000000001,609.0419999999999,609.175,608.538,609.14,608.158,608.763,609.24,607.359,609.427,608.794,609.515,608.465,610.107,608.957,609.524
483.75,1935.0,608.803,608.325,607.158,608.105,608.188,608.0740000000001,608.253,607.895,608.7330000000001,607.9680000000001,608.569,608.761,608.202,609.391,608.572,608.303,609.23,607.443,608.502,608.388,608.464,608.387,607.754,608.2,609.539,607.474,609.015,608.435,609.502,608.383,608.269,608.104,608.868,607.964,610.056,609.065,609.611,608.411,610.381,609.289,607.452,608.411,609.538,610.42,608.749,609.364,607.5319999999999,608.067,609.107,608.524,608.242,608.538,609.675,610.273,611.32,609.8,609.4580000000001,608.722,610.393,609.107,608.3530000000001,610.461,609.945,609.677,609.46,610.719,608.045,609.89,609.6469999999999,610.295,609.436,610.016,610.251,609.383,610.589,609.384,609.9169999999999,610.253,610.507,609.685,610.19,609.6519999999999,609.432,609.8330000000001,609.602,609.822,609.6659999999999,609.982,609.75,611.024,609.572,610.479,610.043,610.123,608.57,610.7330000000001,608.957,611.692,609.878,610.298,609.359,610.148,611.008,609.32,609.026,609.495,609.371,609.062,609.189,608.863,607.944,607.602,610.374,609.081,608.693,609.317,607.769,608.509,608.487,609.372,607.625,608.96,609.207,608.5269999999999,608.014,608.436,609.258,609.66,609.543,609.535,608.494,608.764,610.178,610.13,610.1,609.3580000000001,610.5169999999999,609.434,609.347,608.909,609.011,609.061,609.55,609.385,608.305,608.508,608.577,610.239,608.985,610.893,608.6669999999999,610.341,608.331,608.799,609.316,608.406,609.6659999999999,610.62,610.351,609.898,610.96,610.043,607.837,608.271,608.331,610.23,609.638,609.62,610.597,608.5840000000001,607.941,609.192,609.305,609.9580000000001,608.656,608.386,609.7090000000001,608.596,609.841,609.374,609.444,609.238,606.686,609.9540000000001,607.628,609.464,608.842,608.716,608.626,607.52,608.361,609.048,607.455,609.656,607.7869999999999,608.855,608.482,609.559,608.6,608.605
484.0,1936.0,607.495,607.464,607.775,607.669,607.284,608.021,607.867,608.4490000000001,608.054,608.104,608.518,608.684,607.668,,608.183,608.148,608.357,607.304,608.658,608.035,609.091,609.143,608.196,608.813,608.3330000000001,607.4119999999999,608.489,608.445,608.705,608.585,609.77,608.814,608.466,608.105,610.52,608.685,609.516,608.5459999999999,610.034,607.825,607.609,608.2230000000001,609.2180000000001,609.935,608.605,609.04,608.057,608.626,608.975,608.67,608.539,608.4730000000001,610.26,609.5,610.4159999999999,609.435,609.0419999999999,608.498,610.2230000000001,608.85,608.203,609.111,610.5319999999999,610.284,609.702,610.0419999999999,607.745,609.2719999999999,609.934,609.813,609.4019999999999,609.134,609.379,608.918,610.165,609.052,609.775,609.599,609.85,608.991,609.88,609.322,609.285,608.724,609.401,608.5740000000001,609.762,610.245,608.809,611.0459999999999,609.418,609.634,610.6709999999999,609.548,607.808,610.586,609.472,611.742,609.512,609.096,609.83,610.188,609.952,608.881,608.679,609.259,608.7919999999999,609.1030000000001,608.555,609.183,606.9540000000001,607.913,610.36,609.24,609.544,609.183,607.474,608.609,608.294,609.196,607.765,608.439,608.993,609.256,608.4590000000001,609.123,608.476,609.748,609.252,609.0509999999999,609.011,608.192,609.418,609.497,609.961,608.822,610.254,609.005,608.675,607.612,609.089,608.471,609.545,609.694,608.349,608.253,607.864,609.852,608.31,610.741,608.028,610.508,607.815,607.6569999999999,609.346,608.745,608.415,610.512,610.0459999999999,609.637,610.226,609.341,608.802,609.332,608.362,609.7769999999999,609.3919999999999,608.8530000000001,609.442,608.109,608.846,608.531,608.66,609.632,608.034,608.455,608.35,608.243,609.672,610.376,608.394,609.626,607.185,609.515,607.724,608.687,609.232,608.711,608.351,607.759,608.186,609.097,608.359,609.339,607.705,609.817,607.864,608.76,608.6469999999999,608.884
484.25,1937.0,607.682,606.702,607.544,607.3919999999999,608.004,607.288,608.164,608.131,608.134,607.695,607.821,607.992,608.05,608.009,608.241,608.4590000000001,608.9,606.655,608.331,607.9259999999999,608.7669999999999,607.837,608.345,607.256,608.124,607.082,608.239,608.7280000000001,608.7669999999999,609.091,608.4680000000001,608.677,609.168,608.309,609.357,608.283,609.344,608.4780000000001,609.586,608.88,607.8530000000001,608.053,608.825,610.073,608.4069999999999,609.6080000000001,607.618,607.935,608.629,608.935,608.685,608.95,609.94,609.795,610.369,609.994,609.955,,610.172,608.805,608.404,609.8290000000001,610.043,609.534,609.755,609.64,608.575,609.62,608.689,610.069,609.118,610.211,609.0459999999999,609.121,609.77,609.024,610.174,610.055,609.802,610.118,609.308,610.081,608.881,609.014,609.138,609.509,609.594,609.33,608.599,610.057,608.932,610.231,609.357,610.034,608.2180000000001,610.17,608.8919999999999,611.564,609.056,609.842,608.806,609.601,611.206,608.947,607.7130000000001,609.012,608.347,608.645,609.133,609.026,607.294,607.885,609.4490000000001,609.431,608.869,608.41,608.697,607.4830000000001,608.557,608.559,608.817,609.174,609.732,608.813,608.4580000000001,609.36,609.058,608.997,608.922,609.3580000000001,608.012,608.284,609.7669999999999,609.4159999999999,609.832,608.846,609.135,608.466,608.048,607.974,608.613,608.643,609.766,609.1669999999999,608.496,608.867,608.8380000000001,609.808,608.2719999999999,610.624,608.322,609.835,607.351,608.452,608.627,608.465,608.769,610.4780000000001,608.411,608.73,610.1669999999999,609.903,608.178,607.749,608.6659999999999,609.924,609.097,608.9169999999999,609.2869999999999,608.701,608.413,608.9780000000001,609.49,610.149,608.275,608.624,608.982,608.58,609.4,609.349,608.129,609.425,606.774,609.283,608.148,609.305,609.2040000000001,608.354,608.143,607.646,608.571,609.165,606.8919999999999,608.368,608.328,608.188,608.785,608.7090000000001,608.825,608.73
484.5,1938.0,607.797,607.731,606.93,607.751,607.811,607.857,607.675,607.337,607.5830000000001,607.365,608.646,608.196,607.549,608.281,608.211,607.69,608.9259999999999,606.516,608.14,608.232,608.145,608.131,608.055,607.936,608.401,607.099,607.689,608.582,609.68,609.2719999999999,608.7280000000001,608.102,608.879,607.8480000000001,609.365,609.2719999999999,609.122,607.591,610.248,608.786,606.953,607.7180000000001,608.9630000000001,609.629,607.519,608.9540000000001,607.835,607.0740000000001,609.069,609.133,608.237,608.69,609.398,610.321,610.94,609.2040000000001,609.081,,610.0930000000001,608.513,607.9680000000001,609.632,609.345,609.044,609.154,609.503,607.27,609.446,609.039,609.244,609.305,609.071,609.485,607.995,609.66,608.989,609.472,608.927,609.9169999999999,609.375,609.623,609.477,608.562,608.581,608.96,608.803,609.235,609.573,609.345,609.635,609.322,609.863,610.269,608.884,607.724,609.778,608.382,611.091,608.4780000000001,609.435,608.96,609.4209999999999,610.351,609.072,608.554,608.387,608.294,608.494,608.497,608.024,607.023,607.025,609.278,608.684,608.93,608.819,607.3969999999999,608.982,608.0880000000001,608.855,608.064,609.057,608.543,608.5509999999999,608.441,608.633,609.499,609.053,609.036,609.4630000000001,609.749,608.4119999999999,609.188,609.768,609.148,608.815,609.496,609.242,609.092,607.827,609.21,608.691,609.076,608.727,608.0830000000001,608.5419999999999,608.627,610.336,608.067,609.618,608.262,609.573,607.783,607.923,608.7819999999999,608.0740000000001,608.594,610.9159999999999,608.497,608.802,609.693,609.592,608.384,608.845,608.099,609.3480000000001,609.173,609.221,608.993,608.352,607.331,608.155,608.337,610.531,607.6080000000001,608.0219999999999,608.3380000000001,607.816,610.068,610.0840000000001,608.257,609.545,607.011,609.251,608.207,608.611,608.355,608.563,608.015,607.744,607.837,607.9069999999999,606.744,608.788,608.057,608.707,607.123,608.573,607.754,609.531
484.75,1939.0,607.195,606.893,606.753,607.168,607.932,608.2040000000001,607.2919999999999,607.9490000000001,607.918,608.068,607.944,607.518,608.031,607.9730000000001,608.394,608.382,608.374,606.768,608.337,607.894,608.03,607.976,607.692,607.508,608.864,607.172,608.29,608.328,608.731,609.46,608.8330000000001,606.988,608.987,607.997,608.96,608.945,608.326,606.9780000000001,609.5369999999999,608.716,607.497,608.731,608.565,609.295,608.129,610.0,607.864,608.015,609.266,608.674,607.868,609.011,609.558,609.683,609.719,609.185,609.21,,609.601,608.531,607.547,609.775,609.7719999999999,608.039,609.789,608.964,607.966,609.0880000000001,608.888,608.905,609.302,609.1619999999999,609.246,609.069,609.615,609.0880000000001,609.6569999999999,609.271,609.435,609.212,609.346,609.5319999999999,608.795,609.202,609.212,609.225,608.721,609.3530000000001,609.1469999999999,609.6080000000001,609.309,609.0980000000001,609.5840000000001,609.11,608.241,610.1659999999999,608.512,610.952,609.307,610.0,607.956,609.604,610.002,608.975,608.231,608.481,608.726,608.817,608.073,607.8340000000001,607.14,607.326,608.9169999999999,608.559,607.742,608.48,607.688,608.511,607.655,608.711,608.195,608.82,608.913,607.885,607.911,608.81,608.656,608.4580000000001,608.19,609.69,608.081,608.304,609.674,609.695,609.807,608.159,609.14,609.325,607.885,608.135,608.618,609.313,608.799,609.097,607.725,608.288,608.511,609.826,608.012,609.479,607.979,609.819,607.748,607.41,608.2180000000001,608.131,608.521,610.284,608.4540000000001,608.835,609.339,609.418,608.257,608.066,608.456,609.701,608.95,608.687,609.063,608.856,608.221,608.623,609.447,609.624,608.0,607.55,608.533,608.761,608.984,609.72,607.724,608.615,607.6569999999999,609.207,607.705,609.068,608.8,609.018,608.2280000000001,608.632,607.661,608.623,607.025,608.304,607.799,608.264,607.706,609.19,607.644,608.967
485.0,1940.0,607.615,607.161,607.372,607.56,607.488,607.771,607.609,607.456,608.351,607.457,607.9780000000001,607.293,607.665,608.203,607.79,608.2280000000001,607.7769999999999,606.936,608.239,608.211,607.817,607.837,607.731,608.69,608.514,607.357,607.808,608.924,609.17,609.02,608.689,607.487,607.4069999999999,607.256,608.836,608.731,608.924,607.9209999999999,608.785,607.855,607.7919999999999,607.898,608.7669999999999,609.159,608.0459999999999,608.827,608.435,607.422,608.549,608.317,607.177,608.743,609.617,609.654,610.0509999999999,608.812,609.118,,609.9069999999999,608.523,607.62,610.311,610.006,609.405,608.771,608.793,607.071,608.86,608.562,608.939,609.0509999999999,608.465,608.811,608.755,609.375,608.278,609.437,608.055,609.872,608.345,609.442,609.513,608.414,608.404,608.03,608.2909999999999,608.749,610.072,608.78,609.2330000000001,609.625,608.5319999999999,609.31,609.009,608.015,609.634,609.347,610.319,608.425,608.226,608.279,610.369,609.241,608.399,607.7819999999999,608.113,608.3580000000001,608.4830000000001,608.236,608.095,606.819,607.6619999999999,609.423,608.813,608.1419999999999,607.876,607.312,608.118,608.132,608.27,608.259,608.325,608.683,608.711,608.49,608.883,609.408,609.825,609.366,608.986,608.452,608.937,608.896,608.4,609.8530000000001,608.2869999999999,609.609,608.278,608.438,608.03,607.812,607.57,608.995,608.41,607.339,607.661,608.534,610.115,608.299,610.169,607.696,608.976,607.521,608.161,608.4209999999999,608.239,608.899,609.856,608.393,609.635,609.7909999999999,609.302,607.88,608.247,608.128,609.4580000000001,609.245,608.729,609.068,608.9780000000001,608.4680000000001,608.415,608.2819999999999,609.906,607.722,608.309,608.169,608.799,608.991,609.28,607.6619999999999,609.056,606.582,608.967,607.582,608.735,608.341,608.055,608.75,607.622,608.1469999999999,608.057,607.163,608.836,607.669,608.36,607.339,608.936,607.641,608.981
485.25,1941.0,607.321,607.002,606.461,607.499,607.262,607.374,607.914,607.086,607.369,607.32,607.719,607.3480000000001,607.865,607.961,607.526,607.5,607.611,607.316,607.658,607.7280000000001,607.889,607.648,607.664,608.133,608.633,607.331,607.9490000000001,608.694,608.851,608.686,609.319,607.928,608.697,607.8969999999999,608.2909999999999,608.038,608.66,607.7040000000001,608.447,608.53,607.613,608.288,609.269,609.113,607.702,608.617,607.797,607.618,609.105,608.342,608.113,607.836,609.317,608.9630000000001,609.763,608.24,608.622,,609.822,608.322,608.015,609.565,609.288,608.693,608.88,609.193,607.315,608.569,608.235,608.794,608.941,609.16,609.2959999999999,608.091,608.752,608.043,609.225,608.894,609.383,607.987,608.7130000000001,608.702,608.9119999999999,608.557,608.482,608.758,609.289,609.339,608.261,609.53,609.36,608.882,608.9730000000001,608.232,607.898,609.814,608.319,611.556,608.364,608.685,608.389,609.798,609.465,608.346,608.193,608.865,608.274,608.779,608.231,608.1030000000001,607.435,607.604,608.994,608.7080000000001,608.216,608.2280000000001,607.011,608.1,608.028,607.918,607.312,608.265,608.444,608.016,608.18,607.368,609.261,608.121,609.264,608.8380000000001,609.283,608.5,608.344,608.925,609.194,607.771,608.999,608.321,608.012,608.2090000000001,607.979,608.48,608.2080000000001,608.451,608.0830000000001,607.5980000000001,608.869,609.4209999999999,607.712,609.568,607.5319999999999,608.821,608.534,607.15,608.064,608.106,608.5830000000001,609.739,608.354,608.644,609.024,608.144,608.587,607.634,607.6519999999999,610.1659999999999,608.802,608.773,608.609,607.752,608.751,608.461,608.43,610.179,608.145,607.615,608.42,608.091,608.7040000000001,609.47,607.262,608.66,606.487,608.982,606.941,608.307,608.5219999999999,608.349,609.081,607.269,607.732,607.894,607.2869999999999,608.331,607.48,607.841,607.461,608.909,608.054,609.0169999999999
485.5,1942.0,607.717,607.2719999999999,606.678,607.639,607.7959999999999,607.754,607.725,606.992,607.311,607.2959999999999,608.0219999999999,607.072,607.122,607.901,607.714,608.424,607.701,606.773,607.814,608.053,607.556,606.999,606.882,607.977,608.469,607.2330000000001,608.069,608.818,608.552,609.494,608.368,607.672,608.339,608.591,608.624,608.303,608.214,607.151,607.519,607.644,607.235,608.5790000000001,608.504,608.641,608.2869999999999,608.163,608.195,607.75,609.187,607.545,607.951,608.724,608.564,609.562,609.256,609.229,608.444,,610.0880000000001,608.7090000000001,607.808,608.866,609.446,608.154,608.705,608.52,608.059,608.5840000000001,609.0840000000001,609.044,609.345,608.778,609.015,607.855,609.0459999999999,607.521,609.387,608.116,609.4830000000001,609.196,608.965,608.894,608.489,608.599,608.089,608.701,608.515,609.071,608.581,609.501,609.557,608.8530000000001,608.997,608.938,607.888,608.934,608.189,609.8240000000001,608.5790000000001,608.827,607.156,608.827,609.6569999999999,608.231,607.872,607.2909999999999,608.105,608.563,608.475,608.0830000000001,606.909,607.5319999999999,609.27,608.7919999999999,608.205,607.825,607.553,608.1469999999999,607.611,607.636,607.877,608.485,607.967,607.355,607.654,607.909,608.692,609.503,608.464,608.986,608.558,607.979,608.2769999999999,609.258,608.875,608.3430000000001,608.868,608.515,607.857,607.7330000000001,607.89,607.491,608.309,608.578,607.955,607.53,608.7330000000001,608.678,608.161,609.31,607.87,609.047,607.852,606.577,608.5269999999999,607.832,608.3530000000001,609.765,608.239,609.076,608.524,608.74,608.025,608.26,607.99,609.7719999999999,608.785,608.8480000000001,608.866,608.614,608.639,607.339,608.305,609.882,608.4119999999999,608.304,607.909,608.651,608.663,609.341,607.561,608.41,606.681,608.82,607.844,608.514,608.326,608.5,608.0740000000001,607.288,607.391,607.818,607.169,608.3380000000001,607.533,608.256,607.911,607.939,607.71,608.878
485.75,1943.0,607.575,607.249,606.562,608.28,607.269,607.352,607.2919999999999,607.683,607.5880000000001,607.405,608.12,607.496,607.177,607.62,607.887,607.1659999999999,608.068,607.6669999999999,607.393,608.518,607.876,607.217,607.591,607.839,608.466,607.257,608.513,609.414,608.979,608.929,608.617,607.534,608.511,607.803,609.038,608.374,608.306,607.232,609.034,608.427,607.5419999999999,608.156,608.408,609.335,607.819,608.1759999999999,607.996,607.623,609.638,608.0930000000001,607.46,608.849,609.321,609.544,609.227,607.747,608.793,,609.768,608.525,607.894,608.355,609.062,608.582,609.033,608.271,607.104,608.506,608.428,608.8430000000001,608.844,608.474,609.189,608.356,609.039,608.056,608.658,607.781,608.288,608.153,609.14,608.878,608.516,608.8240000000001,607.681,608.491,608.039,608.4169999999999,608.63,608.815,609.293,608.725,608.698,608.044,607.347,609.81,608.74,609.911,608.288,609.144,608.611,609.075,609.4540000000001,608.373,607.07,608.143,607.54,608.006,607.702,608.34,606.789,607.124,608.408,608.123,608.224,608.049,607.189,607.363,607.5880000000001,607.49,607.654,608.508,608.256,608.439,607.72,607.48,608.547,608.74,608.401,608.744,608.306,608.783,608.645,608.32,608.688,608.26,608.5930000000001,608.339,607.6709999999999,607.861,608.563,608.1419999999999,608.126,608.014,608.1,608.143,607.674,608.393,607.526,609.566,608.165,609.229,607.335,607.294,607.428,607.867,608.078,609.3240000000001,608.668,608.368,608.722,608.025,608.104,607.841,607.655,609.442,608.895,608.194,608.841,608.132,607.72,607.18,608.696,610.385,607.507,608.2330000000001,608.192,609.001,608.163,609.011,607.605,608.35,606.474,608.668,607.2,608.146,608.087,608.802,607.54,607.596,607.634,607.521,607.299,608.214,608.591,609.029,606.849,608.497,608.068,609.555
486.0,1944.0,607.573,607.482,607.0930000000001,607.364,607.42,607.095,607.5930000000001,607.502,607.249,607.6030000000001,607.804,607.932,607.024,607.9119999999999,607.624,607.531,608.0880000000001,607.18,607.513,607.085,607.934,607.429,606.705,607.635,608.155,607.64,607.76,608.585,609.429,608.613,608.56,607.899,609.066,608.047,608.386,607.932,607.9540000000001,607.707,608.813,607.845,607.191,607.057,607.883,608.377,608.015,607.927,607.419,607.351,609.982,608.648,607.911,608.271,609.24,609.859,609.938,609.102,608.544,,609.0419999999999,608.815,608.1419999999999,608.51,608.631,608.109,608.4159999999999,608.367,607.6419999999999,607.925,608.5930000000001,609.02,609.2130000000001,607.945,608.903,607.617,607.982,608.141,608.345,608.003,608.509,608.628,608.5169999999999,608.482,608.445,609.002,607.591,608.295,607.948,608.747,608.901,608.885,608.561,608.028,609.122,608.448,607.947,609.63,607.89,609.599,608.494,608.7230000000001,608.08,608.967,609.5830000000001,608.0740000000001,607.4069999999999,608.0509999999999,607.352,608.173,608.9680000000001,608.128,607.328,607.616,608.841,608.226,607.722,607.736,607.6569999999999,607.092,608.009,607.785,607.014,608.779,608.09,608.0319999999999,608.056,607.8330000000001,608.545,608.669,608.181,607.957,608.067,608.24,608.962,608.32,608.26,608.1469999999999,608.38,608.002,608.5419999999999,608.4069999999999,608.211,608.249,608.144,608.219,607.922,607.42,608.986,607.993,607.5790000000001,609.139,607.739,608.377,607.464,607.471,608.314,608.0740000000001,608.2,608.837,608.7230000000001,608.1080000000001,609.085,608.442,608.0880000000001,607.688,607.441,609.502,608.404,608.3530000000001,609.117,607.5980000000001,607.716,608.535,607.927,609.867,607.4730000000001,607.986,608.214,608.972,608.4490000000001,608.401,607.951,608.31,606.855,608.883,607.507,607.5369999999999,608.1419999999999,608.658,608.455,607.385,607.181,608.141,606.9830000000001,608.184,607.6709999999999,608.435,607.26,608.01,607.1669999999999,608.922
