TimesH,Frame,NoMissing,4,4,16,16,18,18,21,21,25,25,28,28,29,29,41,41,44,44,45,45,50,50,55,55,88,88,101,101,102,102,103,103,108,108,111,111,116,116,130,130,137,137,139,139,142,142,143,143,146,146,150,150,151,151,156,156,159,159,160,160,163,163,167,167,180,180,181,181,182,182,184,184,192,192,193,193,199,199,202,202,203,203,205,205,208,208,213,213,214,214,219,219,220,220,225,225,230,230,231,231,234,234,235,235,240,240,241,241,248,248,257,257,258,258,260,260,261,261,265,265,266,266,268,268,273,273,275,275,277,277,282,282,283,283,284,284,285,285,286,286,287,287,288,288,293,293,296,296,297,297,298,298,299,299,304,304,306,306,310,310,311,311,312,312,314,314,319,319,323,323,326,326,338,338,339,339,340,340,346,346,348,348,383,383,384,384,391,391,394,394,397,397,398,398,399,399,405,405,619,619,707,707,753,753
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
464.0,1856.0,,112.96600000000001,37.154,219.18,47.659,195.958,48.562,209.46200000000002,47.193999999999996,235.80700000000002,55.611000000000004,227.47400000000002,54.04,125.932,53.723,214.882,26.581999999999997,200.40900000000002,34.583,252.165,34.889,244.377,34.821999999999996,213.551,39.563,81.813,21.8,135.078,105.319,154.53799999999998,105.117,146.384,104.074,75.59100000000001,110.301,107.44200000000001,107.561,119.351,111.038,300.034,92.304,212.34599999999998,95.102,198.92,97.03399999999999,236.084,94.44200000000001,117.23299999999999,95.00200000000001,179.011,103.531,207.09400000000002,99.859,187.578,99.825,258.448,102.88,91.82600000000001,103.2,149.254,74.27600000000001,193.669,77.509,128.22799999999998,78.87899999999999,140.69299999999998,78.767,234.324,80.828,203.607,80.829,102.516,87.285,141.154,56.986999999999995,245.817,62.996,129.938,67.056,138.491,72.69800000000001,191.551,61.98,235.562,67.134,229.834,69.40100000000001,218.112,70.17,83.556,67.969,185.347,68.294,116.24799999999999,69.336,129.451,176.628,34.965,173.097,235.704,176.238,56.423,178.669,225.483,175.104,29.712,178.72400000000002,84.205,183.74400000000003,57.93,186.174,46.486999999999995,155.189,36.368,154.207,159.537,151.375,29.776,152.066,218.60299999999998,158.149,26.218000000000004,158.435,204.95,153.91,136.498,164.24099999999999,147.27200000000002,158.24,290.994,161.282,17.616,169.012,209.162,164.667,34.332,164.378,68.984,167.112,76.574,166.59,155.789,138.49200000000002,62.22,139.704,54.367,139.08700000000002,79.303,142.433,296.48,140.54,193.53799999999998,141.783,262.994,141.57299999999998,200.58700000000002,145.783,301.067,147.55100000000002,33.442,145.89,63.003,151.805,307.099,150.42700000000002,71.98100000000001,150.224,178.975,123.315,32.702,120.041,143.798,118.82700000000001,181.31400000000002,132.754,271.373,129.447,191.399,126.501,240.25599999999997,138.077,147.106,131.322,200.451,187.505,101.72,187.699,14.092,193.665,39.747,193.96599999999998,50.461000000000006,199.38099999999997,211.577,195.93599999999998,22.145,195.748,131.999,203.544,134.768,91.429,205.41299999999998,56.478,302.66900000000004,156.659
464.25,1857.0,,112.973,37.146,219.15099999999998,47.605,195.995,48.591,209.437,47.201,235.828,55.599,227.237,54.183,125.917,53.742,214.87,26.618000000000002,200.24,34.486999999999995,252.077,34.759,244.426,34.838,213.56400000000002,39.55,81.524,21.46,135.032,105.286,154.56799999999998,105.11399999999999,146.401,104.12799999999999,75.632,110.319,107.509,107.507,119.334,110.988,300.013,92.32799999999999,212.392,95.07700000000001,198.919,96.984,236.063,94.45,117.359,94.96,179.06,103.556,207.113,99.87299999999999,187.692,99.866,258.562,102.906,91.67299999999999,103.235,149.278,74.18,193.69299999999998,77.47800000000001,128.155,78.92399999999999,140.59799999999998,78.736,234.57,81.149,203.61900000000003,80.733,102.51899999999999,87.291,141.175,56.876999999999995,245.68900000000002,63.00899999999999,129.891,67.027,138.4,72.722,191.56900000000002,61.971000000000004,235.59599999999998,67.168,229.765,69.435,218.109,70.22800000000001,83.48200000000001,67.88,185.331,68.277,116.21799999999999,69.303,129.444,176.614,34.961999999999996,173.11700000000002,235.68400000000003,176.27599999999998,56.464,178.66400000000002,225.55900000000003,175.234,29.711,178.706,84.134,183.78099999999998,58.011,186.274,46.507,155.175,36.429,154.18,159.55700000000002,151.315,29.772,152.105,218.37400000000002,157.869,26.235,158.494,205.142,153.872,136.553,164.265,147.279,158.197,291.092,161.158,17.637,169.002,209.14,164.662,34.378,164.38299999999998,68.982,167.14,76.57300000000001,166.467,155.789,138.395,62.19,139.695,54.367,139.08,79.392,142.409,296.5,140.509,193.535,141.782,262.954,141.529,200.542,145.743,301.08299999999997,147.536,33.445,145.9,62.997,151.82299999999998,307.072,150.4,72.001,150.222,178.86599999999999,122.96700000000001,32.571999999999996,120.08,143.815,118.81,181.32299999999998,132.727,271.405,129.461,191.329,126.40700000000001,240.358,138.13,147.162,131.311,200.41400000000002,187.457,101.676,187.657,14.062999999999999,193.665,39.747,193.96,50.46,199.49900000000002,211.571,195.933,22.145,195.752,132.183,203.329,134.77700000000002,91.43700000000001,205.426,56.468999999999994,302.627,156.66299999999998
464.5,1858.0,,112.95299999999999,37.138000000000005,218.90099999999998,47.382,196.013,48.556000000000004,209.458,47.193000000000005,235.81099999999998,55.59,227.612,53.799,125.95700000000001,53.626000000000005,214.85299999999998,26.631999999999998,200.361,34.498000000000005,252.38299999999998,35.153,244.50599999999997,34.866,213.524,39.528,81.23,21.116999999999997,134.662,105.20700000000001,154.569,105.08,146.329,104.09200000000001,75.64399999999999,110.471,107.598,107.48899999999999,119.406,111.041,300.089,92.37200000000001,212.46099999999998,94.976,198.947,96.91,236.051,94.464,117.23,94.943,179.041,103.59100000000001,207.114,99.89299999999999,187.674,99.845,258.616,102.943,91.62299999999999,103.25299999999999,149.435,74.156,193.745,77.415,128.113,78.87,140.51,78.725,234.648,81.236,203.63400000000001,80.786,102.54,87.28399999999999,141.143,56.891999999999996,245.558,62.99100000000001,129.906,66.922,138.541,72.679,191.62400000000002,61.968,235.623,67.168,229.71,69.535,218.127,70.23100000000001,83.398,67.77600000000001,185.325,68.292,116.16,69.32300000000001,129.429,176.63299999999998,34.907,173.09799999999998,235.68200000000002,176.245,56.394,178.676,225.542,175.234,29.502,178.78599999999997,84.081,183.81400000000002,58.003,186.28400000000002,46.486999999999995,155.22,36.327,154.196,159.719,151.386,29.776999999999997,152.06799999999998,218.55,158.032,26.229,158.465,205.71400000000003,153.84799999999998,136.725,164.21200000000002,147.281,158.219,291.057,161.19,17.683,169.013,209.114,164.69099999999997,34.409,164.28400000000002,68.98899999999999,167.13099999999997,76.551,166.47099999999998,155.82299999999998,138.41299999999998,62.165,139.7,54.357,139.083,79.454,142.36700000000002,296.497,140.503,193.47799999999998,141.64600000000002,262.966,141.54399999999998,200.548,145.806,301.066,147.681,33.3,145.89600000000002,62.99100000000001,151.829,307.10200000000003,150.387,72.056,150.224,178.95,123.046,32.773,120.01799999999999,143.641,118.84299999999999,181.33700000000002,132.747,271.402,129.49200000000002,191.34400000000002,126.42299999999999,240.123,138.305,147.257,131.38299999999998,200.487,187.541,101.57799999999999,187.562,14.088,193.62099999999998,39.74,193.982,50.376000000000005,199.44,211.658,196.013,22.129,195.75900000000001,132.116,203.327,134.766,91.40799999999999,205.394,56.451,302.555,156.569
464.75,1859.0,,112.988,37.116,218.889,47.338,195.995,48.551,209.47400000000002,47.177,235.771,55.611000000000004,227.713,53.608000000000004,125.917,53.567,214.87400000000002,26.651,200.423,34.561,252.477,35.465,244.54,34.871,213.567,39.509,81.058,20.951,134.938,105.32600000000001,154.53799999999998,105.025,146.38299999999998,104.06700000000001,75.67699999999999,110.469,107.541,107.541,119.27,111.09200000000001,300.08,92.421,212.475,95.086,198.915,96.867,236.054,94.45200000000001,117.227,94.846,179.005,103.63,207.113,99.948,187.58,99.809,258.613,102.986,91.633,103.26,149.46,74.09899999999999,193.72400000000002,77.492,128.099,78.964,140.421,78.77,234.577,81.173,203.61900000000003,80.822,102.495,87.24799999999999,141.14600000000002,56.913000000000004,245.567,62.956,129.826,67.084,138.63299999999998,72.676,191.578,61.941,235.608,67.157,229.737,69.488,218.123,70.223,83.287,67.82,185.296,68.217,116.199,69.334,129.464,176.637,35.010999999999996,173.146,235.74099999999999,176.293,56.351000000000006,178.67,225.65099999999998,175.275,29.479,178.747,84.064,183.733,58.02,186.27599999999998,46.501000000000005,155.2,36.282,154.234,159.74,151.39600000000002,29.793000000000003,152.01,218.46200000000002,158.071,26.219,158.515,206.15200000000002,153.722,136.739,164.21099999999998,147.249,158.201,291.046,161.143,17.711,168.955,209.08700000000002,164.72099999999998,34.521,164.25099999999998,69.012,167.17,76.583,166.503,155.764,138.42700000000002,62.203,139.654,54.367,139.079,79.44800000000001,142.357,296.482,140.50799999999998,193.47,141.644,262.994,141.52,200.19,145.49200000000002,301.06,147.683,33.292,145.845,63.003,151.811,307.075,150.35399999999998,72.062,150.192,178.89700000000002,122.94,32.637,119.616,143.74,118.80799999999999,181.32,132.718,271.414,129.50799999999998,191.365,126.44,239.94,138.389,147.298,131.421,200.362,187.426,101.50200000000001,187.593,14.034,193.64700000000002,39.635999999999996,194.013,50.412,199.562,211.649,196.03,22.121,195.77200000000002,132.188,203.40099999999998,134.75799999999998,91.446,205.39700000000002,56.401,302.56,156.53799999999998
465.0,1860.0,,113.027,37.09,219.00599999999997,47.291000000000004,196.06,48.597,209.495,47.157,235.763,55.573,227.77900000000002,53.673,125.837,53.508,214.864,26.653000000000002,200.52200000000002,34.598,252.455,35.162,244.63,34.931,213.498,39.501999999999995,81.094,21.05,134.834,105.322,154.561,105.012,146.404,104.01899999999999,75.758,110.469,107.5,107.471,119.322,111.057,300.11,92.45,212.34799999999998,95.10700000000001,198.929,96.89399999999999,236.088,94.45700000000001,117.37799999999999,94.866,178.98,103.664,207.09900000000002,99.96,187.578,99.804,258.639,102.98299999999999,91.509,103.186,149.461,73.99,193.718,77.608,128.194,78.98100000000001,140.108,78.785,234.545,80.888,203.703,80.85600000000001,102.5,87.23100000000001,141.132,56.955,245.472,63.006,129.77200000000002,67.035,138.681,72.635,191.60299999999998,61.97,235.648,67.13600000000001,229.755,69.438,218.227,70.22800000000001,83.366,67.82600000000001,185.22,68.219,116.219,69.328,129.494,176.667,34.986999999999995,173.15,235.747,176.21,56.299,178.65900000000002,225.53799999999998,175.261,29.526,178.71400000000003,83.988,183.767,58.047,186.292,46.503,155.187,36.243,154.241,159.671,151.299,29.781999999999996,152.047,218.577,158.256,26.198,158.549,206.50900000000001,153.572,136.709,164.28,147.247,158.207,291.057,161.16299999999998,17.706,168.915,209.11599999999999,164.71400000000003,34.498000000000005,164.204,69.055,167.183,76.594,166.52900000000002,155.776,138.446,62.192,139.648,54.345,139.084,79.472,142.39,296.497,140.484,193.475,141.63,262.978,141.505,200.38400000000001,145.684,300.995,147.82,33.297,145.81,62.982,151.834,307.041,150.35399999999998,72.074,150.18200000000002,178.99599999999998,122.963,32.52,119.561,143.689,118.834,181.292,132.67700000000002,271.46,129.512,191.342,126.45700000000001,239.929,138.40200000000002,147.26,131.375,200.39700000000002,187.468,101.49700000000001,187.627,13.985,193.653,39.601,194.01,50.275,199.512,211.638,196.106,22.104,195.767,132.246,203.373,134.748,91.475,205.36700000000002,56.437,302.53700000000003,156.605
465.25,1861.0,,112.978,37.092,219.301,47.595,196.062,48.571999999999996,209.489,47.153999999999996,235.787,55.541000000000004,227.64700000000002,53.586999999999996,125.83,53.571999999999996,214.84400000000002,26.642,200.46400000000003,34.579,252.722,35.575,244.672,34.912,213.53400000000002,39.465,81.138,21.052,134.702,105.296,154.556,104.959,146.378,104.031,75.666,110.48700000000001,107.476,107.556,119.31200000000001,111.05,300.048,92.383,212.278,95.066,198.908,96.824,236.08700000000002,94.41799999999999,117.315,94.865,179.007,103.626,207.136,99.956,187.44799999999998,99.844,258.599,102.92399999999999,91.666,103.1,149.523,73.972,193.635,77.63600000000001,128.202,78.90100000000001,140.256,78.715,234.701,80.855,203.65400000000002,80.8,102.492,87.199,141.167,57.032,245.455,63.038000000000004,129.741,67.018,138.524,72.618,191.592,61.968999999999994,235.658,67.196,229.702,69.467,218.243,70.251,83.26799999999999,67.779,185.263,68.19,116.24,69.307,129.59799999999998,176.521,35.036,173.149,235.71,176.14,56.283,178.662,225.49400000000003,175.301,29.529,178.676,83.906,183.68200000000002,58.047,186.3,46.483000000000004,155.208,36.246,154.284,159.688,151.44,29.773000000000003,152.069,218.32299999999998,157.935,26.185,158.494,206.613,153.578,136.674,164.239,147.245,158.231,290.988,161.13,17.727999999999998,168.947,209.135,164.757,34.501999999999995,164.27599999999998,69.072,167.153,76.692,166.67,155.77200000000002,138.423,62.151,139.671,54.343999999999994,139.079,79.532,142.535,296.496,140.45600000000002,193.43,141.64700000000002,262.913,141.454,200.391,145.82,300.997,147.82,33.301,145.769,62.979,151.834,306.994,150.373,72.045,150.178,179.233,122.921,32.522,119.551,143.792,118.794,181.26,132.675,271.466,129.52100000000002,191.29,126.44200000000001,240.00599999999997,138.261,147.23,131.499,200.378,187.39,101.374,187.544,13.981,193.572,39.633,193.984,50.21,199.452,211.58599999999998,196.079,22.105999999999998,195.77900000000002,132.165,203.333,134.746,91.48700000000001,205.43400000000003,56.481,302.502,156.678
465.5,1862.0,,112.91799999999999,37.111999999999995,219.27,47.591,196.06,48.543,209.47400000000002,47.156000000000006,235.794,55.54600000000001,227.46599999999998,53.63,125.84899999999999,53.71,214.84099999999998,26.663,200.53900000000002,34.599000000000004,252.745,35.708,244.593,34.875,213.579,39.49,81.132,20.934,134.84,105.135,154.582,104.988,146.381,103.97,75.751,110.37200000000001,107.469,107.501,119.34899999999999,110.994,300.105,92.448,212.312,95.10600000000001,198.94099999999997,96.898,236.084,94.46799999999999,117.21600000000001,94.947,178.981,103.637,207.12099999999998,99.90100000000001,187.47299999999998,99.825,258.594,102.91799999999999,91.655,103.08200000000001,149.406,74.0,193.657,77.652,128.192,78.836,140.707,78.627,234.549,80.87,203.407,80.675,102.51,87.213,141.25799999999998,57.023999999999994,245.639,63.01,129.743,66.914,138.312,72.548,191.604,61.96,235.622,67.226,229.65900000000002,69.485,218.25,70.217,83.266,67.721,185.263,68.186,116.21600000000001,69.298,129.5,176.63400000000001,35.012,173.13099999999997,235.702,176.231,56.29600000000001,178.668,225.605,175.352,29.406,178.76,83.91799999999999,183.69299999999998,58.053000000000004,186.264,46.54600000000001,155.238,36.27,154.22299999999998,159.755,151.32399999999998,29.77,152.077,218.328,157.916,26.229,158.549,206.679,153.643,136.66899999999998,164.342,147.214,158.27100000000002,290.981,161.101,17.759,168.94299999999998,209.165,164.765,34.509,164.34799999999998,69.067,167.225,76.707,166.542,155.763,138.403,62.159,139.71,54.351000000000006,139.107,79.584,142.5,296.501,140.481,193.453,141.697,262.96,141.474,200.38099999999997,145.836,300.97900000000004,147.813,33.257,145.768,62.961000000000006,151.834,307.013,150.386,72.027,150.16,179.085,122.926,32.671,119.68799999999999,143.80100000000002,118.848,181.261,132.694,271.439,129.511,191.24099999999999,126.39399999999999,239.956,138.346,147.244,131.43200000000002,200.41299999999998,187.273,101.29799999999999,187.513,13.917,193.554,39.621,194.003,50.248999999999995,199.322,211.56400000000002,196.137,22.103,195.78799999999998,132.231,203.28900000000002,134.764,91.484,205.42700000000002,56.463,302.434,156.673
465.75,1863.0,,112.87700000000001,37.101,219.113,47.468,196.076,48.521,209.47799999999998,47.16,235.78400000000002,55.56100000000001,227.493,53.622,125.779,53.71,214.865,26.678,200.52700000000002,34.687,252.56900000000002,35.416,244.67700000000002,34.725,213.68200000000002,39.479,81.126,20.996,134.895,105.208,154.589,104.961,146.365,103.979,75.75,110.288,107.417,107.541,119.274,111.01899999999999,300.182,92.479,212.395,95.109,199.00599999999997,96.84899999999999,236.111,94.473,117.085,95.01700000000001,179.00400000000002,103.669,207.137,99.85600000000001,187.361,99.838,258.574,102.887,91.743,103.06,149.361,74.003,193.68099999999998,77.59100000000001,128.17700000000002,78.941,140.582,78.618,234.655,80.738,203.446,80.741,102.512,87.28200000000001,141.289,57.121,245.65200000000002,62.994,129.792,66.907,138.32299999999998,72.55,191.61900000000003,61.968999999999994,235.612,67.274,229.675,69.5,218.25799999999998,70.202,83.368,67.653,185.27700000000002,68.12899999999999,116.197,69.322,129.567,176.489,35.135999999999996,173.206,235.601,176.202,56.3,178.65599999999998,225.51,175.34099999999998,29.215,178.82,83.999,183.623,58.062,186.321,46.583,155.201,36.338,154.136,159.781,151.375,29.744,152.07,218.255,157.94,26.201999999999998,158.468,206.543,153.735,136.69,164.265,147.25,158.185,290.938,161.136,17.732,168.894,209.15599999999998,164.798,34.571,164.393,69.094,167.24900000000002,76.723,166.554,155.779,138.346,62.181000000000004,139.718,54.343,139.11700000000002,79.729,142.518,296.483,140.498,193.47,141.65200000000002,262.965,141.39,200.46099999999998,145.974,301.043,147.803,33.266999999999996,145.714,62.98,151.829,307.019,150.405,71.999,150.113,178.929,122.79799999999999,32.843,119.42200000000001,143.778,118.921,181.243,132.71,271.4,129.48,191.175,126.413,240.05200000000002,138.317,147.3,131.455,200.355,187.15099999999998,101.264,187.604,13.994000000000002,193.563,39.580999999999996,194.03,50.265,199.295,211.615,196.058,22.109,195.793,132.14700000000002,203.267,134.735,91.492,205.43599999999998,56.496,302.39799999999997,156.54
466.0,1864.0,,112.87100000000001,37.098,218.96400000000003,47.271,196.083,48.442,209.477,47.14,235.764,55.566,227.78099999999998,53.45399999999999,125.807,53.776,214.847,26.658,200.438,34.641999999999996,252.49599999999998,35.171,244.773,34.598,213.67700000000002,39.467,81.07,20.987,134.954,105.206,154.559,104.98100000000001,146.366,103.975,75.773,110.275,107.477,107.461,119.309,111.014,300.16900000000004,92.426,212.68599999999998,95.04299999999999,199.078,96.917,236.14700000000002,94.49600000000001,117.087,95.06,179.0,103.677,207.1,99.867,187.33700000000002,99.822,258.56,102.836,91.8,103.007,149.352,74.05,193.74900000000002,77.524,128.046,78.865,140.631,78.619,234.53599999999997,80.63600000000001,203.39,80.685,102.54,87.286,141.262,57.11,245.602,63.031000000000006,129.799,66.833,138.359,72.615,191.613,61.961000000000006,235.62900000000002,67.24,229.687,69.518,218.28599999999997,70.135,83.40100000000001,67.745,185.304,68.156,116.191,69.366,129.665,176.52599999999998,35.133,173.24099999999999,235.67,176.27200000000002,56.268,178.66400000000002,225.59400000000002,175.31799999999998,29.028000000000002,178.926,84.025,183.64,58.016000000000005,186.31400000000002,46.521,155.268,36.346,154.1,159.75,151.44299999999998,29.717,152.053,218.179,157.782,26.215,158.489,206.554,153.66299999999998,136.644,164.22099999999998,147.20600000000002,158.155,291.007,161.076,17.725,168.862,209.18400000000003,164.80200000000002,34.566,164.373,69.102,167.253,76.68,166.463,155.80200000000002,138.364,62.226000000000006,139.717,54.338,139.115,79.76899999999999,142.56,296.54200000000003,140.514,193.47400000000002,141.692,262.923,141.26,200.505,146.126,301.025,147.82299999999998,33.263000000000005,145.762,62.99,151.819,307.006,150.43,72.064,150.141,179.00599999999997,122.585,32.856,119.287,143.645,119.029,181.24400000000003,132.713,271.402,129.454,191.232,126.525,240.267,138.422,147.416,131.472,200.41299999999998,187.102,101.17,187.57,13.977,193.562,39.579,194.07299999999998,50.42,199.485,211.646,196.065,22.12,195.794,132.106,203.36599999999999,134.755,91.475,205.47,56.5,302.513,156.621
466.25,1865.0,,112.833,37.061,219.03400000000002,47.351000000000006,196.06,48.388999999999996,209.479,47.13399999999999,235.771,55.583,227.868,53.339,125.807,53.79,214.87099999999998,26.646,200.412,34.665,252.479,35.174,244.794,34.671,213.737,39.448,81.03399999999999,20.985,134.725,105.139,154.48,104.867,146.35,104.009,75.817,110.225,107.476,107.475,119.295,110.977,300.14,92.415,212.78900000000002,95.09100000000001,199.021,96.988,236.174,94.479,116.959,95.16,179.013,103.64299999999999,207.128,99.845,187.283,99.824,258.59,102.881,91.84,102.94200000000001,149.303,74.05,193.81,77.45,128.19,78.866,140.63,78.693,234.532,80.56,203.56,80.816,102.56299999999999,87.287,141.261,57.123000000000005,245.68599999999998,62.946999999999996,129.808,66.88600000000001,138.181,72.61,191.632,62.0,235.644,67.186,229.582,69.55,218.25400000000002,70.135,83.337,67.73100000000001,185.31900000000002,68.158,116.156,69.373,129.695,176.58,35.092,173.22400000000002,235.65900000000002,176.18400000000003,56.242,178.643,225.61700000000002,175.40400000000002,29.276,178.75099999999998,84.07,183.66,57.931999999999995,186.378,46.571999999999996,155.321,36.361999999999995,154.173,159.76,151.469,29.714000000000002,152.017,218.257,157.912,26.191,158.444,206.547,153.683,136.653,164.199,147.233,158.135,290.968,161.079,17.724,168.9,209.128,164.803,34.626,164.308,69.023,167.233,76.657,166.505,155.795,138.412,62.235,139.72799999999998,54.36,139.108,79.935,142.675,296.522,140.497,193.521,141.767,262.857,141.172,200.36900000000003,145.923,301.079,147.80200000000002,33.321999999999996,145.715,62.982,151.811,306.97700000000003,150.38299999999998,72.058,150.17700000000002,,,32.889,119.36399999999999,143.656,119.075,181.28,132.658,271.378,129.463,191.213,126.45299999999999,240.22,138.313,147.409,131.499,200.388,187.40200000000002,101.074,187.514,13.952,193.59400000000002,39.616,194.03,50.466,199.50099999999998,211.64,196.048,22.136,195.77200000000002,132.259,203.322,134.735,91.476,205.47400000000002,56.551,302.46,156.731
466.5,1866.0,,112.833,37.069,219.18599999999998,47.481,196.08599999999998,48.383,209.465,47.125,235.745,55.592,227.815,53.346000000000004,125.81700000000001,53.763000000000005,214.83900000000003,26.628,200.475,34.833,252.46,35.138000000000005,244.804,34.643,213.705,39.543,81.158,21.023000000000003,134.885,105.25,154.53799999999998,104.92,146.38299999999998,104.054,75.813,110.219,107.49600000000001,107.49600000000001,119.229,110.94200000000001,300.075,92.301,212.778,95.12299999999999,199.042,96.955,236.204,94.486,116.885,95.12,179.012,103.59200000000001,207.16400000000002,99.884,187.31599999999997,99.76299999999999,258.642,102.898,91.845,102.95,149.284,74.027,193.77599999999998,77.457,128.124,78.90100000000001,140.571,78.695,234.503,80.752,203.50400000000002,80.843,102.556,87.23700000000001,141.218,57.041000000000004,245.69299999999998,62.958999999999996,129.874,66.73100000000001,138.079,72.632,191.588,61.989,235.704,67.166,229.604,69.551,218.24900000000002,70.176,83.331,67.797,185.303,68.175,116.211,69.389,129.709,176.52599999999998,35.054,173.2,235.63,176.208,56.244,178.639,225.791,175.502,29.337,178.72299999999998,84.09299999999999,183.628,57.925,186.356,46.586999999999996,155.334,36.398,154.128,159.757,151.377,29.721,152.015,218.28400000000002,157.959,26.206999999999997,158.41299999999998,206.78,153.59,136.59799999999998,164.183,147.231,158.121,290.907,161.122,17.756,168.903,209.106,164.77700000000002,34.658,164.30599999999998,69.085,167.245,76.73899999999999,166.512,155.833,138.412,62.23,139.731,54.363,139.099,79.958,142.608,296.525,140.502,193.475,141.64700000000002,262.863,141.123,200.394,145.963,301.075,147.827,33.192,145.713,62.99100000000001,151.762,306.97900000000004,150.357,72.072,150.156,,,32.924,119.303,143.539,119.12200000000001,181.295,132.599,271.36,129.454,191.273,126.461,240.484,138.415,147.263,131.52200000000002,200.33900000000003,187.352,101.149,187.47400000000002,13.932,193.597,39.643,194.02200000000002,50.565,199.562,211.61,196.012,22.144000000000002,195.753,132.357,203.294,134.72299999999998,91.492,205.403,56.625,302.48400000000004,156.621
466.75,1867.0,,112.82600000000001,37.051,219.335,47.602,196.12,48.426,209.477,47.128,235.74,55.571000000000005,227.88299999999998,53.398,125.898,53.794,214.82299999999998,26.635,200.486,34.859,252.205,34.879,244.791,34.623000000000005,213.646,39.431,81.156,20.958000000000002,134.435,105.194,154.592,104.834,146.45600000000002,104.101,75.747,110.235,107.48100000000001,107.523,119.191,110.934,300.113,92.355,212.873,95.00399999999999,199.128,96.917,236.19,94.49799999999999,116.863,95.057,179.084,103.615,207.153,99.861,187.34,99.84700000000001,258.657,102.839,91.85700000000001,102.92399999999999,149.334,74.063,193.82299999999998,77.346,127.99799999999999,78.836,140.39,78.743,234.558,80.681,203.28599999999997,80.795,102.571,87.24700000000001,141.192,57.103,245.75099999999998,62.988,129.798,66.81,138.094,72.666,191.541,62.01,235.67,67.173,229.49099999999999,69.484,218.268,70.092,83.324,67.805,185.28400000000002,68.141,116.209,69.387,129.715,176.52599999999998,35.089,173.19299999999998,235.674,176.201,56.216,178.63099999999997,225.515,175.446,29.221,178.77700000000002,84.181,183.49200000000002,57.978,186.342,46.675,155.305,36.391999999999996,154.121,159.70600000000002,151.376,29.705,152.043,218.352,158.091,26.201999999999998,158.447,206.69,153.631,136.55200000000002,164.291,147.17,158.143,290.93,161.07399999999998,17.758,168.923,209.13400000000001,164.735,34.459,164.291,69.038,167.233,76.807,166.47,155.879,138.42700000000002,62.228,139.692,54.351000000000006,139.1,79.933,142.547,296.55,140.507,193.424,141.608,262.819,141.116,200.53799999999998,146.158,301.047,147.796,33.155,145.74,62.983000000000004,151.764,307.008,150.315,72.071,150.141,,,32.496,119.705,143.47299999999998,119.073,181.273,132.616,271.415,129.445,191.195,126.432,240.105,138.364,147.416,131.475,200.326,187.405,101.14200000000001,187.445,13.925,193.56900000000002,39.606,194.019,50.0,199.0,211.665,195.921,22.155,195.732,132.364,203.275,134.752,91.509,205.40900000000002,56.629,302.565,156.661
