TimesH,Frame,NoMissing,0,0,15,15,21,21,25,25,28,28,34,34,39,39,40,40,43,43,47,47,48,48,50,50,53,53,57,57,58,58,63,63,65,65,66,66,67,67,70,70,76,76,78,78,85,85,89,89,95,95,96,96,97,97,101,101,107,107,110,110,114,114,116,116,121,121,126,126,133,133,134,134,137,137,144,144,151,151,152,152,154,154,157,157,159,159,167,167,173,173,185,185,186,186,323,323,334,334,348,348,358,358,360,360,361,361,373,373,383,383,391,391,399,399,407,407,413,413,414,414,418,418,427,427,432,432,440,440,444,444,447,447,452,452,463,463,464,464,477,477,493,493,507,507,509,509,512,512,520,520,524,524,528,528,531,531,532,532,533,533,545,545,554,554,562,562,564,564,565,565,568,568,584,584,593,593,599,599,601,601,606,606,607,607,609,609,610,610,614,614,615,615,658,658,665,665,696,696,708,708,714,714,716,716,740,740,754,754,758,758,809,809,811,811,815,815,819,819,834,834,837,837,850,850,874,874,875,875,897,897,953,953,996,996,1004,1004,1010,1010
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
138.0,552.0,,271.56,139.235,192.269,140.285,214.574,138.32,,,277.827,147.214,,,117.81700000000001,151.624,263.801,151.428,18.422,153.347,43.894,151.249,50.951,147.113,284.191,153.185,128.438,153.735,193.045,154.71,209.995,159.54399999999998,34.327,151.657,95.52,148.974,,,313.414,158.877,221.643,153.49,294.652,164.74900000000002,227.16099999999997,160.982,,,269.188,160.376,259.742,160.70600000000002,59.257,163.238,208.329,166.454,304.10400000000004,170.86900000000003,286.754,168.56599999999997,136.256,164.97099999999998,230.53799999999998,168.644,89.42399999999999,171.852,41.03,165.672,322.87,180.07,293.745,174.642,122.949,172.68099999999998,66.953,182.69099999999997,85.21,179.18200000000002,37.2,185.13099999999997,110.63799999999999,175.692,248.605,183.545,94.094,182.535,257.96299999999997,182.894,,,224.44799999999998,183.632,292.363,191.563,310.22700000000003,198.08,283.381,45.518,,,213.262,52.224,283.205,56.861999999999995,126.51700000000001,58.58,144.534,58.667,136.339,64.926,145.724,67.497,,,241.74,80.441,54.407,79.068,267.902,79.399,205.378,81.91199999999999,215.81099999999998,81.656,122.811,84.196,197.949,86.74600000000001,234.579,89.249,69.132,84.12200000000001,,,267.043,90.41799999999999,141.98,92.87,204.412,92.712,237.065,96.954,213.908,107.57600000000001,,,204.282,109.01100000000001,181.058,103.958,233.708,107.766,117.53299999999999,110.795,129.218,111.052,195.985,110.34200000000001,248.13400000000001,116.74799999999999,,,30.033,119.53200000000001,211.56099999999998,115.171,56.367,126.59100000000001,183.825,123.89299999999999,196.33900000000003,115.994,273.819,127.12899999999999,125.402,125.984,,,233.41400000000002,131.994,263.686,141.903,88.175,134.19299999999998,152.403,135.54399999999998,110.86399999999999,134.619,46.474,130.005,,,35.175,139.394,216.43599999999998,125.206,250.06799999999998,176.16299999999998,296.119,157.614,231.58599999999998,80.313,220.045,144.39,69.86,174.22099999999998,250.46099999999998,57.775,132.683,93.119,140.77100000000002,146.189,94.948,61.348,267.212,175.054,153.784,105.81700000000001,207.338,173.976,80.361,66.354,274.74,106.094,50.768,160.97299999999998,194.81,98.395,84.755,129.158,155.81799999999998,116.95200000000001,118.81200000000001,99.78,72.655,72.131,79.77199999999999,109.102,108.17299999999999,79.917
138.25,553.0,,271.532,139.211,192.237,140.29399999999998,214.49,138.02100000000002,,,277.876,147.105,,,117.81200000000001,151.63299999999998,263.816,151.435,18.410999999999998,153.394,43.885,151.207,50.94,147.141,284.17900000000003,153.16299999999998,128.43200000000002,153.67600000000002,193.054,154.67,209.995,159.563,34.354,151.611,95.54899999999999,149.005,,,313.439,158.86,221.722,153.439,294.654,164.748,227.16,161.003,,,269.192,160.346,259.746,160.64700000000002,59.224,163.24,208.325,166.43400000000003,304.118,170.888,286.746,168.56400000000002,136.316,164.963,230.583,168.635,89.415,171.891,41.038000000000004,165.72299999999998,322.793,180.12,293.715,174.622,122.984,172.676,67.102,182.61900000000003,85.18799999999999,179.19099999999997,37.191,185.05200000000002,110.781,175.708,248.602,183.50400000000002,94.09,182.53400000000002,257.969,182.886,,,224.398,183.592,292.373,191.565,310.209,198.03099999999998,283.35400000000004,45.497,,,213.36599999999999,52.073,283.21299999999997,56.805,126.554,58.576,144.591,58.638999999999996,136.757,65.195,145.74,67.475,,,241.737,80.46300000000001,54.373000000000005,79.04899999999999,267.916,79.423,205.408,82.07,215.77700000000002,81.619,122.74700000000001,84.301,197.96,86.728,234.613,89.225,69.143,84.116,,,267.119,90.34899999999999,141.963,92.823,204.40400000000002,92.67299999999999,237.109,96.963,213.856,107.303,,,204.29,108.97399999999999,181.053,103.90299999999999,232.979,107.177,117.31700000000001,110.92299999999999,129.225,111.071,196.015,110.324,248.18400000000003,116.666,,,30.024,119.521,211.524,115.15799999999999,56.363,126.574,183.815,123.89200000000001,196.283,115.961,273.79400000000004,127.06,125.402,125.945,,,233.505,132.066,263.755,141.866,88.167,134.149,152.372,135.517,110.868,134.588,46.681000000000004,129.635,,,35.152,139.39,216.44,125.21600000000001,250.085,176.22099999999998,296.082,157.636,231.59,80.281,219.923,144.227,69.62100000000001,174.218,250.551,57.992,132.713,93.12700000000001,140.75,146.196,94.965,61.358999999999995,267.199,175.053,153.747,105.766,207.28900000000002,173.976,80.351,66.377,274.735,106.113,50.77,160.97,194.85299999999998,98.36,84.742,129.158,155.827,116.936,118.699,99.794,72.661,72.133,79.773,109.07,108.16799999999999,79.937
138.5,554.0,,271.51,139.2,192.24,140.265,214.533,138.1,,,277.778,147.126,,,117.743,151.57399999999998,263.847,151.509,18.332,153.378,43.897,151.15,50.898,147.109,284.187,153.158,128.437,153.644,193.05900000000003,154.614,209.979,159.548,34.343,151.625,95.54899999999999,149.009,,,313.506,158.887,221.62099999999998,153.393,294.656,164.72799999999998,227.16400000000002,161.006,,,269.203,160.309,259.788,160.48,59.169,163.233,208.30900000000003,166.40900000000002,304.124,170.905,286.791,168.554,136.28,164.938,230.581,168.65,89.45700000000001,171.955,41.077,165.727,322.9,179.71599999999998,293.731,174.604,123.05,172.602,,,85.197,179.176,37.171,185.03799999999998,110.82799999999999,175.732,248.614,183.533,94.06200000000001,182.512,257.943,182.90200000000002,,,224.41,183.56799999999998,292.407,191.498,310.172,198.00900000000001,283.221,45.516000000000005,,,213.34900000000002,52.052,283.218,56.86600000000001,126.48200000000001,58.626999999999995,144.56,58.678999999999995,,,145.763,67.592,,,241.658,80.574,54.413000000000004,79.01100000000001,267.92,79.408,205.456,82.139,215.701,81.53699999999999,122.75200000000001,84.295,197.968,86.73100000000001,234.588,89.244,69.169,84.085,,,267.085,90.37899999999999,141.94899999999998,92.75399999999999,204.44400000000002,92.646,237.22299999999998,96.96600000000001,213.90599999999998,107.08,,,204.28599999999997,108.96700000000001,181.085,103.93,232.82,107.03299999999999,117.389,110.882,129.246,111.105,196.021,110.315,248.243,116.6,,,30.046999999999997,119.488,211.51,115.15799999999999,56.338,126.545,183.82299999999998,123.889,196.247,116.00399999999999,273.791,127.06299999999999,125.411,125.92200000000001,,,233.563,131.974,,,88.152,134.123,152.376,135.55,110.836,134.634,46.835,129.45600000000002,,,35.152,139.388,216.386,125.264,250.105,176.235,296.055,157.684,231.558,80.268,219.90099999999998,144.168,69.507,174.2,250.34099999999998,57.906000000000006,132.7,93.15700000000001,140.744,146.26,94.948,61.331,267.205,175.055,153.759,105.704,207.273,174.00099999999998,80.447,66.358,274.717,106.12100000000001,50.772,160.95600000000002,194.875,98.405,84.75299999999999,129.14700000000002,155.89700000000002,116.958,118.727,99.786,72.664,72.205,79.806,109.066,108.18,79.913
138.75,555.0,,271.494,139.19299999999998,192.25900000000001,140.266,214.524,138.034,,,277.79900000000004,147.114,,,117.714,151.545,263.836,151.546,18.291,153.388,43.901,151.129,50.913999999999994,147.08700000000002,284.168,153.126,128.47,153.658,193.06799999999998,154.69,209.968,159.539,34.293,151.615,95.574,149.019,,,313.555,158.89700000000002,221.668,153.409,294.66,164.709,227.15900000000002,161.064,,,269.219,160.333,259.797,160.47899999999998,59.144,163.26,208.30599999999998,166.38099999999997,304.107,170.94299999999998,286.797,168.548,136.31,164.793,230.585,168.662,89.44200000000001,171.928,41.13399999999999,165.764,321.344,175.55599999999998,293.726,174.544,123.03200000000001,172.607,,,85.181,179.168,37.163000000000004,184.993,110.876,175.75900000000001,248.58599999999998,183.507,94.02799999999999,182.458,257.939,182.923,,,224.422,183.535,292.44,191.55,310.195,197.96400000000003,283.195,45.532,,,213.36599999999999,51.976000000000006,283.2,56.873000000000005,126.45200000000001,58.696000000000005,144.614,58.613,,,145.898,67.64,,,241.726,80.558,54.45399999999999,78.947,267.91900000000004,79.408,205.46,82.249,215.69799999999998,81.59100000000001,122.84,84.21,198.037,86.70200000000001,234.62900000000002,89.20100000000001,69.168,84.10799999999999,,,267.166,90.368,141.99,92.75,204.442,92.669,237.31900000000002,97.027,213.91299999999998,106.82799999999999,,,204.264,108.959,181.083,103.969,232.768,107.045,117.416,110.90100000000001,129.265,111.181,196.011,110.303,248.169,116.655,,,30.095,119.564,211.47,115.12899999999999,56.368,126.573,183.972,123.943,196.262,115.955,273.697,127.001,125.404,125.92200000000001,,,233.61900000000003,132.034,,,88.14,134.029,152.376,135.54399999999998,110.914,134.73,46.817,129.417,,,35.16,139.407,216.354,125.28200000000001,250.088,176.225,296.05,157.697,231.549,80.298,220.017,144.22,69.634,174.175,250.44,57.833999999999996,132.714,93.16799999999999,140.748,146.219,94.964,61.37,267.197,175.044,153.774,105.65,207.18599999999998,174.005,80.5,66.41,274.71,106.12799999999999,50.769,160.941,194.86900000000003,98.484,84.762,129.148,155.739,116.882,118.82,99.70299999999999,72.7,72.298,79.805,109.027,108.266,79.984
139.0,556.0,,271.494,139.186,192.262,140.25799999999998,214.578,138.209,,,277.851,147.079,,,117.677,151.486,263.83099999999996,151.547,18.198,153.346,43.897,151.089,50.89,147.075,284.173,153.122,128.49,153.707,193.09900000000002,154.624,209.916,159.502,34.282,151.591,95.55799999999999,148.993,,,313.532,158.884,221.69299999999998,153.346,294.653,164.685,227.17,161.079,,,269.14599999999996,160.401,259.824,160.511,59.169,163.265,208.324,166.355,304.084,170.977,286.77099999999996,168.537,136.365,164.752,230.63,168.63,89.40899999999999,171.877,41.111000000000004,165.739,,,293.73,174.53,123.074,172.55900000000003,,,85.2,179.19099999999997,37.251999999999995,185.00900000000001,110.756,175.74400000000003,248.61900000000003,183.50799999999998,94.06700000000001,182.463,257.95099999999996,182.912,,,224.425,183.56,292.47900000000004,191.571,310.20099999999996,197.982,283.145,45.549,,,213.291,51.956,283.20799999999997,56.8,126.571,58.632,144.599,58.648,,,145.92600000000002,67.643,,,241.708,80.548,54.361000000000004,78.983,267.913,79.395,205.56099999999998,82.568,215.77,81.642,122.712,84.215,198.013,86.78,234.608,89.19200000000001,69.12,84.105,,,267.168,90.348,142.031,92.775,204.446,92.671,237.269,97.068,213.89,106.87100000000001,,,204.274,108.97,181.08,103.939,233.649,107.796,117.41,110.883,129.283,111.166,195.99200000000002,110.28299999999999,248.16,116.71,,,30.079,119.59700000000001,211.472,115.087,56.339,126.54700000000001,183.97,123.92,196.27200000000002,115.68700000000001,273.751,126.945,125.34,125.91799999999999,,,233.66299999999998,132.009,,,88.14,134.119,152.444,135.509,110.804,134.68,46.833999999999996,129.303,,,35.172,139.412,216.32,125.23700000000001,250.092,176.245,296.01599999999996,157.743,231.546,80.32600000000001,219.99,144.154,69.502,174.137,250.321,57.711000000000006,132.72,93.146,140.781,146.239,94.96799999999999,61.35,267.202,175.04,153.843,105.654,207.24599999999998,173.977,80.33800000000001,66.555,274.723,106.15100000000001,50.766000000000005,160.92700000000002,194.842,98.49,84.76700000000001,129.15200000000002,155.624,116.89299999999999,118.986,99.64200000000001,72.744,72.262,79.803,109.03299999999999,108.185,80.016
139.25,557.0,,271.467,139.162,192.267,140.263,214.669,138.46200000000002,,,277.89799999999997,147.032,,,117.56,151.491,263.873,151.57299999999998,18.227,153.306,43.907,151.07399999999998,50.887,147.032,284.186,153.096,128.467,153.57399999999998,193.112,154.72299999999998,209.861,159.447,34.231,151.58100000000002,95.51899999999999,148.982,,,313.513,158.877,221.486,153.336,294.67400000000004,164.7,227.15400000000002,161.084,,,269.145,160.484,259.871,160.44,59.17,163.268,208.355,166.34599999999998,304.084,170.95,286.78,168.524,136.358,164.78400000000002,230.67,168.58900000000003,89.40299999999999,171.88400000000001,41.086000000000006,165.768,,,293.77299999999997,174.5,123.041,172.549,,,85.194,179.167,37.257,184.928,110.735,175.699,248.66,183.5,94.096,182.458,257.959,182.917,,,224.412,183.571,292.507,191.59400000000002,310.191,198.023,283.089,45.495,,,213.30599999999998,51.875,283.189,56.872,126.542,58.698,144.585,58.657,,,146.062,67.515,,,241.74900000000002,80.457,54.31,79.024,267.922,79.368,205.481,82.255,215.737,81.64399999999999,122.59,84.277,197.99900000000002,86.84200000000001,234.615,89.238,69.14399999999999,84.07,,,267.24,90.338,142.053,92.751,204.453,92.664,237.27700000000002,97.061,213.93900000000002,107.02,,,204.304,108.99600000000001,181.045,103.928,232.614,106.932,117.43700000000001,110.976,129.29,111.152,195.99400000000003,110.3,248.095,116.803,,,30.069000000000003,119.59200000000001,211.52900000000002,115.035,56.325,126.559,184.005,123.906,196.248,115.57,273.733,126.882,125.292,125.95,,,233.687,132.014,,,88.118,134.284,152.512,135.461,110.686,134.62,46.908,129.197,,,35.173,139.43200000000002,216.321,125.287,250.07,176.22400000000002,295.983,157.79399999999998,231.578,80.256,220.106,144.256,69.388,174.16,250.157,57.746,132.675,93.14,140.781,146.241,94.95100000000001,61.356,267.19,175.04,,,207.179,173.96099999999998,80.372,66.607,274.743,106.12,50.793,160.936,194.795,98.485,84.73899999999999,129.141,155.69,116.853,119.164,99.65,72.63,72.293,79.808,109.016,108.147,79.97
139.5,558.0,,271.464,139.16299999999998,192.25,140.262,214.593,138.28,,,277.947,147.006,,,117.553,151.5,263.857,151.59,18.184,153.283,43.898,151.066,50.9,146.971,284.176,153.082,128.524,153.68200000000002,193.09,154.8,209.864,159.425,34.205,151.57399999999998,95.575,149.02200000000002,,,313.55,158.88299999999998,221.611,153.504,294.681,164.699,227.158,161.113,,,269.124,160.483,259.877,160.439,59.187,163.251,208.365,166.31,304.099,170.954,286.835,168.52200000000002,136.33700000000002,164.737,230.672,168.549,89.43,171.981,41.08,165.78400000000002,,,293.751,174.49,123.021,172.544,,,85.194,179.18099999999998,37.256,184.924,110.79299999999999,175.72,248.725,183.547,94.07799999999999,182.458,257.98400000000004,182.831,,,224.361,183.61599999999999,292.53,191.611,310.159,198.05700000000002,283.097,45.515,,,213.385,51.765,283.171,56.893,126.49,58.792,144.585,58.708999999999996,,,146.063,67.553,,,241.731,80.546,54.278,78.976,267.934,79.377,205.429,82.279,215.80599999999998,81.657,122.62200000000001,84.245,197.99599999999998,86.902,234.625,89.23700000000001,69.10600000000001,84.11200000000001,,,267.172,90.389,142.061,92.791,204.457,92.67,237.33700000000002,96.99600000000001,213.86599999999999,106.897,,,204.331,108.99600000000001,181.02599999999998,103.929,232.674,106.96700000000001,117.389,110.988,129.266,111.14299999999999,195.988,110.32700000000001,248.053,116.811,,,30.035999999999998,119.56299999999999,211.505,115.12100000000001,56.358999999999995,126.565,183.997,123.88,,,273.698,126.809,125.30799999999999,125.887,,,233.662,132.088,,,88.087,134.424,152.474,135.244,110.772,134.686,46.965,129.06799999999998,,,35.156,139.429,216.347,125.27,250.079,176.235,295.972,157.89600000000002,231.601,80.238,220.202,144.249,69.352,174.162,250.27700000000002,57.703,132.689,93.24700000000001,140.79399999999998,146.32,94.943,61.355,267.197,175.035,,,207.148,173.91299999999998,80.339,66.51100000000001,274.752,106.125,50.799,160.935,194.83700000000002,98.539,84.714,129.11700000000002,155.668,116.814,119.189,99.76799999999999,72.586,72.27,79.822,109.01799999999999,108.084,79.979
139.75,559.0,,271.455,139.159,192.295,140.255,214.481,138.004,,,277.89,147.04,,,117.566,151.491,263.884,151.612,18.232,153.29399999999998,43.897,151.02200000000002,50.906000000000006,146.91299999999998,284.16,153.07299999999998,128.502,153.624,193.046,154.768,209.922,159.47799999999998,34.238,151.52700000000002,95.601,149.048,,,313.608,158.899,221.266,153.31799999999998,294.677,164.701,227.15200000000002,161.118,,,269.105,160.529,259.909,160.463,59.153,163.253,208.386,166.305,304.087,171.00099999999998,286.824,168.50799999999998,136.274,164.77700000000002,230.703,168.50099999999998,89.43,172.01,41.1,165.791,,,293.7,174.511,123.139,172.455,,,85.198,179.173,37.279,184.872,110.744,175.705,248.704,183.542,94.102,182.418,257.97700000000003,182.838,,,224.34400000000002,183.611,292.519,191.606,310.15,198.02200000000002,283.17,45.42100000000001,,,213.335,51.72,283.194,56.937,126.485,58.841,144.651,58.681000000000004,,,146.019,67.607,,,241.783,80.438,54.286,79.028,267.931,79.37,205.467,82.23100000000001,215.71,81.62100000000001,122.63799999999999,84.182,198.051,86.912,234.595,89.23100000000001,69.108,84.09899999999999,,,267.154,90.398,142.042,92.79,204.449,92.69,237.465,97.06299999999999,213.82299999999998,107.036,,,204.357,108.98,181.03,103.95100000000001,232.78400000000002,107.01700000000001,117.42,111.04899999999999,129.28799999999998,111.18,195.96099999999998,110.34200000000001,247.977,116.902,,,30.059,119.62100000000001,211.543,115.132,56.351000000000006,126.54299999999999,183.989,123.85700000000001,,,273.697,126.834,125.351,125.814,,,233.708,132.025,,,88.08,134.25799999999998,152.47,135.19299999999998,110.85799999999999,134.748,46.979,128.998,,,35.16,139.43200000000002,216.343,125.238,250.113,176.24,295.95799999999997,157.858,231.59099999999998,80.203,220.132,144.249,69.385,174.15900000000002,250.179,57.707,132.648,93.20700000000001,140.791,146.355,94.947,61.38399999999999,267.184,175.00400000000002,,,207.0,173.725,80.406,66.428,274.749,106.149,50.818000000000005,160.938,194.80599999999998,98.54899999999999,84.697,129.115,155.621,116.794,119.206,99.786,72.638,72.281,79.827,108.99,108.103,79.986
140.0,560.0,,271.44,139.16299999999998,192.265,140.255,214.482,138.05,,,277.957,146.922,,,117.47200000000001,151.467,263.888,151.583,18.214000000000002,153.235,43.913000000000004,150.995,50.91,146.872,284.173,153.042,128.537,153.922,193.047,154.839,209.90099999999998,159.491,34.218,151.54,95.575,149.05200000000002,,,313.622,158.93200000000002,221.305,153.372,294.69,164.676,227.15200000000002,161.143,,,269.093,160.58,259.904,160.463,59.136,163.267,208.39700000000002,166.312,304.08799999999997,170.993,286.848,168.513,136.254,164.671,230.665,168.50400000000002,89.426,172.03900000000002,41.111000000000004,165.77200000000002,,,293.721,174.483,123.065,172.40200000000002,,,85.189,179.16299999999998,37.265,184.84799999999998,110.749,175.71900000000002,248.731,183.56599999999997,94.10700000000001,182.412,257.954,182.813,,,224.332,183.614,292.468,191.488,310.145,198.013,283.153,45.402,,,213.419,51.69,283.205,56.956,126.541,58.812,144.67700000000002,58.665,,,145.929,67.641,,,241.755,80.555,54.372,78.999,267.913,79.359,205.442,82.219,215.658,81.515,122.61200000000001,84.21700000000001,198.01,86.891,234.606,89.26,69.036,84.198,,,267.149,90.413,142.095,92.85799999999999,204.43599999999998,92.63799999999999,237.24400000000003,96.986,213.766,107.39399999999999,,,204.355,108.977,181.05200000000002,103.97399999999999,233.715,107.756,117.45200000000001,111.135,129.269,111.20200000000001,195.98,110.37299999999999,248.03,116.93799999999999,,,30.134,119.67,211.53,115.09299999999999,56.339,126.546,184.005,123.844,,,273.769,126.79700000000001,125.37799999999999,125.804,,,233.726,132.00799999999998,,,,,152.43,135.201,110.82600000000001,134.725,46.985,128.967,,,35.16,139.42700000000002,216.34799999999998,125.29,250.085,176.267,295.98400000000004,157.784,231.548,80.187,220.24900000000002,144.30700000000002,69.331,174.153,250.18599999999998,57.736999999999995,132.616,93.146,140.76,146.393,94.944,61.388999999999996,267.197,175.03,,,206.97400000000002,173.692,80.351,66.418,274.711,106.105,50.838,160.94,194.812,98.553,84.7,129.105,155.562,116.729,119.134,99.81299999999999,72.67,72.29899999999999,79.811,108.96,108.105,80.008
140.25,561.0,,271.434,139.148,192.233,140.26,214.488,138.016,,,277.915,146.92,,,117.478,151.346,263.865,151.595,18.232,153.254,43.917,150.994,50.906000000000006,146.86,284.17,152.986,128.514,153.987,193.058,154.946,209.88099999999997,159.468,34.199,151.53,95.637,149.091,,,313.594,158.965,221.679,153.497,294.686,164.673,227.172,161.16899999999998,,,269.057,160.654,259.851,160.39700000000002,59.114,163.25799999999998,208.40400000000002,166.28799999999998,304.078,170.997,286.837,168.476,136.208,164.673,230.637,168.46900000000002,89.37799999999999,171.93400000000003,41.11,165.763,,,293.711,174.472,123.00200000000001,172.41099999999997,,,85.18700000000001,179.168,37.253,184.827,110.654,175.65900000000002,248.673,183.545,94.083,182.418,257.95599999999996,182.821,,,224.30700000000002,183.657,292.52,191.578,310.142,197.99599999999998,283.218,45.347,,,213.429,51.75,283.195,56.934,126.52600000000001,58.736999999999995,144.71200000000002,58.61,,,145.998,67.555,,,241.792,80.57,54.326,79.105,267.922,79.365,205.46200000000002,82.447,215.68400000000003,81.524,122.647,84.262,198.019,86.85,234.6,89.24,69.013,84.241,,,267.202,90.38600000000001,142.093,92.83,204.46900000000002,92.65700000000001,237.46200000000002,97.009,213.78799999999998,107.038,,,204.392,108.956,181.058,103.962,232.605,106.926,117.38600000000001,111.285,129.261,111.20700000000001,195.975,110.295,247.889,116.986,,,30.105,119.62299999999999,211.53099999999998,115.071,56.336999999999996,126.54799999999999,184.13299999999998,123.896,,,273.717,126.73899999999999,125.45100000000001,125.725,,,233.775,131.969,,,,,152.334,134.974,110.814,134.748,47.003,128.907,,,35.149,139.431,216.34400000000002,125.25399999999999,250.08900000000003,176.24099999999999,295.96,157.839,231.513,80.161,220.144,144.048,69.582,174.2,250.232,57.728,132.671,93.116,140.756,146.355,94.97399999999999,61.376999999999995,267.21,174.99900000000002,,,206.958,173.69099999999997,80.289,66.425,274.731,106.089,50.854,160.944,194.83,98.62299999999999,84.697,129.113,155.59,116.809,119.15100000000001,99.809,72.655,72.321,79.798,108.94200000000001,108.244,80.035
140.5,562.0,,271.453,139.151,192.24400000000003,140.192,214.63400000000001,138.431,,,277.881,146.93,,,117.506,151.316,263.868,151.582,18.186,153.261,43.901,150.976,50.879,146.868,284.194,152.97899999999998,128.593,154.041,193.065,154.83,209.84900000000002,159.441,34.208,151.55,95.62899999999999,149.135,,,313.586,158.94299999999998,222.12900000000002,153.636,294.691,164.683,227.19099999999997,161.20600000000002,,,269.035,160.708,259.84,160.326,59.093999999999994,163.293,208.407,166.261,304.059,171.02700000000002,286.857,168.46099999999998,136.19,164.697,230.65,168.47400000000002,89.35,171.92700000000002,41.083,165.75400000000002,,,293.666,174.47799999999998,123.04299999999999,172.338,,,85.17399999999999,179.13099999999997,37.3,184.74,110.62100000000001,175.666,248.679,183.59900000000002,94.08200000000001,182.426,257.942,182.80599999999998,,,224.297,183.582,292.518,191.578,310.122,198.033,283.188,45.325,,,213.419,51.713,283.222,57.004,126.436,58.81399999999999,144.628,58.585,,,146.029,67.508,,,241.75799999999998,80.577,54.355,79.117,267.902,79.35300000000001,205.511,82.535,215.675,81.493,122.788,84.256,198.02200000000002,86.851,234.59099999999998,89.227,69.05199999999999,84.249,,,267.198,90.39,142.17,92.81,204.483,92.678,237.48,97.065,213.808,107.07700000000001,,,204.385,108.944,181.074,103.94200000000001,233.765,107.75299999999999,117.417,111.345,129.275,111.24700000000001,195.96,110.35799999999999,247.872,116.931,,,30.143,119.705,211.47799999999998,115.116,56.367,126.55799999999999,184.13099999999997,123.92,,,273.722,126.71,125.37700000000001,125.756,,,233.795,131.981,,,,,152.343,135.157,110.807,134.724,47.018,128.864,,,35.143,139.41899999999998,216.333,125.27799999999999,250.09900000000002,176.268,295.936,157.907,231.467,80.173,220.12099999999998,144.065,69.607,174.208,250.136,57.858000000000004,132.622,93.109,140.792,146.36700000000002,94.956,61.431000000000004,267.181,175.00599999999997,,,206.918,173.66299999999998,80.37,66.406,274.70099999999996,106.09,50.864,160.939,194.834,98.679,84.667,129.111,155.58100000000002,116.852,119.146,99.806,72.641,72.316,79.79899999999999,108.932,108.255,80.005
140.75,563.0,,271.44,139.115,192.245,140.18200000000002,214.63,138.428,,,277.92,146.843,,,117.52,151.34,263.868,151.601,18.21,153.261,43.901,150.96,50.886,146.89700000000002,284.191,152.94799999999998,128.582,153.995,193.088,154.924,209.875,159.414,34.155,151.47,95.65100000000001,149.143,,,313.647,158.947,222.476,153.717,294.723,164.69799999999998,227.17700000000002,161.227,,,269.02099999999996,160.72899999999998,259.906,160.398,59.103,163.291,208.41099999999997,166.24099999999999,304.079,171.06400000000002,286.901,168.459,136.149,164.66099999999997,230.635,168.46200000000002,89.318,171.947,41.068000000000005,165.757,322.633,178.88099999999997,293.607,174.49,123.14299999999999,172.283,,,85.119,179.12900000000002,37.3,184.695,110.666,175.64700000000002,248.699,183.657,94.132,182.487,257.96,182.80900000000003,,,224.263,183.611,292.469,191.438,310.133,198.106,283.259,45.367,,,213.442,51.653,283.22700000000003,57.075,126.494,58.794,144.624,58.596000000000004,,,146.136,67.329,,,241.74400000000003,80.558,54.416000000000004,79.017,267.9,79.355,205.58599999999998,82.655,215.65400000000002,81.523,122.794,84.3,197.954,86.89,234.58,89.24700000000001,69.04899999999999,84.274,,,267.11400000000003,90.396,142.183,92.788,204.47,92.696,237.23,96.99600000000001,214.171,105.24700000000001,,,204.40900000000002,108.931,181.097,103.94,233.771,107.773,117.52799999999999,111.42200000000001,129.299,111.244,195.921,110.303,247.845,116.95100000000001,,,30.144000000000002,119.70700000000001,211.43900000000002,115.118,56.348,126.52600000000001,184.25599999999997,123.978,,,273.723,126.665,125.359,125.70100000000001,,,233.805,131.95,,,,,152.327,135.187,110.411,134.408,47.003,128.79,,,35.125,139.385,216.334,125.24799999999999,250.067,176.264,295.945,157.916,231.54,80.262,220.048,143.989,69.611,174.195,250.22099999999998,58.059,132.632,93.14200000000001,140.83100000000002,146.399,94.963,61.446000000000005,267.161,175.019,,,206.852,173.688,80.363,66.366,274.7,106.098,50.869,160.942,194.88299999999998,98.634,84.669,129.115,155.548,116.82,119.22200000000001,99.721,72.694,72.46300000000001,79.796,108.96,108.265,80.007
