TimesH,Frame,NoMissing,1,1,3,3,4,4,9,9,10,10,33,33,41,41,48,48,50,50,63,63,65,65,71,71,73,73,75,75,78,78,81,81,85,85,96,96,110,110,111,111,120,120,125,125,129,129,142,142,143,143,145,145,151,151,153,153,155,155,160,160,161,161,164,164,169,169,180,180,181,181,187,187,198,198,200,200,201,201,202,202,215,215,222,222,230,230,232,232,233,233,250,250,269,269,275,275,288,288,292,292,304,304,309,309,321,321,327,327,347,347,351,351,371,371,373,373,375,375,389,389,390,390,404,404,407,407,409,409,411,411,419,419,431,431,440,440,442,442,454,454,456,456,457,457,463,463,469,469,470,470,486,486,489,489,492,492,495,495,496,496,505,505,509,509,510,510,513,513,515,515,518,518,521,521,522,522,533,533,599,599,645,645,646,646,669,669,737,737,792,792,868,868,875,875,889,889,908,908,932,932,942,942,984,984,1001,1001,1017,1017,1072,1072,1075,1075,1081,1081,1092,1092,1103,1103,1116,1116,1127,1127
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
450.25,1801.0,,108.035,105.698,83.414,114.853,228.831,104.932,275.839,108.595,52.75,110.912,204.773,93.415,274.166,97.796,38.861,106.446,136.26,103.23200000000001,86.36,124.557,190.30700000000002,125.419,257.842,128.352,309.654,131.145,142.286,129.189,227.95,127.82,14.13,134.42700000000002,102.734,130.489,40.93,116.695,119.45100000000001,115.556,135.596,120.664,246.485,126.26299999999999,43.65,130.431,269.135,146.049,199.671,144.797,306.885,151.42,126.149,147.507,71.315,152.668,118.662,147.918,294.33799999999997,154.612,220.53099999999998,136.70600000000002,229.345,135.537,201.905,134.49,126.709,134.351,,,67.389,136.524,97.99799999999999,137.752,344.596,167.05700000000002,41.086000000000006,166.308,60.243,167.984,264.568,163.095,225.607,164.72799999999998,206.19799999999998,150.705,302.061,156.249,274.733,155.47,31.791,159.289,218.62400000000002,158.732,250.90200000000002,170.452,26.098000000000003,177.81799999999998,322.691,186.042,332.885,191.257,233.72299999999998,14.27,100.76700000000001,18.899,140.418,31.215999999999998,235.64700000000002,30.381,207.343,46.056999999999995,254.392,49.11600000000001,228.274,54.79,211.778,56.343,279.782,56.025,139.91899999999998,40.913000000000004,225.215,38.645,127.19,43.906000000000006,123.07700000000001,71.11399999999999,86.04,71.035,243.672,68.347,139.806,72.374,51.938,79.967,126.005,56.806000000000004,144.106,56.743,84.16,61.266000000000005,259.382,63.103,118.73200000000001,64.046,59.407,66.149,130.472,67.653,223.93200000000002,65.139,189.774,91.70700000000001,263.724,96.35,302.829,97.715,95.363,96.88799999999999,144.034,95.844,113.19,80.215,143.107,81.128,179.852,86.109,101.97399999999999,83.684,200.963,81.752,282.181,84.266,192.18,82.1,241.498,86.31299999999999,92.075,87.86200000000001,117.186,104.49700000000001,73.152,94.787,121.03299999999999,47.92,319.86,141.08700000000002,304.121,169.204,122.37700000000001,127.609,202.55900000000003,102.036,207.646,81.38,67.835,167.31400000000002,67.73,124.764,153.292,121.402,63.06399999999999,129.691,113.116,126.34,188.403,111.914,71.316,76.071,43.656000000000006,69.01899999999999,235.253,92.166,226.16299999999998,154.986,236.935,128.459,142.026,115.71,35.508,139.469,250.02,97.586
450.5,1802.0,,108.06200000000001,105.728,83.34700000000001,114.78200000000001,228.847,104.905,,,52.754,110.89,204.53400000000002,93.645,274.08299999999997,97.734,38.929,106.402,136.28,103.214,86.568,124.39,190.363,125.385,257.842,128.328,309.725,131.12,142.134,129.393,227.938,127.75299999999999,14.198,134.327,102.805,130.513,40.96,116.78,119.374,115.574,135.555,120.635,246.41099999999997,126.48299999999999,43.598,130.496,268.993,146.181,199.69099999999997,144.621,306.895,151.382,126.102,147.516,71.288,152.71,118.712,147.881,294.408,154.545,220.507,136.668,229.331,135.53,201.94400000000002,134.47299999999998,126.507,134.629,,,67.236,136.559,97.944,137.833,344.494,167.065,41.06399999999999,166.41400000000002,60.258,168.078,264.619,163.076,225.63,164.71,206.303,150.8,302.125,156.332,274.712,155.476,31.374000000000002,159.738,218.769,158.814,250.833,170.49599999999998,26.072,177.84099999999998,322.634,186.03,332.837,191.31400000000002,233.768,14.304,100.89200000000001,18.828,140.385,31.224,235.55599999999998,30.403000000000002,207.321,45.842,254.236,49.18,228.28,54.82,211.842,56.445,279.78700000000003,56.028,139.914,40.866,225.19,38.595,127.21600000000001,43.781000000000006,123.06299999999999,71.145,86.09200000000001,71.03699999999999,243.673,68.455,139.696,72.389,51.933,80.22399999999999,126.102,56.82,144.16299999999998,56.736000000000004,84.266,61.276,259.328,63.106,118.744,64.01899999999999,59.358000000000004,66.164,130.489,67.46600000000001,223.967,65.128,189.73,91.67299999999999,263.676,96.397,302.933,97.758,95.395,96.891,144.144,95.825,113.167,80.24,143.141,81.065,179.84400000000002,86.04700000000001,102.118,83.429,200.797,81.74,282.099,84.163,192.188,82.001,241.562,86.33200000000001,92.19200000000001,87.91,117.212,104.484,72.98100000000001,94.815,121.016,47.852,319.881,141.096,304.128,169.168,122.213,127.525,202.52900000000002,102.03399999999999,207.649,81.366,67.827,167.278,67.708,124.787,153.253,121.36200000000001,63.001000000000005,129.718,113.118,126.25399999999999,188.641,112.146,71.375,76.07,43.677,68.972,235.217,92.245,226.21,155.015,237.048,128.441,142.077,115.697,35.527,139.45600000000002,249.97400000000002,97.59299999999999
450.75,1803.0,,108.072,105.671,83.4,114.875,228.827,104.948,,,52.81,111.074,204.50599999999997,93.632,274.105,97.818,38.900999999999996,106.42,136.232,103.199,86.662,124.279,190.364,125.334,257.82099999999997,128.16899999999998,309.74,131.075,142.208,129.506,227.893,127.78200000000001,14.419,134.267,102.81,130.499,41.047,116.70200000000001,119.34299999999999,115.708,135.562,120.68299999999999,246.419,126.48899999999999,43.537,130.467,268.998,146.151,199.762,144.708,306.862,151.362,126.046,147.567,71.429,152.618,118.666,147.81,294.434,154.613,220.42,136.614,229.34400000000002,135.45600000000002,202.00799999999998,134.631,126.647,134.351,47.6,141.85399999999998,67.241,136.58100000000002,98.05799999999999,137.625,344.45,166.928,40.976000000000006,166.248,60.262,168.09099999999998,264.685,163.04399999999998,225.74900000000002,164.795,206.30599999999998,150.734,302.098,156.276,274.743,155.498,31.543000000000003,159.627,218.862,158.87,250.821,170.49200000000002,26.16,177.66400000000002,322.559,186.035,332.95099999999996,191.418,233.648,14.404000000000002,100.92200000000001,18.744,140.319,31.151999999999997,235.347,30.285999999999998,207.338,45.84,254.231,49.12,228.352,54.803999999999995,211.842,56.486000000000004,279.88599999999997,56.041000000000004,139.891,40.833,225.205,38.652,127.165,43.706,123.084,71.045,86.059,71.042,243.53799999999998,68.45,139.689,72.493,51.788000000000004,80.2,126.12799999999999,56.898999999999994,144.22799999999998,56.748999999999995,84.44,61.265,259.248,63.055,118.819,63.98,59.278,66.124,130.48,67.803,223.89,65.092,189.81599999999997,91.646,263.682,96.395,302.892,97.76100000000001,95.193,96.95100000000001,144.135,95.77,113.117,80.25,143.056,81.063,179.832,86.101,102.132,83.24600000000001,200.795,81.852,282.147,84.171,192.25599999999997,82.311,241.639,86.245,92.00299999999999,88.118,117.18,104.478,73.087,94.79700000000001,120.991,47.802,319.85900000000004,141.112,304.164,169.207,122.11200000000001,127.535,202.546,102.02799999999999,207.706,81.365,67.738,167.252,67.64699999999999,124.77,153.253,121.385,62.971000000000004,129.725,113.086,126.32,188.59799999999998,112.086,71.358,76.069,43.684,68.938,235.27,92.11200000000001,226.166,155.036,237.1,128.29399999999998,142.102,115.71600000000001,35.495,139.30700000000002,249.998,97.632
451.0,1804.0,,108.012,105.66,83.374,114.81,228.827,104.889,,,52.86,111.04799999999999,204.5,93.583,274.344,97.93700000000001,38.955999999999996,106.374,136.289,103.211,86.697,124.295,190.37,125.333,257.825,128.178,309.693,131.064,142.084,129.64,227.993,127.919,14.43,134.219,102.728,130.52100000000002,41.11,116.773,119.436,115.61399999999999,135.519,120.725,246.403,126.41799999999999,43.511,130.569,269.057,146.08,199.856,144.778,306.832,151.316,126.00299999999999,147.556,71.471,152.526,118.60700000000001,147.857,294.43,154.523,220.36,136.622,229.363,135.491,201.96,134.673,126.61399999999999,134.264,47.849,141.832,67.2,136.659,98.021,137.487,344.408,166.86599999999999,40.91,166.27,60.278,167.96900000000002,264.705,163.007,225.666,164.72299999999998,206.33700000000002,150.72299999999998,302.197,156.25,274.77299999999997,155.385,31.774,159.376,218.801,158.872,250.739,170.563,26.095,177.69299999999998,322.629,186.01,333.048,191.525,233.52200000000002,14.387,100.947,18.771,140.333,31.087,235.325,30.191,207.30200000000002,45.845,253.965,49.218999999999994,228.389,54.763000000000005,211.851,56.555,279.78700000000003,56.031000000000006,139.911,40.843,225.235,38.644,127.145,43.684,123.027,71.093,86.096,71.042,243.646,68.366,139.632,72.725,51.795,80.153,126.238,56.787,144.157,56.745,84.556,61.251000000000005,259.248,63.068999999999996,118.81,63.923,59.324,66.163,130.44,67.788,223.803,65.079,189.93,91.665,263.673,96.244,302.97900000000004,97.73100000000001,95.302,96.9,143.953,95.411,113.08200000000001,80.245,143.029,81.079,179.868,86.15799999999999,102.094,83.35799999999999,200.68900000000002,81.637,282.233,84.21700000000001,192.30900000000003,82.542,241.65900000000002,86.225,92.40299999999999,87.90700000000001,117.189,104.43,73.053,94.875,120.95,47.751999999999995,319.87,141.112,304.164,169.21900000000002,121.98899999999999,127.515,202.545,102.01299999999999,207.738,81.421,67.77199999999999,167.395,67.73100000000001,124.78200000000001,153.261,121.40899999999999,62.891000000000005,129.66299999999998,113.00399999999999,126.295,188.666,112.266,71.278,76.133,43.731,69.008,235.232,92.131,226.233,155.05700000000002,237.153,128.247,142.131,115.836,35.415,139.221,249.986,97.69
451.25,1805.0,,108.02600000000001,105.66799999999999,83.32700000000001,114.82,228.86,104.949,,,52.887,111.281,204.533,93.54899999999999,274.498,97.985,39.01,106.354,136.231,103.206,86.694,124.307,190.301,125.354,257.83299999999997,128.149,309.618,131.109,141.995,129.572,228.255,127.837,14.559000000000001,134.151,102.76899999999999,130.534,40.716,116.544,119.376,115.491,135.623,120.71799999999999,246.33,126.417,43.504,130.565,269.001,146.14700000000002,199.96099999999998,144.858,306.827,151.262,126.005,147.559,71.475,152.645,118.60700000000001,147.93200000000002,294.224,154.476,220.437,136.71,229.399,135.548,201.898,134.697,126.654,134.29,47.708,141.832,67.18,136.58,97.916,137.665,344.42800000000005,166.88,40.975,166.31599999999997,60.248000000000005,167.954,264.67400000000004,163.062,225.685,164.752,206.299,150.667,302.217,156.183,274.848,155.322,31.51,159.759,218.825,158.849,250.804,170.673,26.05,177.623,322.562,185.99400000000003,333.079,191.49400000000003,233.602,14.387,100.854,18.7,140.359,31.141,235.185,30.112,207.209,45.81,254.085,49.04600000000001,228.333,54.751000000000005,211.921,56.699,279.629,56.056999999999995,139.92,40.83,225.299,38.714,127.23,43.687,122.97200000000001,71.167,86.14,71.029,243.507,68.607,139.637,72.654,51.757,80.398,126.296,56.742,144.275,56.733999999999995,84.515,61.419,259.317,63.153999999999996,118.671,63.604,59.325,66.166,130.484,67.734,223.76,65.045,189.87900000000002,91.721,263.711,96.29,303.039,97.88,95.311,96.834,143.88299999999998,95.031,113.111,80.306,142.891,81.137,179.875,86.152,102.132,83.387,200.593,81.51100000000001,282.16900000000004,84.154,192.215,82.19200000000001,241.64700000000002,86.213,92.429,87.897,117.073,104.505,73.079,94.88600000000001,120.944,47.736000000000004,319.876,141.125,304.031,169.169,122.12700000000001,127.49,202.535,102.068,207.726,81.36399999999999,67.798,167.42,67.689,124.78399999999999,153.333,121.48200000000001,62.843999999999994,129.621,113.021,126.382,188.75,112.361,71.26899999999999,76.09100000000001,43.636,68.902,235.196,92.054,226.253,154.99200000000002,236.895,128.25799999999998,142.18200000000002,115.762,35.292,139.03,249.942,97.65700000000001
451.5,1806.0,,108.03200000000001,105.7,83.304,114.79,228.865,104.958,,,52.922,111.314,204.55,93.59899999999999,274.496,98.066,39.051,106.431,136.24,103.289,86.764,124.35600000000001,190.29,125.321,257.847,128.148,309.64,131.187,141.967,129.638,228.27599999999998,127.927,14.595999999999998,134.092,102.73299999999999,130.546,41.18,116.818,119.456,115.53200000000001,135.638,120.70700000000001,246.324,126.432,43.526,130.628,268.955,146.11700000000002,199.959,144.73,306.782,151.181,126.035,147.583,71.417,152.722,118.619,147.998,294.268,154.486,220.34,136.607,229.394,135.549,201.97799999999998,134.68200000000002,126.43700000000001,134.311,47.846000000000004,141.942,67.078,136.673,97.897,137.753,344.33,166.982,41.026,166.36599999999999,60.265,167.965,264.73400000000004,163.144,225.678,164.763,206.263,150.684,302.26099999999997,156.26,274.925,155.374,31.5,159.846,218.896,158.83100000000002,250.78599999999997,170.725,26.101,177.65900000000002,322.534,185.942,333.092,191.47799999999998,233.571,14.432,100.995,18.687,140.286,31.086,235.111,30.022,207.165,45.86,254.042,48.997,228.36,54.721000000000004,211.94299999999998,56.848,279.508,56.151,139.94299999999998,40.885999999999996,225.305,38.701,127.152,43.806000000000004,123.04,71.131,86.12899999999999,71.021,243.476,68.613,139.719,72.363,51.708,80.39,126.29,56.67,144.283,56.691,84.48,61.465,259.307,63.034,118.811,63.923,59.33,66.07600000000001,130.528,67.527,223.766,65.062,189.817,91.73700000000001,263.7,96.229,302.995,97.994,95.213,96.93299999999999,143.94,95.13799999999999,113.14399999999999,80.29899999999999,142.798,81.175,179.877,86.083,102.059,83.615,200.685,81.737,282.153,84.11200000000001,192.18400000000003,81.847,241.53900000000002,86.249,92.289,87.948,116.954,104.492,73.072,94.919,120.973,47.718,319.836,141.139,303.922,169.12,122.075,127.292,202.571,102.04899999999999,207.708,81.447,67.865,167.377,67.669,124.78399999999999,153.20600000000002,121.34,62.74100000000001,129.629,112.915,126.236,188.757,112.303,71.305,76.028,43.585,68.907,235.17,92.102,226.15200000000002,155.0,236.975,128.115,142.196,115.792,35.271,139.10399999999998,249.873,97.509
451.75,1807.0,,108.035,105.75200000000001,83.29299999999999,114.78,228.80599999999998,104.97,,,52.913999999999994,111.3,204.484,93.586,274.578,97.95,39.023,106.414,136.222,103.25,86.789,124.321,190.34400000000002,125.34899999999999,257.873,128.236,309.561,131.224,142.05100000000002,129.655,228.375,127.96799999999999,14.713,134.083,102.72200000000001,130.549,40.974,116.84299999999999,119.462,115.63600000000001,135.55100000000002,120.666,246.293,126.465,43.474,130.66299999999998,268.996,146.048,199.977,144.631,306.797,151.205,126.04299999999999,147.47799999999998,71.38,152.84799999999998,118.634,148.04,294.27299999999997,154.502,220.33599999999998,136.616,229.392,135.49,202.04,134.628,126.41,134.41,47.909,142.005,67.04899999999999,136.607,97.85799999999999,137.941,344.285,167.06799999999998,41.028,166.15099999999998,60.235,167.958,264.767,163.151,225.74900000000002,164.843,206.25400000000002,150.773,302.207,156.126,275.216,155.11,31.427,159.597,218.84799999999998,158.77100000000002,250.787,170.59400000000002,26.208000000000002,177.52200000000002,322.501,185.94400000000002,333.06800000000004,191.503,233.495,14.56,101.083,18.730999999999998,140.326,31.155,235.192,30.108,207.12,45.901,253.895,48.975,228.326,54.706,211.83,56.623999999999995,279.533,56.14,139.92600000000002,40.858000000000004,225.31900000000002,38.696999999999996,127.012,43.857,123.141,71.219,86.065,71.015,243.453,68.693,139.702,72.20100000000001,51.788999999999994,80.153,126.359,56.441,144.204,56.721000000000004,84.568,61.315,259.33,63.011,118.75200000000001,63.743,59.31399999999999,66.087,130.494,67.56,223.791,65.078,189.77,91.758,263.665,96.27600000000001,302.998,97.90899999999999,95.09100000000001,96.876,143.995,95.169,113.17,80.288,142.81,81.17,179.852,86.075,102.14,83.455,200.637,81.816,282.035,84.04799999999999,192.373,82.275,241.50799999999998,86.134,92.417,87.881,116.954,104.399,73.068,94.93700000000001,120.965,47.715,319.774,141.142,303.974,169.06599999999997,122.056,127.348,202.56,102.042,207.68200000000002,81.462,67.815,167.49200000000002,67.671,124.848,153.22899999999998,121.411,62.675,129.566,112.819,126.085,188.761,112.306,71.309,76.083,43.574,68.964,235.24200000000002,92.04899999999999,226.149,154.871,236.737,128.315,142.181,115.809,35.249,139.22799999999998,249.91099999999997,97.506
452.0,1808.0,,108.07799999999999,105.72200000000001,83.264,114.821,228.83599999999998,104.98700000000001,,,52.952,111.147,204.422,93.704,274.35900000000004,98.01299999999999,39.053000000000004,106.348,136.19899999999998,103.279,86.71600000000001,124.36399999999999,190.24200000000002,125.288,257.851,128.27100000000002,309.545,131.19899999999998,142.05700000000002,129.572,228.61700000000002,127.656,14.609000000000002,134.13299999999998,102.65,130.56,40.678000000000004,116.691,119.493,115.65799999999999,135.625,120.65899999999999,246.226,126.605,43.463,130.57299999999998,269.056,146.01,199.91,144.675,306.776,151.077,126.01799999999999,147.514,71.42399999999999,152.784,118.62,148.058,294.258,154.58700000000002,220.38099999999997,136.685,229.40400000000002,135.501,201.88299999999998,134.563,126.54700000000001,134.304,48.089,142.078,67.051,136.528,97.882,137.876,344.341,167.007,41.011,166.067,60.254,167.947,264.781,163.099,225.748,164.894,206.2,150.608,302.194,156.107,275.024,155.305,32.012,159.483,218.859,158.814,250.78900000000002,170.69,26.180999999999997,177.567,322.64,185.963,333.134,191.562,233.665,14.677999999999999,101.13600000000001,18.852,140.245,31.166,235.077,30.022,207.137,45.91,253.96599999999998,49.006,228.34799999999998,54.71,211.917,56.736000000000004,279.659,56.098,139.872,40.868,225.40400000000002,38.613,126.976,43.97,123.305,71.347,86.08,70.999,243.454,68.464,139.655,72.084,51.706,80.391,126.34200000000001,56.247,144.077,56.698,84.527,61.156000000000006,259.325,62.996,118.521,63.44,59.268,66.10300000000001,130.504,67.52,223.771,65.045,189.715,91.721,263.675,96.29799999999999,303.061,97.665,95.15100000000001,96.902,144.05700000000002,95.213,113.26700000000001,80.282,142.846,81.17699999999999,179.92,86.06700000000001,102.04299999999999,83.598,200.608,81.679,282.0,83.978,192.43200000000002,82.51100000000001,241.563,86.029,92.318,87.927,117.052,104.43299999999999,73.16,94.89,120.927,47.665,319.73900000000003,141.178,303.79400000000004,169.112,122.102,127.37,202.528,102.08200000000001,207.56400000000002,81.55199999999999,67.882,167.726,67.61399999999999,124.836,153.293,121.4,62.673,129.612,112.789,126.046,188.74400000000003,112.37700000000001,71.234,76.115,43.657,69.057,235.37900000000002,92.105,226.13299999999998,154.97799999999998,236.855,128.274,142.238,115.77600000000001,35.155,139.196,249.976,97.554
452.25,1809.0,,108.064,105.76100000000001,83.321,114.868,228.847,105.027,,,52.974,111.087,204.331,93.76899999999999,274.368,97.97200000000001,39.096,106.382,136.179,103.286,86.64399999999999,124.383,190.205,125.40299999999999,257.807,128.287,309.592,131.236,142.013,129.888,228.67,127.65899999999999,14.533,134.122,102.639,130.533,40.532,116.631,119.488,115.70700000000001,135.701,120.535,246.21200000000002,126.63,43.543,130.55,269.1,145.988,199.863,144.732,306.763,151.118,126.04299999999999,147.44299999999998,71.516,152.6,118.678,148.082,294.268,154.602,220.363,136.657,229.378,135.504,201.892,134.541,126.334,134.6,48.088,142.058,67.01,136.586,97.845,138.03,344.32,166.87400000000002,40.997,165.903,60.299,167.937,264.757,163.108,225.643,164.81099999999998,206.239,150.713,302.14799999999997,156.03799999999998,275.204,155.143,32.086,159.312,218.919,158.874,250.748,170.858,26.146,177.66099999999997,322.585,185.93900000000002,333.223,191.537,233.636,14.742,101.05,18.814,140.327,31.226,235.101,30.073,207.197,45.911,253.99099999999999,49.05,228.312,54.763000000000005,211.87400000000002,56.812,279.697,56.106,139.907,40.909,225.31599999999997,38.671,127.038,44.055,123.256,71.366,86.13600000000001,71.009,243.49900000000002,68.671,139.67700000000002,72.115,51.711000000000006,80.53399999999999,126.37799999999999,56.01,144.08,56.765,84.676,61.015,259.23900000000003,62.943999999999996,118.603,63.504,59.318999999999996,66.067,130.517,67.464,223.75099999999998,64.941,189.739,91.728,263.658,96.25,303.068,97.595,95.146,96.8,144.004,95.029,113.238,80.256,142.871,81.23100000000001,179.9,86.083,101.946,83.75,200.65900000000002,81.628,281.96,83.962,192.322,82.28399999999999,241.542,86.006,92.25399999999999,87.97,116.829,104.52799999999999,73.178,94.899,120.95100000000001,47.695,319.755,141.22799999999998,303.596,169.13099999999997,122.154,127.51299999999999,202.514,102.10700000000001,207.49599999999998,81.535,67.831,167.482,67.55,124.926,153.3,121.485,62.695,129.703,112.999,126.13799999999999,188.567,112.25299999999999,71.253,76.104,43.635,68.804,235.447,92.085,226.213,154.965,236.71400000000003,128.379,142.22,115.667,35.199,139.161,249.829,97.491
452.5,1810.0,,108.12799999999999,105.818,83.23200000000001,114.70700000000001,228.87599999999998,105.04,275.986,109.691,52.98,111.09899999999999,204.27700000000002,93.79,274.468,97.97200000000001,39.047,106.447,136.24,103.27799999999999,86.439,124.471,190.19,125.449,257.753,128.208,309.613,131.227,142.02200000000002,129.83,228.762,127.73200000000001,14.54,134.218,102.619,130.50799999999998,40.795,116.525,119.494,115.679,135.641,120.57,246.138,126.61,43.497,130.589,269.32599999999996,145.879,199.933,144.791,306.715,151.08,126.052,147.52100000000002,71.545,152.276,118.742,148.099,294.327,154.56,220.34900000000002,136.56799999999998,229.37900000000002,135.422,201.984,134.657,126.34899999999999,134.65,48.038999999999994,141.976,67.043,136.65200000000002,97.726,138.239,344.222,166.873,41.013000000000005,165.886,60.315,167.821,264.83799999999997,163.17600000000002,225.821,164.94,206.39700000000002,150.97799999999998,302.272,156.06799999999998,275.279,155.03,31.587,159.69799999999998,218.92,158.847,250.795,170.93,26.053,177.72299999999998,322.58299999999997,185.942,333.10699999999997,191.50400000000002,233.52599999999998,14.479000000000001,101.023,18.835,140.338,31.241999999999997,235.15099999999998,30.064,207.24200000000002,45.916000000000004,253.928,49.161,228.34400000000002,54.748000000000005,211.78900000000002,56.798,279.593,56.11600000000001,139.858,40.911,225.203,38.665,127.134,44.015,123.292,71.381,86.13,71.03,243.419,68.774,139.667,72.05,51.74100000000001,80.49,126.264,56.071000000000005,143.996,56.83,84.60700000000001,61.011,259.075,62.818999999999996,118.624,63.562,59.553999999999995,65.988,130.547,67.483,223.81400000000002,64.958,189.82299999999998,91.74799999999999,263.658,96.329,302.926,97.698,95.102,96.647,143.95600000000002,95.05,113.221,80.22800000000001,142.843,81.17,179.956,86.13,101.964,83.62799999999999,200.68400000000003,81.553,281.913,83.912,192.226,82.06700000000001,241.562,85.99600000000001,92.285,88.00399999999999,116.79799999999999,104.60799999999999,73.183,94.87700000000001,120.971,47.731,319.676,141.232,303.851,169.05,122.045,127.509,202.51,102.11399999999999,207.476,81.736,67.814,167.44799999999998,67.51,124.839,153.145,121.338,62.696000000000005,129.752,112.944,126.04700000000001,188.628,112.22,71.19,76.185,43.638999999999996,68.81,235.47099999999998,92.038,226.225,154.905,237.0,128.0,142.246,115.662,35.225,139.076,249.918,97.734
452.75,1811.0,,108.04799999999999,105.823,83.236,114.723,228.958,105.025,275.952,109.37100000000001,52.971000000000004,111.1,204.345,93.792,274.37,98.056,39.032,106.38799999999999,136.235,103.34,86.37799999999999,124.64200000000001,190.27,125.42,257.812,128.215,309.531,131.213,142.015,129.806,228.69099999999997,127.729,14.612,134.296,102.682,130.526,40.683,116.26700000000001,119.509,115.796,135.82299999999998,120.536,246.16,126.65,43.406000000000006,130.68,269.0,146.0,199.851,144.642,306.697,151.013,126.09899999999999,147.542,72.002,151.358,118.73899999999999,148.05200000000002,294.26099999999997,154.54399999999998,220.37099999999998,136.741,229.50099999999998,135.526,201.955,134.722,126.37100000000001,134.632,47.973,141.952,67.046,136.563,97.742,138.253,344.281,166.74400000000003,41.049,166.00099999999998,60.381,167.763,264.80400000000003,163.121,225.78,164.953,206.49099999999999,151.219,302.309,156.001,275.14799999999997,155.171,32.518,159.625,218.922,158.815,250.733,171.03599999999997,26.035999999999998,177.803,322.564,185.93099999999998,333.077,191.58900000000003,233.612,14.505,101.185,18.802,140.375,31.221,235.174,30.074,207.33900000000003,45.923,253.976,49.148999999999994,228.365,54.714,211.78099999999998,56.831,279.733,56.119,139.859,40.924,225.31900000000002,38.643,127.149,44.07,123.389,71.479,86.09100000000001,71.023,243.505,68.692,139.644,72.101,51.893,80.199,126.243,56.155,144.041,56.842,84.416,61.078,259.061,62.854,118.816,63.86600000000001,59.6,65.947,130.56799999999998,67.47,223.91299999999998,65.024,189.79,91.75399999999999,263.689,96.215,302.871,97.853,95.133,96.574,143.975,95.01799999999999,113.16799999999999,80.20100000000001,142.905,81.178,179.989,86.11399999999999,102.04700000000001,83.42200000000001,200.643,81.33800000000001,281.998,84.054,192.265,82.149,241.578,85.93299999999999,92.211,88.074,117.387,104.51899999999999,73.275,94.87700000000001,120.98899999999999,47.746,319.556,141.233,303.732,169.013,122.104,127.52,202.488,102.2,207.518,81.645,67.77600000000001,167.49,67.556,124.917,153.138,121.316,62.626000000000005,129.68200000000002,112.809,125.912,188.71900000000002,112.10799999999999,71.17,76.124,43.653999999999996,68.788,235.41,92.01,226.132,154.97,236.385,128.531,142.161,115.667,35.221,139.04399999999998,249.862,97.637
