TimesH,Frame,NoMissing,0,0,1,1,4,4,6,6,7,7,8,8,12,12,19,19,20,20,21,21,26,26,30,30,34,34,35,35,42,42,47,47,48,48,55,55,58,58,65,65,69,69,73,73,75,75,76,76,87,87,88,88,105,105,113,113,114,114,134,134,141,141,142,142,156,156,170,170,236,236,262,262,266,266,267,267,268,268,278,278,282,282,283,283,284,284,292,292,293,293,300,300,302,302,308,308,313,313,319,319,322,322,328,328,329,329,335,335,336,336,341,341,343,343,345,345,347,347,350,350,352,352,356,356,358,358,359,359,366,366,371,371,372,372,380,380,386,386,390,390,391,391,398,398,404,404,413,413,414,414,417,417,418,418,423,423,427,427,428,428,434,434,437,437,438,438,441,441,445,445,448,448,449,449,450,450,456,456,460,460,465,465,467,467,469,469,471,471,473,473,474,474,477,477,480,480,484,484,494,494,495,495,496,496,498,498,501,501,505,505,507,507,512,512,513,513,514,514,517,517,524,524,531,531,539,539,545,545,662,662,675,675,694,694,700,700,703,703,714,714,749,749,752,752,862,862,899,899,903,903,918,918,935,935
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
342.5,1370.0,,213.579,135.505,151.245,138.826,296.02099999999996,135.41899999999998,177.34,137.74,122.821,140.326,286.132,132.058,90.354,132.751,93.02799999999999,141.96200000000002,111.419,142.24200000000002,303.529,139.69299999999998,198.3,138.204,293.237,146.308,255.4,146.166,206.935,147.645,137.033,144.439,213.331,157.131,176.86599999999999,152.816,142.02200000000002,152.164,44.163000000000004,152.308,117.499,162.534,287.763,157.89700000000002,230.687,157.35399999999998,193.513,162.035,75.991,157.102,95.55,167.468,79.392,166.477,185.84599999999998,168.912,234.42700000000002,176.00099999999998,140.81799999999998,179.37400000000002,125.75299999999999,184.312,255.53799999999998,179.91099999999997,71.503,194.493,133.002,186.90900000000002,252.93900000000002,196.88,197.32299999999998,13.58,106.568,30.521,127.492,26.386999999999997,197.977,20.87,242.861,31.065,123.191,20.783,96.154,21.531999999999996,106.744,18.546,120.765,46.641000000000005,91.691,44.86,198.96599999999998,40.773,260.768,44.472,123.01899999999999,37.926,134.406,41.769,101.42399999999999,35.095,230.977,58.786,80.392,53.81399999999999,213.622,55.706,72.02,61.434,132.816,51.72,234.352,50.302,222.708,47.409,111.721,49.185,91.531,64.885,218.77200000000002,62.79,66.172,69.34899999999999,133.969,64.084,267.885,65.697,55.562,65.486,47.909,65.775,190.304,77.169,236.953,64.995,229.98,71.888,75.115,79.943,66.89399999999999,76.98899999999999,139.025,76.721,125.896,76.494,114.729,81.525,85.01,80.777,86.524,90.37200000000001,220.783,86.81700000000001,282.678,91.31200000000001,51.882,91.279,37.504,90.17200000000001,193.417,100.179,107.845,103.999,244.889,97.90700000000001,94.586,98.79299999999999,289.1,95.476,271.093,95.32,129.365,105.206,51.153999999999996,103.12,20.432000000000002,104.215,263.897,100.86200000000001,220.537,97.381,297.793,110.325,69.027,106.12100000000001,287.342,108.89,117.085,107.564,98.76899999999999,107.244,58.45,105.706,81.252,106.021,232.365,106.766,178.59799999999998,112.04,84.65700000000001,114.74700000000001,122.979,120.74700000000001,58.766999999999996,121.98299999999999,114.09100000000001,119.727,33.507,120.009,48.367,119.219,110.28299999999999,115.459,27.191,116.76,53.75899999999999,127.605,187.40599999999998,116.411,147.642,123.204,223.91,124.06,20.35,126.113,245.118,121.573,73.109,130.189,101.964,130.221,174.33599999999998,179.03,115.898,133.512,29.136,166.00400000000002,152.708,153.775,135.619,154.707,278.51599999999996,102.59700000000001,200.597,61.797,55.816,149.377,44.312,74.683,208.886,102.229,303.974,90.14200000000001,187.545,143.91,295.08299999999997,119.655
342.75,1371.0,,213.53900000000002,135.484,151.26,138.761,295.981,135.447,177.33900000000003,137.711,122.82,140.245,286.14599999999996,132.099,90.354,132.737,92.98700000000001,141.923,111.41,142.238,303.635,139.718,198.25099999999998,138.186,293.22900000000004,146.274,255.38299999999998,146.248,206.986,147.687,137.031,144.466,213.285,157.10399999999998,176.94799999999998,152.844,141.96,152.148,44.233000000000004,152.56799999999998,117.63,162.47799999999998,287.819,157.929,230.692,157.363,193.301,162.417,76.057,157.105,95.544,167.503,79.421,166.541,185.85299999999998,168.937,234.34799999999998,175.99599999999998,140.8,179.33900000000003,125.75,184.24,255.482,179.885,71.51899999999999,194.512,132.989,186.922,252.917,196.872,197.363,13.56,106.58200000000001,30.508000000000003,127.494,26.248,197.946,20.879,242.696,31.208000000000002,123.182,20.750999999999998,96.11,21.563000000000002,106.719,18.514,120.708,46.656000000000006,91.696,44.815,198.96400000000003,40.782,260.742,44.523,123.0,37.931999999999995,134.496,41.783,101.44200000000001,35.059,230.954,58.766999999999996,80.46,53.821000000000005,213.65099999999998,55.673,71.986,61.427,132.842,51.788000000000004,234.313,50.273,222.763,47.396,111.711,49.155,91.56299999999999,64.851,218.773,62.826,66.249,69.42399999999999,133.967,64.066,267.91900000000004,65.751,55.646,65.586,47.883,65.673,190.304,77.26100000000001,236.96900000000002,65.0,229.998,71.962,75.143,79.943,66.89399999999999,77.003,139.011,76.688,125.99,76.54899999999999,114.684,81.569,85.072,80.747,86.475,90.323,220.78,86.791,282.663,91.323,51.898,91.329,37.513000000000005,90.322,193.399,100.17299999999999,107.969,103.999,244.956,97.964,94.564,98.71799999999999,289.11,95.48700000000001,271.04400000000004,95.412,129.358,105.17200000000001,51.133,103.12100000000001,20.47,104.28200000000001,263.967,100.90100000000001,220.489,97.454,297.795,110.338,68.84899999999999,106.244,287.319,108.92399999999999,117.098,107.555,98.796,107.225,58.431000000000004,105.76799999999999,81.243,105.995,232.30700000000002,106.773,178.518,112.154,84.714,114.694,122.98200000000001,120.78,58.847,121.929,114.059,119.7,33.455,120.008,48.413999999999994,119.215,110.28,115.441,27.118000000000002,116.794,53.763999999999996,127.663,187.49,116.537,147.61700000000002,123.175,223.87599999999998,124.066,20.344,126.171,245.155,121.514,73.133,130.207,101.97,130.214,174.165,178.957,115.92399999999999,133.31,29.109,166.019,152.66299999999998,153.79399999999998,135.506,154.71,278.507,102.65299999999999,200.571,61.818999999999996,55.747,149.346,44.323,74.73,208.885,102.22200000000001,303.97700000000003,90.302,187.428,143.851,295.256,119.801
343.0,1372.0,,213.59,135.485,151.245,138.894,295.981,135.468,177.359,137.678,122.67200000000001,140.40200000000002,286.131,132.11,90.31,132.736,92.97,141.937,111.415,142.209,303.673,139.725,198.217,138.175,293.21299999999997,146.314,255.322,146.171,206.968,147.58100000000002,137.00799999999998,144.452,213.30200000000002,157.111,176.924,152.891,142.02,152.213,44.205,152.44299999999998,117.476,162.519,287.732,157.911,230.597,157.40200000000002,193.21,162.51,76.12100000000001,157.08700000000002,95.473,167.479,79.44800000000001,166.542,185.825,168.945,234.355,175.958,140.821,179.46400000000003,125.734,184.236,255.343,179.88299999999998,71.476,194.498,132.901,186.82,252.96,196.86900000000003,197.301,13.609000000000002,106.53299999999999,30.516,127.38,26.129,197.985,20.905,242.66400000000002,31.175,123.161,20.679000000000002,96.103,21.585,106.744,18.500999999999998,120.713,46.677,91.844,44.77,198.96900000000002,40.786,260.762,44.451,122.999,37.94,134.597,41.818999999999996,101.40799999999999,35.062,230.86599999999999,58.78,80.584,53.865,213.646,55.626000000000005,71.992,61.375,132.821,51.873999999999995,234.297,50.298,222.733,47.495,111.691,49.144,91.54799999999999,64.796,218.762,62.84,66.233,69.467,133.975,64.092,267.971,65.74600000000001,55.621,65.483,47.839,65.664,190.30599999999998,77.372,236.97400000000002,64.993,229.965,71.922,75.142,79.953,66.896,76.994,138.994,76.71300000000001,126.015,76.561,114.646,81.557,84.98299999999999,80.812,86.475,90.303,220.74200000000002,86.806,282.644,91.241,51.907,91.352,37.516,90.266,193.40599999999998,100.161,107.947,104.02,244.93400000000003,97.99799999999999,94.59700000000001,98.723,289.027,95.51,270.748,95.336,129.382,105.19,51.096000000000004,103.119,20.511,104.363,263.972,100.904,220.513,97.354,297.797,110.339,68.601,106.24,287.341,108.93,117.075,107.559,98.743,107.26,58.461999999999996,105.75299999999999,81.238,106.03399999999999,232.3,106.803,178.489,112.194,84.822,114.68799999999999,122.948,120.802,58.818000000000005,121.91,114.038,119.676,33.441,120.04,48.422,119.23100000000001,110.274,115.429,27.051,116.807,53.724,127.645,187.357,116.62899999999999,147.575,123.148,223.834,124.055,20.399,126.23100000000001,245.082,121.5,73.10300000000001,130.284,101.92399999999999,130.239,174.178,178.984,115.90899999999999,133.349,29.1,166.02599999999998,152.629,153.813,135.549,154.596,278.486,102.618,200.655,61.827,55.461999999999996,149.345,44.263000000000005,74.688,208.86599999999999,102.251,304.03,90.54299999999999,187.36900000000003,143.798,295.211,119.706
343.25,1373.0,,213.64700000000002,135.55200000000002,151.27100000000002,138.813,295.965,135.444,177.364,137.67700000000002,122.641,140.533,286.147,132.124,90.325,132.671,92.99600000000001,141.93,111.381,142.289,303.736,139.705,198.18099999999998,138.138,293.153,146.289,255.38400000000001,146.139,206.987,147.615,137.005,144.482,213.269,157.13299999999998,177.011,152.886,142.055,152.111,44.147,152.362,117.51100000000001,162.517,287.718,157.895,230.593,157.434,193.326,162.421,76.193,157.167,95.48200000000001,167.517,79.484,166.542,185.826,169.02200000000002,234.38099999999997,176.02,140.797,179.412,125.72399999999999,184.231,255.345,179.953,71.415,194.463,132.92700000000002,186.805,252.998,196.898,197.25400000000002,13.640999999999998,106.48299999999999,30.5,127.40899999999999,26.107,197.982,20.949,242.80599999999998,31.176,123.213,20.750999999999998,96.111,21.546,106.6,18.442999999999998,120.698,46.631,91.822,44.696999999999996,198.997,40.809,260.742,44.413000000000004,122.979,37.93,134.653,41.842,101.318,35.07,230.81400000000002,58.778999999999996,80.584,53.89,213.642,55.589,71.999,61.372,132.754,51.96,234.287,50.315,222.68,47.504,111.685,49.13399999999999,91.586,64.78699999999999,218.72400000000002,62.856,66.237,69.46,133.971,64.085,267.98400000000004,65.78399999999999,55.631,65.436,47.79,65.694,190.28799999999998,77.312,237.016,64.938,229.92700000000002,71.85300000000001,75.161,79.94800000000001,66.913,77.016,138.967,76.676,126.01899999999999,76.601,114.654,81.543,84.919,80.908,86.462,90.34200000000001,220.729,86.838,282.612,91.169,51.896,91.361,37.507,90.291,193.44,100.13600000000001,107.98200000000001,104.064,245.041,97.988,94.6,98.709,289.075,95.43700000000001,270.737,95.37700000000001,129.364,105.17299999999999,51.136,103.135,20.454,104.249,263.959,100.95299999999999,220.53900000000002,97.337,297.798,110.331,68.417,106.289,287.335,108.899,117.051,107.552,98.723,107.321,58.46,105.792,81.244,106.023,232.299,106.791,178.43900000000002,112.26899999999999,84.796,114.75299999999999,122.959,120.811,58.878,121.819,114.01700000000001,119.67299999999999,33.439,120.03,48.361000000000004,119.186,110.285,115.399,27.075,116.78299999999999,53.711000000000006,127.655,187.325,116.65299999999999,147.6,123.164,223.813,124.09899999999999,20.386,126.244,245.016,121.525,73.165,130.259,101.904,130.25799999999998,174.097,179.06799999999998,115.939,133.536,29.086,166.08,152.662,153.83700000000002,135.543,154.594,278.474,102.559,200.763,61.836999999999996,55.792,149.442,44.287,74.686,208.88400000000001,102.26100000000001,304.022,90.441,187.387,143.827,295.301,119.759
343.5,1374.0,,213.578,135.58100000000002,151.314,138.901,295.97900000000004,135.414,177.37599999999998,137.609,122.696,140.673,286.139,132.181,90.344,132.59799999999998,92.954,141.84,111.37799999999999,142.207,303.85200000000003,139.684,198.18,138.12,293.127,146.27100000000002,255.416,146.175,207.028,147.562,137.01,144.468,213.27900000000002,157.134,176.95,152.83700000000002,141.988,152.273,44.217,152.738,117.50399999999999,162.571,287.872,158.01,230.512,157.486,193.32299999999998,162.42,76.196,157.23,95.44,167.50099999999998,79.494,166.459,185.84900000000002,169.082,234.32299999999998,175.90200000000002,140.84799999999998,179.392,125.573,184.19400000000002,255.342,179.96900000000002,71.479,194.481,132.844,186.78,252.96,196.92,197.264,13.619000000000002,106.48100000000001,30.506999999999998,127.39299999999999,26.063000000000002,197.995,20.932,242.75599999999997,31.214000000000002,123.194,20.755,96.14399999999999,21.541,106.637,18.456,120.70299999999999,46.61,91.87799999999999,44.598,199.02599999999998,40.82,260.75,44.407,122.98700000000001,37.937,134.408,41.733000000000004,101.476,34.996,230.81099999999998,58.803999999999995,80.561,53.869,213.63400000000001,55.606,72.085,61.317,132.847,51.974,234.267,50.352,222.706,47.474,111.675,49.07899999999999,91.48,64.73899999999999,218.666,62.842,66.245,69.494,133.98,64.107,267.95599999999996,65.835,55.695,65.467,47.809,65.71300000000001,190.25900000000001,77.348,237.00900000000001,64.931,229.868,71.798,75.18,79.913,66.917,77.048,138.998,76.705,126.05,76.59899999999999,114.704,81.553,84.90799999999999,80.846,86.535,90.331,220.658,86.853,282.58099999999996,91.088,51.903,91.36399999999999,37.471,90.34299999999999,193.417,100.119,108.023,104.046,245.024,97.961,94.575,98.74600000000001,289.0,95.46,270.703,95.208,129.335,105.161,51.126999999999995,103.147,20.48,104.26799999999999,263.941,100.992,220.546,97.338,297.778,110.335,68.313,106.255,287.325,108.962,117.044,107.551,98.667,107.345,58.452,105.751,81.238,106.035,232.27599999999998,106.789,178.447,112.296,84.92299999999999,114.73200000000001,122.93700000000001,120.83200000000001,58.858000000000004,121.818,114.04799999999999,119.664,33.409,119.99,48.347,119.20200000000001,110.35700000000001,115.383,27.119,116.77799999999999,53.733999999999995,127.70100000000001,187.378,116.60600000000001,147.6,123.21600000000001,223.8,124.098,20.45,126.25299999999999,244.983,121.5,73.215,130.311,101.846,130.328,174.079,179.088,115.90100000000001,133.713,29.055999999999997,166.03799999999998,152.692,153.953,135.601,154.59,278.598,102.485,200.78900000000002,61.88,55.898999999999994,149.548,44.351000000000006,74.76,208.89,102.266,303.95799999999997,90.391,187.329,143.741,295.55,120.007
343.75,1375.0,,213.578,135.523,151.325,138.862,295.97900000000004,135.404,177.421,137.53,122.689,140.514,286.159,132.18,90.37299999999999,132.562,92.92,141.842,111.4,142.239,303.899,139.664,198.187,138.10299999999998,293.172,146.322,255.33900000000003,146.101,207.041,147.495,136.999,144.494,213.296,157.144,176.90099999999998,152.757,142.004,152.325,44.251999999999995,152.88299999999998,117.39399999999999,162.894,287.856,158.072,230.521,157.483,193.185,162.643,76.48899999999999,157.19899999999998,95.46,167.5,79.49600000000001,166.468,185.81599999999997,169.12599999999998,234.317,175.875,140.874,179.475,125.57799999999999,184.084,255.365,180.00400000000002,71.456,194.46400000000003,132.863,186.81400000000002,252.937,196.926,197.21,13.689,106.54799999999999,30.463,127.331,26.058000000000003,198.054,20.93,242.75599999999997,31.225,123.146,20.758000000000003,96.055,21.498,106.725,18.465,120.70700000000001,46.62,91.815,44.56100000000001,199.00400000000002,40.812,260.676,44.583999999999996,123.00399999999999,37.941,134.421,41.705,101.42200000000001,35.021,230.722,58.821000000000005,80.605,53.881,213.615,55.61600000000001,72.074,61.361000000000004,132.92600000000002,52.005,234.27599999999998,50.328,222.68,47.438,111.70700000000001,49.099,91.435,64.748,218.706,62.858000000000004,66.263,69.527,133.97899999999998,64.116,268.022,65.868,55.688,65.53399999999999,47.816,65.863,190.238,77.344,237.01,64.945,229.817,71.752,75.181,79.888,66.896,77.074,139.00799999999998,76.715,126.096,76.616,114.71,81.543,84.93299999999999,80.8,86.475,90.314,220.59,86.868,282.598,91.051,51.89,91.40100000000001,37.455,90.33200000000001,193.42,100.115,108.02600000000001,104.06,245.024,97.98,94.555,98.685,288.97900000000004,95.494,270.664,95.176,129.322,105.12799999999999,51.105,103.13600000000001,20.493000000000002,104.258,263.966,101.01799999999999,220.52200000000002,97.333,297.774,110.344,68.293,106.271,287.225,108.931,117.053,107.53,98.654,107.353,58.406000000000006,105.743,81.196,105.958,232.264,106.818,178.393,112.336,84.861,114.751,122.97200000000001,120.83200000000001,58.824,121.82700000000001,114.016,119.705,33.359,119.943,48.371,119.164,110.335,115.384,27.099,116.774,53.68899999999999,127.855,187.31099999999998,116.616,147.622,123.16799999999999,223.77599999999998,124.124,20.375999999999998,126.318,244.97,121.514,73.268,130.33700000000002,101.91,130.27200000000002,174.076,178.993,115.853,133.91899999999998,29.076,166.085,152.655,153.907,135.52700000000002,154.626,278.612,102.464,200.812,61.812,55.847,149.57299999999998,44.406000000000006,74.756,208.858,102.243,303.884,90.066,187.235,143.72899999999998,295.349,119.82
344.0,1376.0,,213.576,135.52100000000002,151.366,138.862,296.007,135.375,177.42,137.409,122.62200000000001,140.60399999999998,286.14,132.18,90.38,132.559,92.946,141.92600000000002,111.34299999999999,142.39700000000002,303.874,139.661,198.167,138.07399999999998,293.237,146.446,255.321,146.03799999999998,207.118,147.48,136.995,144.554,213.28599999999997,157.159,176.8,152.73,141.958,152.314,44.239,153.092,117.18700000000001,163.404,287.827,158.017,230.514,157.472,193.243,162.406,76.493,157.266,95.51700000000001,167.49,79.408,166.56,185.752,169.13400000000001,234.253,175.667,140.878,179.362,125.59899999999999,184.067,255.398,179.995,71.452,194.421,132.875,186.86,252.95,196.97799999999998,197.335,13.738,106.538,30.467,127.399,26.055999999999997,198.02900000000002,20.924,242.794,31.186999999999998,123.103,20.819000000000003,95.935,21.435,106.77,18.596,120.675,46.635,91.868,44.516000000000005,199.017,40.78,260.60400000000004,44.523999999999994,122.98,37.975,134.399,41.653,101.421,35.016,230.731,58.82,80.6,53.791000000000004,213.604,55.646,72.101,61.446000000000005,132.947,52.036,234.229,50.308,222.666,47.358999999999995,111.63799999999999,49.092,91.439,64.667,218.683,62.826,66.243,69.553,133.993,64.126,268.078,65.831,55.729,65.60300000000001,47.766999999999996,65.803,190.275,77.415,236.984,64.904,229.824,71.666,75.194,79.859,66.907,77.059,139.026,76.752,126.094,76.59899999999999,114.647,81.442,84.944,80.774,86.5,90.305,220.653,86.829,282.607,91.102,51.908,91.46600000000001,37.422,90.23100000000001,193.43,100.10700000000001,108.0,104.066,245.09400000000002,97.991,94.641,98.66,289.026,95.47399999999999,270.742,95.257,129.349,105.165,51.093,103.12200000000001,20.429000000000002,104.221,263.95,101.021,220.56400000000002,97.324,297.764,110.43299999999999,68.18,106.321,287.163,108.93,117.09,107.557,98.646,107.352,58.369,105.804,81.194,105.978,232.26,106.816,178.396,112.36,84.852,114.65700000000001,123.00200000000001,120.853,58.79,121.82700000000001,114.001,119.706,33.37,120.00399999999999,48.372,119.179,110.336,115.334,27.019000000000002,116.779,53.676,127.845,187.388,116.626,147.642,123.13,223.738,124.146,20.343,126.32700000000001,245.002,121.51,73.203,130.257,101.833,130.33,174.024,178.937,115.881,133.83100000000002,29.034000000000002,166.093,152.583,153.786,135.503,154.52100000000002,278.546,102.536,200.886,61.86,55.643,149.539,44.516000000000005,74.755,208.847,102.23899999999999,303.88599999999997,90.234,187.095,143.534,295.649,120.029
344.25,1377.0,,213.604,135.483,151.359,139.27200000000002,295.988,135.381,177.373,137.472,122.61,140.674,286.142,132.164,90.415,132.524,92.904,141.907,111.37,142.382,303.856,139.64700000000002,198.149,138.046,293.183,146.32399999999998,255.253,146.053,207.106,147.524,136.996,144.565,213.27599999999998,157.13,176.792,152.649,141.981,152.399,44.185,152.894,117.221,163.273,287.809,158.135,230.54,157.447,193.139,162.653,76.374,157.235,95.398,167.56900000000002,79.36,166.61700000000002,185.707,169.09400000000002,234.303,175.77200000000002,140.763,179.245,125.53200000000001,184.06799999999998,255.43,180.09,71.516,194.483,132.88299999999998,186.88099999999997,252.972,196.957,197.356,13.722999999999999,106.537,30.465999999999998,127.359,25.968000000000004,197.977,20.975,242.73,31.288,123.102,20.826,95.936,21.504,106.745,18.563,120.652,46.637,92.053,44.55,198.998,40.736,260.562,44.58,122.97,37.958,134.36700000000002,41.658,101.444,35.037,230.64700000000002,58.816,80.62,53.84,213.59099999999998,55.626999999999995,72.068,61.46,132.934,52.117,234.257,50.266999999999996,222.386,47.571999999999996,111.64299999999999,49.133,91.431,64.587,218.737,62.821999999999996,66.25,69.541,133.999,64.12,268.043,65.91,55.772,65.60600000000001,47.667,65.80199999999999,190.266,77.407,236.949,64.899,229.894,71.759,75.191,79.867,66.919,77.056,139.02100000000002,76.764,126.14299999999999,76.609,114.663,81.54899999999999,84.866,80.846,86.51700000000001,90.273,220.673,86.79899999999999,282.635,91.07799999999999,51.901,91.48299999999999,37.397,90.271,193.43900000000002,100.08,107.98299999999999,104.06700000000001,244.993,98.044,94.677,98.65299999999999,288.98400000000004,95.51700000000001,270.73900000000003,95.31700000000001,129.371,105.176,51.063,103.132,20.418,104.208,263.938,101.00299999999999,220.525,97.316,297.779,110.366,68.175,106.27799999999999,286.98,108.905,117.115,107.54899999999999,98.62899999999999,107.376,58.303000000000004,105.736,81.207,105.95,232.24,106.781,178.368,112.40100000000001,84.855,114.67,123.046,120.889,58.77,121.851,113.98299999999999,119.73200000000001,33.361999999999995,120.005,48.338,119.225,110.316,115.322,26.941,116.795,53.626000000000005,127.824,187.44799999999998,116.68299999999999,147.465,123.01799999999999,223.695,124.171,20.342,126.376,245.122,121.501,73.20100000000001,130.365,101.86399999999999,130.30700000000002,174.06400000000002,178.958,115.949,133.692,29.11,166.145,152.679,153.864,135.472,154.588,278.579,102.39200000000001,200.899,61.868,55.549,149.52700000000002,44.324,74.812,208.859,102.23700000000001,303.881,90.39399999999999,187.192,143.76,295.745,120.01700000000001
344.5,1378.0,,213.482,135.465,151.434,139.22299999999998,295.975,135.35299999999998,177.37900000000002,137.32,122.57700000000001,140.48,286.145,132.296,90.431,132.513,92.90899999999999,141.862,111.36200000000001,142.303,303.839,139.695,198.149,138.035,293.135,146.343,255.30900000000003,146.071,207.167,147.468,137.01,144.59,213.27900000000002,157.102,176.737,152.648,141.999,152.483,44.365,153.477,117.12100000000001,163.46200000000002,287.824,158.137,230.532,157.418,193.03599999999997,162.69299999999998,76.488,157.256,95.43299999999999,167.628,79.29,166.699,185.69,169.067,234.291,175.78099999999998,140.765,179.27599999999998,125.47,183.908,255.49599999999998,180.049,71.485,194.447,132.83700000000002,186.77200000000002,252.922,197.04,197.304,13.725,106.485,30.505,127.352,25.921999999999997,198.062,20.956,242.785,31.369,123.117,20.901,95.87799999999999,21.483,106.854,18.609,120.67,46.678000000000004,92.00399999999999,44.526,199.00400000000002,40.691,260.493,44.482,122.96,37.975,134.404,41.696999999999996,101.34,35.118,230.685,58.816,80.681,53.854,213.62099999999998,55.595,72.031,61.507,133.137,52.292,234.21099999999998,50.21,222.602,47.463,111.58200000000001,49.193000000000005,91.40299999999999,64.572,218.72099999999998,62.798,66.247,69.53399999999999,133.98,64.139,268.05,65.942,55.792,65.55199999999999,47.698,65.834,190.203,77.415,236.918,64.893,229.946,71.777,75.20100000000001,79.862,66.928,77.013,139.032,76.78699999999999,126.15100000000001,76.581,114.741,81.579,84.809,80.848,86.545,90.18700000000001,220.604,86.83200000000001,282.745,91.149,51.928999999999995,91.509,37.33,90.20700000000001,193.425,100.09100000000001,107.98899999999999,104.09700000000001,245.002,98.07799999999999,94.682,98.64399999999999,288.933,95.49600000000001,270.757,95.335,129.347,105.22,51.052,103.117,20.41,104.223,263.959,101.01700000000001,220.445,97.4,297.768,110.399,68.296,106.337,286.981,108.988,117.12,107.561,98.65,107.35,58.248999999999995,105.66,81.19800000000001,105.955,232.222,106.74,178.335,112.449,84.891,114.679,123.086,120.84299999999999,58.75899999999999,121.77799999999999,113.988,119.75200000000001,33.348,119.994,48.286,119.25299999999999,110.329,115.344,26.886999999999997,116.819,53.645,127.709,187.347,116.65299999999999,147.438,123.086,223.66299999999998,124.20200000000001,20.34,126.26799999999999,245.18,121.415,73.152,130.347,101.868,130.336,174.09099999999998,179.013,115.961,133.745,29.066,166.168,152.708,153.8,135.327,154.562,278.559,102.37200000000001,200.908,61.865,55.553999999999995,149.545,44.385,74.922,208.84900000000002,102.241,303.972,90.456,187.21099999999998,143.851,295.883,120.09200000000001
344.75,1379.0,,213.52599999999998,135.416,151.42,139.106,295.992,135.339,177.40900000000002,137.24200000000002,122.545,140.346,286.152,132.248,90.43,132.467,92.84100000000001,141.861,111.38,142.34799999999998,303.857,139.701,198.12099999999998,138.014,293.112,146.357,255.232,145.987,207.27900000000002,147.334,137.02700000000002,144.626,213.24599999999998,157.113,176.75099999999998,152.605,142.013,152.515,44.246,153.41899999999998,117.13600000000001,163.385,287.746,158.17600000000002,230.518,157.377,192.955,162.709,76.399,157.26,95.417,167.58700000000002,79.263,166.632,185.71099999999998,169.08700000000002,234.237,175.75900000000001,140.768,179.29,125.461,183.977,255.484,180.08599999999998,71.48899999999999,194.47400000000002,132.906,186.812,252.90099999999998,197.04,197.262,13.686,106.48,30.537,127.28399999999999,25.866999999999997,198.062,21.004,242.824,31.346,123.10700000000001,20.875,95.855,21.478,106.68799999999999,18.535999999999998,120.679,46.641000000000005,91.90799999999999,44.358999999999995,199.005,40.698,260.432,44.403,122.95,37.959,134.347,41.699,101.387,35.086,230.68900000000002,58.835,80.693,53.853,213.63,55.613,72.017,61.472,133.025,52.222,234.196,50.266999999999996,222.517,47.68,111.559,49.13399999999999,91.397,64.544,218.75,62.792,66.249,69.53,133.975,64.146,268.097,65.954,55.802,65.42699999999999,47.593,65.957,190.21099999999998,77.446,236.945,64.868,229.858,71.72399999999999,75.205,79.819,66.945,76.98899999999999,139.028,76.793,126.133,76.59100000000001,114.604,81.408,84.848,80.89699999999999,86.493,90.221,220.405,86.845,282.853,91.255,51.93,91.50299999999999,37.384,90.27600000000001,193.385,100.12200000000001,107.988,104.09,245.041,98.09200000000001,94.62299999999999,98.624,288.918,95.51700000000001,270.817,95.395,129.39700000000002,105.177,51.058,103.105,20.383,104.21700000000001,263.91,100.969,220.393,97.38600000000001,297.76099999999997,110.39200000000001,68.527,106.338,286.983,108.995,117.156,107.552,98.635,107.345,58.236999999999995,105.686,81.176,105.929,232.23,106.708,178.321,112.541,84.99600000000001,114.594,123.083,120.84200000000001,58.786,121.738,113.95299999999999,119.771,33.352,120.015,48.257,119.301,110.335,115.32600000000001,26.789,116.851,53.611000000000004,127.904,187.30700000000002,116.647,147.447,123.15899999999999,223.627,124.235,20.308,126.33,245.28099999999998,121.42399999999999,73.22,130.40200000000002,101.853,130.35,174.118,178.926,115.917,133.855,29.09,166.18099999999998,152.726,153.78,135.305,154.832,278.572,102.421,200.903,61.836000000000006,55.445,149.53799999999998,44.208,74.89699999999999,208.843,102.214,304.002,90.499,187.243,143.855,295.904,120.14
