TimesH,Frame,NoMissing,0,0,1,1,5,5,7,7,9,9,11,11,13,13,15,15,16,16,18,18,23,23,24,24,27,27,28,28,29,29,31,31,33,33,37,37,38,38,39,39,44,44,46,46,48,48,49,49,50,50,51,51,52,52,54,54,56,56,57,57,60,60,61,61,62,62,64,64,66,66,69,69,83,83,85,85,100,100,104,104,106,106,107,107,108,108,109,109,110,110,112,112,118,118,123,123,124,124,126,126,127,127,139,139,144,144,153,153,156,156,162,162,165,165,172,172,176,176,180,180,184,184,186,186,194,194,196,196,200,200,202,202,204,204,207,207,208,208,209,209,213,213,215,215,217,217,219,219,223,223,225,225,226,226,228,228,234,234,236,236,241,241,243,243,252,252,258,258,267,267,268,268,269,269,271,271,273,273,274,274,275,275,276,276,277,277,280,280,282,282,287,287,288,288,296,296,320,320,387,387,412,412,443,443,452,452,585,585,689,689,858,858,883,883
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
372.75,1491.0,,203.517,147.13299999999998,39.671,147.183,219.092,144.545,49.803000000000004,150.804,265.258,146.858,98.883,138.303,116.00299999999999,143.966,65.836,141.004,223.75900000000001,138.312,130.749,138.13,216.50799999999998,158.121,,,,,134.88,156.04,,,291.39,144.903,222.312,149.061,,,96.41799999999999,151.38299999999998,106.62799999999999,148.424,248.743,172.398,192.743,170.37900000000002,,,115.35,164.55200000000002,66.653,173.105,146.783,168.195,,,93.64,167.732,46.31399999999999,166.47400000000002,90.287,163.434,82.116,167.18200000000002,72.066,160.692,206.918,159.85299999999998,,,213.649,164.947,,,,,,,,,98.67299999999999,173.57299999999998,231.78900000000002,174.047,120.24700000000001,169.832,184.24099999999999,171.52700000000002,167.321,170.18,225.75599999999997,174.187,84.492,175.32,69.431,191.88,,,,,104.355,195.645,85.27799999999999,87.06700000000001,,,,,,,128.144,184.704,218.926,186.044,,,118.40899999999999,182.083,189.648,184.18400000000003,75.096,184.581,,,170.71599999999998,104.244,223.75799999999998,206.755,,,,,143.34,100.63799999999999,149.384,99.76,86.58200000000001,199.235,185.918,92.448,,,,,86.88799999999999,96.852,198.99200000000002,97.55799999999999,,,121.766,196.61900000000003,135.11,191.71099999999998,194.016,197.21900000000002,202.935,195.01,129.33700000000002,124.648,,,,,95.09299999999999,120.84100000000001,123.619,111.333,78.571,106.853,256.118,132.63,246.108,133.191,,,82.99600000000001,136.329,,,,,179.90900000000002,132.005,190.206,130.77100000000002,198.392,127.208,96.12899999999999,128.335,232.582,128.161,139.107,120.35600000000001,224.907,126.42299999999999,,,,,205.92700000000002,103.726,91.507,187.549,234.222,151.352,194.59099999999998,121.50299999999999,96.42,111.45,259.816,138.64,79.10300000000001,199.773,242.144,123.20299999999999
373.0,1492.0,,203.562,147.179,39.623000000000005,147.266,219.188,144.668,49.831,150.813,265.14,146.858,98.82,138.295,116.01,143.97899999999998,65.827,140.987,223.736,138.346,130.72799999999998,138.188,216.55200000000002,158.116,,,,,134.84,156.066,,,291.392,144.977,222.308,149.056,,,96.48100000000001,151.423,106.626,148.41,248.718,172.44799999999998,192.84400000000002,170.50099999999998,,,115.35700000000001,164.553,66.685,173.108,146.797,168.248,,,93.60700000000001,167.717,46.343999999999994,166.685,90.226,163.39600000000002,82.24799999999999,167.391,72.098,160.687,206.981,159.907,,,213.604,164.886,,,,,,,,,98.73700000000001,173.49200000000002,231.785,174.07299999999998,120.24600000000001,169.86,184.247,171.53099999999998,167.46099999999998,170.338,225.609,174.158,84.461,175.313,69.722,192.47400000000002,,,,,104.24,195.65099999999998,85.429,86.875,,,,,,,128.078,184.69799999999998,218.96200000000002,186.09799999999998,,,118.569,182.322,189.67700000000002,184.21,75.059,184.57,,,170.75599999999997,104.23100000000001,223.732,206.72099999999998,,,,,143.345,100.62700000000001,149.343,99.76100000000001,86.553,199.25400000000002,185.945,92.463,,,,,86.824,96.89399999999999,198.92,97.564,,,121.821,196.5,135.10399999999998,191.71200000000002,194.03099999999998,197.21200000000002,202.908,195.016,129.328,124.647,99.75,122.9,,,95.069,120.836,123.64200000000001,111.29299999999999,78.55,106.931,255.76,132.317,246.15400000000002,133.15200000000002,111.73,136.39,82.976,136.346,,,,,179.917,132.02700000000002,190.205,130.743,198.352,127.165,96.09299999999999,128.314,232.66,128.231,139.401,120.465,224.89700000000002,126.51899999999999,,,,,205.94799999999998,103.704,91.54,187.572,234.238,151.437,194.59900000000002,121.493,96.35600000000001,111.412,259.817,138.622,79.035,199.794,242.15200000000002,123.193
373.25,1493.0,,203.574,147.227,39.514,147.369,219.257,144.775,49.743,150.735,265.481,146.92,98.73700000000001,138.248,116.015,143.986,65.834,140.92,223.729,138.358,130.736,138.264,216.607,158.141,,,,,134.845,156.07299999999998,,,291.356,144.933,222.24400000000003,149.025,,,96.445,151.409,106.59200000000001,148.469,248.672,172.519,192.87,170.562,,,115.36399999999999,164.555,66.67399999999999,173.19400000000002,146.793,168.236,,,93.575,167.68099999999998,46.46,166.68900000000002,90.184,163.335,82.311,167.49099999999999,72.14399999999999,160.838,206.959,159.924,,,213.572,164.898,,,,,,,,,98.897,173.488,231.782,174.05200000000002,120.249,169.854,184.25799999999998,171.547,167.813,170.63299999999998,225.747,174.358,84.48,175.293,70.342,193.44,,,,,104.139,195.66299999999998,85.40100000000001,86.90299999999999,,,,,,,128.094,184.679,218.919,186.185,,,118.729,182.523,189.685,184.255,75.016,184.56,,,170.75,104.257,223.748,206.63400000000001,,,,,143.7,100.72200000000001,149.344,99.77600000000001,86.587,199.262,185.968,92.484,,,,,86.815,96.84,198.953,97.465,,,121.93700000000001,196.66,135.107,191.732,194.09400000000002,197.238,202.91099999999997,195.032,129.308,124.645,99.516,122.804,,,95.035,120.855,123.61,111.271,78.58,106.993,256.151,132.653,246.11900000000003,133.203,111.93700000000001,136.404,82.839,136.292,,,,,179.91299999999998,132.032,190.206,130.74200000000002,198.40099999999998,127.193,96.09,128.27,232.704,128.251,139.447,120.45700000000001,224.84900000000002,126.618,,,,,205.935,103.721,91.506,187.57,234.31099999999998,151.474,194.644,121.495,96.249,111.459,259.849,138.593,79.12899999999999,199.692,242.083,123.065
373.5,1494.0,,203.565,147.365,39.505,147.284,219.31900000000002,144.862,49.742,150.718,265.39,146.891,98.695,138.297,116.012,144.004,65.88,140.893,223.697,138.395,130.688,138.39600000000002,216.59799999999998,158.181,,,,,134.812,156.07399999999998,,,291.409,144.988,222.25400000000002,148.982,,,96.499,151.421,106.59700000000001,148.489,248.646,172.555,192.947,170.62599999999998,,,115.38,164.574,66.709,173.28400000000002,146.709,168.149,,,93.53399999999999,167.66,46.442,166.738,90.169,163.197,82.54,167.761,72.191,160.92,207.02200000000002,159.89700000000002,,,213.578,164.983,,,,,,,,,98.961,173.445,231.797,174.05900000000003,120.26799999999999,169.863,184.235,171.541,168.014,170.855,225.727,174.313,84.404,175.291,70.66199999999999,193.94400000000002,,,78.421,188.357,104.20700000000001,195.679,85.494,86.89399999999999,,,,,,,128.082,184.662,218.952,186.294,,,118.851,182.61,189.713,184.25799999999998,74.967,184.53900000000002,,,170.729,104.28200000000001,223.75400000000002,206.65900000000002,,,,,143.612,100.641,149.434,99.78399999999999,86.60799999999999,199.31400000000002,186.005,92.469,,,,,86.821,96.833,198.956,97.414,,,122.00399999999999,196.433,135.101,191.737,194.115,197.264,202.93400000000003,195.051,129.315,124.634,100.0,123.0,,,95.057,120.822,123.609,111.20100000000001,78.571,107.051,256.848,133.37,246.112,133.217,,,82.51700000000001,136.209,,,,,179.907,132.041,190.201,130.77200000000002,198.382,127.12899999999999,96.07600000000001,128.291,232.734,128.352,139.614,120.529,224.894,126.711,,,,,,,91.461,187.618,234.322,151.535,194.63400000000001,121.52,96.26100000000001,111.34899999999999,259.877,138.64600000000002,79.142,199.63400000000001,242.049,123.039
373.75,1495.0,,203.55900000000003,147.565,39.516,147.356,219.338,144.925,49.757,150.67,265.558,146.944,98.723,138.247,116.03399999999999,143.993,65.883,140.84799999999998,223.696,138.428,130.75799999999998,138.347,216.676,158.207,,,,,134.817,156.05,,,291.35900000000004,144.996,222.25599999999997,149.019,,,96.535,151.471,106.63,148.56799999999998,248.643,172.584,193.03900000000002,170.685,,,115.37100000000001,164.58,66.801,173.505,146.638,168.113,,,93.522,167.66,46.50899999999999,166.795,90.137,163.159,82.615,167.84099999999998,72.233,160.93,207.06799999999998,159.937,,,213.544,164.976,,,,,,,,,98.96600000000001,173.4,231.81400000000002,173.96599999999998,120.273,169.862,184.278,171.606,167.981,170.78799999999998,225.66,174.232,84.40899999999999,175.253,70.70100000000001,194.016,,,78.26,188.01,104.212,195.597,85.439,86.95200000000001,,,,,,,128.072,184.64700000000002,218.942,186.442,,,118.941,182.67,189.74900000000002,184.248,74.955,184.548,,,170.74599999999998,104.311,223.735,206.679,,,,,143.835,100.662,149.341,99.801,86.631,199.442,185.981,92.45299999999999,,,,,86.86200000000001,96.916,198.986,97.406,,,122.079,196.572,135.034,191.722,194.127,197.28,202.912,195.05599999999998,129.322,124.663,100.0,123.0,,,95.057,120.796,123.839,111.065,78.556,107.044,257.62,134.036,246.114,133.217,,,81.905,136.02700000000002,,,,,179.90599999999998,132.043,190.201,130.805,198.457,127.23299999999999,96.042,128.303,232.832,128.412,139.68,120.522,224.856,126.755,,,,,,,91.492,187.614,234.333,151.602,194.577,121.48899999999999,96.179,111.463,259.904,138.69299999999998,79.055,199.66099999999997,241.99099999999999,122.94
374.0,1496.0,,203.558,147.63,39.515,147.313,219.365,145.02,49.776,150.62,265.565,146.957,98.77,138.297,116.03,144.004,65.895,140.774,223.687,138.471,130.79399999999998,138.388,216.722,158.192,,,,,134.78799999999998,156.05100000000002,,,291.302,144.968,222.294,148.968,,,96.62899999999999,151.488,106.93,149.13299999999998,248.56900000000002,172.63400000000001,193.05700000000002,170.75900000000001,,,115.366,164.595,66.861,173.547,146.611,168.048,,,93.527,167.645,46.481,166.84,90.14299999999999,163.186,82.65100000000001,167.925,72.38600000000001,161.11,207.05700000000002,159.977,,,213.54,164.99200000000002,,,,,,,,,98.979,173.403,231.84400000000002,173.963,120.29799999999999,169.857,184.32299999999998,171.632,168.174,170.985,225.612,174.24,84.449,175.417,70.704,194.03,,,78.332,188.09599999999998,104.074,195.593,85.383,86.93799999999999,,,,,,,128.055,184.66299999999998,218.972,186.463,,,118.962,182.68200000000002,189.74599999999998,184.27900000000002,74.945,184.55,,,170.727,104.319,223.778,206.7,,,,,144.137,100.694,149.365,99.796,86.649,199.50799999999998,185.958,92.45100000000001,,,,,85.38,102.684,199.00799999999998,97.36200000000001,,,122.07700000000001,196.111,135.042,191.697,194.128,197.278,202.93400000000003,195.05900000000003,129.399,124.734,,,,,95.066,120.81,124.12299999999999,110.87200000000001,78.61,107.104,255.81900000000002,132.343,246.142,133.268,,,80.672,134.872,,,,,179.92700000000002,132.063,190.225,130.795,198.571,127.395,96.035,128.298,232.895,128.395,139.61,120.51799999999999,224.835,126.714,,,,,,,91.478,187.726,234.31,151.579,194.583,121.475,96.18299999999999,111.493,259.922,138.591,79.008,199.738,241.97099999999998,122.932
374.25,1497.0,,203.523,147.683,39.521,147.239,219.38299999999998,145.141,49.75,150.517,264.975,146.95,98.777,138.319,116.016,143.997,65.903,140.761,223.735,138.528,130.82299999999998,138.407,216.726,158.214,,,,,134.769,156.018,,,291.346,145.047,222.32299999999998,148.982,,,96.693,151.49200000000002,,,248.62099999999998,172.735,193.085,170.854,,,115.368,164.613,66.997,173.657,146.54,167.97799999999998,,,93.462,167.61599999999999,46.388999999999996,166.85299999999998,90.09,163.173,82.65,167.93599999999998,72.37899999999999,161.126,207.007,160.016,,,213.486,164.976,,,,,,,,,98.956,173.396,231.838,174.02,120.323,169.83,184.40400000000002,171.622,168.243,170.998,225.655,174.31400000000002,84.541,175.442,70.71600000000001,194.06099999999998,,,78.249,188.03400000000002,104.041,195.558,85.524,86.70700000000001,,,,,,,128.001,184.65599999999998,219.15099999999998,186.644,,,119.024,182.71200000000002,189.757,184.31900000000002,74.944,184.525,,,170.74200000000002,104.272,223.817,206.83,,,,,,,149.284,99.822,86.696,199.541,185.96200000000002,92.459,,,,,85.352,102.71600000000001,199.02200000000002,97.365,,,122.104,196.32299999999998,135.045,191.671,194.114,197.321,202.93900000000002,195.02900000000002,129.401,124.728,,,,,95.045,120.794,124.15299999999999,110.83200000000001,78.55,107.102,,,246.06099999999998,133.283,,,80.583,134.631,,,,,179.93099999999998,132.092,190.236,130.846,198.41400000000002,127.23899999999999,95.95700000000001,128.274,232.97,128.374,,,224.821,126.735,,,,,205.957,103.756,91.395,187.752,234.291,151.624,194.59099999999998,121.50299999999999,96.00399999999999,111.51299999999999,259.97700000000003,138.678,79.043,199.703,241.96599999999998,122.948
374.5,1498.0,,203.53,147.739,39.538000000000004,147.293,219.412,145.218,49.768,150.489,264.961,146.939,98.829,138.313,116.02,144.004,65.911,140.71,223.737,138.57,130.91299999999998,138.362,216.735,158.181,,,,,134.75,156.001,,,291.289,144.985,222.33700000000002,148.999,,,96.80799999999999,151.50799999999998,,,248.583,172.77599999999998,193.047,170.822,,,115.35600000000001,164.622,67.021,173.74599999999998,146.594,168.024,,,93.448,167.62400000000002,46.428000000000004,166.90200000000002,90.12100000000001,163.162,82.73899999999999,168.076,78.0,165.0,206.97799999999998,160.02200000000002,,,213.497,164.96200000000002,,,,,,,,,98.99600000000001,173.343,231.90599999999998,173.825,120.31200000000001,169.861,184.38099999999997,171.649,168.37599999999998,171.084,225.668,174.329,84.59899999999999,175.59799999999998,70.762,194.114,,,78.229,187.955,104.052,195.583,85.455,86.863,,,,,,,128.018,184.71200000000002,219.172,186.683,,,119.132,182.86700000000002,189.79,184.329,74.92399999999999,184.495,,,170.774,104.26899999999999,223.796,206.86599999999999,,,,,,,149.435,99.67200000000001,86.801,199.676,185.97400000000002,92.492,,,,,,,199.025,97.351,,,122.178,196.298,135.039,191.637,194.111,197.359,202.954,195.03099999999998,129.378,124.76299999999999,,,,,95.055,120.794,124.02799999999999,110.895,78.387,107.135,257.842,134.106,246.138,133.275,,,80.60600000000001,134.726,,,,,179.91099999999997,132.125,190.24900000000002,130.88,198.382,127.241,95.87799999999999,128.306,233.016,128.39,,,224.899,126.725,,,,,205.984,103.711,91.45700000000001,187.748,234.27200000000002,151.585,194.583,121.493,96.023,111.49600000000001,259.97,138.629,79.054,199.692,241.938,122.927
374.75,1499.0,,203.502,147.71,39.546,147.285,219.39700000000002,145.22799999999998,49.757,150.408,264.66900000000004,147.023,98.836,138.368,116.029,144.016,65.919,140.664,223.75799999999998,138.623,130.83,138.372,216.81599999999997,158.205,,,,,134.783,155.958,,,291.243,144.971,222.387,149.005,,,96.82,151.54,,,248.605,172.838,193.072,170.805,,,115.37100000000001,164.63,67.17,173.94799999999998,146.653,168.104,,,93.469,167.612,46.356,166.851,90.11399999999999,163.225,82.79700000000001,168.141,77.50399999999999,165.095,206.989,160.029,,,213.495,164.946,,,,,,,,,99.09299999999999,173.292,231.888,173.87099999999998,120.303,169.877,184.304,171.65,168.33700000000002,171.12099999999998,225.571,174.22400000000002,84.697,175.672,70.767,194.13400000000001,,,78.294,188.079,104.044,195.576,85.32600000000001,86.875,,,,,,,127.95299999999999,184.695,219.231,186.7,,,119.22399999999999,182.98,189.81900000000002,184.36900000000003,74.91199999999999,184.50599999999997,,,170.738,104.288,223.74599999999998,206.979,,,,,,,149.319,99.69200000000001,86.869,199.824,185.923,92.51100000000001,,,,,,,199.115,97.2,,,122.34100000000001,196.231,135.04399999999998,191.696,194.128,197.382,202.959,195.011,129.43,124.755,,,,,95.072,120.803,124.04899999999999,110.921,78.37100000000001,107.227,257.56,134.011,246.113,133.327,,,80.62,134.515,,,,,179.893,132.141,190.261,130.898,198.31,127.205,95.899,128.34799999999998,233.095,128.504,,,224.949,126.68799999999999,,,,,205.921,103.73200000000001,91.448,187.787,234.25799999999998,151.761,194.58599999999998,121.43799999999999,95.948,111.569,259.964,138.621,79.093,199.628,241.93099999999998,122.916
375.0,1500.0,,203.52700000000002,147.72799999999998,39.563,147.358,219.41400000000002,145.332,49.657,150.41,265.14,146.984,98.824,138.424,116.03299999999999,144.047,65.881,140.61,223.783,138.672,130.811,138.457,216.86,158.22799999999998,,,,,134.844,155.933,,,291.27,144.96,222.398,148.99,,,96.86200000000001,151.54399999999998,,,248.592,172.83700000000002,193.09599999999998,170.899,,,115.36200000000001,164.64,67.27,174.021,146.673,168.136,,,93.456,167.59799999999998,46.441,166.69799999999998,,,82.85,168.234,77.486,165.155,206.963,160.003,,,213.463,164.96099999999998,,,,,,,,,99.105,173.317,231.905,173.739,120.292,169.87099999999998,184.34,171.674,168.497,171.24099999999999,225.554,174.229,84.866,175.872,70.785,194.19799999999998,,,78.29899999999999,188.083,104.052,195.6,85.414,86.87799999999999,,,,,,,127.954,184.71099999999998,219.334,186.83,,,119.315,183.088,189.864,184.398,74.94,184.512,,,170.737,104.28399999999999,223.77900000000002,207.08599999999998,,,,,,,149.284,99.711,,,185.926,92.447,,,,,,,199.10299999999998,97.191,,,122.318,196.05,135.029,191.71,194.09599999999998,197.37,202.982,195.005,129.423,124.779,,,,,95.036,120.823,124.413,110.686,78.372,107.274,257.601,134.08100000000002,246.196,133.377,,,80.512,134.469,,,,,179.891,132.149,190.317,130.965,198.34900000000002,127.274,95.79299999999999,128.34,233.05200000000002,128.511,144.21200000000002,118.09299999999999,224.919,126.65799999999999,,,,,205.81400000000002,103.837,91.46,187.859,234.245,151.845,194.59400000000002,121.44,95.883,111.57,259.943,138.601,79.07,199.627,241.96099999999998,122.912
375.25,1501.0,,203.513,147.725,39.538000000000004,147.497,219.481,145.466,49.659,150.414,,,98.741,138.365,116.035,144.055,65.882,140.611,223.783,138.715,130.783,138.686,216.922,158.263,,,,,134.84,155.924,,,291.311,144.986,222.38400000000001,149.002,,,96.884,151.53799999999998,,,248.59799999999998,172.794,193.15599999999998,170.963,,,115.361,164.645,67.756,174.514,146.722,168.13400000000001,,,93.45,167.581,46.464,166.678,,,82.889,168.271,77.35,165.155,206.938,160.018,,,213.472,164.94099999999997,,,,,,,,,99.085,173.331,231.937,173.638,120.29799999999999,169.896,184.32,171.692,168.55900000000003,171.34400000000002,225.549,174.21,85.101,176.166,70.78399999999999,194.252,,,78.381,188.2,104.055,195.58599999999998,85.48899999999999,86.854,,,,,,,127.915,184.71200000000002,219.485,186.968,,,119.37700000000001,183.195,189.86,184.463,74.85600000000001,184.46400000000003,,,170.709,104.26700000000001,223.83,207.24599999999998,,,,,,,149.33700000000002,99.661,,,185.947,92.383,,,,,,,198.972,97.277,,,122.249,195.997,135.004,191.657,194.106,197.36900000000003,203.005,195.012,129.445,124.765,,,,,95.03,120.845,125.014,110.012,78.283,107.31200000000001,257.735,134.13,246.255,133.424,,,80.558,134.518,,,,,179.907,132.164,190.33900000000003,131.001,198.31599999999997,127.26799999999999,95.79299999999999,128.409,233.11,128.47899999999998,144.1,117.995,224.953,126.666,,,,,205.773,103.831,91.255,187.938,234.271,151.752,194.665,121.387,95.977,111.479,259.921,138.556,79.09,199.671,241.97400000000002,122.89399999999999
375.5,1502.0,,203.505,147.76,39.591,147.491,219.484,145.541,49.63,150.395,,,98.71600000000001,138.334,116.03299999999999,144.054,65.941,140.576,223.77200000000002,138.765,130.985,138.423,216.965,158.298,,,,,134.895,155.905,,,291.329,144.957,222.424,149.031,,,96.93700000000001,151.531,,,248.571,172.81099999999998,193.18,171.02700000000002,,,115.37799999999999,164.66099999999997,67.367,174.079,146.776,168.19299999999998,,,93.42,167.583,46.361999999999995,166.717,,,82.902,168.34799999999998,77.39699999999999,165.162,206.946,160.02200000000002,,,213.47099999999998,164.982,,,,,,,,,99.094,173.34900000000002,231.972,173.585,120.305,169.878,184.27700000000002,171.765,168.638,171.38,225.541,174.172,,,70.806,194.29,,,78.393,188.218,104.133,195.578,85.38799999999999,86.84899999999999,,,,,,,127.81700000000001,184.671,,,,,119.43,183.22799999999998,189.915,184.477,74.82300000000001,184.475,,,170.674,104.277,,,,,,,,,149.34,99.609,,,185.938,92.50399999999999,,,,,,,198.981,97.291,,,122.11,195.525,134.967,191.613,194.125,197.378,203.018,195.035,129.394,124.824,,,,,95.04799999999999,120.82700000000001,124.944,109.99700000000001,78.172,107.301,257.621,134.029,246.38,133.459,,,80.501,134.47899999999998,,,,,179.895,132.161,190.354,131.018,198.329,127.319,95.757,128.391,233.14,128.46,143.947,118.131,224.93099999999998,126.649,,,,,205.75400000000002,103.89,91.117,187.96400000000003,234.295,151.812,194.645,121.318,95.99700000000001,111.48899999999999,259.937,138.57,79.043,199.692,241.916,122.819
375.75,1503.0,,203.483,147.744,39.568000000000005,147.465,219.63,145.876,49.583999999999996,150.425,,,98.711,138.368,116.041,144.048,65.942,140.583,223.827,138.796,130.93200000000002,138.624,217.06900000000002,158.316,,,,,134.88,155.935,,,291.368,145.055,222.37599999999998,148.989,,,96.944,151.531,,,248.547,172.827,193.19400000000002,171.05700000000002,,,115.387,164.657,67.419,174.09400000000002,146.786,168.157,,,93.40299999999999,167.56,46.316,166.671,,,82.975,168.412,77.36399999999999,165.15200000000002,206.968,159.995,,,213.43400000000003,164.98,,,,,,,,,99.085,173.38099999999997,231.945,173.657,120.28,169.834,184.315,171.79,168.642,171.365,225.498,174.149,,,70.8,194.31900000000002,,,78.428,188.34900000000002,104.186,195.567,85.426,86.934,,,,,,,127.75299999999999,184.7,,,,,119.465,183.333,189.97799999999998,184.51,74.767,184.46599999999998,,,170.68200000000002,104.27600000000001,,,,,,,,,149.46,99.48100000000001,,,185.97,92.51,,,,,85.365,102.62700000000001,199.146,97.01100000000001,,,122.184,195.541,134.974,191.601,194.13,197.393,203.02700000000002,195.046,129.42600000000002,124.885,,,,,95.059,120.81299999999999,,,78.13,107.39,257.443,133.85399999999998,246.43200000000002,133.575,,,80.44800000000001,134.38299999999998,,,,,179.91,132.18,190.354,131.014,198.33900000000003,127.419,95.71600000000001,128.381,233.24099999999999,128.484,143.938,118.111,224.958,126.65100000000001,,,,,205.69,103.929,91.015,188.01,234.294,151.745,194.665,121.44,95.781,111.619,260.014,138.596,79.053,199.767,241.873,122.68700000000001
376.0,1504.0,,203.423,147.79399999999998,39.563,147.455,219.75599999999997,146.097,49.641000000000005,150.334,,,98.751,138.381,116.016,144.045,65.942,140.56799999999998,223.84599999999998,138.817,130.935,138.711,217.12599999999998,158.334,,,,,134.953,155.899,,,291.47,145.07299999999998,222.332,148.937,,,96.963,151.55200000000002,,,248.56,172.87599999999998,193.16099999999997,171.08900000000003,,,115.39299999999999,164.695,67.771,174.545,146.731,168.145,,,93.387,167.535,46.223,166.795,,,82.955,168.457,77.235,165.192,206.97299999999998,160.055,,,213.394,164.979,,,,,,,,,99.116,173.33599999999998,231.998,173.53599999999997,120.303,169.791,184.324,171.815,168.845,171.52599999999998,225.515,174.153,,,70.821,194.393,,,78.358,188.308,104.24600000000001,195.606,85.455,86.92,,,,,,,127.726,184.69099999999997,,,,,119.49,183.442,190.014,184.563,74.744,184.43900000000002,,,170.67700000000002,104.301,,,,,,,,,149.498,99.402,,,186.021,92.46600000000001,,,,,85.51700000000001,102.663,199.11599999999999,96.999,,,122.198,195.468,134.977,191.63,194.11700000000002,197.415,203.051,195.082,129.44899999999998,124.936,,,,,95.038,120.81299999999999,,,78.21600000000001,107.71,257.35400000000004,133.833,246.498,133.621,,,80.42,134.312,,,,,179.908,132.19,190.35299999999998,131.019,198.257,127.318,95.61200000000001,128.392,233.34400000000002,128.536,143.882,118.04,224.93400000000003,126.708,,,,,205.672,103.835,91.06,188.067,234.285,151.781,194.641,121.365,95.726,111.70299999999999,260.007,138.512,79.014,199.793,241.852,122.67399999999999
376.25,1505.0,,203.375,147.814,39.674,147.562,219.75,146.15,49.614,150.372,,,98.736,138.333,116.01899999999999,144.014,65.94800000000001,140.55200000000002,223.83700000000002,138.83,130.886,139.109,217.178,158.38,,,,,134.95600000000002,155.882,,,291.462,145.121,222.405,148.998,,,97.023,151.586,,,248.511,172.825,193.171,171.11900000000003,,,115.399,164.696,67.798,174.58,146.766,168.12099999999998,,,93.363,167.537,46.218999999999994,166.84599999999998,,,82.988,168.486,77.298,165.226,206.96900000000002,160.123,,,213.36,164.997,,,,,,,,,99.111,173.304,232.085,173.445,120.331,169.81799999999998,184.40200000000002,171.821,168.873,171.548,225.555,174.12099999999998,,,70.837,194.393,,,78.369,188.33900000000003,104.23299999999999,195.628,85.49799999999999,86.708,,,,,,,127.655,184.68900000000002,,,,,119.51299999999999,183.46099999999998,190.05900000000003,184.585,74.682,184.47,,,170.645,104.251,,,,,,,,,149.501,99.425,,,186.003,92.486,,,,,85.53,102.665,199.171,96.88799999999999,,,122.176,195.347,135.031,191.65900000000002,194.13299999999998,197.435,203.048,195.076,129.434,124.912,,,,,95.04,120.836,,,78.123,107.696,257.256,133.74,246.606,133.61700000000002,,,80.387,134.235,,,,,179.9,132.197,190.36900000000003,131.078,198.22,127.27799999999999,95.465,128.376,233.355,128.55700000000002,143.989,117.999,224.92700000000002,126.735,,,,,205.595,103.851,91.056,188.062,234.21599999999998,151.866,194.59900000000002,121.34200000000001,95.715,111.815,260.045,138.566,79.03399999999999,199.68200000000002,241.85299999999998,122.652
376.5,1506.0,,203.37099999999998,147.842,39.754,147.50799999999998,219.801,146.257,49.648999999999994,150.423,,,98.68,138.391,115.999,144.026,65.991,140.56799999999998,223.861,138.865,130.859,139.325,217.278,158.41299999999998,,,,,135.011,155.846,,,291.38599999999997,145.033,222.412,149.0,,,97.069,151.584,,,248.517,172.835,193.17,171.149,,,115.374,164.72,67.821,174.56799999999998,146.783,168.146,,,93.325,167.53799999999998,46.214,166.77900000000002,,,83.096,168.597,77.355,165.233,206.982,160.299,,,213.33900000000003,165.003,,,,,,,,,99.148,173.313,232.02599999999998,173.51,120.34100000000001,169.835,184.458,171.812,168.91099999999997,171.62,225.47299999999998,174.053,,,70.916,194.505,,,78.404,188.343,104.185,195.601,85.421,86.97399999999999,,,,,,,127.63799999999999,184.69400000000002,,,,,119.475,183.524,190.06799999999998,184.606,74.584,184.454,,,170.658,104.223,,,,,,,,,149.451,99.421,,,186.00599999999997,92.461,,,,,85.572,102.713,199.176,96.811,,,122.23700000000001,195.226,135.001,191.635,194.097,197.385,203.051,195.051,129.477,124.87700000000001,,,,,95.03,120.829,,,79.08800000000001,109.46,257.247,133.705,246.576,133.701,,,80.41,134.178,,,,,179.872,132.22299999999998,190.39,131.141,198.269,127.353,95.447,128.352,233.352,128.65200000000002,144.03799999999998,117.84,224.949,126.736,,,,,205.46599999999998,103.82,90.81299999999999,188.11700000000002,234.21,151.842,194.58900000000003,121.34700000000001,95.55799999999999,111.905,260.082,138.69299999999998,79.044,199.734,241.84099999999998,122.58
