TimesH,Frame,NoMissing,9,9,10,10,15,15,20,20,23,23,24,24,30,30,36,36,38,38,44,44,51,51,61,61,65,65,74,74,77,77,82,82,87,87,89,89,92,92,93,93,99,99,106,106,111,111,116,116,123,123,133,133,134,134,135,135,137,137,138,138,140,140,141,141,146,146,148,148,152,152,157,157,159,159,162,162,170,170,171,171,174,174,177,177,180,180,181,181,184,184,185,185,196,196,205,205,208,208,216,216,218,218,224,224,228,228,229,229,236,236,240,240,243,243,248,248,258,258,262,262,266,266,271,271,280,280,281,281,282,282,288,288,290,290,302,302,306,306,311,311,319,319,372,372,383,383,384,384,387,387,395,395,401,401,402,402,424,424,434,434,437,437,441,441,442,442,445,445,446,446,453,453,454,454,462,462,463,463,464,464,467,467,471,471,481,481,485,485,490,490,543,543,593,593,611,611,661,661,789,789,817,817,874,874,901,901,915,915,967,967,972,972
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
512.5,2050.0,,99.787,123.699,50.411,124.26799999999999,154.684,123.03399999999999,135.069,127.681,225.333,125.751,166.511,125.29,217.71,124.93799999999999,203.37400000000002,132.376,94.553,132.412,125.588,133.314,125.139,140.407,297.035,133.755,92.774,145.235,225.877,139.287,41.51,142.74200000000002,208.05200000000002,150.278,293.807,149.1,152.846,148.843,225.264,146.24,109.646,144.91,174.467,155.26,285.742,151.28799999999998,91.675,161.91899999999998,105.314,161.422,230.618,159.109,274.01,80.637,147.724,86.585,60.906000000000006,87.89200000000001,176.257,84.145,119.081,85.822,184.025,84.494,100.694,84.79899999999999,53.097,93.083,278.01099999999997,94.546,157.937,92.382,37.676,92.64299999999999,190.641,99.96600000000001,285.413,100.071,220.56900000000002,94.757,121.706,95.74799999999999,89.306,94.206,123.845,104.509,76.464,102.51700000000001,62.036,102.851,114.425,101.855,38.301,102.90700000000001,251.09,107.676,107.955,104.28200000000001,136.442,113.086,118.38600000000001,108.74700000000001,85.96700000000001,107.175,110.139,115.245,197.998,114.811,173.692,112.18299999999999,228.264,113.527,297.466,120.384,71.23100000000001,121.197,257.242,119.851,233.176,165.825,216.707,166.2,118.279,167.544,152.101,174.72299999999998,194.11,168.895,184.287,170.032,136.222,169.64700000000002,213.3,176.953,204.175,176.74900000000002,127.339,186.06,188.609,183.52700000000002,110.956,179.93200000000002,102.76,193.205,104.77799999999999,36.185,194.05,44.973,85.275,44.498999999999995,214.84799999999998,46.515,127.936,35.888000000000005,99.85700000000001,52.861999999999995,81.855,52.371,192.322,61.722,152.159,65.37,186.035,61.576,90.366,61.63399999999999,236.33900000000003,62.74,253.703,60.937,244.351,59.043,234.65400000000002,69.241,66.88,70.135,105.806,68.14699999999999,91.751,80.737,141.503,78.87100000000001,253.46200000000002,78.267,69.722,76.628,224.52700000000002,83.037,265.356,80.84,247.24400000000003,79.456,197.17700000000002,21.54,277.323,117.625,86.28,153.539,218.614,36.286,165.955,92.05799999999999,34.836,121.87899999999999,244.481,122.53399999999999,121.13,58.663999999999994,118.113,120.62,206.386,99.095,243.497,111.109
512.75,2051.0,,99.757,123.68799999999999,50.481,124.32600000000001,154.662,122.98200000000001,134.963,127.694,225.355,125.729,166.351,124.958,217.778,125.03,203.429,132.36,94.601,132.42,125.67399999999999,133.024,125.225,140.159,297.10900000000004,133.562,92.411,145.23,225.96400000000003,139.296,41.449,142.828,208.23,150.639,293.791,149.513,152.808,148.829,225.27700000000002,146.298,109.719,144.94299999999998,174.55900000000003,155.35399999999998,285.801,151.254,91.67299999999999,161.89700000000002,105.35799999999999,161.477,230.597,159.10399999999998,274.072,80.765,147.866,86.46,60.793,87.904,176.208,84.256,119.022,85.831,184.018,84.41799999999999,100.686,84.794,53.138000000000005,93.119,277.955,94.45100000000001,157.957,92.40299999999999,37.695,92.59299999999999,190.65400000000002,99.979,285.42,100.041,220.574,94.838,121.646,95.73299999999999,89.32,94.251,123.863,104.464,76.494,102.57600000000001,61.867,103.042,114.35,101.869,38.191,102.594,251.03799999999998,107.74600000000001,107.96,104.22,136.49,113.145,118.37799999999999,108.71600000000001,85.941,107.225,110.052,115.191,197.947,114.743,173.638,112.12899999999999,228.28,113.529,297.48900000000003,120.367,71.178,121.294,257.21299999999997,119.885,233.195,165.81400000000002,216.794,166.15099999999998,118.228,167.642,152.07299999999998,174.68200000000002,194.113,168.833,184.26,169.998,136.27700000000002,169.609,213.449,176.78400000000002,204.153,176.982,127.42399999999999,186.045,188.669,183.454,111.01299999999999,179.942,102.762,193.136,104.704,36.107,194.07299999999998,44.94,85.375,44.492,214.817,46.46,127.95200000000001,35.847,99.889,52.85,81.75399999999999,52.448,192.71900000000002,61.357,151.969,65.418,186.019,61.5,90.381,61.735,236.416,62.76,253.77900000000002,60.871,244.389,59.005,234.748,69.17699999999999,66.95100000000001,70.14399999999999,105.861,68.115,91.73299999999999,80.756,141.545,78.907,253.476,78.25399999999999,69.781,76.738,225.395,82.825,265.317,80.768,247.269,79.563,197.22,21.381999999999998,277.209,117.404,86.177,153.523,218.57,36.275,165.93200000000002,92.09299999999999,34.755,121.92200000000001,244.489,122.624,121.17200000000001,58.614,118.1,120.536,206.393,99.096,243.217,111.11399999999999
513.0,2052.0,,99.805,123.641,50.46,124.229,154.639,122.99700000000001,135.094,127.77600000000001,225.365,125.735,166.46,124.99700000000001,217.72400000000002,124.95700000000001,203.357,132.304,94.681,132.38,125.617,132.928,125.336,140.1,297.134,133.386,92.361,145.259,226.11,139.33,41.455,142.83100000000002,208.09099999999998,150.585,293.775,149.48,152.781,148.88,225.31799999999998,146.217,109.73299999999999,144.872,174.48,155.351,285.767,151.351,91.62100000000001,161.876,105.311,161.53,230.551,159.083,274.111,80.77,147.705,86.40299999999999,60.736000000000004,87.93799999999999,176.233,84.25,119.025,85.88799999999999,184.07,84.43299999999999,100.723,84.78299999999999,53.138000000000005,93.118,277.878,94.395,157.959,92.413,37.61,92.641,190.667,100.007,285.356,99.868,220.592,94.693,121.756,95.696,89.346,94.26299999999999,123.85799999999999,104.443,76.435,102.52,62.114,102.868,114.43799999999999,101.904,38.181999999999995,102.757,250.957,107.67200000000001,108.072,104.161,136.519,113.12,118.48,108.695,85.95299999999999,107.18700000000001,109.96799999999999,115.204,197.983,114.74,173.717,112.211,228.274,113.556,297.486,120.402,71.165,121.334,257.23400000000004,119.81,233.195,165.843,216.87599999999998,166.032,118.228,167.683,151.97,174.52200000000002,194.105,168.878,184.27200000000002,169.91,136.398,169.592,213.50400000000002,176.72799999999998,204.183,176.82299999999998,127.44200000000001,186.047,188.748,183.40599999999998,111.103,179.99599999999998,102.67299999999999,193.104,104.79899999999999,36.024,194.107,44.903999999999996,85.4,44.417,214.77,46.361000000000004,127.98,35.838,99.855,52.805,81.66,52.394,192.878,61.131,152.004,65.419,186.074,61.394,90.45700000000001,61.985,236.479,62.797,253.765,60.912,244.485,59.006,234.737,69.209,67.042,70.16,105.941,68.09,91.697,80.717,141.619,78.906,253.571,78.249,69.78399999999999,76.95100000000001,225.50799999999998,82.854,265.319,80.86,247.29,79.633,197.262,21.252,277.02099999999996,117.209,86.38799999999999,153.57399999999998,218.543,36.289,165.88299999999998,92.119,34.751,121.98700000000001,244.65900000000002,122.62700000000001,121.206,58.667,117.976,120.555,206.363,99.046,243.28799999999998,111.14
513.25,2053.0,,99.815,123.616,50.266000000000005,124.198,154.645,122.96600000000001,135.194,127.78,225.393,125.79,166.592,125.17299999999999,217.768,125.0,203.357,132.382,94.742,132.407,125.682,132.915,125.375,140.127,297.118,133.424,92.118,144.999,226.058,139.278,41.485,142.744,208.172,150.708,293.736,149.71,152.893,148.808,225.297,146.285,109.82799999999999,144.825,174.34900000000002,155.299,285.82099999999997,151.594,91.56,161.83,105.38799999999999,161.523,230.53,158.95,274.10400000000004,80.815,147.702,86.395,60.669,87.79,176.183,84.355,119.027,85.95200000000001,184.05200000000002,84.431,100.70700000000001,84.726,53.158,93.12799999999999,277.817,94.24,158.012,92.39200000000001,37.591,92.616,190.62099999999998,100.03,285.433,99.764,220.57299999999998,94.68299999999999,121.76100000000001,95.655,89.348,94.425,123.82,104.42399999999999,76.52600000000001,102.492,61.655,103.259,114.26899999999999,102.03,38.203,102.822,250.949,107.634,107.579,104.33200000000001,136.501,113.161,118.448,108.662,85.919,107.206,110.109,115.19,198.055,114.787,173.715,112.225,228.31799999999998,113.51,297.369,120.41799999999999,71.11399999999999,121.26700000000001,257.165,119.876,233.22400000000002,165.83,216.865,166.02900000000002,118.16799999999999,167.65900000000002,151.86,174.41099999999997,194.09400000000002,168.822,184.222,169.96400000000003,136.404,169.71,213.563,176.725,204.14700000000002,176.817,127.508,186.108,188.75400000000002,183.407,111.02600000000001,180.03,102.7,193.079,104.90100000000001,35.909,194.013,45.01,85.258,44.506,214.80599999999998,46.407,127.961,35.843,99.79,52.785,81.595,52.32899999999999,193.00599999999997,61.038999999999994,151.947,65.407,186.095,61.247,90.43700000000001,61.948,236.457,62.853,253.639,61.047,244.45,58.937,234.78599999999997,69.22399999999999,67.048,70.126,105.90700000000001,68.054,91.676,80.703,141.613,78.895,253.592,78.358,69.703,77.339,225.576,82.822,265.57599999999996,81.12899999999999,247.195,79.508,197.33599999999998,21.038,277.006,117.15100000000001,86.43799999999999,153.50799999999998,218.405,36.4,165.862,92.068,34.808,121.932,244.685,122.632,121.285,58.733999999999995,118.037,120.59700000000001,206.363,99.006,243.268,111.10700000000001
513.5,2054.0,,99.804,123.541,50.275,124.132,154.638,122.964,135.254,127.84899999999999,225.408,125.73299999999999,166.641,125.071,217.726,124.947,203.222,132.248,94.76100000000001,132.292,125.648,132.941,125.34700000000001,140.398,297.02299999999997,133.45,91.993,144.72,226.063,139.352,41.449,142.697,208.18599999999998,150.721,293.732,149.761,152.863,148.825,225.28400000000002,146.296,109.885,144.967,174.326,155.379,285.814,151.838,91.631,161.928,105.396,161.485,230.595,158.873,274.086,80.855,147.77,86.42299999999999,60.715,87.78299999999999,176.17,84.36,119.055,85.881,184.013,84.436,100.76100000000001,84.74700000000001,53.218999999999994,93.095,277.656,94.27,158.036,92.41,37.604,92.664,190.68400000000003,99.984,285.356,99.556,220.583,94.73700000000001,121.78200000000001,95.617,89.346,94.292,123.814,104.51,76.554,102.501,61.535,103.34200000000001,114.279,102.021,38.109,102.713,250.983,107.55799999999999,107.508,104.436,136.506,113.141,118.48100000000001,108.648,85.94200000000001,107.25200000000001,109.92299999999999,115.29899999999999,197.99200000000002,114.92200000000001,173.68400000000003,112.28299999999999,228.36599999999999,113.49,297.166,120.53399999999999,71.077,121.25399999999999,257.118,119.76899999999999,233.253,165.81099999999998,216.83,166.123,118.14,167.66099999999997,151.85,174.368,194.078,168.803,184.21200000000002,169.995,136.435,169.72,213.578,176.65900000000002,204.19,176.801,127.64299999999999,186.145,188.773,183.39700000000002,110.96700000000001,180.054,102.617,193.076,104.807,35.959,193.954,45.102,85.34200000000001,44.373999999999995,214.75099999999998,46.361000000000004,127.961,35.897,99.785,52.751999999999995,81.675,52.286,192.96099999999998,61.018,152.106,65.426,186.095,61.269,90.429,61.926,236.389,62.821000000000005,253.574,60.986999999999995,244.403,58.943000000000005,234.752,69.273,67.041,70.094,105.927,68.045,91.697,80.695,141.685,78.931,253.665,78.335,69.741,77.24,225.511,82.805,265.805,81.27199999999999,247.113,79.47,197.262,21.198,276.926,117.125,86.421,153.55,218.382,36.406,165.858,92.07,34.745,121.92200000000001,244.885,122.553,121.33,58.708,118.014,120.59200000000001,206.365,99.021,243.142,111.08200000000001
513.75,2055.0,,99.86,123.512,50.369,124.18700000000001,154.606,122.76299999999999,135.165,127.87899999999999,225.468,125.706,166.68,125.141,217.72099999999998,124.87299999999999,203.215,132.233,94.723,132.363,125.734,132.78,125.30799999999999,140.43,296.97700000000003,133.528,91.896,144.6,225.997,139.32299999999998,41.451,142.82299999999998,208.33900000000003,150.82299999999998,293.75,149.748,152.841,148.812,225.396,146.24,109.962,144.906,174.15599999999998,155.278,285.809,151.56799999999998,91.57700000000001,161.912,105.29700000000001,161.505,230.47,158.865,274.062,80.888,147.822,86.51299999999999,60.742,87.738,176.185,84.333,119.053,85.90299999999999,183.979,84.44200000000001,100.749,84.76,53.20399999999999,93.137,277.649,94.333,158.07299999999998,92.33,37.599000000000004,92.714,190.577,99.98100000000001,285.23,99.625,220.662,94.574,121.931,95.564,89.36,94.447,123.86,104.485,76.582,102.531,60.964,103.759,114.24,102.035,38.104,102.84,251.225,107.426,107.819,104.39299999999999,136.511,113.164,118.43,108.65299999999999,85.884,107.26799999999999,109.935,115.27600000000001,197.862,114.85600000000001,173.74,112.311,228.33700000000002,113.5,297.07,120.639,71.107,121.22200000000001,257.182,119.801,233.273,165.829,216.8,166.176,118.181,167.50599999999997,151.93,174.37900000000002,194.05,168.81599999999997,184.21099999999998,170.046,136.509,169.641,213.58700000000002,176.695,204.13299999999998,176.93400000000003,127.568,186.128,188.824,183.41299999999998,111.00399999999999,180.06599999999997,102.48700000000001,193.093,104.772,36.139,193.88400000000001,45.105,85.435,44.409,214.752,46.356,127.95,35.894,99.837,52.713,81.699,52.278,192.968,61.001000000000005,152.27100000000002,65.37100000000001,186.149,61.273,90.486,62.056999999999995,236.41299999999998,62.813,253.687,60.937,244.385,58.945,234.685,69.233,67.013,70.061,105.934,68.048,91.661,80.646,141.622,78.869,253.612,78.309,69.72,77.165,225.563,82.78399999999999,265.858,81.378,247.00900000000001,79.546,197.305,21.226999999999997,276.501,117.16,86.45299999999999,153.595,218.359,36.385,165.821,92.085,34.681999999999995,121.889,245.02,122.53200000000001,121.384,58.755,118.04799999999999,120.539,206.358,99.044,243.062,111.038
514.0,2056.0,,99.964,123.499,50.385,124.215,154.606,122.734,135.19899999999998,127.79899999999999,225.5,125.691,166.62900000000002,125.132,217.702,124.875,203.173,132.204,94.70700000000001,132.464,125.655,132.842,125.383,140.213,296.99,133.439,91.586,144.563,226.003,139.128,41.45,142.8,208.31599999999997,150.696,293.764,149.767,152.877,148.845,225.317,146.292,110.255,144.607,174.092,155.168,285.722,151.761,91.632,161.99,105.31200000000001,161.46,230.391,158.951,273.988,80.868,147.702,86.42299999999999,60.778,87.70200000000001,176.15200000000002,84.31,119.06299999999999,85.82,184.025,84.48899999999999,100.742,84.74799999999999,53.223,93.2,277.698,94.34200000000001,158.107,92.25399999999999,37.699,92.729,190.604,99.945,285.237,99.809,220.722,94.441,121.861,95.63600000000001,89.369,94.40299999999999,123.839,104.54799999999999,76.623,102.536,60.864,103.84200000000001,114.28399999999999,101.973,38.095,102.79799999999999,251.487,107.303,107.971,104.25399999999999,136.48,113.186,118.329,108.646,85.929,107.301,109.89299999999999,115.22200000000001,197.82,114.82600000000001,173.729,112.397,228.36700000000002,113.48700000000001,297.26,120.54299999999999,71.111,121.21799999999999,257.226,119.74700000000001,233.299,165.83700000000002,216.843,166.201,118.18799999999999,167.46200000000002,151.96200000000002,174.303,194.02599999999998,168.899,184.183,169.99099999999999,136.447,169.747,213.53900000000002,176.542,204.25799999999998,176.85299999999998,127.569,186.024,188.803,183.264,110.988,179.995,102.484,193.07299999999998,104.88600000000001,36.118,194.03900000000002,44.902,85.40700000000001,44.17100000000001,214.727,46.35,127.965,35.883,99.874,52.608000000000004,81.665,52.292,192.975,60.963,152.135,65.344,186.14700000000002,61.303000000000004,90.54299999999999,61.99,236.347,62.773999999999994,253.727,61.04600000000001,244.43,58.895,234.63099999999997,69.178,67.143,70.064,105.926,68.059,91.656,80.70100000000001,141.675,78.88,253.601,78.387,69.687,77.192,225.61900000000003,82.77,265.772,81.297,247.053,79.482,197.27700000000002,21.128,276.77,117.164,86.495,153.69,218.34599999999998,36.318000000000005,165.822,92.09100000000001,34.674,121.962,244.851,122.62799999999999,121.335,58.756,117.99799999999999,120.522,206.37900000000002,99.04899999999999,242.707,111.00299999999999
514.25,2057.0,,99.92299999999999,123.588,50.443000000000005,124.227,154.599,122.72399999999999,135.069,127.62,225.497,125.645,166.69,125.205,217.67700000000002,124.77,203.18099999999998,132.24200000000002,94.71700000000001,132.459,125.728,132.741,125.369,140.625,296.991,133.34799999999998,91.35600000000001,144.77200000000002,226.093,139.255,41.431000000000004,142.72899999999998,208.59900000000002,151.02200000000002,293.746,149.826,152.887,148.84,225.27900000000002,146.334,110.304,144.534,174.14700000000002,155.187,285.775,151.47799999999998,91.62799999999999,161.944,105.34100000000001,161.481,230.342,158.97299999999998,273.939,80.71,147.683,86.37700000000001,60.818999999999996,87.883,176.175,84.26700000000001,119.024,85.854,184.075,84.432,100.777,84.73100000000001,53.292,93.196,277.535,94.33,158.128,92.258,37.771,92.77600000000001,190.665,99.956,285.197,100.01100000000001,220.731,94.47399999999999,121.861,95.617,89.35700000000001,94.287,123.771,104.522,76.634,102.61200000000001,61.673,103.34200000000001,114.236,102.00200000000001,38.173,102.85700000000001,251.53900000000002,107.23299999999999,107.941,104.285,136.42,113.135,118.337,108.64,85.978,107.337,109.93,115.275,197.752,114.991,173.813,112.381,228.38,113.491,297.08299999999997,120.714,71.253,121.068,257.16200000000003,119.76299999999999,233.40099999999998,165.798,216.83700000000002,166.12400000000002,118.29299999999999,166.93200000000002,152.004,174.342,194.02900000000002,168.889,184.18400000000003,170.00400000000002,136.487,169.65599999999998,213.55700000000002,176.72,204.074,176.93599999999998,127.613,186.115,188.832,183.24400000000003,111.01799999999999,180.018,102.389,193.07299999999998,104.94,36.161,194.043,44.86600000000001,85.516,44.053999999999995,214.74599999999998,46.375,127.93799999999999,35.88,99.92200000000001,52.608999999999995,81.468,52.159,193.062,60.856,152.097,65.361,186.158,61.347,90.52799999999999,61.956,236.373,62.725,253.87900000000002,60.913000000000004,244.37400000000002,58.824,234.638,69.167,67.19,70.025,105.927,68.032,91.662,80.786,141.735,78.89699999999999,253.544,78.499,69.693,77.155,225.71099999999998,82.75399999999999,265.903,81.642,247.07,79.483,197.326,21.074,276.565,117.057,86.572,153.64,218.40200000000002,36.283,165.78599999999997,92.056,34.714,121.98100000000001,245.01,122.61200000000001,121.274,58.71,117.98100000000001,120.495,206.394,99.042,242.696,111.00200000000001
514.5,2058.0,,99.92299999999999,123.573,50.408,124.154,154.579,122.72200000000001,135.012,127.61200000000001,225.49400000000003,125.62200000000001,166.68900000000002,125.296,217.709,124.777,203.187,132.227,94.756,132.453,125.77600000000001,132.567,125.42399999999999,140.66,296.976,133.243,91.337,144.64,226.07299999999998,139.159,41.478,142.873,208.28599999999997,150.705,293.699,149.804,152.965,148.843,225.215,146.377,110.238,144.553,174.187,155.168,285.745,151.244,91.676,161.989,105.32799999999999,161.437,230.412,158.96,273.872,80.64399999999999,147.649,86.38,60.831,87.866,176.135,84.325,119.1,85.869,184.025,84.541,100.789,84.72399999999999,53.276,93.221,277.481,94.367,158.138,92.26100000000001,37.754,92.809,190.644,99.97,285.053,99.863,220.683,94.565,121.905,95.603,89.365,94.238,123.81200000000001,104.45700000000001,76.605,102.615,61.129,103.73100000000001,114.26100000000001,102.0,38.171,102.777,251.541,107.28399999999999,107.936,104.262,136.384,113.15,118.42200000000001,108.60600000000001,86.09100000000001,107.39,109.97399999999999,115.34200000000001,197.858,114.99700000000001,173.972,112.425,228.38,113.51700000000001,297.091,120.705,71.372,121.11,257.245,119.61399999999999,233.37099999999998,165.794,216.889,166.044,118.316,166.865,152.088,174.49599999999998,194.06099999999998,168.917,184.15099999999998,170.136,136.507,169.701,213.74900000000002,176.642,203.929,176.852,127.611,186.076,188.81599999999997,183.21099999999998,111.124,179.94799999999998,102.404,193.10299999999998,104.93799999999999,36.146,194.09900000000002,44.828,85.556,44.063,214.74900000000002,46.336000000000006,127.913,35.936,99.89200000000001,52.6,81.408,52.137,192.986,60.95,152.026,65.359,186.14700000000002,61.367,90.37200000000001,61.956,236.399,62.743,253.894,60.925,244.37599999999998,58.645,234.64700000000002,69.15100000000001,67.431,70.029,105.92299999999999,68.042,91.709,80.834,141.808,78.92399999999999,253.51,78.531,69.622,77.141,225.708,82.695,265.954,81.687,247.047,79.473,197.356,21.066999999999997,276.39799999999997,117.03,86.712,153.50799999999998,218.505,36.227,165.782,92.059,34.692,121.92399999999999,244.865,122.573,121.20200000000001,58.714,117.916,120.46,206.392,99.041,242.757,110.986
514.75,2059.0,,100.0,123.529,50.35,124.09100000000001,154.6,122.745,134.989,127.524,225.585,125.635,166.688,125.287,217.66,124.682,203.13400000000001,132.149,94.77,132.417,125.78,132.485,125.546,140.66,296.952,133.161,91.25,144.561,226.03599999999997,139.144,41.461000000000006,142.904,208.08599999999998,150.785,293.70099999999996,149.644,152.9,148.809,225.197,146.372,110.18,144.673,174.078,155.07299999999998,285.719,151.267,91.655,162.007,105.339,161.523,230.44099999999997,158.94799999999998,273.936,80.642,147.77200000000002,86.33200000000001,60.763999999999996,87.919,176.137,84.325,119.094,85.89200000000001,184.00900000000001,84.618,100.759,84.72399999999999,53.295,93.186,277.60400000000004,94.36399999999999,158.118,92.279,37.705,92.803,190.611,99.977,285.031,99.779,220.66299999999998,94.581,121.945,95.516,89.376,94.368,123.79899999999999,104.47,76.584,102.58200000000001,61.68600000000001,103.33,114.315,101.97,38.131,102.917,251.53,107.396,108.161,104.113,136.422,113.126,118.35,108.61399999999999,86.09,107.417,110.054,115.36,197.863,115.04799999999999,174.024,112.49700000000001,228.382,113.492,297.197,120.7,71.461,121.04299999999999,257.485,119.449,233.351,165.84099999999998,216.976,165.976,118.339,166.80200000000002,152.02200000000002,174.43599999999998,194.071,168.998,184.15200000000002,170.173,136.472,169.575,213.653,176.666,203.821,176.825,127.684,186.104,188.787,183.355,111.044,179.97,102.454,193.09599999999998,104.95100000000001,36.188,194.03799999999998,44.946000000000005,85.45,44.038000000000004,214.795,46.364,127.884,35.967,99.92399999999999,52.625,81.36399999999999,52.126000000000005,193.05700000000002,60.903999999999996,152.19899999999998,65.457,186.16,61.373999999999995,90.307,61.956,236.39700000000002,62.78,253.923,60.965,244.514,58.732,234.665,69.181,67.447,70.056,105.939,68.007,91.75,80.842,141.905,78.954,253.55700000000002,78.531,69.32300000000001,77.594,225.77200000000002,82.67200000000001,265.935,81.638,247.08,79.555,197.396,21.081999999999997,276.45099999999996,117.006,86.719,153.385,218.533,36.22,165.791,92.072,34.755,121.87100000000001,244.55700000000002,122.71600000000001,121.287,58.802,117.919,120.421,206.375,99.01100000000001,242.765,111.009
515.0,2060.0,,99.89399999999999,123.557,50.316,124.086,154.608,122.78200000000001,134.898,127.51100000000001,225.61700000000002,125.64299999999999,166.765,125.365,217.6,124.62700000000001,203.071,132.14700000000002,94.804,132.39600000000002,125.57600000000001,132.472,125.588,140.672,296.872,133.239,91.089,144.671,225.97,139.154,41.438,142.923,208.11900000000003,150.657,293.587,149.50799999999998,152.881,148.776,225.21,146.355,110.101,144.687,174.172,155.131,285.848,151.263,91.48899999999999,161.849,105.36399999999999,161.47799999999998,230.485,158.884,273.907,80.568,147.77,86.376,60.788000000000004,88.098,176.153,84.307,119.146,85.887,183.99099999999999,84.641,100.751,84.738,53.349,93.186,277.594,94.494,158.207,92.229,37.626,92.74600000000001,190.57,99.934,284.903,99.725,220.61900000000003,94.615,122.056,95.416,89.34899999999999,94.334,123.791,104.473,76.663,102.588,60.761,103.913,114.28,101.958,38.150999999999996,102.851,251.46900000000002,107.478,107.79700000000001,104.288,136.41899999999998,113.133,118.40299999999999,108.62700000000001,86.083,107.42200000000001,110.103,115.34899999999999,197.987,115.04299999999999,173.957,112.536,228.426,113.44200000000001,297.278,120.63600000000001,71.569,121.021,257.601,119.251,233.321,165.859,216.984,166.00599999999997,118.475,166.547,152.003,174.412,194.046,168.949,184.17,170.06099999999998,136.465,169.55,213.62599999999998,176.555,203.84099999999998,176.78099999999998,127.694,186.104,188.81400000000002,183.338,111.244,180.205,102.459,193.054,104.865,36.131,194.033,44.998000000000005,85.318,43.99,214.77200000000002,46.339,127.851,36.021,99.94,52.678000000000004,81.493,52.198,193.168,60.891999999999996,152.159,65.471,186.18400000000003,61.33,90.38799999999999,62.026,236.326,62.754,254.058,60.916000000000004,244.577,58.845,234.722,69.188,67.577,70.131,105.958,68.059,91.71,80.77199999999999,141.906,78.921,253.576,78.491,69.357,77.65100000000001,225.856,82.611,265.811,81.438,247.088,79.454,197.399,21.008000000000003,276.367,117.035,86.694,153.38299999999998,218.43,36.293,165.81400000000002,92.09,34.769,121.962,244.5,122.743,121.294,58.812,117.90299999999999,120.402,206.33900000000003,99.021,242.834,111.04700000000001
515.25,2061.0,,99.991,123.49700000000001,50.368,124.069,154.589,122.777,134.89600000000002,127.51299999999999,225.628,125.648,166.618,125.225,217.666,124.685,203.015,132.22299999999998,94.803,132.362,125.619,132.454,125.656,140.606,296.914,133.174,91.06700000000001,144.85299999999998,225.957,139.297,41.45399999999999,143.018,208.102,150.648,293.586,149.416,152.817,148.841,225.201,146.33700000000002,110.146,144.719,174.157,155.226,285.791,151.189,91.516,161.904,105.296,161.523,230.47400000000002,158.879,273.83299999999997,80.495,147.791,86.446,60.607,88.12,176.025,84.52799999999999,119.094,85.949,184.05599999999998,84.62799999999999,100.76299999999999,84.71799999999999,53.31,93.194,277.51099999999997,94.405,158.118,92.301,37.666,92.759,190.65200000000002,99.914,284.853,100.02799999999999,220.61,94.696,122.04,95.463,89.368,94.34100000000001,123.854,104.51899999999999,76.694,102.59100000000001,61.935,103.20200000000001,114.215,101.941,38.149,102.75299999999999,251.399,107.449,107.25200000000001,104.604,136.344,113.17299999999999,118.441,108.62899999999999,86.15299999999999,107.381,110.001,115.40100000000001,197.937,114.914,173.845,112.59700000000001,228.493,113.432,297.198,120.704,71.577,120.985,257.558,119.303,233.294,165.81400000000002,217.023,165.977,118.469,166.542,151.953,174.364,194.05599999999998,168.972,184.136,170.06799999999998,136.47,169.562,213.63099999999997,176.739,203.706,176.708,127.679,186.09900000000002,188.775,183.287,111.042,179.94299999999998,102.535,193.125,104.947,36.056,194.132,44.901,85.20700000000001,44.091,214.73,46.282,127.82600000000001,36.093,99.935,52.683,81.53699999999999,52.283,193.03099999999998,60.997,152.109,65.493,186.167,61.327,90.447,62.07899999999999,236.36900000000003,62.745,254.14700000000002,60.813,244.572,58.918,234.708,69.219,67.477,70.08,105.977,68.098,91.663,80.70100000000001,142.011,79.017,253.555,78.484,69.673,77.054,225.986,82.56200000000001,265.656,81.472,247.12,79.372,197.417,20.971,276.433,116.96,86.711,153.5,218.41400000000002,36.344,165.799,92.087,34.675,121.905,244.467,122.723,121.167,58.745,117.896,120.40700000000001,206.325,98.99600000000001,242.628,111.079
