TimesH,Frame,NoMissing,16,16,18,18,153,153,173,173,176,176,184,184,186,186,194,194,196,196,197,197,198,198,199,199,200,200,204,204,205,205,208,208,223,223,225,225,234,234,236,236,241,241,246,246,248,248,252,252,254,254,259,259,261,261,262,262,266,266,269,269,274,274,275,275,276,276,279,279,280,280,284,284,287,287,288,288,289,289,292,292,293,293,298,298,299,299,301,301,303,303,305,305,312,312,314,314,315,315,317,317,320,320,322,322,323,323,328,328,329,329,331,331,335,335,339,339,341,341,343,343,344,344,345,345,347,347,350,350,351,351,353,353,355,355,358,358,361,361,364,364,367,367,375,375,379,379,386,386,390,390,391,391,395,395,398,398,401,401,402,402,407,407,409,409,411,411,415,415,420,420,421,421,427,427,430,430,436,436,438,438,441,441,445,445,446,446,464,464,564,564,623,623,633,633,640,640,645,645,647,647,650,650,652,652,654,654,722,722,730,730,746,746,787,787,857,857,927,927,1023,1023,1092,1092,1161,1161
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
114.5,458.0,,107.05,175.68900000000002,121.369,173.268,223.549,52.232,256.111,49.496,247.796,61.278,272.414,65.046,204.351,63.653999999999996,260.434,58.453,119.12,57.81,109.056,61.657,220.804,59.995,238.265,60.685,86.055,60.37,224.842,77.357,258.926,77.66199999999999,185.278,77.688,231.27900000000002,74.639,195.87599999999998,67.402,121.88,93.155,256.803,91.175,177.778,89.262,89.781,99.02799999999999,138.628,85.885,146.915,84.586,249.771,87.009,183.89700000000002,89.586,216.255,90.654,105.646,103.194,239.989,105.83,152.918,101.833,179.324,103.29,198.23,107.03,217.03400000000002,99.34299999999999,81.12899999999999,96.395,243.995,94.499,205.47,99.43,144.741,101.07600000000001,226.167,104.34100000000001,235.238,100.73100000000001,210.149,116.774,93.559,116.751,148.892,116.883,76.87,119.625,119.241,118.37700000000001,263.498,119.602,69.725,121.305,209.612,110.331,90.479,110.845,154.276,108.01700000000001,109.193,111.955,127.92,112.306,175.21900000000002,108.544,219.638,113.647,195.101,134.20600000000002,206.04,132.241,152.55700000000002,130.374,126.699,131.773,141.78,115.56200000000001,172.922,119.152,135.963,122.921,148.33700000000002,123.35600000000001,215.986,124.839,108.335,130.97299999999998,89.115,128.08,113.318,141.72799999999998,94.634,138.66,202.93099999999998,146.247,218.113,140.871,103.869,144.518,119.95,142.733,139.05200000000002,132.813,225.222,139.48,191.47400000000002,139.78799999999998,290.315,152.13,99.329,159.386,211.108,153.034,153.014,144.64700000000002,145.112,144.437,88.98,148.971,136.494,143.39,98.87100000000001,150.588,194.51,146.783,188.352,161.39700000000002,105.119,166.90200000000002,112.447,166.00599999999997,138.025,164.14,188.963,155.77200000000002,126.191,158.132,92.962,159.88,199.77,155.955,138.58100000000002,172.528,215.019,169.183,206.079,174.592,187.248,170.50799999999998,123.663,67.692,270.195,149.778,238.829,43.076,216.274,73.90899999999999,230.11700000000002,88.305,236.2,113.18,226.956,116.375,294.41,132.034,190.929,127.75200000000001,102.304,66.92,202.93599999999998,85.71799999999999,180.968,136.727,190.56400000000002,102.59100000000001,269.47900000000004,131.98,199.49099999999999,75.322,94.204,74.054,106.49,156.577,138.35,102.309
114.75,459.0,,107.08200000000001,175.685,121.369,173.25400000000002,223.551,52.242,256.02299999999997,49.504,247.8,61.285,272.486,64.958,204.457,63.65,260.42400000000004,58.458,119.12299999999999,57.757,109.04899999999999,61.644,220.794,59.997,238.27,60.663000000000004,86.06700000000001,60.373999999999995,224.832,77.374,258.94599999999997,77.732,185.261,77.69,231.204,74.691,195.86900000000003,67.422,121.87700000000001,93.166,256.835,91.249,177.77,89.225,89.882,99.064,138.64,85.876,146.903,84.639,249.778,87.02,183.90400000000002,89.581,216.232,90.68,105.655,103.193,240.00900000000001,105.84200000000001,152.882,101.79799999999999,179.282,103.23700000000001,198.21599999999998,107.041,217.018,99.35799999999999,81.105,96.431,243.995,94.54700000000001,205.498,99.391,144.74,101.085,226.166,104.36,235.19299999999998,100.72,210.145,116.772,93.54899999999999,116.73,148.876,116.866,76.875,119.634,119.238,118.325,263.494,119.624,69.771,121.28299999999999,209.565,110.367,90.50299999999999,110.90899999999999,154.266,107.995,109.213,111.95700000000001,128.031,112.35799999999999,175.22799999999998,108.554,219.638,113.647,195.09400000000002,134.203,206.048,132.231,152.51,130.382,126.696,131.814,141.782,115.59,172.928,119.119,135.97,122.87899999999999,148.374,123.256,215.97299999999998,124.84100000000001,108.32700000000001,130.985,89.105,128.055,113.35,141.731,94.639,138.654,202.929,146.237,218.122,140.862,103.86399999999999,144.52200000000002,119.954,142.74,139.05100000000002,132.81799999999998,225.195,139.488,191.47400000000002,139.79399999999998,290.276,152.185,99.34,159.37,211.12,153.071,153.003,144.734,145.09,144.446,88.985,148.974,136.516,143.41,98.84899999999999,150.601,194.50799999999998,146.69,188.321,161.41299999999998,105.117,166.90599999999998,112.45200000000001,166.016,138.036,164.11700000000002,188.952,155.784,126.18700000000001,158.125,92.959,159.88299999999998,199.732,155.961,138.543,172.53099999999998,215.012,169.19,206.082,174.58900000000003,187.262,170.50400000000002,123.67399999999999,67.709,270.08099999999996,149.657,238.783,43.086999999999996,216.27,73.936,230.06099999999998,88.322,236.18900000000002,113.177,226.959,116.367,294.403,132.02700000000002,190.937,127.74799999999999,102.29700000000001,66.917,202.93,85.71700000000001,180.949,136.747,190.51,102.55799999999999,269.415,131.993,199.52900000000002,75.292,94.226,74.00399999999999,106.48700000000001,156.59,138.36700000000002,102.29799999999999
115.0,460.0,,107.12200000000001,175.678,121.37299999999999,173.28599999999997,223.53400000000002,52.255,256.166,49.472,247.792,61.284,272.712,65.09100000000001,204.417,63.63399999999999,260.449,58.458,119.124,57.703,109.037,61.623999999999995,220.80700000000002,59.974,238.253,60.663999999999994,86.04,60.358000000000004,224.82299999999998,77.376,258.971,77.707,185.22299999999998,77.70100000000001,231.18200000000002,74.676,195.885,67.41199999999999,121.887,93.17299999999999,256.82099999999997,91.24600000000001,177.767,89.215,89.839,98.99700000000001,138.65,85.88600000000001,146.887,84.637,249.773,87.031,183.90099999999998,89.55799999999999,216.24400000000003,90.666,105.676,103.22200000000001,240.00099999999998,105.82600000000001,152.879,101.79799999999999,179.27900000000002,103.226,198.166,107.01799999999999,217.011,99.369,81.101,96.43,243.919,94.494,205.51,99.425,144.733,101.07700000000001,226.14,104.287,235.146,100.74,210.168,116.75399999999999,93.49600000000001,116.723,148.856,116.863,76.87100000000001,119.632,119.234,118.309,263.476,119.61399999999999,69.791,121.25,209.56,110.324,90.531,110.91,154.246,107.992,109.215,111.95,128.122,112.34200000000001,175.199,108.544,219.65599999999998,113.67200000000001,195.09900000000002,134.194,206.048,132.235,152.498,130.442,126.68799999999999,131.79,141.691,115.618,172.90400000000002,119.118,135.984,122.87200000000001,148.349,123.34200000000001,215.975,124.833,108.319,130.997,89.12700000000001,128.017,113.34899999999999,141.722,94.602,138.653,202.91400000000002,146.241,218.128,140.869,103.84899999999999,144.526,119.95,142.716,139.07,132.812,225.176,139.482,191.486,139.79,290.3,152.211,99.302,159.385,211.11700000000002,153.039,152.958,144.808,145.07399999999998,144.433,88.991,148.984,136.504,143.428,98.855,150.615,194.517,146.76,188.327,161.414,105.111,166.905,112.448,166.03099999999998,138.036,164.105,188.93200000000002,155.827,126.18799999999999,158.121,92.955,159.889,199.701,155.957,138.52200000000002,172.524,215.01,169.142,206.10299999999998,174.579,187.263,170.50799999999998,123.74,67.69,270.08099999999996,149.66,238.80200000000002,43.096000000000004,216.275,73.936,230.074,88.353,236.175,113.20700000000001,226.963,116.376,294.363,132.00799999999998,190.982,127.77,102.287,66.905,202.937,85.73100000000001,180.958,136.741,190.5,102.508,269.444,132.037,199.54,75.29,94.215,74.046,106.477,156.595,138.356,102.32700000000001
115.25,461.0,,107.109,175.676,121.39299999999999,173.301,223.543,52.275,256.186,49.407,247.799,61.291000000000004,272.698,65.245,204.42700000000002,63.62,260.444,58.458999999999996,119.09,57.714,109.038,61.63399999999999,220.77700000000002,59.925,238.22099999999998,60.673,86.04299999999999,60.412,224.81599999999997,77.372,258.981,77.695,185.21,77.681,231.21900000000002,74.697,195.868,67.388,121.865,93.175,256.728,91.21,177.77700000000002,89.007,89.824,98.99799999999999,138.529,85.803,146.861,84.609,249.774,87.039,183.888,89.57799999999999,216.253,90.665,105.662,103.208,239.97400000000002,105.84899999999999,152.849,101.83200000000001,179.25799999999998,103.184,198.162,107.007,217.0,99.359,81.097,96.405,243.93200000000002,94.50299999999999,205.479,99.396,144.725,101.069,226.108,104.23100000000001,235.15200000000002,100.729,210.157,116.759,93.49600000000001,116.723,148.869,116.85600000000001,76.858,119.60799999999999,119.223,118.286,263.457,119.584,69.816,121.25200000000001,209.55900000000003,110.238,90.507,110.84899999999999,154.285,107.976,109.215,111.95,128.203,112.33200000000001,175.205,108.557,219.65,113.678,195.09900000000002,134.197,206.042,132.246,152.502,130.418,126.70200000000001,131.82299999999998,141.713,115.71700000000001,172.895,119.101,135.936,122.902,148.322,123.34200000000001,215.968,124.81700000000001,108.30799999999999,130.988,89.131,127.959,113.331,141.725,94.62899999999999,138.66299999999998,202.917,146.232,218.13099999999997,140.839,103.84899999999999,144.53,119.94,142.721,139.09,132.789,225.148,139.44799999999998,191.497,139.767,290.31,152.22,99.324,159.408,211.11900000000003,153.018,152.898,144.88,145.05,144.455,88.98100000000001,148.996,136.459,143.425,98.84700000000001,150.609,194.50799999999998,146.778,188.34099999999998,161.363,105.111,166.919,112.443,166.03400000000002,138.025,164.107,188.925,155.844,126.177,158.119,92.948,159.881,199.696,155.976,138.516,172.513,215.037,169.132,206.095,174.577,187.238,170.53,123.706,67.595,270.006,149.58,238.805,43.108999999999995,216.268,73.937,230.13299999999998,88.384,236.165,113.197,226.958,116.376,294.312,131.968,190.951,127.74,102.258,66.899,202.919,85.736,180.99200000000002,136.769,190.497,102.537,269.493,132.122,199.495,75.288,94.197,74.069,106.46600000000001,156.58700000000002,138.341,102.292
115.5,462.0,,107.155,175.687,121.41,173.275,223.52200000000002,52.282,256.121,49.387,247.78400000000002,61.299,272.626,65.375,204.38,63.632,260.422,58.464,119.104,57.651,109.044,61.63399999999999,220.79,59.928999999999995,238.204,60.68899999999999,86.031,60.406000000000006,224.796,77.38,258.936,77.74,185.19799999999998,77.697,231.173,74.69800000000001,195.862,67.383,121.84200000000001,93.185,256.616,91.191,177.77900000000002,89.008,89.82,98.96,138.516,85.796,146.87,84.63,249.787,87.04299999999999,183.898,89.571,216.248,90.667,105.667,103.197,239.953,105.869,152.87,101.839,179.27,103.14399999999999,198.17700000000002,107.00200000000001,216.99099999999999,99.368,81.095,96.425,243.96599999999998,94.51700000000001,205.523,99.325,144.69799999999998,101.07,226.218,104.245,235.13099999999997,100.706,210.14,116.73700000000001,93.50399999999999,116.71600000000001,148.869,116.846,76.854,119.587,119.20200000000001,118.281,263.434,119.58200000000001,69.796,121.19200000000001,209.52,110.266,90.45200000000001,110.81200000000001,154.29399999999998,107.978,109.219,111.946,128.123,112.43,175.239,108.54299999999999,219.673,113.679,195.101,134.2,206.011,132.256,152.482,130.474,126.725,131.834,141.636,115.811,172.905,119.145,135.944,122.93,148.289,123.27600000000001,215.96,124.80799999999999,108.304,130.995,89.147,127.917,113.329,141.741,94.613,138.641,202.90099999999998,146.227,218.137,140.85,103.84299999999999,144.533,119.932,142.715,139.08700000000002,132.819,225.13400000000001,139.447,191.418,139.745,290.277,152.17600000000002,99.296,159.422,211.09599999999998,152.99,152.936,144.827,145.034,144.465,88.975,148.975,136.38299999999998,143.461,98.845,150.628,194.498,146.664,188.31400000000002,161.379,105.07700000000001,166.93200000000002,112.429,166.03900000000002,138.026,164.088,188.937,155.851,126.178,158.118,92.964,159.875,199.673,156.02100000000002,138.506,172.51,215.03400000000002,169.13400000000001,206.106,174.575,187.236,170.525,123.68299999999999,67.665,270.029,149.61,238.761,43.21,216.23,73.937,230.233,88.455,236.139,113.177,226.956,116.38799999999999,294.284,131.97299999999998,190.95,127.712,102.25200000000001,66.898,202.935,85.738,180.995,136.808,190.453,102.527,269.53,132.086,199.512,75.26100000000001,94.28399999999999,74.104,106.46,156.596,138.35299999999998,102.193
115.75,463.0,,107.14299999999999,175.675,121.477,173.25799999999998,223.519,52.308,256.055,49.316,247.75799999999998,61.299,272.64599999999996,65.21300000000001,204.419,63.641000000000005,260.422,58.463,119.12299999999999,57.623000000000005,109.037,61.617,220.797,59.923,238.206,60.677,86.025,60.43600000000001,224.77900000000002,77.359,258.908,77.77600000000001,185.18400000000003,77.709,231.215,74.654,195.87,67.376,121.851,93.19200000000001,256.541,91.251,177.778,88.875,89.738,98.978,138.428,85.684,146.86700000000002,84.655,249.812,87.041,183.882,89.584,216.234,90.681,105.664,103.19200000000001,239.953,105.868,152.904,101.831,179.273,103.14200000000001,198.171,106.986,216.99099999999999,99.389,81.086,96.46,243.963,94.51299999999999,205.55599999999998,99.315,144.709,101.115,226.14700000000002,104.17399999999999,235.114,100.704,210.13,116.709,93.52600000000001,116.73,148.892,116.87200000000001,76.84100000000001,119.59,119.176,118.33,263.447,119.583,69.828,121.191,209.518,110.32600000000001,90.49600000000001,110.861,154.314,108.027,109.197,111.96700000000001,128.042,112.385,175.264,108.569,219.683,113.684,195.092,134.20600000000002,205.995,132.266,152.437,130.494,126.762,131.838,141.564,115.794,172.907,119.10600000000001,135.914,122.948,148.297,123.234,215.955,124.801,108.311,130.991,89.126,127.87200000000001,113.344,141.752,94.595,138.644,202.88400000000001,146.213,218.115,140.85,103.84299999999999,144.534,119.93299999999999,142.725,139.137,132.858,225.088,139.465,191.403,139.765,290.275,152.127,99.277,159.423,211.088,153.004,152.988,144.792,145.02700000000002,144.498,88.994,149.00799999999998,136.30200000000002,143.437,98.859,150.631,194.502,146.639,188.31599999999997,161.385,105.056,166.942,112.415,166.03799999999998,138.005,164.09900000000002,188.97,155.871,126.16799999999999,158.109,92.955,159.876,199.667,155.999,138.497,172.505,215.048,169.13,206.108,174.579,187.29,170.50599999999997,123.66799999999999,67.634,270.05400000000003,149.597,238.739,43.192,216.231,73.94800000000001,230.21400000000003,88.48899999999999,236.105,113.15899999999999,226.96,116.38600000000001,294.254,131.964,190.923,127.73200000000001,102.259,66.893,202.938,85.72200000000001,181.012,136.849,190.47799999999998,102.49600000000001,269.487,132.029,199.44400000000002,75.251,94.29299999999999,74.057,106.45299999999999,156.59799999999998,138.359,102.17399999999999
116.0,464.0,,107.13,175.65200000000002,121.552,173.22,223.50400000000002,52.32,255.96099999999998,49.291000000000004,247.732,61.303000000000004,272.846,65.30199999999999,204.368,63.661,260.409,58.471000000000004,119.103,57.586999999999996,109.037,61.608999999999995,220.81400000000002,59.903,238.213,60.67100000000001,86.027,60.441,224.763,77.373,258.903,77.77,185.162,77.72,231.268,74.639,195.87599999999998,67.402,121.84,93.185,256.623,91.177,177.771,88.845,89.726,98.97,138.421,85.685,146.865,84.665,249.812,87.059,183.875,89.59,216.178,90.704,105.666,103.179,239.987,105.89,152.889,101.825,179.263,103.13799999999999,198.13099999999997,106.984,216.987,99.412,81.075,96.465,244.00099999999998,94.521,205.58900000000003,99.322,144.681,101.115,226.082,104.209,235.12,100.73200000000001,210.113,116.719,93.51799999999999,116.691,148.88,116.839,76.848,119.583,119.178,118.27,263.454,119.586,69.814,121.215,209.49200000000002,110.26899999999999,90.539,110.884,154.28799999999998,108.069,109.189,111.96600000000001,127.839,112.415,175.252,108.57,219.69799999999998,113.699,195.107,134.21,205.99400000000003,132.273,152.412,130.494,126.762,131.85399999999998,141.534,115.758,172.967,119.126,135.928,122.95299999999999,148.32,123.176,215.95,124.79299999999999,108.292,130.996,89.12299999999999,127.814,113.348,141.75799999999998,94.584,138.648,202.864,146.21200000000002,218.112,140.827,103.839,144.535,119.934,142.714,139.129,132.876,225.02,139.434,191.37599999999998,139.763,290.301,152.085,99.23100000000001,159.421,211.071,152.99,153.011,144.81,145.024,144.515,89.006,149.018,136.14,143.431,98.851,150.645,194.49099999999999,146.705,188.335,161.35299999999998,105.085,166.96599999999998,112.415,166.041,137.994,164.09400000000002,188.99599999999998,155.855,126.171,158.096,92.93700000000001,159.873,199.678,155.955,138.486,172.512,215.042,169.074,206.112,174.581,187.27900000000002,170.517,123.60799999999999,67.58,270.142,149.704,238.739,43.218,216.229,73.95100000000001,230.207,88.46700000000001,236.102,113.15299999999999,226.96,116.39200000000001,294.262,131.96,190.94400000000002,127.726,102.24600000000001,66.889,202.938,85.72200000000001,180.97400000000002,136.83,190.457,102.522,269.532,132.015,199.442,75.283,94.33200000000001,73.98899999999999,106.448,156.59,138.342,102.166
116.25,465.0,,107.154,175.65400000000002,121.539,173.18200000000002,223.505,52.338,255.945,49.372,247.72799999999998,61.318999999999996,273.144,65.40899999999999,204.25900000000001,63.688,260.401,58.461999999999996,119.14,57.567,109.031,61.621,220.824,59.887,238.206,60.672,86.03,60.443000000000005,224.78900000000002,77.38,258.874,77.789,185.139,77.738,231.25099999999998,74.671,195.87900000000002,67.389,121.821,93.17299999999999,256.565,91.22200000000001,177.767,88.78,89.777,98.969,138.429,85.708,146.868,84.65299999999999,249.861,87.087,183.872,89.564,216.16099999999997,90.705,105.656,103.176,240.00400000000002,105.90100000000001,152.887,101.815,179.21599999999998,103.10600000000001,198.15900000000002,107.008,216.98,99.425,81.09,96.48100000000001,244.082,94.54899999999999,205.59599999999998,99.34200000000001,144.648,101.072,226.053,104.18700000000001,235.143,100.725,210.102,116.7,93.49700000000001,116.675,148.877,116.882,76.842,119.59200000000001,119.213,118.34,263.439,119.569,69.766,121.229,209.43099999999998,110.21799999999999,90.565,110.913,154.3,108.11399999999999,109.134,111.945,127.705,112.475,175.245,108.589,219.704,113.72399999999999,195.1,134.2,205.983,132.28,152.35399999999998,130.504,126.762,131.858,141.47799999999998,115.914,172.935,119.184,135.944,122.90700000000001,148.316,123.179,215.93599999999998,124.787,108.294,130.998,89.117,127.729,113.348,141.747,94.557,138.684,202.86700000000002,146.19899999999998,218.09599999999998,140.85299999999998,103.85,144.542,119.92399999999999,142.724,139.143,132.878,225.005,139.387,191.356,139.796,290.306,151.996,99.229,159.404,211.06400000000002,152.999,153.006,144.826,145.011,144.536,89.00399999999999,149.018,136.11700000000002,143.377,98.848,150.624,194.482,146.627,188.30200000000002,161.386,105.09200000000001,166.99,112.40799999999999,166.047,137.991,164.079,188.99,155.869,126.15299999999999,158.086,92.927,159.879,199.69299999999998,155.955,138.47299999999998,172.51,215.035,169.06,206.145,174.571,187.31799999999998,170.524,123.588,67.65,270.14,149.667,238.727,43.263999999999996,216.22,73.937,230.243,88.465,236.108,113.152,226.96599999999998,116.397,294.22900000000004,131.969,190.938,127.708,102.238,66.896,202.933,85.71600000000001,180.997,136.817,190.43400000000003,102.446,269.536,132.018,199.454,75.26899999999999,94.26,74.01,106.441,156.572,138.327,102.126
116.5,466.0,,107.152,175.645,121.456,173.233,223.489,52.318000000000005,255.90200000000002,49.368,247.732,61.323,273.4,65.418,204.31799999999998,63.675,260.393,58.42100000000001,119.163,57.542,109.03399999999999,61.6,220.83599999999998,59.909,238.19400000000002,60.662,86.01,60.443000000000005,224.797,77.37,258.786,77.747,185.112,77.74,231.257,74.615,195.854,67.374,121.82700000000001,93.167,256.502,91.182,177.735,88.59299999999999,89.78399999999999,98.95100000000001,138.385,85.646,146.872,84.661,249.85299999999998,87.087,183.875,89.535,216.183,90.65899999999999,105.669,103.167,239.99599999999998,105.883,152.87,101.81,179.21099999999998,103.119,198.18900000000002,107.03,216.979,99.432,81.079,96.47,244.074,94.52600000000001,205.57299999999998,99.37700000000001,144.659,101.051,226.083,104.198,235.13,100.736,210.132,116.69,93.523,116.73100000000001,148.874,116.82799999999999,76.83,119.587,119.206,118.33,263.48400000000004,119.556,69.742,121.17399999999999,209.393,110.309,90.478,110.85,154.29,108.111,109.13799999999999,111.929,127.796,112.399,175.226,108.538,219.713,113.729,195.09799999999998,134.203,205.983,132.268,152.32,130.502,126.74,131.85299999999998,141.431,115.979,172.921,119.135,135.925,122.921,148.30200000000002,123.18299999999999,215.93400000000003,124.791,108.288,130.99200000000002,89.11,127.705,113.34899999999999,141.745,94.58200000000001,138.657,202.859,146.188,218.084,140.828,103.845,144.545,119.913,142.719,139.121,132.875,225.00799999999998,139.391,191.27700000000002,139.795,290.355,152.031,99.211,159.418,211.079,152.977,152.975,144.866,145.00799999999998,144.53799999999998,88.984,149.035,136.173,143.403,98.829,150.616,194.475,146.624,188.292,161.495,105.089,166.986,112.387,166.047,138.005,164.062,189.02200000000002,155.90200000000002,126.147,158.095,92.945,159.866,199.68900000000002,155.959,138.484,172.50900000000001,215.032,169.084,206.138,174.567,187.321,170.525,123.60799999999999,67.725,270.09,149.715,238.71,43.258,216.208,73.92399999999999,230.21900000000002,88.431,236.06799999999998,113.16,226.97099999999998,116.395,294.198,131.964,190.91400000000002,127.695,102.20700000000001,66.89,202.93400000000003,85.71700000000001,181.035,136.809,190.452,102.40100000000001,269.578,131.945,199.421,75.262,94.27600000000001,74.009,106.434,156.577,138.296,102.17
116.75,467.0,,107.155,175.665,121.443,173.25599999999997,223.483,52.351000000000006,255.895,49.386,247.74,61.341,273.578,65.359,204.40900000000002,63.656000000000006,260.362,58.385,119.21600000000001,57.513000000000005,109.029,61.592,220.875,59.885,238.17,60.672,86.024,60.448,224.8,77.391,258.718,77.764,185.108,77.738,231.26,74.601,195.83900000000003,67.38,121.835,93.161,256.52299999999997,91.23299999999999,178.0,88.0,89.795,98.999,138.372,85.65100000000001,146.904,84.654,249.852,87.06200000000001,183.865,89.51700000000001,216.138,90.67200000000001,105.67,103.17,239.925,105.87100000000001,152.855,101.755,179.22299999999998,103.124,198.168,107.027,216.982,99.426,81.071,96.471,244.01,94.45100000000001,205.563,99.367,144.645,101.045,226.104,104.211,235.132,100.725,210.11,116.696,93.49600000000001,116.637,148.871,116.809,76.815,119.56,119.23200000000001,118.329,263.513,119.555,69.687,121.24600000000001,209.41400000000002,110.29299999999999,90.57,110.935,154.287,108.07799999999999,109.131,111.93299999999999,127.79299999999999,112.441,175.21,108.441,219.707,113.719,195.092,134.21,205.965,132.265,152.327,130.477,126.68,131.851,141.446,115.976,172.963,119.041,135.892,122.929,148.309,123.10600000000001,215.92700000000002,124.78200000000001,108.28299999999999,130.989,89.13600000000001,127.727,113.339,141.747,94.603,138.658,202.861,146.192,218.076,140.85399999999998,103.845,144.55200000000002,119.912,142.722,139.13299999999998,132.887,225.018,139.404,191.243,139.797,290.336,151.993,99.227,159.433,211.045,153.03,153.049,144.869,145.001,144.52200000000002,88.98100000000001,149.034,136.025,143.33,98.83200000000001,150.623,194.46400000000003,146.631,188.28900000000002,161.5,105.074,166.99,112.396,166.05599999999998,137.969,164.06400000000002,189.02700000000002,155.91899999999998,126.141,158.088,92.946,159.872,199.685,155.975,138.519,172.515,215.032,169.105,206.169,174.58,187.29,170.576,123.589,67.681,270.152,149.808,238.69799999999998,43.257,216.209,73.931,229.997,88.384,236.041,113.115,226.97099999999998,116.405,294.183,131.934,190.89700000000002,127.704,102.19,66.89699999999999,202.93200000000002,85.735,180.989,136.821,190.389,102.345,269.556,131.868,199.425,75.26100000000001,94.265,74.031,106.435,156.579,138.28,102.14
117.0,468.0,,107.12700000000001,175.66400000000002,121.37299999999999,173.266,223.484,52.336999999999996,255.873,49.4,247.71099999999998,61.35,273.702,65.187,204.457,63.636,260.35400000000004,58.371,119.21600000000001,57.508,109.022,61.57899999999999,220.92700000000002,59.909,238.11700000000002,60.668,86.021,60.46,224.805,77.376,258.721,77.743,185.08900000000003,77.752,231.31400000000002,74.55,195.826,67.37,121.839,93.16,256.555,91.23700000000001,177.733,88.382,89.781,98.971,138.408,85.67,146.903,84.64200000000001,249.86599999999999,87.068,183.847,89.538,216.09099999999998,90.704,105.666,103.16799999999999,239.916,105.882,152.814,101.735,179.196,103.10799999999999,198.12599999999998,107.001,216.96400000000003,99.463,81.069,96.473,244.021,94.415,205.585,99.369,144.65,101.05,226.06400000000002,104.21799999999999,235.157,100.685,210.137,116.697,93.5,116.65100000000001,148.877,116.84,76.809,119.552,119.227,118.338,263.473,119.529,69.678,121.277,209.368,110.29,90.523,110.87899999999999,154.275,108.12899999999999,109.147,111.94,127.678,112.43799999999999,175.208,108.435,219.707,113.695,195.09099999999998,134.22,205.96400000000003,132.254,152.341,130.46,126.62,131.865,141.388,115.898,172.97799999999998,118.96700000000001,135.922,122.904,148.279,123.135,215.90599999999998,124.79700000000001,108.27600000000001,130.981,89.15899999999999,127.65799999999999,113.344,141.767,94.62,138.634,202.859,146.18,218.08700000000002,140.862,103.84200000000001,144.559,119.92,142.719,139.164,132.886,225.017,139.418,191.25599999999997,139.756,290.33799999999997,151.938,99.179,159.423,211.053,152.989,153.029,144.86700000000002,144.975,144.524,88.969,149.037,136.065,143.341,98.84100000000001,150.61,194.472,146.632,188.271,161.472,105.07700000000001,166.988,112.38600000000001,166.06900000000002,137.981,164.045,189.016,155.94,126.149,158.076,92.956,159.871,199.697,155.947,138.47299999999998,172.50400000000002,215.016,169.12400000000002,206.18099999999998,174.579,187.271,170.582,123.566,67.652,270.207,149.857,238.705,43.27,216.23,73.908,230.014,88.417,235.998,113.07600000000001,226.97,116.404,294.21,131.96,190.859,127.67200000000001,102.17299999999999,66.888,202.926,85.725,180.96900000000002,136.759,190.385,102.34100000000001,269.56,131.90200000000002,199.378,75.243,94.229,74.066,106.417,156.586,138.27200000000002,102.154
