TimesH,Frame,NoMissing,0,0,8,8,27,27,28,28,33,33,35,35,39,39,43,43,49,49,52,52,53,53,58,58,60,60,61,61,63,63,74,74,76,76,77,77,80,80,82,82,83,83,92,92,103,103,105,105,110,110,111,111,116,116,127,127,133,133,137,137,139,139,140,140,148,148,153,153,156,156,158,158,163,163,170,170,172,172,176,176,180,180,189,189,193,193,194,194,195,195,196,196,200,200,201,201,203,203,204,204,206,206,212,212,220,220,223,223,224,224,226,226,230,230,233,233,238,238,240,240,244,244,249,249,250,250,251,251,253,253,254,254,262,262,264,264,270,270,271,271,274,274,278,278,280,280,283,283,284,284,287,287,289,289,291,291,295,295,300,300,301,301,303,303,308,308,312,312,315,315,323,323,325,325,327,327,328,328,329,329,331,331,336,336,337,337,341,341,348,348,349,349,352,352,354,354,355,355,360,360,361,361,368,368,369,369,372,372,379,379,415,415,443,443,465,465,467,467,488,488,492,492,527,527,578,578,580,580,615,615
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
230.25,921.0,,94.609,135.24200000000002,127.147,129.308,154.517,136.739,133.858,137.778,202.771,137.387,255.265,146.58100000000002,280.553,147.775,204.106,143.539,190.40400000000002,144.525,105.412,153.153,269.43,152.705,291.155,149.382,75.525,150.356,147.953,149.382,244.707,150.421,132.30700000000002,159.099,92.301,155.716,208.855,154.309,81.358,156.762,243.669,158.743,196.729,156.418,143.819,168.975,267.513,161.312,254.62099999999998,161.36,255.585,50.076,283.82099999999997,50.633,119.26299999999999,47.166000000000004,114.219,174.535,76.068,176.745,239.72400000000002,35.929,112.13,37.653,225.796,33.126999999999995,277.267,44.576,226.63,41.97,137.149,172.00400000000002,137.63299999999998,64.28,95.13600000000001,66.88600000000001,244.643,67.141,211.298,67.079,117.234,64.17699999999999,104.02,177.84099999999998,78.298,60.744,109.62700000000001,58.84,242.76,178.886,129.49,56.772,274.313,60.56100000000001,98.867,59.045,89.895,77.98899999999999,239.649,75.374,220.02200000000002,78.65899999999999,116.963,79.829,272.103,82.104,105.735,80.02,130.01,78.812,85.179,71.058,279.497,72.782,193.77200000000002,70.362,222.912,181.40599999999998,232.794,72.714,201.271,74.69,67.891,75.085,126.178,71.066,142.37,92.236,256.41700000000003,90.02,92.551,89.76700000000001,65.65100000000001,90.194,228.183,81.90899999999999,85.12899999999999,84.736,68.766,84.31299999999999,279.607,88.131,111.436,89.76700000000001,87.57600000000001,99.395,96.811,98.162,223.195,97.50299999999999,229.99099999999999,95.95,290.35400000000004,94.22399999999999,105.449,94.055,150.14700000000002,99.396,268.832,95.431,231.13099999999997,106.564,241.107,103.54299999999999,127.338,102.598,262.845,97.91,65.42,101.824,243.375,109.6,104.62200000000001,106.054,144.94,104.36,86.042,109.34899999999999,161.52,108.499,94.726,108.594,120.036,115.40700000000001,214.322,115.64200000000001,189.888,114.68,250.016,114.081,121.09,123.044,113.25,124.806,151.65200000000002,123.788,265.506,117.205,226.68099999999998,117.928,105.228,118.098,303.084,117.944,260.003,126.329,242.826,127.536,86.74600000000001,130.275,98.404,127.18299999999999,219.44,134.214,249.985,92.204,73.793,71.217,262.28,92.229,126.041,115.353,254.88400000000001,121.977,250.231,133.674,150.695,92.073,96.979,118.01100000000001,195.669,133.713
230.5,922.0,,94.686,135.213,127.20700000000001,129.327,154.487,136.778,133.832,137.768,202.803,137.44799999999998,255.22400000000002,146.648,280.487,147.93,204.095,143.614,190.40200000000002,144.578,105.25,153.12,269.434,152.697,291.137,149.366,75.486,150.372,147.93,149.333,244.69400000000002,150.361,132.346,159.058,92.311,155.856,208.859,154.32,81.335,156.865,243.726,158.787,196.748,156.382,143.851,168.88,267.459,161.378,254.56900000000002,161.477,255.585,50.12,283.842,50.62,119.18799999999999,47.176,114.20700000000001,174.578,75.98899999999999,176.83,239.687,35.972,112.103,37.677,225.782,33.241,277.358,44.373999999999995,226.68900000000002,41.994,137.14700000000002,171.985,137.648,64.179,95.12200000000001,66.918,244.65200000000002,67.115,211.321,67.07600000000001,117.23100000000001,64.211,104.009,177.84799999999998,78.327,60.736000000000004,109.63600000000001,58.792,242.74900000000002,178.86599999999999,129.58,56.973,274.324,60.56100000000001,98.863,59.033,89.85600000000001,77.971,239.33900000000003,76.009,220.035,78.615,116.954,79.914,272.073,82.104,105.764,79.975,129.958,78.881,85.191,70.986,279.425,72.812,193.93599999999998,70.241,222.868,181.457,232.834,72.74,201.233,74.579,67.889,75.167,126.162,71.072,142.377,92.251,256.422,89.99,92.59299999999999,89.833,65.67699999999999,90.22,228.226,81.86,85.137,84.713,68.786,84.32700000000001,279.676,88.115,111.40100000000001,89.48899999999999,87.59899999999999,99.45700000000001,96.811,98.156,223.108,97.488,230.085,95.87,290.373,94.251,105.419,94.04299999999999,150.145,99.26299999999999,268.803,95.471,231.143,106.551,241.153,103.501,127.306,102.65,262.74,97.87299999999999,65.42699999999999,101.89200000000001,243.41400000000002,109.59,104.70299999999999,106.171,145.082,104.294,86.08200000000001,109.304,161.628,108.505,94.726,108.586,120.039,115.37100000000001,214.285,115.676,189.976,114.72200000000001,249.972,113.991,121.15799999999999,122.95700000000001,113.13799999999999,124.935,151.72899999999998,123.75200000000001,265.503,117.21700000000001,226.667,117.93299999999999,105.243,118.14299999999999,303.128,117.947,259.97700000000003,126.314,242.75799999999998,127.434,86.713,130.269,98.427,127.209,219.55599999999998,133.993,249.997,92.167,73.782,71.206,262.29400000000004,92.182,126.07799999999999,115.382,254.86599999999999,121.95700000000001,250.213,133.639,150.622,91.992,96.90899999999999,118.07,195.55700000000002,133.613
230.75,923.0,,94.619,135.248,127.181,129.339,154.457,136.692,133.83,137.746,202.763,137.605,255.291,146.576,280.453,147.838,204.06799999999998,143.556,190.39700000000002,144.491,105.209,153.08100000000002,269.449,152.703,291.203,149.361,75.513,150.30700000000002,147.942,149.304,244.747,150.33100000000002,132.25799999999998,158.683,92.23299999999999,155.803,208.86,154.286,81.34,156.816,243.78099999999998,158.564,196.805,156.44,143.844,168.842,267.404,161.287,254.575,161.48,255.537,50.071999999999996,283.803,50.602,119.206,47.138000000000005,114.28399999999999,174.301,75.992,176.81400000000002,239.78,35.902,112.071,37.565,225.804,33.203,277.23400000000004,44.358999999999995,226.62900000000002,41.972,137.161,171.954,137.709,64.123,95.118,66.943,244.58900000000003,67.09899999999999,211.291,67.134,117.243,64.32,103.99,177.858,78.304,60.736999999999995,109.65799999999999,58.758,242.611,178.922,129.533,56.99100000000001,274.311,60.583,98.925,58.95,89.83200000000001,77.95,239.34900000000002,75.99600000000001,219.997,78.52,116.906,80.048,272.175,82.185,105.84,79.821,129.994,78.821,85.13,71.082,279.51599999999996,72.76899999999999,193.703,70.36,222.87599999999998,181.394,232.82,72.689,201.171,74.539,67.88,75.22399999999999,126.223,71.069,142.374,92.243,256.404,89.964,92.551,89.741,65.67399999999999,90.251,228.155,81.796,85.177,84.771,68.829,84.36200000000001,279.66200000000003,88.115,111.413,89.711,87.59700000000001,99.478,96.836,98.13799999999999,223.125,97.556,229.959,95.874,290.339,94.234,105.405,94.057,150.189,99.238,268.827,95.455,231.11700000000002,106.45700000000001,241.13,103.566,127.32,102.61200000000001,262.72700000000003,97.91799999999999,65.421,101.869,243.41099999999997,109.566,104.726,106.242,145.084,104.292,86.126,109.289,161.623,108.475,94.71,108.73200000000001,120.04299999999999,115.391,214.287,115.598,189.926,114.66799999999999,249.87599999999998,114.00399999999999,121.12100000000001,122.98200000000001,113.102,124.971,151.656,123.851,265.45,117.163,226.643,117.926,105.24799999999999,118.135,303.117,117.965,260.005,126.296,242.739,127.361,86.758,130.252,98.499,127.228,219.55700000000002,134.035,250.015,92.12899999999999,73.869,71.233,262.318,92.163,126.124,115.505,254.921,121.891,250.201,133.583,150.67700000000002,92.06700000000001,96.992,118.041,195.52900000000002,133.555
231.0,924.0,,94.59100000000001,135.25799999999998,127.185,129.34799999999998,154.465,136.744,133.819,137.74200000000002,202.74099999999999,137.615,255.27200000000002,146.621,280.528,147.69799999999998,203.97,143.507,190.43099999999998,144.593,105.287,153.101,269.478,152.619,291.181,149.373,75.735,150.227,147.893,149.231,244.726,150.34799999999998,132.267,157.653,92.26799999999999,155.762,208.827,154.292,81.333,156.678,243.75,158.695,196.856,156.44899999999998,143.836,168.878,267.47,161.33700000000002,254.602,161.366,255.468,50.071999999999996,283.932,50.54,119.164,47.16,114.052,174.65599999999998,75.99,176.752,239.834,35.874,112.13799999999999,37.648,225.801,33.164,277.389,44.328,226.571,42.034,137.151,171.955,137.72799999999998,64.312,95.069,66.958,244.637,67.139,211.235,67.24,117.171,64.42399999999999,103.988,177.868,78.288,60.725,109.662,58.701,242.676,178.90400000000002,129.52200000000002,57.048,274.332,60.57,99.006,58.848,89.777,77.908,239.29,76.10600000000001,219.97099999999998,78.369,116.84899999999999,80.06,272.228,82.23299999999999,105.774,79.926,129.989,78.837,85.111,71.109,279.51,72.729,193.583,70.53,222.93400000000003,181.359,232.801,72.733,201.08700000000002,74.462,67.906,75.14699999999999,126.14399999999999,71.097,142.385,92.279,256.358,90.04,92.538,89.704,65.715,90.286,228.128,81.83800000000001,85.17,84.714,68.744,84.265,279.63599999999997,88.15,111.399,89.74799999999999,87.59100000000001,99.515,96.84,98.134,223.196,97.458,230.02700000000002,95.90100000000001,290.428,94.22399999999999,105.39299999999999,94.051,150.121,99.32799999999999,268.841,95.45200000000001,231.07299999999998,106.38,241.12599999999998,103.523,127.32700000000001,102.63,262.672,97.911,65.498,101.93299999999999,243.421,109.552,104.665,106.189,145.082,104.212,86.197,109.255,161.63299999999998,108.48299999999999,94.706,108.64,120.012,115.348,214.283,115.495,189.938,114.69,249.83,113.99700000000001,121.085,123.065,113.07600000000001,125.014,151.63,123.863,265.45099999999996,117.148,226.637,117.92200000000001,105.23299999999999,118.113,303.113,117.96,259.986,126.3,242.72099999999998,127.307,86.721,130.315,98.559,127.22399999999999,219.449,134.125,249.98,92.13,73.90100000000001,71.214,262.337,92.17399999999999,126.1,115.24799999999999,254.917,121.90799999999999,250.179,133.564,150.671,92.176,96.98,117.92299999999999,195.428,133.425
231.25,925.0,,94.521,135.24,127.23899999999999,129.439,154.44799999999998,136.6,133.82,137.79399999999998,202.752,137.561,255.275,146.606,280.57,147.708,203.979,143.507,190.422,144.55700000000002,105.25299999999999,153.015,269.507,152.555,291.189,149.389,75.639,150.221,147.856,149.245,244.765,150.395,132.215,157.884,92.219,155.80200000000002,208.90200000000002,154.336,81.319,156.53,243.764,158.701,196.81599999999997,156.412,143.851,168.78900000000002,267.525,161.44799999999998,254.60299999999998,161.217,255.40099999999998,50.071999999999996,283.835,50.49,119.086,47.156000000000006,113.98899999999999,174.82299999999998,75.938,176.769,239.9,35.811,112.101,37.632,225.842,33.159,277.427,44.323,226.53599999999997,42.03,137.108,171.97799999999998,137.692,64.345,95.046,66.926,244.74099999999999,67.11399999999999,211.24,67.306,117.116,64.47,103.99700000000001,177.925,78.244,60.708,109.665,58.631,242.74400000000003,178.84400000000002,129.445,56.946999999999996,274.307,60.53,99.055,58.871,89.787,77.87100000000001,239.30200000000002,76.249,219.91299999999998,78.334,116.82600000000001,80.03399999999999,272.24,82.219,105.616,80.172,129.993,78.782,85.10600000000001,71.108,279.505,72.77199999999999,193.726,70.303,222.967,181.35,232.835,72.711,201.14,74.358,67.931,75.132,126.14399999999999,71.128,142.389,92.28200000000001,256.358,89.95100000000001,92.507,89.709,65.736,90.33,228.15099999999998,81.917,85.191,84.736,68.839,84.331,279.64599999999996,88.134,111.40700000000001,89.72399999999999,87.617,99.492,96.836,98.135,223.19299999999998,97.463,230.074,95.885,290.379,94.26799999999999,105.37799999999999,94.06700000000001,150.127,99.36200000000001,268.85200000000003,95.443,231.05,106.359,241.165,103.555,127.351,102.569,262.70599999999996,97.935,65.611,102.09,243.44,109.523,104.675,106.165,145.041,104.126,86.12299999999999,109.288,161.718,108.355,94.73200000000001,108.666,119.975,115.415,214.342,115.575,189.917,114.697,249.94,113.964,121.04700000000001,123.02799999999999,113.066,125.103,151.66299999999998,123.76899999999999,265.473,117.149,226.68099999999998,117.92399999999999,105.189,118.11200000000001,303.094,117.954,259.965,126.352,242.71900000000002,127.25,86.794,130.066,98.616,127.198,219.457,134.093,250.012,92.102,74.031,71.17699999999999,262.329,92.205,126.065,115.23100000000001,254.96099999999998,121.914,250.234,133.566,150.649,92.36,97.01100000000001,118.00399999999999,195.426,133.415
231.5,926.0,,94.223,135.394,127.22200000000001,129.44,154.463,136.539,133.841,137.708,202.765,137.643,255.368,146.572,280.47900000000004,147.839,203.91299999999998,143.458,190.438,144.689,105.28,153.05100000000002,269.517,152.539,291.184,149.36,75.76100000000001,150.224,147.821,149.234,244.679,150.42700000000002,132.137,157.72,92.165,155.696,208.905,154.309,81.441,156.671,243.771,158.738,196.882,156.359,143.808,168.78900000000002,267.518,161.484,254.65900000000002,161.227,255.429,50.049,283.803,50.412,119.154,47.148999999999994,114.016,174.743,75.961,176.69400000000002,239.893,35.828,112.089,37.67,225.815,33.181,277.142,44.563,226.56,42.049,137.121,171.97,137.722,64.297,95.035,66.964,244.674,67.126,211.24099999999999,67.207,117.17299999999999,64.46300000000001,104.01100000000001,177.96200000000002,78.191,60.722,109.67,58.513999999999996,242.69,178.863,129.441,57.03,274.29900000000004,60.49,99.071,58.941,89.848,77.87899999999999,239.278,76.196,219.949,78.396,116.876,79.993,272.209,82.31,105.67200000000001,80.119,129.922,78.94800000000001,85.156,71.068,279.562,72.78399999999999,193.954,70.143,223.084,181.333,232.813,72.74600000000001,201.201,74.501,67.941,75.122,126.214,71.16,142.405,92.34299999999999,256.384,89.96600000000001,92.535,89.816,65.706,90.275,228.17,81.92200000000001,85.21600000000001,84.675,68.788,84.23200000000001,279.579,88.134,111.37700000000001,89.652,87.605,99.491,96.89399999999999,98.186,223.458,97.303,230.132,95.824,290.36400000000003,94.243,105.34100000000001,94.05799999999999,150.112,99.369,268.862,95.421,231.12099999999998,106.31700000000001,241.174,103.57,127.286,102.54,262.722,97.956,65.498,102.02799999999999,243.41299999999998,109.538,104.743,106.11200000000001,145.009,104.20299999999999,86.119,109.228,161.625,108.53,94.773,108.62899999999999,119.93799999999999,115.44200000000001,214.333,115.616,189.949,114.719,249.984,113.975,121.07600000000001,123.089,113.075,125.007,151.66299999999998,123.809,265.437,117.131,226.66,117.93,105.22399999999999,118.094,303.063,117.99600000000001,259.953,126.352,242.73,127.196,86.804,129.984,98.64,127.193,219.511,134.137,249.976,92.11,74.063,71.14399999999999,262.343,92.2,126.038,115.15,254.923,121.91799999999999,250.24599999999998,133.626,150.559,92.521,97.01799999999999,117.984,195.43400000000003,133.389
231.75,927.0,,94.155,135.416,127.21700000000001,129.428,154.442,136.52100000000002,133.88299999999998,137.642,202.81900000000002,137.678,255.345,146.634,280.497,147.812,203.90200000000002,143.306,190.46400000000003,144.674,105.031,152.953,269.494,152.52700000000002,291.23900000000003,149.385,75.554,150.33700000000002,147.85399999999998,149.273,244.58900000000003,150.319,132.166,157.93,92.146,155.695,208.919,154.283,81.362,156.768,243.797,158.755,196.894,156.265,143.812,168.774,267.529,161.408,254.803,161.286,255.47799999999998,50.082,283.819,50.43899999999999,119.12899999999999,47.091,114.10600000000001,174.78799999999998,75.969,176.653,239.868,35.903,112.07700000000001,37.695,225.833,33.181,277.267,44.303000000000004,226.53799999999998,42.036,137.124,171.949,137.773,64.256,95.042,66.952,244.62099999999998,67.124,211.252,67.182,117.156,64.48899999999999,104.08200000000001,178.03,78.205,60.696000000000005,109.412,58.126000000000005,242.673,178.892,129.475,56.98,274.311,60.52,99.055,58.92100000000001,89.867,77.855,239.27700000000002,76.22,219.96900000000002,78.317,116.88,79.97800000000001,272.33,82.35,105.63799999999999,80.104,129.972,78.89,85.21600000000001,71.009,279.807,72.727,193.709,70.46300000000001,222.993,181.317,232.801,72.748,201.283,74.49600000000001,67.888,75.23899999999999,126.275,71.119,142.4,92.36,256.399,89.829,92.48299999999999,89.758,65.59899999999999,90.27799999999999,228.144,81.954,85.23899999999999,84.691,68.79,84.271,279.63,88.118,111.33200000000001,89.37299999999999,87.568,99.506,96.88799999999999,98.193,223.42,97.329,230.135,95.928,290.358,94.211,105.34200000000001,94.079,150.049,99.32799999999999,268.893,95.425,231.11599999999999,106.272,241.12599999999998,103.553,127.25299999999999,102.531,262.746,97.97,65.443,102.066,243.326,109.598,104.646,106.059,144.963,104.22,86.084,109.292,161.468,108.42399999999999,94.809,108.531,119.88,115.501,214.35299999999998,115.571,189.919,114.68299999999999,250.016,113.999,121.07700000000001,123.06200000000001,113.06200000000001,125.006,151.618,123.83,265.46,117.16,226.641,117.90799999999999,105.24799999999999,118.09299999999999,303.07599999999996,117.98100000000001,259.934,126.363,242.71900000000002,127.18299999999999,86.79,130.037,98.605,127.15299999999999,219.578,134.141,249.957,92.079,74.028,71.133,262.33299999999997,92.165,126.088,115.286,254.89,121.884,250.21200000000002,133.684,150.53,92.353,96.97200000000001,117.93799999999999,195.445,133.36700000000002
232.0,928.0,,93.771,135.628,127.399,129.77200000000002,154.44799999999998,136.576,133.874,137.618,202.83,137.679,255.32,146.754,280.54,147.711,203.87400000000002,143.308,190.457,144.71,105.355,153.093,269.52099999999996,152.55100000000002,291.214,149.414,75.771,150.248,147.876,149.359,244.521,150.299,132.17600000000002,158.06799999999998,92.199,155.822,208.878,154.26,81.426,156.781,243.84799999999998,158.72799999999998,196.84099999999998,156.297,143.822,168.738,267.693,161.408,254.797,161.261,255.489,50.068999999999996,283.714,50.501000000000005,119.061,47.025,113.956,174.907,75.962,176.58700000000002,239.92,35.884,112.04799999999999,37.705999999999996,225.798,33.146,277.35400000000004,44.232,226.52599999999998,42.005,137.151,171.947,137.83700000000002,64.167,95.054,66.934,244.53,67.155,211.34799999999998,67.10600000000001,117.23,64.465,104.053,178.035,78.179,60.692,109.44200000000001,58.163000000000004,242.66400000000002,178.95,129.47799999999998,57.031000000000006,274.279,60.544,99.05799999999999,58.902,89.804,77.8,239.217,76.205,219.915,78.165,116.915,79.933,272.38599999999997,82.333,105.735,80.007,129.961,78.862,85.295,70.98100000000001,279.897,72.643,193.75799999999998,70.38600000000001,222.986,181.27900000000002,232.801,72.689,201.278,74.493,67.93,75.178,126.285,71.095,142.4,92.39299999999999,256.377,89.809,92.439,89.79899999999999,65.46300000000001,90.396,228.071,81.91199999999999,85.17299999999999,84.721,68.782,84.24700000000001,279.54900000000004,88.12700000000001,111.34100000000001,89.363,87.56200000000001,99.485,96.86,98.155,223.315,97.36,230.127,95.958,290.382,94.22200000000001,105.315,94.038,150.02,99.415,268.913,95.454,231.17,106.31700000000001,241.17,103.50200000000001,127.25399999999999,102.485,262.809,97.97200000000001,65.459,102.109,243.43200000000002,109.583,104.625,106.016,144.991,104.209,85.995,109.32700000000001,161.518,108.705,94.72399999999999,108.50200000000001,119.896,115.492,214.30700000000002,115.48100000000001,189.863,114.704,249.96099999999998,113.963,121.04799999999999,123.038,113.068,124.971,151.577,123.89,265.431,117.175,226.641,117.90100000000001,105.28299999999999,118.101,303.045,118.024,259.988,126.391,242.743,127.20700000000001,86.81,129.967,98.542,127.161,219.558,134.159,249.90900000000002,92.04899999999999,74.082,71.175,262.4,92.163,126.119,115.53399999999999,254.925,121.895,250.207,133.73,150.486,92.428,96.956,117.988,195.388,133.25
232.25,929.0,,93.791,135.696,127.456,129.819,154.464,136.636,133.868,137.541,202.842,137.687,255.333,146.732,280.564,147.755,203.889,143.305,190.42,144.678,105.29299999999999,153.116,269.509,152.614,291.119,149.394,75.896,150.19899999999998,147.887,149.342,244.5,150.186,132.201,158.254,92.198,155.825,208.838,154.248,81.439,156.79399999999998,243.933,158.672,196.80599999999998,156.33100000000002,143.819,168.645,267.67,161.442,254.903,161.202,255.482,50.043,283.754,50.506,119.088,47.078,114.20200000000001,174.64700000000002,75.903,176.547,239.93200000000002,35.867,112.148,37.667,225.796,33.145,277.342,44.244,226.518,42.062,137.172,171.938,137.834,64.202,95.07600000000001,66.908,244.53400000000002,67.169,211.34,67.108,117.25299999999999,64.493,104.06299999999999,178.07299999999998,78.182,60.651,109.43700000000001,58.191,242.674,178.908,129.56,57.11600000000001,274.21299999999997,60.534,99.068,58.943999999999996,89.87899999999999,77.888,239.15,76.262,219.893,78.095,116.913,79.962,272.395,82.322,105.561,80.258,129.952,78.845,85.23299999999999,71.02199999999999,279.966,72.661,193.674,70.40100000000001,222.96599999999998,181.274,232.74200000000002,72.71300000000001,201.265,74.249,67.945,75.145,126.305,71.025,142.415,92.398,256.357,89.81299999999999,92.469,89.863,65.471,90.441,228.015,81.92399999999999,85.17200000000001,84.789,68.79899999999999,84.256,279.58,88.199,111.323,89.206,87.52,99.43700000000001,96.835,98.156,223.33700000000002,97.307,230.146,95.954,290.335,94.17399999999999,105.29,94.022,150.072,99.473,268.835,95.523,231.205,106.243,241.215,103.46799999999999,127.273,102.492,262.78700000000003,97.97,65.382,102.12700000000001,243.472,109.585,104.425,105.964,144.961,104.23899999999999,85.935,109.339,161.534,108.65799999999999,94.70100000000001,108.66799999999999,119.89399999999999,115.525,214.32,115.45700000000001,189.858,114.65899999999999,250.016,114.03399999999999,121.09,123.07700000000001,113.09,125.01700000000001,151.588,123.854,265.38,117.189,226.62,117.91,105.227,118.027,303.053,117.98899999999999,259.927,126.38799999999999,242.757,127.165,86.831,129.984,98.53200000000001,127.119,219.575,134.162,249.87099999999998,92.016,74.05,71.145,262.43,92.15100000000001,126.115,115.516,254.97099999999998,121.897,250.19299999999998,133.70600000000002,150.524,92.45200000000001,97.044,117.898,195.415,133.28799999999998
232.5,930.0,,93.868,135.67600000000002,127.211,129.40200000000002,154.463,136.612,133.881,137.459,202.752,137.583,255.375,146.709,280.546,147.709,203.918,143.362,190.43,144.624,105.44200000000001,153.164,269.45799999999997,152.651,291.086,149.42,75.973,150.12,147.944,149.375,244.498,150.25799999999998,132.239,158.661,92.132,155.658,208.865,154.352,81.431,156.732,243.97299999999998,158.619,196.774,156.358,143.816,168.71900000000002,267.77099999999996,161.542,254.91099999999997,161.20600000000002,255.46400000000003,50.086000000000006,283.807,50.477,119.182,47.062,114.541,174.38,75.85,176.62400000000002,239.94400000000002,35.85,112.16,37.711,225.80599999999998,33.167,277.606,44.066,226.477,42.06,137.19799999999998,171.94400000000002,137.85,64.176,95.09200000000001,66.893,244.546,67.133,211.325,67.03699999999999,117.30799999999999,64.484,104.01799999999999,178.08599999999998,78.153,60.638999999999996,109.45700000000001,58.158,242.65,178.88299999999998,129.529,57.187,274.23,60.571000000000005,99.06700000000001,59.049,89.90799999999999,77.922,239.185,76.15,219.842,78.14,116.9,80.01899999999999,272.418,82.365,105.588,80.271,129.964,78.832,85.20100000000001,71.057,280.064,72.693,193.72799999999998,70.40100000000001,223.012,181.265,232.72099999999998,72.668,201.206,74.212,67.987,75.134,126.325,71.018,142.404,92.366,256.329,89.779,92.491,89.911,65.403,90.43799999999999,228.016,81.95299999999999,85.154,84.791,68.863,84.259,279.51599999999996,88.212,111.323,89.229,87.52799999999999,99.478,96.848,98.15700000000001,223.329,97.374,230.138,95.971,290.381,94.175,105.275,94.04,150.056,99.44,268.878,95.447,231.30700000000002,106.303,241.195,103.39,127.259,102.51100000000001,262.775,97.99799999999999,65.462,102.086,243.415,109.561,104.473,106.01899999999999,144.97299999999998,104.18700000000001,85.928,109.26799999999999,161.47299999999998,108.67200000000001,94.685,108.634,119.916,115.536,214.40400000000002,115.552,189.808,114.527,249.97799999999998,113.98899999999999,121.073,123.038,113.101,125.038,151.541,123.874,265.345,117.205,226.595,117.915,105.26299999999999,117.99700000000001,303.031,118.006,259.915,126.415,242.765,127.21600000000001,86.833,130.02700000000002,98.514,127.12299999999999,219.423,134.131,249.88,92.037,73.89399999999999,71.195,262.436,92.15,126.137,115.41799999999999,254.937,121.869,250.08700000000002,133.654,150.531,92.47,97.04700000000001,117.91799999999999,195.38099999999997,133.204
232.75,931.0,,94.523,135.28799999999998,127.148,129.139,154.447,136.675,133.86,137.36700000000002,202.734,137.668,255.356,146.673,280.478,147.844,203.905,143.362,190.417,144.683,105.494,153.275,269.486,152.683,291.092,149.388,76.065,150.08100000000002,147.908,149.336,244.47099999999998,150.194,132.231,158.89,92.163,155.73,208.85299999999998,154.411,81.407,156.866,244.074,158.584,196.778,156.436,143.85299999999998,168.66400000000002,267.82,161.659,254.919,161.16,255.40200000000002,50.085,284.006,50.729,119.166,47.059,114.648,174.308,75.863,176.56099999999998,239.956,35.884,112.131,37.629,225.769,33.14,277.508,44.068000000000005,226.40200000000002,42.05,137.196,171.95,137.863,64.173,95.146,66.884,244.53,67.143,211.359,67.097,117.272,64.501,104.06200000000001,178.09900000000002,78.18,60.659,109.42299999999999,57.993,242.648,178.87,129.512,57.132,274.166,60.534,99.083,59.056000000000004,89.935,77.938,239.166,76.108,219.82299999999998,78.04,116.9,80.014,272.447,82.413,105.51,80.344,129.97,78.811,85.2,71.069,279.923,72.786,193.748,70.351,222.995,181.27700000000002,232.692,72.666,201.169,74.012,68.059,75.07,126.339,71.0,142.416,92.40700000000001,256.297,89.859,92.46799999999999,89.898,65.211,90.413,228.11900000000003,82.115,85.14399999999999,84.78299999999999,68.89399999999999,84.228,279.513,88.264,111.305,89.24799999999999,87.535,99.493,96.845,98.176,223.28599999999997,97.446,230.136,96.03299999999999,290.431,94.14,105.274,94.051,150.001,99.436,268.85900000000004,95.456,231.385,106.32700000000001,241.207,103.345,127.25,102.544,262.759,97.991,65.447,102.03399999999999,243.33599999999998,109.616,104.625,106.166,144.995,104.196,85.874,109.287,161.502,108.721,94.671,108.77600000000001,119.926,115.51899999999999,214.36,115.56,189.831,114.46700000000001,249.93099999999998,114.00399999999999,121.06200000000001,123.008,113.08200000000001,125.042,151.564,123.876,265.316,117.16,226.628,117.889,105.228,117.999,303.022,118.015,259.934,126.42200000000001,242.701,127.177,86.84899999999999,129.931,98.564,127.09,219.445,134.14700000000002,249.875,92.027,73.859,71.16,262.432,92.169,126.137,115.346,254.988,121.848,250.05700000000002,133.614,150.44899999999998,92.493,97.135,117.764,195.37099999999998,133.11
