TimesH,Frame,NoMissing,1,1,2,2,6,6,10,10,20,20,22,22,30,30,31,31,40,40,45,45,48,48,51,51,60,60,62,62,64,64,70,70,72,72,74,74,75,75,76,76,77,77,79,79,82,82,84,84,89,89,91,91,92,92,96,96,97,97,99,99,102,102,106,106,109,109,110,110,116,116,119,119,122,122,123,123,124,124,127,127,128,128,129,129,130,130,135,135,137,137,140,140,143,143,145,145,146,146,148,148,155,155,156,156,157,157,160,160,164,164,171,171,172,172,181,181,184,184,187,187,188,188,191,191,193,193,195,195,196,196,198,198,199,199,201,201,204,204,207,207,209,209,210,210,211,211,212,212,218,218,219,219,221,221,223,223,230,230,233,233,235,235,236,236,237,237,240,240,244,244,246,246,247,247,249,249,253,253,263,263,265,265,267,267,268,268,269,269,271,271,286,286,287,287,289,289,290,290,292,292,469,469,622,622,675,675
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
459.5,1838.0,,114.71799999999999,93.37,85.40299999999999,93.929,,,246.312,89.575,255.93099999999998,83.01799999999999,118.137,82.48299999999999,314.702,81.132,91.223,81.014,128.548,82.059,229.12900000000002,71.648,76.953,76.517,299.613,71.355,112.963,64.435,238.264,63.678999999999995,103.13,182.239,100.914,68.508,94.45,179.887,91.181,60.128,102.649,59.402,231.89,61.739,198.606,183.928,290.87,60.648999999999994,253.453,113.369,154.99,111.435,184.729,110.435,117.365,112.91799999999999,105.816,111.542,95.12200000000001,112.53399999999999,275.527,110.823,253.794,104.728,115.69200000000001,103.47200000000001,245.74099999999999,102.367,91.59700000000001,102.289,264.15,100.26299999999999,236.295,96.266,152.445,104.741,63.69,131.316,206.90599999999998,130.655,134.291,129.903,149.418,128.997,223.638,126.788,262.689,129.22799999999998,254.358,127.70100000000001,251.59799999999998,123.639,215.614,124.598,70.256,121.589,295.39799999999997,119.734,268.722,121.00299999999999,84.434,121.77,242.86700000000002,116.118,209.989,143.94799999999998,112.53,140.572,321.247,143.217,280.825,137.74200000000002,31.203000000000003,137.541,212.275,136.859,223.88099999999997,135.16899999999998,103.46,133.141,140.379,129.908,107.29899999999999,151.049,223.34400000000002,153.637,93.12700000000001,152.00799999999998,264.964,149.017,306.783,149.843,101.915,148.034,217.497,149.593,190.822,147.88,293.77299999999997,146.165,256.402,145.082,230.18400000000003,142.909,276.207,142.566,241.15400000000002,142.19,107.435,159.52700000000002,271.722,158.178,310.305,157.763,83.198,155.282,71.851,154.884,248.24099999999999,157.82299999999998,69.657,170.115,245.268,166.975,289.682,167.858,237.11900000000003,165.40200000000002,272.152,166.545,80.253,165.037,200.945,163.947,257.14,159.928,114.896,162.238,282.185,51.588,254.21599999999998,52.063,244.19799999999998,177.235,128.366,45.566,232.696,49.506,246.87099999999998,29.519000000000002,83.699,176.38400000000001,69.96600000000001,175.692,223.885,174.108,208.639,175.39,92.171,175.283,132.306,171.94400000000002,236.19,171.75400000000002,92.63799999999999,142.25,146.901,84.802,139.906,156.864
459.75,1839.0,,114.779,93.476,86.012,93.45200000000001,,,246.298,89.662,255.873,82.98299999999999,118.147,82.47200000000001,314.76599999999996,81.165,91.19,80.991,128.547,82.101,229.05599999999998,71.686,76.90899999999999,76.505,299.612,71.359,112.99700000000001,64.426,238.233,63.646,103.10600000000001,182.207,100.87,68.508,94.446,179.854,91.191,60.213,102.667,59.386,231.89700000000002,61.711999999999996,198.645,183.93400000000003,290.878,60.661,253.415,113.405,155.099,111.575,184.718,110.419,117.415,112.867,105.802,111.54899999999999,95.081,112.545,275.411,110.486,253.885,104.59,115.699,103.47399999999999,245.75400000000002,102.43799999999999,91.603,102.291,264.176,100.311,236.31400000000002,96.412,152.398,104.7,63.699,131.283,206.915,130.571,134.30200000000002,129.98,149.378,128.993,223.69299999999998,126.83,262.687,129.222,254.355,127.698,251.614,123.634,215.736,124.711,70.265,121.444,295.421,119.76700000000001,268.699,120.963,84.432,121.77600000000001,242.88,116.113,210.274,143.998,112.47200000000001,140.571,321.241,143.217,280.822,137.735,31.205,137.59,212.44099999999997,136.92,223.88,135.167,103.479,133.151,140.378,129.877,107.30799999999999,151.086,223.34,153.657,93.103,152.085,265.004,149.041,306.768,149.82,101.89299999999999,148.02700000000002,217.524,149.592,190.829,147.905,293.808,146.191,256.402,145.072,230.18900000000002,142.915,276.21299999999997,142.553,241.143,142.205,107.42,159.536,271.728,158.179,310.371,157.736,83.25,155.259,71.84100000000001,154.85,248.27700000000002,157.845,69.676,170.21,245.26,166.99900000000002,289.651,167.822,237.137,165.354,272.152,166.541,80.26,165.03799999999998,200.90599999999998,163.91099999999997,257.145,159.928,114.92399999999999,162.25,282.28,51.621,254.205,52.04600000000001,244.165,177.239,128.357,45.571000000000005,232.674,49.526,246.86599999999999,29.515,83.73100000000001,176.418,69.94,175.675,223.888,174.03099999999998,208.622,175.33,92.204,175.347,132.315,171.998,236.18,171.75799999999998,92.64,142.257,146.8,84.79700000000001,139.925,156.835
460.0,1840.0,,114.77600000000001,93.404,85.786,93.68,,,246.34,89.723,255.843,82.976,118.111,82.495,314.703,81.166,91.36,80.99,128.304,82.059,229.088,71.554,76.91,76.514,299.60200000000003,71.398,112.98299999999999,64.467,238.231,63.633,103.11200000000001,182.27200000000002,100.82600000000001,68.533,94.434,179.859,91.17399999999999,60.238,102.66799999999999,59.382,231.908,61.715,198.669,183.831,290.793,60.698,253.40400000000002,113.37200000000001,155.01,111.542,184.678,110.436,117.525,112.781,105.96700000000001,111.441,95.085,112.535,275.336,110.443,253.886,104.694,115.669,103.48700000000001,245.81400000000002,102.37200000000001,91.637,102.29700000000001,264.212,100.277,236.324,96.462,152.504,104.738,63.696999999999996,131.275,206.96,130.489,134.26,130.018,149.36700000000002,129.05700000000002,223.752,126.84200000000001,262.671,129.208,254.359,127.694,251.65599999999998,123.68,215.606,124.63600000000001,70.234,121.458,295.432,119.792,268.718,120.976,84.47,121.758,242.89700000000002,116.096,210.334,144.041,112.47,140.58,321.224,143.166,280.83,137.74,31.261,137.58,212.49400000000003,136.844,223.887,135.154,103.51299999999999,133.131,140.42,129.91,107.325,151.076,223.35,153.636,93.086,151.99,264.97,148.983,306.768,149.79,101.89399999999999,148.037,217.463,149.588,190.77700000000002,147.957,293.85400000000004,146.187,256.404,145.07299999999998,230.25099999999998,142.906,276.226,142.546,241.132,142.217,107.473,159.515,271.732,158.18,310.32599999999996,157.793,83.251,155.261,71.863,154.871,248.157,157.812,69.699,170.23,245.252,167.02900000000002,289.58299999999997,167.833,237.139,165.37,272.15,166.523,80.277,165.03900000000002,200.90900000000002,163.899,257.133,159.924,114.941,162.24200000000002,282.29900000000004,51.667,254.247,52.013999999999996,244.18099999999998,177.222,128.417,45.602,232.68099999999998,49.615,246.833,29.505,83.756,176.44400000000002,69.957,175.67,223.91400000000002,174.045,208.692,175.25400000000002,92.20299999999999,175.32,132.329,172.047,236.143,171.764,92.62899999999999,142.28,146.762,84.742,139.963,156.882
460.25,1841.0,,114.773,93.443,85.964,93.521,,,246.33700000000002,89.758,255.83900000000003,82.98299999999999,118.154,82.48299999999999,314.60400000000004,81.208,91.234,81.001,128.191,81.985,229.045,71.462,76.93,76.53399999999999,299.587,71.408,112.963,64.434,238.274,63.633,103.13,182.3,100.84,68.54899999999999,94.431,179.88,91.179,60.198,102.67399999999999,59.371,231.921,61.726000000000006,198.65599999999998,183.808,290.903,60.724,253.335,113.415,155.04399999999998,111.508,184.709,110.389,117.44200000000001,112.89399999999999,106.0,111.419,95.081,112.586,275.427,110.682,253.852,104.887,115.663,103.48200000000001,245.828,102.37799999999999,91.594,102.294,264.264,100.256,235.938,96.509,152.543,104.62799999999999,63.723,131.266,206.96599999999998,130.409,134.28,130.034,149.373,128.998,223.743,126.831,262.67400000000004,129.218,254.37400000000002,127.70299999999999,251.67,123.676,215.248,124.444,70.252,121.671,295.453,119.757,268.744,120.991,84.428,121.76,242.90599999999998,116.07799999999999,210.31799999999998,144.092,112.51700000000001,140.59,321.214,143.178,280.835,137.746,31.265,137.559,212.51,136.651,223.925,135.172,103.566,133.07399999999998,140.457,129.914,107.29,151.072,223.327,153.613,93.07,151.97,265.039,149.06799999999998,306.811,149.809,101.9,148.02200000000002,217.455,149.567,190.766,147.957,293.85900000000004,146.166,256.41,145.076,230.27700000000002,142.92,276.224,142.553,241.09400000000002,142.221,107.48700000000001,159.566,271.725,158.15200000000002,310.278,157.733,83.291,155.241,71.867,154.86700000000002,248.101,157.77700000000002,69.74,170.22099999999998,245.235,167.078,289.652,167.81,237.12400000000002,165.358,272.164,166.544,80.27600000000001,165.053,200.975,163.891,257.137,159.917,115.006,162.211,282.339,51.63,254.24400000000003,52.00899999999999,244.19799999999998,177.21400000000003,128.4,45.532,232.679,49.583,246.767,29.419,83.786,176.435,69.965,175.699,223.916,174.065,208.63,175.21400000000003,92.228,175.322,132.311,172.00599999999997,236.15099999999998,171.771,92.624,142.32299999999998,146.755,84.7,140.019,156.916
460.5,1842.0,,114.781,93.391,85.369,94.04700000000001,,,246.351,89.835,255.842,83.053,118.156,82.51299999999999,314.685,81.205,91.13799999999999,80.878,128.054,82.06200000000001,229.085,71.687,76.969,76.566,299.58299999999997,71.366,112.946,64.408,238.30200000000002,63.65,103.117,182.25,100.839,68.557,94.44200000000001,179.878,91.189,60.196000000000005,102.667,59.355,231.915,61.677,198.752,183.549,290.95599999999996,60.717,253.373,113.478,155.119,111.626,184.707,110.355,117.49799999999999,112.727,105.964,111.435,95.037,112.601,275.365,110.666,253.842,104.927,115.66,103.475,245.774,102.361,91.59100000000001,102.294,264.23400000000004,100.255,235.895,96.34299999999999,152.55200000000002,104.656,63.742,131.297,207.017,130.44299999999998,134.305,130.062,149.386,128.99,223.72400000000002,126.76299999999999,262.66900000000004,129.225,254.37599999999998,127.713,251.697,123.68299999999999,215.207,124.27799999999999,70.267,121.852,295.469,119.766,268.72,120.969,84.41,121.738,242.896,116.094,210.247,144.127,112.536,140.622,321.253,143.167,280.835,137.741,31.274,137.533,212.382,136.576,223.863,135.137,103.569,133.093,140.481,129.922,107.272,151.041,223.354,153.602,93.07799999999999,151.974,265.001,149.061,306.865,149.844,101.90100000000001,148.024,217.451,149.564,190.782,147.95600000000002,293.869,146.186,256.387,145.091,230.21599999999998,142.957,276.245,142.55,241.101,142.20600000000002,107.464,159.558,271.758,158.164,310.264,157.71,83.264,155.241,71.852,154.864,247.93,157.7,69.74600000000001,170.298,245.22400000000002,167.08700000000002,289.714,167.782,237.08599999999998,165.38,272.158,166.551,80.275,165.06,201.013,163.896,257.139,159.908,115.051,162.239,282.388,51.65,254.317,51.986999999999995,244.19400000000002,177.206,128.42700000000002,45.57899999999999,232.61,49.58,246.81099999999998,29.43,83.811,176.43599999999998,69.979,175.68400000000003,223.945,174.09599999999998,208.655,175.195,92.23100000000001,175.305,132.342,172.02599999999998,236.15400000000002,171.761,92.637,142.29399999999998,146.70600000000002,84.72200000000001,140.011,156.906
460.75,1843.0,,114.805,93.44,85.414,94.07,,,246.28400000000002,89.815,255.86900000000003,83.069,118.177,82.49600000000001,314.718,81.168,91.053,80.83800000000001,127.759,82.059,229.007,71.654,76.972,76.57600000000001,299.60400000000004,71.38,112.995,64.419,238.32,63.696000000000005,103.095,182.197,100.88799999999999,68.514,94.44,179.829,91.245,60.21,102.689,59.333,231.918,61.653,198.745,183.563,290.995,60.728,253.324,113.427,155.048,111.524,184.69400000000002,110.336,117.46,112.70200000000001,105.90299999999999,111.51,95.041,112.62200000000001,275.302,110.633,253.845,105.051,115.67200000000001,103.5,245.799,102.434,91.602,102.294,264.243,100.23700000000001,235.486,96.04299999999999,152.553,104.59100000000001,63.747,131.315,207.046,130.36,134.266,130.09,149.378,128.997,223.707,126.744,262.67,129.22299999999998,254.395,127.711,251.709,123.68299999999999,215.155,124.286,70.319,121.915,295.504,119.84299999999999,268.688,120.931,84.439,121.728,242.895,116.09899999999999,210.547,144.243,112.596,140.6,321.285,143.16299999999998,280.83,137.747,31.287,137.51,212.41400000000002,136.813,223.84400000000002,135.14,103.559,133.05200000000002,140.453,129.88,107.26899999999999,151.047,223.361,153.612,93.05799999999999,151.951,265.003,149.089,306.914,149.856,101.899,148.024,217.454,149.548,190.81799999999998,147.98,293.86400000000003,146.20600000000002,256.384,145.079,230.22,142.94299999999998,276.242,142.535,241.097,142.19799999999998,107.507,159.501,271.79,158.21200000000002,310.268,157.642,83.29299999999999,155.233,71.883,154.878,248.03,157.764,69.818,170.334,245.213,167.12400000000002,289.687,167.80700000000002,237.105,165.352,272.157,166.563,80.291,165.054,200.919,163.82399999999998,257.139,159.893,115.11,162.209,282.415,51.643,254.325,51.983999999999995,244.175,177.21,128.45,45.523999999999994,232.59099999999998,49.544,246.84,29.483,83.838,176.426,69.965,175.71599999999998,223.972,174.143,208.644,175.179,92.303,175.426,132.391,172.09,236.148,171.75400000000002,92.655,142.275,146.517,84.669,139.994,156.92
461.0,1844.0,,114.815,93.48899999999999,85.605,93.92,,,246.30200000000002,89.82799999999999,255.862,83.027,118.165,82.509,314.566,81.157,91.098,80.971,127.773,82.055,229.021,71.84100000000001,76.964,76.568,299.635,71.324,113.001,64.408,238.329,63.665,103.10799999999999,182.16099999999997,100.881,68.544,94.427,179.847,91.333,60.306000000000004,102.64399999999999,59.33,231.918,61.619,198.792,183.53799999999998,290.92400000000004,60.73,253.394,113.42,155.121,111.544,184.745,110.329,117.439,112.72200000000001,105.914,111.52799999999999,95.038,112.631,275.353,110.652,253.817,105.191,115.65799999999999,103.514,245.817,102.376,91.63,102.29,264.25,100.221,235.766,96.20299999999999,152.572,104.63600000000001,63.753,131.312,207.049,130.351,134.262,130.039,149.381,128.988,223.727,126.74799999999999,262.665,129.201,254.394,127.727,251.699,123.655,215.225,124.256,70.23,121.645,295.553,119.831,268.709,120.94200000000001,84.49,121.71799999999999,242.882,116.116,210.635,144.227,112.586,140.618,321.259,143.153,280.846,137.74200000000002,31.268,137.52700000000002,212.47,136.84,223.84400000000002,135.132,103.6,133.059,140.404,129.852,107.26700000000001,151.053,223.355,153.624,93.09200000000001,151.905,264.986,149.099,306.915,149.869,101.87899999999999,148.005,217.419,149.554,190.90400000000002,147.944,293.873,146.253,256.349,145.096,230.185,142.915,276.252,142.53,241.095,142.17600000000002,107.49,159.541,271.79200000000003,158.205,310.217,157.688,83.279,155.221,71.868,154.874,247.94,157.719,69.811,170.31,245.19099999999997,167.149,289.711,167.77,237.10299999999998,165.30599999999998,272.16,166.55900000000003,80.297,165.05700000000002,200.912,163.813,257.13599999999997,159.885,115.193,162.233,282.158,51.567,254.34,52.003,244.168,177.207,128.472,45.626000000000005,232.637,49.551,246.843,29.467,83.80799999999999,176.44299999999998,69.971,175.795,223.947,174.143,208.667,175.21200000000002,92.311,175.412,132.42,172.05900000000003,236.11,171.73,92.648,142.287,146.525,84.69200000000001,139.965,156.983
461.25,1845.0,,114.76700000000001,93.337,85.73899999999999,93.846,,,246.328,89.92,255.899,83.053,118.14,82.56200000000001,314.371,81.191,91.089,80.934,127.913,82.14399999999999,228.916,71.641,76.995,76.597,299.65,71.311,113.01,64.41,238.31,63.675,103.12100000000001,182.166,100.92200000000001,68.49600000000001,94.436,179.862,91.34200000000001,60.263000000000005,102.684,59.357,231.957,61.63399999999999,198.658,183.562,290.944,60.728,253.39700000000002,113.456,155.128,111.749,184.77700000000002,110.295,117.574,112.43799999999999,105.861,111.602,95.01899999999999,112.655,275.416,110.54799999999999,253.829,105.25399999999999,115.664,103.51,245.736,102.36200000000001,91.6,102.338,264.25,100.204,235.648,96.37100000000001,152.545,104.611,63.753,131.306,207.101,130.375,134.32299999999998,130.016,149.342,128.96200000000002,223.69,126.74600000000001,262.656,129.204,254.416,127.74600000000001,251.67,123.63600000000001,215.25099999999998,124.309,70.366,121.64299999999999,295.598,119.781,268.689,120.90799999999999,84.47399999999999,121.74700000000001,242.86700000000002,116.119,210.575,144.239,112.61200000000001,140.606,321.25,143.167,280.842,137.74,31.243000000000002,137.514,212.488,137.062,223.90599999999998,135.159,103.59,133.085,140.45,129.855,107.259,151.034,223.391,153.589,93.052,151.94299999999998,264.899,148.985,306.939,149.863,101.869,147.995,217.435,149.558,190.885,147.964,293.885,146.174,256.343,145.07399999999998,230.178,142.893,276.27,142.524,241.085,142.181,107.441,159.591,271.78,158.184,310.242,157.66,83.28299999999999,155.225,71.878,154.873,248.044,157.701,69.815,170.343,245.192,167.165,289.603,167.829,237.125,165.25900000000001,272.163,166.601,80.30199999999999,165.05599999999998,200.91,163.84,257.13599999999997,159.879,115.175,162.219,282.126,51.56,254.22299999999998,51.975,244.166,177.203,128.52100000000002,45.643,232.65599999999998,49.57,246.861,29.381999999999998,83.804,176.476,69.98899999999999,175.833,223.97799999999998,174.15,208.58,175.09900000000002,92.32799999999999,175.459,132.477,172.081,236.107,171.747,92.64,142.322,146.744,84.66799999999999,139.963,157.001
461.5,1846.0,,114.762,93.406,85.59700000000001,93.977,,,246.291,89.93700000000001,255.945,83.055,118.104,82.602,314.11,81.291,91.133,80.938,128.197,82.126,228.91299999999998,71.495,77.03699999999999,76.56,299.647,71.288,112.979,64.362,238.33700000000002,63.683,103.09,182.144,100.98,68.486,94.43799999999999,179.882,91.382,60.165,102.70100000000001,59.363,231.905,61.619,198.69,183.502,290.97,60.718,253.422,113.42,155.156,111.86,184.793,110.311,117.60799999999999,112.516,105.93299999999999,111.64399999999999,95.024,112.682,275.295,110.485,253.71400000000003,105.34100000000001,115.664,103.514,245.76,102.336,91.585,102.338,264.26,100.18799999999999,235.743,96.375,152.57,104.679,63.74100000000001,131.29399999999998,207.135,130.319,134.365,130.046,149.313,128.888,223.69400000000002,126.706,262.659,129.211,254.417,127.708,251.704,123.656,215.237,124.454,70.372,121.569,295.653,119.786,268.681,120.883,84.476,121.777,242.868,116.09100000000001,210.43099999999998,144.149,112.63600000000001,140.605,321.22,143.17700000000002,280.843,137.74200000000002,31.255,137.541,212.44299999999998,136.977,223.878,135.158,103.594,133.035,140.47,129.879,107.279,151.029,223.43599999999998,153.562,93.072,151.955,264.968,149.114,306.935,149.885,101.86200000000001,147.97899999999998,217.468,149.563,190.896,148.035,293.88599999999997,146.216,256.336,145.072,230.205,142.912,276.282,142.513,241.101,142.161,107.37899999999999,159.559,271.779,158.19,310.264,157.691,83.25200000000001,155.225,71.878,154.873,248.222,157.737,69.847,170.377,245.171,167.197,289.66,167.80200000000002,237.128,165.24599999999998,272.168,166.60299999999998,80.307,165.05599999999998,200.968,163.813,257.125,159.879,115.17299999999999,162.222,282.094,51.553000000000004,254.172,52.006,244.155,177.206,128.466,45.652,232.65599999999998,49.64,246.868,29.340999999999998,83.804,176.40099999999998,69.993,175.821,223.935,174.213,208.59,174.986,92.37799999999999,175.52599999999998,132.464,172.11700000000002,236.09400000000002,171.722,92.62299999999999,142.34,146.775,84.632,139.998,157.033
461.75,1847.0,,114.74799999999999,93.32600000000001,85.345,94.274,,,246.27599999999998,89.881,255.96400000000003,83.054,118.085,82.60799999999999,313.985,81.29899999999999,91.16799999999999,80.89699999999999,126.499,82.021,228.842,71.374,76.992,76.583,299.661,71.319,113.007,64.355,238.398,63.772,103.117,182.173,100.96700000000001,68.439,94.427,179.896,91.447,60.151,102.738,59.382,231.91299999999998,61.581,198.62400000000002,183.52900000000002,291.018,60.723,253.41299999999998,113.352,155.04,111.926,184.768,110.305,117.598,112.488,105.90700000000001,111.59,95.00299999999999,112.713,275.257,110.42399999999999,253.72,105.336,115.682,103.50399999999999,245.74900000000002,102.307,91.58200000000001,102.28299999999999,264.262,100.179,235.773,96.72200000000001,152.60299999999998,104.84100000000001,63.748000000000005,131.282,207.083,130.319,134.389,130.094,149.278,128.876,223.688,126.73299999999999,262.658,129.219,254.41,127.74,251.74200000000002,123.682,215.34599999999998,124.445,70.468,121.634,295.659,119.73899999999999,268.67400000000004,120.868,84.492,121.759,242.86900000000003,116.088,210.615,144.211,112.67399999999999,140.614,321.26,143.164,280.828,137.748,31.214000000000002,137.555,212.543,136.764,223.89,135.135,103.586,133.02200000000002,140.44,129.873,107.285,151.028,223.42700000000002,153.566,93.085,151.95600000000002,264.94,149.107,306.89099999999996,149.875,101.869,147.99200000000002,217.517,149.528,190.937,148.043,293.874,146.19899999999998,256.33799999999997,145.076,230.248,142.915,276.293,142.529,241.095,142.142,107.33,159.558,271.782,158.203,310.25,157.715,83.236,155.238,71.876,154.89,248.308,157.793,69.816,170.391,245.192,167.204,289.718,167.766,237.11599999999999,165.173,272.176,166.604,80.306,165.05700000000002,200.965,163.839,257.124,159.872,115.235,162.218,282.094,51.54,254.08,51.993,244.157,177.204,128.529,45.633,232.62400000000002,49.516999999999996,246.84799999999998,29.340999999999998,83.834,176.37099999999998,70.013,175.80900000000003,223.94799999999998,174.204,208.625,175.075,92.383,175.521,132.431,172.12,236.077,171.71,92.59700000000001,142.384,146.736,84.681,140.042,157.03
462.0,1848.0,,114.785,93.265,85.398,94.195,,,246.234,89.86,255.93400000000003,82.99,118.04,82.598,314.003,81.327,91.179,80.86399999999999,126.36399999999999,81.913,228.834,71.64399999999999,77.059,76.62,299.682,71.267,113.01299999999999,64.365,238.40200000000002,63.8,103.10700000000001,182.195,100.93299999999999,68.486,94.435,179.919,91.515,60.244,102.78299999999999,59.38,231.862,61.57899999999999,198.71900000000002,183.668,291.046,60.744,253.43,113.367,155.083,112.01899999999999,184.761,110.345,117.666,112.47200000000001,105.86,111.61399999999999,94.954,112.766,275.258,110.596,253.755,105.275,115.685,103.51,245.753,102.31,91.535,102.292,264.298,100.20200000000001,235.804,96.823,152.642,104.961,63.742,131.286,207.095,130.322,134.369,130.149,149.37,128.914,223.699,126.66799999999999,262.643,129.224,254.389,127.756,251.75599999999997,123.693,215.05599999999998,124.219,70.396,121.435,295.685,119.775,268.7,120.87700000000001,84.501,121.801,242.87099999999998,116.094,210.386,144.06,112.698,140.631,321.221,143.141,280.82,137.739,31.18,137.55200000000002,212.64,136.726,223.889,135.157,103.49799999999999,133.112,140.418,129.836,107.3,151.02,223.45,153.57399999999998,93.089,151.987,264.97700000000003,149.168,306.869,149.892,101.869,147.983,217.50400000000002,149.52700000000002,190.903,148.108,293.913,146.247,256.337,145.067,230.248,142.907,276.306,142.534,241.077,142.137,107.345,159.539,271.769,158.187,310.23900000000003,157.72,83.169,155.239,71.857,154.887,248.313,157.796,69.816,170.403,245.199,167.19400000000002,289.689,167.745,237.102,165.218,272.182,166.607,80.30199999999999,165.044,201.047,163.83,257.127,159.863,115.27799999999999,162.201,282.067,51.59,254.08599999999998,52.007,244.166,177.192,128.45600000000002,45.666000000000004,232.72,49.528,246.877,29.322,83.82600000000001,176.36599999999999,70.02199999999999,175.826,224.0,174.27700000000002,208.58700000000002,174.97099999999998,92.375,175.437,132.377,172.05,236.093,171.709,92.58,142.422,146.905,84.75,140.058,157.04399999999998
462.25,1849.0,,114.805,93.256,85.27799999999999,94.256,,,246.25,89.824,255.921,83.01299999999999,118.06,82.602,313.926,81.309,91.12899999999999,80.84100000000001,126.525,81.977,228.71200000000002,71.622,77.012,76.559,299.622,71.309,113.012,64.29899999999999,238.403,63.824,103.118,182.25900000000001,100.964,68.493,94.446,179.919,91.47,60.231,102.792,59.342,231.851,61.501000000000005,198.662,183.793,291.048,60.758,253.416,113.29299999999999,155.106,111.941,184.771,110.40899999999999,117.649,112.501,105.91799999999999,111.581,94.955,112.755,275.53,111.258,253.769,105.264,115.72399999999999,103.524,245.731,102.366,91.537,102.24799999999999,264.27299999999997,100.171,235.922,97.147,152.675,104.985,63.75,131.284,207.083,130.3,134.401,130.112,149.41,128.915,223.63,126.64299999999999,262.633,129.216,254.407,127.785,251.747,123.679,214.91099999999997,124.068,70.388,121.50299999999999,295.66700000000003,119.795,268.661,120.85600000000001,84.506,121.806,242.891,116.089,210.479,144.058,112.712,140.643,321.238,143.155,280.825,137.746,31.153000000000002,137.559,212.572,136.687,223.889,135.15,103.461,133.15200000000002,140.437,129.875,107.30799999999999,151.005,223.503,153.64600000000002,93.07600000000001,151.911,265.078,149.376,306.824,149.866,101.86,148.001,217.52200000000002,149.506,190.93900000000002,148.153,293.95799999999997,146.254,256.335,145.067,230.291,142.923,276.302,142.532,241.072,142.165,107.36200000000001,159.519,271.776,158.185,310.216,157.751,83.165,155.227,71.87,154.905,248.377,157.84,69.87899999999999,170.44299999999998,245.18900000000002,167.21200000000002,289.76,167.72,237.093,165.215,272.187,166.59799999999998,80.307,165.06,201.078,163.84099999999998,257.128,159.857,115.221,162.20600000000002,282.126,51.661,254.10299999999998,52.026,244.155,177.201,128.555,45.70399999999999,232.731,49.568999999999996,246.892,29.326,83.83200000000001,176.34799999999998,70.025,175.872,224.032,174.342,208.63299999999998,175.062,92.385,175.52,132.431,172.063,236.071,171.717,92.587,142.422,146.84799999999998,84.79700000000001,140.055,157.059
462.5,1850.0,,114.819,93.238,85.323,94.148,,,246.22299999999998,89.789,255.899,82.976,118.015,82.566,313.938,81.293,91.19200000000001,80.919,126.72,82.023,228.63099999999997,71.67,77.001,76.536,299.638,71.295,113.044,64.336,238.42,63.85,103.13,182.237,100.95,68.507,94.441,179.90400000000002,91.43700000000001,60.208,102.8,59.328,231.81400000000002,61.437,198.673,183.822,291.065,60.769,253.41,113.285,155.28799999999998,111.869,184.74599999999998,110.414,117.665,112.55799999999999,105.917,111.666,94.90799999999999,112.807,275.5,111.508,253.792,105.35700000000001,115.72200000000001,103.54899999999999,245.763,102.39200000000001,91.544,102.244,264.252,100.148,235.993,97.105,152.68200000000002,105.005,63.742,131.267,207.06099999999998,130.313,134.37,130.123,149.404,128.99,223.65,126.63600000000001,262.63599999999997,129.194,254.407,127.804,251.739,123.65299999999999,214.915,124.00299999999999,70.437,121.70100000000001,295.722,119.816,268.682,120.87299999999999,84.477,121.837,242.88299999999998,116.096,210.542,144.078,112.772,140.662,321.211,143.178,280.818,137.74,31.218000000000004,137.597,212.672,136.686,223.882,135.141,103.432,133.203,140.44,129.898,107.354,151.006,223.442,153.594,93.10799999999999,151.922,265.682,150.68,306.82599999999996,149.866,101.87700000000001,147.991,217.505,149.5,190.967,148.127,293.942,146.311,256.335,145.071,230.28099999999998,142.966,276.284,142.533,241.065,142.195,107.361,159.488,271.774,158.189,310.253,157.775,83.179,155.217,71.86,154.893,248.33599999999998,157.834,69.905,170.48,245.19299999999998,167.22099999999998,289.775,167.692,237.113,165.269,272.171,166.562,80.316,165.046,201.084,163.89,257.116,159.857,115.238,162.184,282.08099999999996,51.631,254.102,52.00899999999999,244.141,177.2,128.487,45.668,232.805,49.523999999999994,246.875,29.308000000000003,83.806,176.327,70.014,175.888,224.023,174.34599999999998,208.706,175.084,,,132.387,172.092,236.06900000000002,171.706,92.566,142.44799999999998,146.80100000000002,84.76,140.04399999999998,156.991
