TimesH,Frame,NoMissing,3,3,6,6,8,8,9,9,13,13,15,15,17,17,20,20,22,22,26,26,27,27,30,30,32,32,33,33,35,35,39,39,41,41,42,42,45,45,46,46,48,48,53,53,61,61,64,64,65,65,66,66,70,70,76,76,91,91,93,93,96,96,111,111,116,116,117,117,118,118,122,122,131,131,132,132,137,137,146,146,156,156,157,157,161,161,164,164,169,169,170,170,173,173,176,176,181,181,183,183,184,184,195,195,201,201,203,203,224,224,243,243,245,245,246,246,262,262,265,265,266,266,271,271,272,272,273,273,274,274,277,277,278,278,279,279,287,287,288,288,290,290,292,292,294,294,295,295,299,299,302,302,304,304,305,305,310,310,312,312,315,315,316,316,317,317,318,318,319,319,320,320,325,325,326,326,333,333,336,336,341,341,345,345,349,349,350,350,352,352,353,353,354,354,358,358,365,365,369,369,374,374,376,376,377,377,443,443,447,447,605,605,640,640,652,652,737,737,748,748,750,750,752,752,827,827
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
434.25,1737.0,,291.431,112.027,73.563,112.25,245.46200000000002,109.022,164.57,110.12799999999999,87.12200000000001,109.19,108.309,117.485,267.382,117.669,224.11900000000003,115.926,188.40200000000002,112.40100000000001,252.638,113.35600000000001,237.768,113.81700000000001,67.458,101.89299999999999,80.83,98.696,127.59299999999999,102.58200000000001,199.05700000000002,99.287,275.993,98.334,89.866,100.167,225.88,98.749,258.19599999999997,96.295,233.50599999999997,105.32600000000001,272.14799999999997,107.686,105.76799999999999,106.67,134.278,136.997,239.982,134.83100000000002,104.885,135.776,96.361,133.931,252.63,132.78,195.821,132.975,211.78099999999998,137.66899999999998,253.18200000000002,122.985,124.351,122.179,216.827,129.965,99.984,125.682,262.519,126.90299999999999,129.845,127.734,244.99400000000003,126.03399999999999,310.952,158.58700000000002,223.614,154.52,196.24200000000002,156.97799999999998,144.95,170.285,77.46300000000001,147.609,307.094,146.882,256.957,145.805,191.678,143.369,204.34599999999998,141.851,215.903,152.375,264.203,153.575,272.032,151.833,224.78099999999998,149.166,148.408,148.30700000000002,293.372,147.17600000000002,216.581,170.64,77.021,171.898,138.624,172.065,225.468,178.247,226.922,33.849000000000004,140.658,38.046,91.874,38.71,239.658,62.913000000000004,275.781,61.248000000000005,80.047,61.542,131.799,59.861000000000004,110.868,57.905,87.249,71.806,145.425,70.835,108.8,72.059,299.313,71.60600000000001,136.107,72.251,210.132,67.265,215.12599999999998,47.629,262.796,48.63399999999999,107.804,46.067,245.71200000000002,44.503,227.074,44.638999999999996,114.238,40.679,101.10799999999999,58.61,66.41199999999999,56.471000000000004,235.769,52.485,280.68,51.856,74.25,53.742,256.119,52.919,243.85299999999998,53.129,281.129,89.476,94.126,89.65899999999999,222.15200000000002,91.01100000000001,205.29,89.145,217.963,86.00200000000001,152.94299999999998,85.596,270.001,95.66799999999999,107.648,94.58200000000001,250.989,91.726,67.84100000000001,90.87799999999999,151.77200000000002,74.074,202.112,75.994,233.06799999999998,73.789,114.26899999999999,74.471,281.142,73.153,129.06,73.14699999999999,274.48900000000003,82.72,228.649,82.359,267.226,79.535,92.705,78.439,257.777,77.374,244.842,177.24200000000002,255.873,164.394,113.2,136.86,153.775,93.132,220.03799999999998,135.094,93.10799999999999,143.653,238.21200000000002,96.28299999999999,137.065,124.796,145.261,90.78299999999999,216.107,57.27
434.5,1738.0,,291.444,112.006,73.475,112.20299999999999,245.476,108.98299999999999,164.56099999999998,110.10799999999999,87.08200000000001,109.213,108.23299999999999,117.47200000000001,267.461,117.775,224.15900000000002,115.756,188.417,112.42299999999999,252.62,113.35600000000001,237.798,113.787,67.46300000000001,101.708,80.813,98.649,127.541,102.652,199.014,99.417,275.939,98.29,89.895,100.26100000000001,225.857,98.634,258.166,96.197,233.515,105.212,272.23400000000004,107.68,106.066,106.525,134.254,137.042,240.088,134.921,104.87,135.782,96.281,133.958,252.67700000000002,132.795,195.66,133.05200000000002,211.859,137.53799999999998,253.19,122.925,124.397,122.21600000000001,216.854,129.937,99.99600000000001,125.616,262.308,126.618,129.815,127.689,245.00599999999997,126.055,310.975,158.52100000000002,223.55900000000003,154.495,196.27900000000002,157.10299999999998,144.869,170.342,,,307.116,146.899,256.888,145.80700000000002,191.697,143.4,204.31,141.863,215.898,152.368,264.231,153.501,271.938,151.99200000000002,224.826,149.10299999999998,148.334,148.28,293.367,147.233,216.44,170.905,76.984,171.93400000000003,138.622,172.051,225.53099999999998,178.14,226.835,33.951,140.634,38.047,91.765,38.588,239.66400000000002,62.913000000000004,275.735,61.285,79.899,61.57899999999999,131.81,59.943000000000005,110.821,57.849,87.265,71.866,145.516,70.837,108.819,72.164,299.251,71.498,136.115,72.22,210.137,67.255,215.15099999999998,47.753,262.78700000000003,48.596000000000004,107.80799999999999,46.115,245.705,44.488,227.21200000000002,44.565,114.15799999999999,40.681,101.098,58.622,66.187,56.608999999999995,235.72299999999998,52.515,280.605,51.813,74.288,53.748000000000005,256.099,52.908,243.93599999999998,53.153,281.131,89.49700000000001,94.084,89.663,222.105,91.008,205.292,89.08200000000001,217.91,85.995,153.006,85.55799999999999,269.976,95.664,107.714,94.598,250.90200000000002,91.662,67.843,90.875,151.733,74.343,202.06099999999998,76.043,233.097,73.74,114.18299999999999,74.407,281.134,73.143,129.135,73.131,274.44,82.684,228.544,82.443,267.142,79.586,92.682,78.437,257.83299999999997,77.391,244.69400000000002,177.34099999999998,255.924,164.368,113.228,136.911,153.782,93.148,220.02200000000002,135.099,93.009,143.477,238.093,96.42299999999999,137.161,124.74,145.322,90.741,216.063,57.158
434.75,1739.0,,291.411,112.029,73.51,112.213,245.47299999999998,108.98100000000001,164.549,110.118,87.055,109.189,108.22399999999999,117.49799999999999,267.413,117.916,224.174,115.853,188.40400000000002,112.445,252.62599999999998,113.34899999999999,237.942,113.83,67.378,101.632,80.817,98.666,127.484,102.713,199.063,99.429,275.904,98.214,90.007,100.26899999999999,225.965,98.34899999999999,258.165,96.242,233.481,105.199,272.305,107.70299999999999,105.99799999999999,106.50299999999999,134.263,136.871,240.05599999999998,134.744,104.766,135.832,96.193,133.998,252.646,132.766,195.68599999999998,133.088,211.842,137.613,253.201,122.92299999999999,124.4,122.20299999999999,216.90900000000002,129.972,99.955,125.59299999999999,262.247,126.60799999999999,129.727,127.78200000000001,245.023,126.031,310.84,158.547,223.40900000000002,154.29,196.331,157.14700000000002,145.083,170.231,77.445,147.809,307.111,146.886,256.926,145.776,191.65599999999998,143.399,204.301,141.738,215.96200000000002,152.42600000000002,264.212,153.436,271.969,151.966,224.938,148.951,148.445,148.266,293.374,147.255,216.6,170.709,76.959,171.97799999999998,138.532,172.06400000000002,225.59,178.168,226.908,33.952,140.559,38.018,91.92,38.741,239.66,62.933,275.585,61.173,79.899,61.635,131.79,59.733999999999995,110.83,57.835,87.31200000000001,71.87,145.53,70.867,108.82799999999999,72.268,299.142,71.548,136.111,72.29899999999999,210.168,67.281,215.135,47.724,262.341,48.235,107.829,46.137,245.593,44.503,227.25599999999997,44.567,114.132,40.709,101.155,58.583,65.874,57.066,235.752,52.50899999999999,280.707,51.765,74.37100000000001,53.751999999999995,256.149,52.9,243.857,53.129,281.079,89.556,94.061,89.65700000000001,222.46,91.054,205.358,88.891,217.83,85.979,153.05,85.62899999999999,269.932,95.67,107.68299999999999,94.565,250.96099999999998,91.64,67.796,90.874,151.715,74.282,202.053,76.1,233.10299999999998,73.721,114.171,74.367,281.063,73.143,129.267,73.223,274.531,82.654,228.675,82.676,267.143,79.577,92.677,78.405,257.758,77.179,244.648,177.364,255.858,164.392,113.196,136.77200000000002,153.791,93.079,219.956,134.96200000000002,93.23200000000001,143.49,238.12099999999998,96.44200000000001,137.114,124.79700000000001,145.266,90.791,216.98,56.309
435.0,1740.0,,291.459,111.98100000000001,73.60600000000001,112.17,245.47299999999998,108.97,164.477,109.961,87.085,109.17,108.234,117.581,267.434,117.883,224.257,115.723,188.378,112.493,252.555,113.353,237.77900000000002,113.67299999999999,67.297,101.492,80.811,98.637,127.49,102.742,199.10299999999998,99.335,275.914,98.23100000000001,90.163,100.368,225.967,98.30799999999999,258.073,96.35700000000001,233.50400000000002,105.29899999999999,272.313,107.70100000000001,105.98200000000001,106.583,134.209,136.851,239.983,134.921,104.758,135.85299999999998,96.234,133.99,252.65400000000002,132.799,195.658,133.249,211.832,137.657,253.16099999999997,122.929,124.36200000000001,122.22200000000001,216.98,130.162,99.917,125.51100000000001,262.25,126.54,129.813,127.89,244.981,126.0,310.608,158.395,223.524,154.495,196.40099999999998,157.076,145.004,170.24200000000002,77.185,148.151,307.086,146.89700000000002,256.94,145.74,191.66299999999998,143.455,204.28,141.724,215.87599999999998,152.441,264.211,153.43,271.952,151.98,224.987,148.993,148.53,148.482,293.33099999999996,147.257,216.30200000000002,170.93200000000002,76.973,171.99599999999998,138.536,172.11,225.56599999999997,178.106,226.899,34.246,140.528,38.105,91.787,38.746,239.637,62.931000000000004,275.64799999999997,61.12,79.946,61.65,131.78,59.792,110.87700000000001,57.863,87.296,71.919,145.727,70.635,108.855,72.333,299.025,71.498,136.112,72.399,210.204,67.324,215.136,47.674,262.622,48.603,107.804,46.075,245.65599999999998,44.472,227.269,44.59,114.167,40.723,101.13,58.62,65.27,57.791000000000004,235.793,52.523999999999994,280.795,51.832,74.38,53.821999999999996,256.142,52.88399999999999,243.71599999999998,53.075,281.036,89.512,94.05,89.64399999999999,222.63099999999997,90.929,205.313,89.022,217.81099999999998,85.917,153.067,85.65,269.868,95.666,107.656,94.584,250.993,91.605,67.863,90.78200000000001,151.679,74.413,202.06099999999998,76.133,233.09400000000002,73.694,114.149,74.389,281.035,73.161,129.255,73.257,274.55,82.824,,,267.272,79.486,92.669,78.369,257.73,77.054,244.452,177.55700000000002,255.873,164.364,113.215,136.691,153.778,93.08200000000001,220.037,134.944,93.20299999999999,143.393,238.113,96.48700000000001,137.093,124.77,145.155,90.79299999999999,216.34799999999998,56.74
435.25,1741.0,,291.482,111.934,73.773,112.178,245.425,108.98200000000001,164.452,109.936,87.02799999999999,109.154,108.26100000000001,117.398,267.3,117.8,224.274,115.43700000000001,188.40200000000002,112.49700000000001,252.52900000000002,113.419,237.72,113.63600000000001,67.257,101.461,80.819,98.647,127.524,102.665,199.08700000000002,99.4,275.938,98.21799999999999,90.134,100.375,225.91099999999997,98.376,257.986,96.446,233.517,105.287,272.345,107.76100000000001,106.116,106.572,134.224,136.891,240.028,134.83,104.771,135.88299999999998,96.271,133.954,252.668,132.789,195.658,133.275,211.791,137.69799999999998,253.188,122.92200000000001,124.427,122.28299999999999,216.951,130.186,99.70100000000001,125.34899999999999,262.384,126.634,129.83700000000002,127.825,245.047,126.027,310.702,158.41,223.42,154.309,196.388,156.966,144.842,170.24400000000003,76.845,148.2,307.156,146.873,256.935,145.78799999999998,191.648,143.477,204.25099999999998,141.77700000000002,216.114,152.55200000000002,264.129,153.358,271.914,151.98,224.995,148.891,148.55,148.541,293.337,147.311,216.313,170.87400000000002,76.959,172.02599999999998,138.612,172.144,225.523,178.071,226.847,34.571,140.412,38.11,91.834,38.756,239.615,62.925,275.705,61.126999999999995,79.939,61.602,131.725,59.681000000000004,110.85799999999999,57.805,87.301,71.888,145.828,70.79,108.913,72.354,298.965,71.546,136.13,72.456,210.2,67.293,215.141,47.736999999999995,262.305,48.225,107.78,46.093,245.75,44.51,227.25599999999997,44.531000000000006,114.17399999999999,40.718,101.141,58.623999999999995,65.225,57.722,235.748,52.535,280.60400000000004,51.708999999999996,74.403,53.746,256.176,52.879,243.748,53.073,281.097,89.54700000000001,94.08,89.62,222.278,90.99600000000001,205.352,88.90299999999999,217.851,85.87700000000001,153.032,85.611,269.894,95.639,107.695,94.571,250.97400000000002,91.641,67.833,90.844,151.609,74.514,202.079,76.109,233.049,73.714,114.035,74.355,281.018,73.183,129.201,73.243,274.499,82.81,,,267.322,79.47399999999999,92.586,78.423,257.681,77.018,244.40099999999998,177.68900000000002,255.71200000000002,164.442,113.185,136.77100000000002,153.744,92.875,219.949,134.886,93.242,143.455,238.02599999999998,96.551,137.126,124.626,145.107,90.86,216.377,56.631
435.5,1742.0,,291.547,112.015,73.85600000000001,112.198,245.424,108.96,164.42,109.93,87.00299999999999,109.19,108.005,117.431,267.262,117.825,224.35,115.31200000000001,188.40099999999998,112.587,252.546,113.34100000000001,237.83700000000002,113.67200000000001,67.322,101.51799999999999,80.807,98.669,127.493,102.801,199.114,99.34899999999999,275.923,98.31200000000001,90.09,100.322,225.935,98.37,257.853,96.721,233.515,105.31299999999999,272.407,107.838,106.102,106.60799999999999,134.17700000000002,136.941,239.919,134.947,104.75399999999999,135.90200000000002,96.32799999999999,133.901,252.648,132.8,195.622,133.28799999999998,211.774,137.592,253.18599999999998,122.89,124.38799999999999,122.28,217.082,130.096,99.65299999999999,125.334,262.385,126.652,129.844,127.87700000000001,245.097,126.037,310.633,158.34799999999998,223.303,154.327,196.352,157.09,144.84799999999998,170.231,77.068,148.063,307.2,146.88299999999998,256.968,145.767,191.68599999999998,143.504,204.174,141.907,216.231,152.692,264.14,153.408,271.94,151.91,224.935,148.995,148.436,148.336,293.358,147.293,216.362,170.82,76.993,172.19,138.64,172.175,225.479,178.025,226.895,34.482,140.474,38.025,91.814,38.814,239.61900000000003,62.975,275.693,61.047,79.98899999999999,61.622,131.73,59.678999999999995,110.807,57.755,87.32799999999999,71.82600000000001,145.74200000000002,70.66199999999999,108.84899999999999,72.396,298.885,71.529,136.135,72.434,210.229,67.285,215.093,47.696000000000005,262.716,48.66,107.79899999999999,46.131,245.468,44.527,227.22799999999998,44.565,114.14399999999999,40.632,101.139,58.68,65.42699999999999,58.047,235.81799999999998,52.519,280.567,51.81399999999999,74.43,53.771,256.214,52.849,243.73,53.091,281.112,89.57799999999999,94.105,89.59,222.24900000000002,90.93700000000001,205.31099999999998,88.876,217.907,85.874,153.04,85.60700000000001,269.913,95.618,107.73100000000001,94.59899999999999,250.98,91.671,67.774,90.869,151.531,74.791,202.092,76.02,232.967,73.638,113.977,74.316,281.02299999999997,73.206,129.174,73.22399999999999,274.552,82.955,228.65200000000002,82.75200000000001,267.297,79.52600000000001,92.6,78.453,257.621,76.952,244.511,177.683,255.78900000000002,164.416,113.197,136.775,153.749,92.85600000000001,220.11700000000002,135.031,93.26799999999999,143.216,238.021,96.602,137.186,124.675,145.014,90.806,216.553,56.555
435.75,1743.0,,291.60400000000004,112.01899999999999,73.908,112.22,245.445,108.977,164.433,109.92399999999999,87.0,109.205,107.984,117.389,267.274,117.822,224.378,115.40299999999999,188.405,112.564,252.485,113.31200000000001,237.72799999999998,113.68700000000001,67.359,101.587,80.74600000000001,98.61200000000001,127.435,102.845,199.143,99.47200000000001,275.944,98.22399999999999,90.186,100.40899999999999,225.896,98.43,257.837,96.75399999999999,233.482,105.374,272.47,107.89299999999999,106.103,106.616,134.178,136.89700000000002,239.916,135.046,104.76299999999999,135.903,96.294,134.012,252.65900000000002,132.83700000000002,195.66,133.279,211.78900000000002,137.57299999999998,253.144,122.88,124.383,122.295,216.99099999999999,130.032,99.65799999999999,125.316,262.33299999999997,126.676,129.825,127.965,245.09,126.03,310.628,158.285,223.25400000000002,154.218,196.377,157.045,144.89600000000002,170.27700000000002,76.622,148.13299999999998,307.143,146.935,257.04900000000004,145.795,191.708,143.60299999999998,204.14700000000002,141.903,216.245,152.732,264.154,153.422,271.888,151.961,224.98,148.846,148.446,148.374,293.366,147.313,216.389,170.851,76.965,172.115,138.609,172.278,225.46900000000002,178.09400000000002,227.079,34.705999999999996,140.45,38.108000000000004,91.86,38.891999999999996,239.63099999999997,62.997,275.752,60.968,79.923,61.43899999999999,131.756,59.873000000000005,110.82700000000001,57.746,87.344,71.842,145.873,70.611,108.838,72.344,298.975,71.594,136.126,72.464,210.23,67.251,215.079,47.693999999999996,262.71299999999997,48.748000000000005,107.777,46.138000000000005,245.0,44.0,227.503,44.41,114.17,40.711,101.15299999999999,58.69,65.37899999999999,58.192,235.805,52.562,280.592,51.79,74.433,53.771,256.237,52.833999999999996,243.68,53.04,281.154,89.49600000000001,94.06700000000001,89.61399999999999,222.92700000000002,90.73,205.30900000000003,88.921,217.91299999999998,85.884,153.017,85.586,269.95099999999996,95.63799999999999,107.735,94.565,250.91099999999997,91.663,67.814,90.834,152.0,74.0,202.1,75.997,232.96099999999998,73.70100000000001,113.94,74.374,281.048,73.193,129.23,73.195,274.502,83.00299999999999,228.895,83.26,267.296,79.563,92.609,78.435,257.639,76.967,244.43,177.72,255.873,164.36900000000003,113.251,136.439,153.797,92.85700000000001,220.234,135.153,93.31200000000001,143.105,238.083,96.59,137.128,124.681,144.889,90.73100000000001,216.49,56.547
436.0,1744.0,,291.566,111.95299999999999,74.102,112.32700000000001,245.50400000000002,108.977,164.405,109.833,87.055,109.15700000000001,108.08,117.493,267.252,117.846,224.41099999999997,115.67299999999999,188.495,112.619,252.408,113.292,237.668,113.667,67.381,101.486,80.726,98.625,127.661,102.79,199.082,99.605,275.879,98.28399999999999,90.09,100.32600000000001,225.838,98.463,257.762,96.816,233.514,105.376,272.60200000000003,107.979,106.399,106.509,134.161,136.933,239.878,134.937,104.804,135.97899999999998,96.135,134.093,252.726,132.906,195.606,133.273,211.795,137.596,253.082,122.838,124.41799999999999,122.295,216.99200000000002,130.062,99.65899999999999,125.302,262.255,126.631,129.877,127.99,245.078,125.98100000000001,310.562,158.226,223.34099999999998,154.29,196.41099999999997,157.062,145.129,170.183,76.729,148.05200000000002,307.171,146.922,257.082,145.826,191.743,143.626,204.077,141.833,216.102,152.737,264.087,153.299,271.931,151.93200000000002,224.96099999999998,148.929,148.645,148.499,293.346,147.237,216.435,170.85,76.938,172.13099999999997,138.545,172.245,225.39,178.05700000000002,227.09400000000002,34.727,140.53,38.215,91.95,38.794000000000004,239.607,63.013000000000005,275.691,60.946999999999996,79.933,61.398,131.827,59.864,110.85700000000001,57.722,87.346,71.85600000000001,145.907,70.539,108.853,72.385,299.004,71.541,136.213,72.578,210.247,67.256,215.07299999999998,47.67,262.248,48.287,107.699,46.121,245.71599999999998,44.513000000000005,227.173,44.543,114.20299999999999,40.702,101.131,58.601000000000006,65.387,57.69,235.752,52.556000000000004,280.481,51.479,74.39699999999999,53.74100000000001,256.23,52.86,243.669,53.065,281.128,89.557,94.08200000000001,89.62299999999999,222.888,90.719,205.351,88.859,217.808,85.859,153.05,85.645,269.92900000000003,95.665,107.712,94.522,250.916,91.682,67.712,90.86399999999999,151.6,74.415,202.075,76.01100000000001,233.00599999999997,73.874,114.027,74.36399999999999,281.105,73.188,129.167,73.164,274.474,82.928,228.875,83.18700000000001,267.314,79.578,92.561,78.383,257.582,76.97800000000001,244.42,177.65599999999998,256.052,164.21099999999998,113.24799999999999,136.597,153.842,92.72399999999999,220.247,135.261,93.391,143.12,238.093,96.37299999999999,137.167,124.63,144.829,90.726,216.454,56.631
436.25,1745.0,,291.519,111.87100000000001,73.90100000000001,112.319,245.455,109.006,164.405,109.82700000000001,87.01,109.14399999999999,107.946,117.573,267.235,117.977,224.293,116.055,188.468,112.595,252.362,113.26299999999999,237.625,113.641,67.357,101.54299999999999,80.771,98.634,127.73899999999999,102.779,199.067,99.611,275.902,98.32799999999999,90.09700000000001,100.346,225.903,98.272,257.89599999999996,96.726,233.545,105.509,272.45099999999996,107.934,106.34,106.54899999999999,134.144,136.94299999999998,239.80200000000002,134.9,104.806,136.04399999999998,96.166,134.106,252.643,132.743,195.497,133.247,211.804,137.614,253.113,122.839,124.421,122.319,217.005,130.092,99.59299999999999,125.258,262.348,126.708,129.941,128.003,245.09099999999998,125.92299999999999,310.427,158.17,223.31900000000002,154.41899999999998,196.292,157.032,145.10399999999998,170.208,76.566,148.159,307.218,146.884,256.97900000000004,145.887,191.739,143.58700000000002,204.09,141.841,216.032,152.687,264.096,153.267,271.985,151.881,224.93,148.917,148.736,148.541,293.33799999999997,147.217,216.357,170.83700000000002,76.911,172.05,138.639,172.18,225.38299999999998,178.044,227.334,34.669000000000004,140.621,38.239000000000004,92.111,38.836,239.662,62.994,275.637,60.967,79.874,61.42,131.83100000000002,59.891000000000005,110.852,57.658,87.333,71.885,145.85299999999998,70.336,108.82700000000001,72.333,298.962,71.48,136.096,72.493,210.262,67.265,215.104,47.604,262.27,48.36,107.74600000000001,46.089,245.81099999999998,44.556000000000004,227.335,44.511,114.167,40.622,101.141,58.656000000000006,65.346,57.663999999999994,235.762,52.519,280.469,51.565,74.355,53.755,256.198,52.85,243.61700000000002,53.144,281.137,89.54799999999999,94.074,89.60600000000001,222.252,90.87299999999999,205.262,88.92,217.792,85.87899999999999,153.05100000000002,85.662,269.931,95.68700000000001,107.70200000000001,94.506,250.946,91.723,67.597,90.884,152.0,74.0,202.112,75.94800000000001,232.99099999999999,73.866,114.116,74.36399999999999,281.129,73.165,129.173,73.23100000000001,274.546,82.92399999999999,228.704,82.935,267.358,79.54899999999999,92.493,78.319,257.579,76.965,244.467,177.68400000000003,256.244,164.11700000000002,113.182,136.709,153.876,92.73100000000001,220.325,135.455,93.294,143.285,238.11900000000003,96.209,137.153,124.78,144.925,90.831,216.408,56.739
436.5,1746.0,,291.502,111.896,73.851,112.25399999999999,245.547,108.985,164.378,109.766,86.973,109.209,107.48100000000001,117.292,267.215,117.943,224.377,116.06299999999999,188.442,112.476,252.375,113.215,237.69299999999998,113.609,67.301,101.375,80.765,98.60799999999999,127.71799999999999,102.81200000000001,199.07299999999998,99.601,275.952,98.27600000000001,90.176,100.49700000000001,225.926,98.229,257.879,96.647,233.50099999999998,105.541,272.548,107.971,106.416,106.454,134.084,137.01,239.99099999999999,134.917,104.771,136.072,96.133,134.053,252.707,132.756,195.505,133.273,211.794,137.674,253.127,122.801,124.35700000000001,122.274,216.987,130.05700000000002,99.584,125.175,262.318,126.73700000000001,129.905,128.013,245.09400000000002,125.963,310.36400000000003,158.15200000000002,223.419,154.558,196.37900000000002,157.2,145.321,170.18599999999998,76.393,147.924,307.224,146.842,256.936,145.87,191.778,143.734,204.051,141.77200000000002,216.06099999999998,152.764,264.052,153.24200000000002,271.93,151.94899999999998,225.041,148.845,148.636,148.565,293.351,147.245,216.717,170.7,76.947,172.253,138.59,172.18200000000002,225.358,178.078,227.2,34.717,140.594,38.317,92.086,38.714,239.653,62.981,275.625,61.01,79.795,61.297,131.825,59.853,110.859,57.703,87.368,71.883,145.862,70.179,108.82700000000001,72.242,299.068,71.571,136.158,72.57,210.25599999999997,67.25,215.035,47.675,262.293,48.367,107.84,46.102,245.774,44.563,227.47,44.481,114.04899999999999,40.535,101.131,58.673,65.35300000000001,57.597,235.71099999999998,52.551,280.45599999999996,51.468,74.355,53.82899999999999,256.16,52.835,243.62099999999998,53.135,281.14099999999996,89.473,94.041,89.586,222.891,90.70200000000001,205.243,88.947,217.84099999999998,85.876,152.993,85.62899999999999,269.962,95.694,107.742,94.507,250.96099999999998,91.647,67.597,90.89200000000001,151.548,74.535,202.093,75.905,233.033,73.89399999999999,114.12799999999999,74.437,281.10200000000003,73.226,129.173,73.30199999999999,274.512,82.925,223.447,79.87899999999999,267.42,79.559,92.49700000000001,78.369,257.691,77.11,244.514,177.524,256.199,164.102,113.19,136.708,153.865,92.62799999999999,220.47799999999998,135.519,93.288,143.25,238.101,96.18,137.156,124.821,145.054,91.035,216.305,56.798
436.75,1747.0,,291.468,111.816,73.919,112.23299999999999,245.543,109.0,164.391,109.79899999999999,86.991,109.145,107.90299999999999,117.65799999999999,267.17,118.00299999999999,224.37900000000002,116.221,188.39,112.49600000000001,252.579,113.215,237.669,113.594,67.242,101.35799999999999,80.696,98.59700000000001,127.594,102.76,199.05700000000002,99.725,275.95,98.21799999999999,90.132,100.444,225.947,98.243,257.836,96.603,233.46599999999998,105.51299999999999,272.546,107.915,106.35799999999999,106.344,134.15,137.012,239.641,135.08100000000002,104.78200000000001,135.98,96.189,134.02200000000002,252.718,132.77700000000002,195.607,133.195,211.778,137.71200000000002,253.109,122.805,124.40100000000001,122.29299999999999,216.97099999999998,129.969,99.709,125.279,262.218,126.639,129.891,128.032,245.104,125.955,310.439,158.218,223.248,154.46200000000002,196.467,157.386,145.349,170.253,76.503,147.725,307.293,146.792,256.982,145.812,191.803,143.799,204.12599999999998,141.673,215.93,152.713,264.059,153.222,271.83799999999997,151.986,225.09,148.805,148.651,148.536,293.297,147.208,216.88400000000001,170.71900000000002,76.91199999999999,172.158,138.594,172.112,225.463,177.998,227.4,34.68,140.632,38.334,92.01100000000001,38.622,239.65099999999998,62.971000000000004,275.595,60.988,79.947,61.258,131.784,59.916000000000004,110.895,57.755,87.374,71.898,145.955,70.125,108.861,72.14399999999999,299.009,71.44800000000001,136.063,72.48100000000001,210.3,67.278,215.016,47.648,262.30400000000003,48.368,107.79700000000001,46.058,245.80900000000003,44.619,227.25099999999998,44.613,114.081,40.63,101.13,58.714,65.472,57.376999999999995,235.79,52.518,280.315,51.781000000000006,74.32,53.952,256.14799999999997,52.861999999999995,243.748,53.183,281.13599999999997,89.478,94.031,89.60700000000001,223.105,90.698,205.34900000000002,88.88600000000001,217.86599999999999,85.89299999999999,152.975,85.637,269.981,95.72,107.699,94.506,250.947,91.71600000000001,67.64699999999999,90.9,151.57,74.431,202.06799999999998,75.892,233.082,73.81,114.208,74.42,281.077,73.206,129.233,73.277,274.53,82.94200000000001,222.15900000000002,79.64399999999999,267.509,79.548,92.445,78.298,257.74,77.322,244.68400000000003,177.49400000000003,256.348,164.00099999999998,113.191,136.707,153.83700000000002,92.652,220.648,135.565,93.354,143.234,238.11700000000002,96.384,137.257,124.788,145.03799999999998,90.939,216.295,56.784
