TimesH,Frame,NoMissing,0,0,2,2,5,5,6,6,10,10,11,11,12,12,16,16,18,18,19,19,20,20,22,22,24,24,28,28,29,29,35,35,42,42,47,47,58,58,63,63,64,64,65,65,66,66,68,68,69,69,70,70,71,71,74,74,75,75,76,76,83,83,84,84,89,89,93,93,97,97,102,102,105,105,106,106,112,112,113,113,118,118,123,123,124,124,125,125,126,126,127,127,136,136,137,137,139,139,143,143,144,144,145,145,149,149,152,152,154,154,156,156,161,161,163,163,164,164,165,165,167,167,169,169,171,171,176,176,178,178,186,186,189,189,191,191,192,192,193,193,194,194,201,201,205,205,208,208,210,210,213,213,214,214,215,215,219,219,226,226,228,228,230,230,231,231,237,237,240,240,245,245,255,255,259,259,266,266,273,273,274,274,275,275,280,280,281,281,283,283,285,285,287,287,292,292,301,301,307,307,409,409,425,425,430,430,458,458,478,478,491,491,510,510,515,515,538,538,567,567,574,574
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
240.5,962.0,,232.872,45.676,84.015,39.318000000000005,252.547,51.155,280.85900000000004,49.641999999999996,224.96,57.336999999999996,100.63600000000001,58.519,88.359,58.28,291.105,59.924,110.90299999999999,64.226,251.81799999999998,61.99100000000001,236.80700000000002,62.20399999999999,91.84299999999999,67.295,99.676,67.581,111.72,72.764,124.915,69.654,245.364,27.927,244.239,88.376,84.15799999999999,92.155,222.035,96.22200000000001,233.695,96.088,140.928,98.29799999999999,202.57,102.13,89.68700000000001,102.685,262.812,100.399,134.60299999999998,101.96600000000001,113.486,102.96600000000001,244.236,102.705,134.047,73.727,297.921,70.893,240.35299999999998,69.696,87.51,79.703,201.95,79.475,314.782,80.437,196.00900000000001,82.757,101.743,85.31700000000001,131.221,120.166,293.573,119.992,267.156,121.294,83.006,122.833,87.01899999999999,128.512,195.423,124.794,243.88099999999997,131.27700000000002,205.667,130.887,105.20100000000001,130.984,139.835,131.036,61.836999999999996,131.497,192.037,102.46799999999999,215.304,110.85600000000001,227.613,107.505,94.932,111.01,241.93200000000002,110.08200000000001,151.613,112.455,116.0,112.0,194.28799999999998,111.00200000000001,86.178,116.23700000000001,253.081,115.198,124.67200000000001,118.735,223.445,116.052,240.995,117.09700000000001,305.067,149.839,191.196,147.862,92.881,152.213,291.547,148.769,105.42399999999999,152.511,234.287,152.98,82.12299999999999,156.891,70.09899999999999,158.058,307.093,157.02100000000002,148.11700000000002,155.099,255.49200000000002,161.378,215.683,162.32299999999998,157.114,136.108,192.67,136.142,28.97,138.327,110.74799999999999,141.659,90.859,144.804,79.828,146.787,320.426,142.355,275.618,143.576,228.322,143.946,254.377,146.31,207.468,175.563,90.05799999999999,175.963,242.734,178.947,232.153,179.34400000000002,220.81400000000002,175.665,141.641,184.361,91.969,185.236,268.732,161.485,100.78200000000001,168.062,254.342,170.57299999999998,198.16099999999997,164.648,77.998,167.385,244.032,170.204,270.064,169.15,60.426,172.55599999999998,227.855,169.99400000000003,68.763,172.37099999999998,274.472,199.645,51.126000000000005,203.451,121.404,182.575,206.50400000000002,140.502,222.81099999999998,135.907,112.411,131.422,126.69200000000001,175.957,80.387,180.763,222.773,83.645,228.15200000000002,92.986,250.861,135.222,99.26,150.34,219.274,104.277
240.75,963.0,,232.87400000000002,45.707,84.031,39.365,252.518,51.148999999999994,280.86,49.614,225.033,57.181000000000004,100.671,58.485,88.464,58.298,291.135,59.894,110.89,64.243,251.801,61.895,236.84099999999998,62.193000000000005,91.811,67.315,99.744,67.543,111.73,72.753,124.899,69.609,245.33900000000003,27.954,244.253,88.485,84.13,92.225,222.032,96.206,233.793,96.09100000000001,140.894,98.27799999999999,202.53599999999997,102.11200000000001,89.68700000000001,102.677,262.79900000000004,100.39,134.553,101.991,113.459,102.976,244.201,102.71,134.05200000000002,73.685,297.966,70.905,240.36900000000003,69.70100000000001,87.51100000000001,79.646,201.98,79.405,314.796,80.407,195.99,82.742,101.921,85.41,131.209,120.204,293.562,119.944,267.134,121.306,82.977,122.822,86.977,128.46200000000002,195.6,124.955,243.87400000000002,131.273,205.71099999999998,130.96,105.194,130.97299999999998,139.813,130.965,61.838,131.514,191.995,102.50399999999999,215.296,110.85799999999999,227.68099999999998,107.529,94.86200000000001,110.971,241.968,110.09299999999999,151.605,112.476,116.0,112.0,194.304,111.06299999999999,86.154,116.213,253.187,115.182,124.699,118.726,223.43599999999998,116.02,240.96599999999998,117.09899999999999,305.056,149.83700000000002,191.273,147.859,92.899,152.231,291.582,148.773,105.40299999999999,152.488,234.227,153.025,82.154,156.905,70.1,158.03,307.08299999999997,156.952,148.055,155.041,255.505,161.388,215.718,162.33,157.128,135.994,192.579,136.273,28.956,138.30200000000002,110.8,141.679,90.854,144.799,79.85,146.817,320.423,142.36,275.606,143.57,228.33900000000003,143.925,254.37900000000002,146.309,207.481,175.56599999999997,90.05799999999999,175.96200000000002,242.74400000000003,178.937,232.15099999999998,179.31599999999997,220.859,175.662,141.60399999999998,184.363,91.97399999999999,185.2,268.749,161.469,100.77799999999999,168.06400000000002,254.347,170.567,198.168,164.63,77.987,167.359,244.083,170.137,270.07099999999997,169.139,60.413999999999994,172.567,227.84900000000002,169.96900000000002,68.804,172.426,274.466,199.632,51.005,203.388,120.984,182.44400000000002,206.493,140.546,222.817,135.906,112.428,131.436,126.676,175.93599999999998,80.467,180.708,222.80900000000003,83.58200000000001,228.118,92.931,250.838,135.219,99.27799999999999,150.357,219.28799999999998,104.273
241.0,964.0,,232.90099999999998,45.698,83.99600000000001,39.541,252.54,51.157,280.934,49.505,225.048,57.104,100.663,58.486999999999995,88.39,58.407,291.15,59.886,110.897,64.267,251.771,61.971000000000004,236.835,62.203,91.72,67.363,99.82600000000001,67.50399999999999,111.741,72.74600000000001,124.92299999999999,69.58800000000001,245.33900000000003,27.914,244.21400000000003,88.456,84.152,92.223,222.06400000000002,96.186,233.946,96.111,140.94,98.259,202.56400000000002,102.139,89.699,102.689,262.82099999999997,100.40100000000001,134.65,101.98100000000001,113.499,102.969,244.238,102.714,134.048,73.676,298.01099999999997,70.794,240.354,69.73899999999999,87.456,79.766,201.954,79.419,314.818,80.405,196.015,82.728,101.898,85.397,131.187,120.20200000000001,293.60400000000004,119.99700000000001,267.145,121.29799999999999,82.947,122.809,86.948,128.41299999999998,195.701,124.977,243.882,131.278,205.734,130.952,105.20299999999999,130.97299999999998,139.787,130.997,61.838,131.501,192.002,102.552,215.312,110.837,227.735,107.515,94.863,111.006,241.986,110.07700000000001,151.57399999999998,112.506,116.0,112.0,194.315,111.12700000000001,86.18,116.21700000000001,253.24200000000002,115.196,124.719,118.76299999999999,223.435,116.0,240.917,117.095,305.01,149.845,191.232,147.884,92.898,152.22,291.637,148.67700000000002,105.43299999999999,152.486,234.293,152.899,82.152,156.875,70.094,158.053,307.17400000000004,156.87,148.111,155.02100000000002,255.52,161.409,215.69400000000002,162.268,157.10299999999998,136.113,192.584,136.49,28.944000000000003,138.291,110.834,141.683,90.868,144.77,79.868,146.80200000000002,320.445,142.349,275.585,143.545,228.321,143.925,254.385,146.303,207.489,175.53599999999997,90.103,176.00099999999998,242.726,178.965,232.14700000000002,179.299,220.82,175.605,141.61,184.49599999999998,91.986,185.18400000000003,268.767,161.47299999999998,100.729,168.051,254.361,170.511,198.18900000000002,164.62099999999998,77.98,167.36,244.09799999999998,170.12099999999998,270.04900000000004,169.14,60.401,172.56799999999998,227.868,169.97400000000002,68.84,172.45,274.43,199.63299999999998,51.051,203.389,121.286,182.548,206.519,140.503,222.822,135.862,112.369,131.405,126.69200000000001,175.878,80.468,180.678,222.78900000000002,83.63600000000001,228.097,92.935,250.798,135.235,99.275,150.32399999999998,219.40900000000002,104.132
241.25,965.0,,232.91099999999997,45.696000000000005,83.917,39.556,252.58700000000002,51.148999999999994,280.978,49.52,225.028,57.093999999999994,100.685,58.519,88.399,58.281000000000006,291.168,59.911,110.889,64.296,251.80700000000002,61.967,236.845,62.208,91.637,67.374,99.819,67.518,111.735,72.767,124.98,69.585,245.294,28.004,244.202,88.541,84.249,92.178,222.08900000000003,96.205,234.055,96.116,140.92700000000002,98.24,202.54,102.145,89.694,102.69,262.82599999999996,100.42399999999999,134.655,101.984,113.501,102.96600000000001,244.19799999999998,102.72200000000001,134.083,73.628,298.04400000000004,70.774,240.37400000000002,69.72399999999999,87.59100000000001,79.756,201.979,79.404,314.844,80.41,196.023,82.695,102.36399999999999,85.619,131.189,120.13600000000001,293.643,120.072,267.154,121.295,82.97200000000001,122.78200000000001,86.915,128.385,195.733,124.955,243.88299999999998,131.274,205.735,130.94,105.20100000000001,131.0,139.888,131.017,61.84,131.505,191.993,102.594,215.31099999999998,110.83200000000001,227.729,107.57700000000001,94.811,111.023,242.00099999999998,110.095,151.55100000000002,112.51799999999999,116.0,112.0,194.268,111.08200000000001,86.18299999999999,116.191,253.31799999999998,115.195,124.73200000000001,118.75200000000001,223.447,115.986,240.90200000000002,117.116,304.982,149.826,191.21900000000002,147.917,92.87299999999999,152.2,291.622,148.688,105.51100000000001,152.491,234.296,152.90200000000002,82.212,156.892,70.09,158.04,307.22,156.868,148.196,155.05,255.50099999999998,161.411,215.71200000000002,162.246,157.149,136.171,192.015,136.368,28.958000000000002,138.29,110.833,141.673,90.861,144.779,79.865,146.767,320.44599999999997,142.351,275.597,143.553,228.304,143.92,254.36700000000002,146.334,207.483,175.59900000000002,90.124,176.02200000000002,242.71599999999998,178.951,232.11900000000003,179.385,220.77599999999998,175.65099999999998,141.714,184.53900000000002,91.95299999999999,185.17,268.809,161.469,100.729,168.014,254.358,170.49400000000003,198.197,164.613,77.975,167.332,244.13099999999997,170.1,270.048,169.16,60.411,172.54,227.88,169.938,68.833,172.45,274.45,199.615,51.012,203.395,121.098,182.477,206.47099999999998,140.483,222.842,135.877,112.33,131.44,126.52600000000001,175.886,80.525,180.657,222.768,83.682,228.15599999999998,92.90799999999999,250.75900000000001,135.22899999999998,99.272,150.352,219.34799999999998,104.13799999999999
241.5,966.0,,232.94299999999998,45.722,83.98,39.49,252.64,51.167,280.97,49.61,225.03900000000002,57.059,100.682,58.496,88.359,58.28,291.091,59.903,110.89299999999999,64.271,251.858,62.066,236.87400000000002,62.16,91.694,67.32300000000001,99.852,67.541,111.666,72.703,125.051,69.679,245.28900000000002,28.044,244.24900000000002,88.602,84.24600000000001,92.17200000000001,222.132,96.209,234.074,96.221,140.881,98.277,202.55900000000003,102.12700000000001,89.713,102.708,262.83,100.429,134.64700000000002,101.976,113.514,102.96600000000001,244.207,102.65799999999999,134.171,73.558,297.98400000000004,70.683,240.335,69.742,87.48700000000001,79.837,201.998,79.388,314.856,80.449,195.97299999999998,82.665,102.266,85.574,131.164,120.131,293.607,120.053,267.143,121.301,82.98899999999999,122.76799999999999,86.87700000000001,128.355,195.67,124.928,243.87099999999998,131.266,205.722,130.965,105.21,131.032,139.92700000000002,131.028,61.853,131.484,191.97400000000002,102.596,215.291,110.831,227.713,107.57,94.78,110.976,241.952,110.074,151.54399999999998,112.529,116.0,112.0,194.285,111.081,86.166,116.18799999999999,253.39700000000002,115.21799999999999,124.713,118.785,223.44299999999998,115.945,240.857,117.117,305.03,149.835,191.30700000000002,147.894,92.87700000000001,152.189,291.585,148.749,105.509,152.382,234.31099999999998,152.863,82.22,156.879,70.064,158.018,307.25,156.872,148.21200000000002,155.04,255.49200000000002,161.414,215.66,162.207,157.083,135.809,192.125,136.33100000000002,28.983,138.28799999999998,110.852,141.667,90.869,144.753,79.847,146.783,320.435,142.343,275.595,143.575,228.283,143.941,254.36900000000003,146.333,207.47299999999998,175.627,90.119,176.013,242.731,178.93400000000003,232.112,179.40900000000002,220.75599999999997,175.62599999999998,141.708,184.55200000000002,91.991,185.108,268.827,161.46200000000002,100.71600000000001,167.957,254.354,170.53099999999998,198.206,164.6,77.983,167.313,244.09,170.037,270.051,169.14,60.412,172.517,227.896,169.935,68.812,172.405,274.405,199.66299999999998,50.989,203.377,121.36399999999999,182.532,206.407,140.541,222.83900000000003,135.825,112.34,131.455,126.64,175.907,80.5,180.709,222.71400000000003,83.67299999999999,228.168,92.887,250.783,135.207,99.28,150.347,219.352,104.20299999999999
241.75,967.0,,232.93900000000002,45.714,84.015,39.461999999999996,252.62400000000002,51.17100000000001,280.916,49.718,225.05599999999998,57.004,100.684,58.511,88.51700000000001,57.909,291.065,59.887,110.88600000000001,64.266,251.80200000000002,62.13,236.91,62.17100000000001,91.711,67.324,99.72200000000001,67.554,111.662,72.706,125.03399999999999,69.683,245.27,28.088,244.263,88.65100000000001,84.255,92.165,222.15200000000002,96.236,234.15099999999998,96.244,140.95600000000002,98.287,202.533,102.137,89.71600000000001,102.723,262.832,100.40799999999999,134.66,101.98700000000001,113.54,102.984,244.183,102.671,134.197,73.48899999999999,297.999,70.704,240.35299999999998,69.755,87.385,79.80199999999999,201.975,79.449,314.789,80.456,196.003,82.641,101.944,85.426,131.164,120.12299999999999,293.617,120.095,267.107,121.277,82.99799999999999,122.771,86.889,128.339,195.731,124.95299999999999,243.873,131.274,205.71400000000003,130.935,105.236,131.035,139.998,131.06,61.855,131.499,191.985,102.595,215.274,110.81200000000001,227.748,107.574,94.729,110.97399999999999,241.95,110.05799999999999,151.54399999999998,112.52,115.94,111.524,194.324,111.07799999999999,86.147,116.184,253.49400000000003,115.25399999999999,124.67399999999999,118.76899999999999,223.455,115.926,240.882,117.105,305.046,149.822,191.31799999999998,147.94299999999998,92.897,152.196,291.678,148.752,105.478,152.42700000000002,234.29,152.862,82.22399999999999,156.888,70.063,157.987,307.22900000000004,156.90200000000002,148.27100000000002,155.077,255.486,161.407,215.65599999999998,162.15200000000002,157.179,135.774,192.18,136.284,28.986,138.266,110.852,141.664,90.882,144.762,79.892,146.72299999999998,320.437,142.339,275.589,143.556,228.263,143.933,254.36900000000003,146.341,207.442,175.627,90.15899999999999,176.062,242.73,178.926,232.13,179.433,220.725,175.61599999999999,141.639,184.606,91.964,185.125,268.808,161.476,100.677,167.908,254.37900000000002,170.467,198.252,164.644,77.967,167.285,244.075,170.051,270.04900000000004,169.14700000000002,60.34,172.606,227.88400000000001,169.923,68.874,172.43900000000002,274.392,199.666,51.044,203.41,121.60600000000001,182.606,206.442,140.565,222.81599999999997,135.82299999999998,112.305,131.514,126.678,175.862,80.517,180.614,222.71,83.62899999999999,228.204,92.824,250.731,135.205,99.28,150.309,219.343,104.14299999999999
242.0,968.0,,232.91400000000002,45.747,84.087,39.57,252.679,51.183,280.942,49.743,225.09799999999998,56.92,100.72,58.503,88.639,57.818000000000005,291.124,59.858999999999995,110.85799999999999,64.278,251.815,62.076,236.90599999999998,62.172,91.94200000000001,67.225,99.81200000000001,67.59100000000001,111.67299999999999,72.702,125.035,69.736,245.267,28.139,244.285,88.67,84.223,92.211,222.115,96.241,234.29,96.359,140.922,98.289,202.55900000000003,102.14200000000001,89.70299999999999,102.729,262.825,100.405,134.637,101.97399999999999,113.555,102.978,244.155,102.685,134.219,73.508,298.003,70.69,240.33,69.83,87.488,79.76,202.00400000000002,79.395,314.83099999999996,80.45,196.058,82.66,101.689,85.211,131.217,120.15899999999999,293.612,120.012,267.085,121.26299999999999,82.963,122.76700000000001,86.88600000000001,128.344,195.74099999999999,124.941,243.851,131.274,205.705,130.914,105.227,131.029,140.003,131.076,61.847,131.507,191.997,102.59200000000001,215.252,110.775,227.794,107.59700000000001,94.698,110.984,241.972,110.09299999999999,151.524,112.51899999999999,116.0,111.398,194.31799999999998,111.164,86.109,116.176,253.58700000000002,115.29,124.697,118.786,223.455,115.898,240.889,117.085,305.053,149.826,191.357,147.923,92.92,152.203,291.622,148.703,105.449,152.4,234.312,152.893,82.194,156.885,70.016,157.971,307.14799999999997,156.892,148.24,155.025,255.487,161.41299999999998,215.632,162.189,157.244,135.903,192.368,136.221,28.961,138.25,110.87899999999999,141.658,90.89299999999999,144.745,79.928,146.701,320.441,142.333,275.594,143.553,228.28799999999998,143.938,254.38400000000001,146.358,207.497,175.65099999999998,90.186,176.09900000000002,242.71099999999998,178.929,232.149,179.43400000000003,220.71099999999998,175.632,141.749,184.582,92.00200000000001,185.13,268.801,161.455,100.676,167.94400000000002,254.37599999999998,170.47,198.27,164.635,77.968,167.287,244.12400000000002,170.003,270.053,169.13299999999998,60.341,172.602,227.895,169.929,68.751,172.44299999999998,274.402,199.671,51.021,203.42700000000002,121.57799999999999,182.574,206.476,140.582,222.824,135.838,112.20700000000001,131.537,126.787,175.81900000000002,80.54899999999999,180.61700000000002,222.668,83.586,228.236,92.85700000000001,250.69,135.22899999999998,99.306,150.333,219.28400000000002,104.24799999999999
242.25,969.0,,232.88099999999997,45.747,84.145,39.611999999999995,252.655,51.198,280.849,49.743,225.06400000000002,56.942,100.743,58.515,88.69,57.81399999999999,291.11400000000003,59.876000000000005,110.86200000000001,64.288,251.685,62.015,236.891,62.132,92.596,66.898,99.765,67.594,111.669,72.684,125.025,69.669,245.305,28.088,244.27200000000002,88.611,84.26700000000001,92.175,222.139,96.22,234.338,96.31200000000001,140.94,98.309,202.52,102.12299999999999,89.714,102.74700000000001,262.806,100.397,134.659,102.00200000000001,113.55,102.96600000000001,244.107,102.694,134.282,73.47399999999999,297.973,70.732,240.304,69.74600000000001,87.516,79.82600000000001,201.981,79.41,314.79200000000003,80.475,196.058,82.62700000000001,101.684,85.22200000000001,131.27700000000002,120.175,293.596,120.05,267.085,121.249,82.973,122.74700000000001,86.85799999999999,128.342,195.71099999999998,124.861,243.85,131.278,205.695,130.92,105.228,131.039,139.97799999999998,131.1,61.854,131.498,191.99599999999998,102.588,215.24400000000003,110.766,227.74200000000002,107.55,94.65299999999999,110.961,241.953,110.06700000000001,151.5,112.523,116.045,111.331,194.39700000000002,111.14200000000001,86.117,116.20700000000001,253.535,115.264,124.711,118.795,223.467,115.898,240.915,117.07799999999999,305.048,149.832,191.335,147.891,92.899,152.19799999999998,291.617,148.507,105.37,152.349,234.26,152.984,82.24600000000001,156.874,70.0,157.969,307.087,156.891,148.219,154.957,255.507,161.433,215.63400000000001,162.149,157.291,135.94899999999998,192.34900000000002,136.3,28.959,138.254,110.90299999999999,141.664,90.887,144.707,79.923,146.732,320.408,142.332,275.60900000000004,143.56799999999998,228.305,143.903,254.37099999999998,146.362,207.497,175.618,90.17299999999999,176.088,242.71200000000002,178.93599999999998,232.144,179.459,220.692,175.575,141.795,184.418,92.041,185.095,268.814,161.44299999999998,100.67299999999999,167.895,254.363,170.477,198.248,164.627,77.964,167.25400000000002,244.149,169.998,270.065,169.16,60.352,172.59900000000002,227.87099999999998,169.917,68.717,172.453,274.39099999999996,199.673,51.052,203.394,121.566,182.64700000000002,206.47400000000002,140.578,222.83700000000002,135.846,112.18299999999999,131.509,126.861,175.80599999999998,80.607,180.55700000000002,222.68200000000002,83.58,228.238,92.898,250.65,135.226,99.325,150.31,219.235,104.28
242.5,970.0,,232.87400000000002,45.748000000000005,84.15799999999999,39.569,252.642,51.202,280.851,49.781000000000006,225.113,56.88399999999999,100.762,58.527,88.633,57.777,291.106,59.88,110.87299999999999,64.296,251.73,62.086000000000006,236.89700000000002,62.128,92.649,66.888,99.71600000000001,67.52199999999999,111.666,72.711,125.012,69.656,245.27,28.006999999999998,244.21599999999998,88.455,84.29,92.15700000000001,222.136,96.2,234.43,96.329,140.987,98.34100000000001,202.548,102.118,89.735,102.744,262.844,100.398,134.715,102.0,113.55799999999999,102.965,244.12599999999998,102.68700000000001,134.197,73.483,297.585,70.524,240.29,69.768,87.501,79.77199999999999,201.986,79.419,314.786,80.473,195.99200000000002,82.677,101.664,85.193,131.275,120.169,293.612,120.073,267.075,121.23100000000001,82.96700000000001,122.759,86.875,128.30200000000002,195.696,124.88,243.83700000000002,131.27100000000002,205.68099999999998,130.863,105.227,131.05,140.016,131.126,61.855,131.512,191.972,102.6,215.21099999999998,110.742,227.80200000000002,107.594,94.61,110.939,241.945,110.09100000000001,151.491,112.568,116.04700000000001,111.39399999999999,194.423,111.095,86.089,116.139,253.57,115.227,124.734,118.78200000000001,223.47299999999998,115.87,240.979,117.06200000000001,305.069,149.83700000000002,191.33,147.9,92.904,152.181,291.653,148.49200000000002,105.40100000000001,152.343,234.22099999999998,152.947,82.29700000000001,156.876,69.993,157.959,307.055,156.972,148.236,155.009,255.488,161.439,215.62400000000002,162.113,157.244,135.94899999999998,192.317,136.293,28.963,138.236,110.915,141.66299999999998,90.89,144.708,79.933,146.737,320.406,142.328,275.58799999999997,143.56,228.322,143.885,254.38099999999997,146.374,207.49599999999998,175.606,90.185,176.09400000000002,242.72299999999998,178.92,232.12900000000002,179.41099999999997,220.683,175.563,141.719,184.482,92.059,185.12400000000002,268.814,161.42,100.764,167.975,254.352,170.513,198.24900000000002,164.62900000000002,77.952,167.237,244.17,169.984,270.07,169.168,60.364,172.584,227.85299999999998,169.899,68.725,172.391,274.368,199.65,51.091,203.392,121.53200000000001,182.643,206.505,140.58,222.80200000000002,135.82299999999998,112.094,131.548,126.891,175.822,80.631,180.563,222.717,83.57799999999999,228.261,92.911,250.58599999999998,135.25799999999998,99.322,150.32,219.265,104.288
242.75,971.0,,232.888,45.748000000000005,84.26,39.594,252.642,51.168,280.844,49.792,225.138,56.818000000000005,100.792,58.536,88.738,57.801,291.106,59.84,110.883,64.319,251.757,61.955,236.892,62.118,92.677,66.851,99.76299999999999,67.506,111.663,72.70100000000001,124.99799999999999,69.602,245.225,28.06,244.34099999999998,88.585,84.28200000000001,92.147,222.109,96.189,234.435,96.406,140.872,98.389,202.58599999999998,102.145,89.73200000000001,102.71799999999999,262.844,100.389,134.759,102.045,113.56299999999999,102.96600000000001,244.153,102.755,134.155,73.628,297.48900000000003,70.48100000000001,240.313,69.711,87.684,79.77199999999999,201.96,79.414,314.718,80.41,195.956,82.69200000000001,101.72200000000001,85.23200000000001,131.333,120.15,293.689,120.04899999999999,267.079,121.21700000000001,82.93799999999999,122.78299999999999,86.89200000000001,128.25799999999998,195.72400000000002,124.89,243.843,131.292,205.695,130.871,105.234,131.032,139.966,131.102,61.849,131.496,191.987,102.618,215.209,110.73299999999999,227.78,107.542,94.602,110.90799999999999,241.94299999999998,110.09,151.50799999999998,112.54700000000001,116.10700000000001,111.22,194.36700000000002,111.189,86.054,116.111,253.609,115.243,124.74799999999999,118.789,223.484,115.869,240.995,117.06700000000001,305.097,149.842,191.299,147.855,92.836,152.208,291.71,148.526,105.375,152.36700000000002,234.22400000000002,152.944,82.344,156.879,69.999,157.9,307.047,156.999,148.265,154.933,255.493,161.431,215.63400000000001,162.064,157.308,135.937,192.25,136.132,28.978,138.24,110.931,141.668,90.902,144.748,79.992,146.681,320.406,142.34,275.592,143.575,228.325,143.899,254.36900000000003,146.398,207.495,175.62099999999998,90.156,176.077,242.733,178.922,232.139,179.442,220.68400000000003,175.609,141.738,184.497,92.03,185.112,268.829,161.392,100.766,167.958,254.35,170.523,198.257,164.623,77.947,167.23,244.23,169.937,270.065,169.16099999999997,60.408,172.505,227.877,169.86599999999999,68.704,172.43099999999998,274.385,199.667,51.035,203.329,121.366,182.551,206.485,140.621,222.832,135.85299999999998,112.137,131.59,126.867,175.824,80.617,180.588,222.729,83.618,228.271,92.90299999999999,250.576,135.256,99.314,150.312,219.252,104.25299999999999
243.0,972.0,,232.885,45.799,84.06,39.45,252.63299999999998,51.162,280.851,49.766000000000005,225.146,56.773999999999994,100.78299999999999,58.531000000000006,88.669,57.858999999999995,291.133,59.849,110.87700000000001,64.307,251.762,62.022,236.893,62.121,92.68299999999999,66.862,99.78200000000001,67.48100000000001,111.648,72.69,124.99,69.616,245.21200000000002,28.069000000000003,244.29,88.566,84.281,92.14200000000001,222.101,96.204,234.155,96.29700000000001,140.876,98.37799999999999,202.588,102.14200000000001,89.71799999999999,102.70200000000001,262.829,100.38799999999999,134.773,102.039,113.571,102.97200000000001,244.123,102.738,134.179,73.55,297.449,70.533,240.209,69.794,87.72399999999999,79.675,201.99,79.399,314.69599999999997,80.354,195.96099999999998,82.70100000000001,101.67,85.182,131.351,120.09700000000001,293.663,120.009,267.072,121.21799999999999,82.975,122.801,86.845,128.189,195.77599999999998,124.89200000000001,243.832,131.28799999999998,205.71099999999998,130.858,105.235,131.041,139.987,131.124,61.853,131.499,191.99900000000002,102.602,215.18099999999998,110.69,227.84099999999998,107.61399999999999,94.55799999999999,110.921,241.93400000000003,110.094,151.532,112.59,116.10799999999999,111.27,194.332,111.214,86.03299999999999,116.075,253.517,115.228,124.735,118.78399999999999,223.49,115.853,241.00400000000002,117.07700000000001,305.13599999999997,149.847,191.326,147.892,92.829,152.16,291.607,148.498,105.33,152.29399999999998,234.25099999999998,152.911,82.34899999999999,156.94,70.028,157.895,307.059,157.03799999999998,148.254,154.871,255.47099999999998,161.412,215.61599999999999,162.116,157.231,135.725,192.297,136.181,28.965999999999998,138.221,110.932,141.656,90.902,144.746,79.943,146.644,320.39,142.362,275.6,143.579,228.299,143.898,254.362,146.408,207.479,175.649,90.17,176.08700000000002,242.727,178.915,232.14700000000002,179.382,220.72099999999998,175.65099999999998,141.775,184.425,92.00200000000001,185.102,268.848,161.375,100.781,167.97099999999998,254.357,170.468,198.27599999999998,164.62900000000002,77.94800000000001,167.227,244.25400000000002,169.918,270.06,169.15900000000002,60.416000000000004,172.482,227.891,169.88,68.678,172.38099999999997,274.41700000000003,199.649,51.007,203.315,121.038,182.46400000000003,206.525,140.577,222.828,135.85299999999998,112.167,131.566,126.804,175.799,80.816,180.49900000000002,222.717,83.649,228.235,92.916,250.565,135.274,99.35,150.321,219.338,104.194
